symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2012-05-16,701.45,705,690.4,699.8,702.4,706.9,86646,60543760.5,3796,INE117A01022
ADANIPORTS,EQ,2012-05-16,114,114,109.8,111,111,114.7,2319699,259395601.15,15950,INE742F01042
BEL,EQ,2012-05-16,1336,1340,1311,1318.8,1316.05,1336.1,10294,13625491.65,1853,INE263A01016
BOSCHLTD,EQ,2012-05-16,8980,8980,8810,8869.1,8870,8981.5,2285,20263141.95,778,INE323A01026
CUMMINSIND,EQ,2012-05-16,436.1,458.95,434,450.3,451.15,444.95,949434,427199798.95,7010,INE298A01020
DLF,EQ,2012-05-16,184,184.55,180.2,181.7,181.3,187.1,4328346,787363959.5,45988,INE271C01023
HINDALCO,EQ,2012-05-16,111.55,112.6,109.5,110.3,110.45,114.35,10160344,1126827752.95,64096,INE038A01020
INDHOTEL,EQ,2012-05-16,59.1,59.7,57.65,58.1,58.15,59.8,683059,40053995.5,6675,INE053A01029
LT,EQ,2012-05-16,1203.9,1220.9,1195.5,1205.85,1208.1,1222.25,2890448,3491404627.25,115550,INE018A01030
MANAPPURAM,EQ,2012-05-16,23.4,24.1,22.95,23.9,23.9,23.3,3314304,78624914.85,12103,INE522D01027
MARUTI,EQ,2012-05-16,1202.25,1202.25,1167.35,1192.1,1195,1217.3,673604,795376318,30562,INE585B01010
SBIN,EQ,2012-05-16,1834,1844.8,1802.3,1827.7,1824,1860.4,2898700,5285388726.3,122073,INE062A01012
SUZLON,EQ,2012-05-16,19.1,19.85,18.55,19.3,19.2,19.8,29419045,562875698.9,51896,INE040H01021
TRENT,EQ,2012-05-16,893,914.9,888,893.6,896,900.6,5636,5103962.4,572,INE849A01012
