,11-Feb-2014
The Nifty witnessed an intraday movement of about 28.6 points.The closing index was 0.15 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9524.2
, Traded Quantity (in Lakhs), 4737.6
, Number of Trades, 4697216
, Total Market Capitalisation (Rs. Crores), 6588129.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6053.45,      6072.45,      6081.85,      6053.25,      6062.70,9.25
,CNX IT,      9619.25,      9639.40,      9769.05,      9639.40,      9710.25,91
,CNX Nifty Junior,     11983.10,     12000.25,     12044.60,     11978.85,     11987.10,4
,BANK Nifty,     10213.90,     10242.10,     10296.80,     10200.60,     10245.45,31.55
,CNX Midcap,      7577.30,      7595.25,      7608.35,      7569.40,      7581.80,4.5
,CNX 500,      4692.55,      4705.00,      4713.75,      4693.95,      4699.60,7.05
,CNX 100,      5945.25,      5962.35,      5973.20,      5944.95,      5953.25,8
,Nifty Midcap 50,      2132.05,      2137.35,      2140.15,      2122.40,      2131.65,-.4
,CNX Realty,       155.70,       154.95,       155.80,       154.00,       154.45,-1.25
,CNX Infra,      2257.40,      2256.05,      2265.15,      2237.65,      2245.80,-11.6
,CNX Energy,      7527.65,      7534.95,      7540.25,      7447.20,      7459.00,-68.65
,CNX FMCG,     16827.55,     16803.05,     16873.40,     16744.65,     16803.90,-23.65
,CNX MNC,      5848.15,      5856.25,      5867.70,      5831.50,      5844.05,-4.1
,CNX Pharma,      7932.50,      7974.95,      7974.95,      7882.55,      7895.60,-36.9
,CNX PSE,      2556.85,      2561.60,      2566.65,      2545.50,      2559.75,2.9
,CNX PSU Bank,      2163.65,      2164.85,      2175.70,      2156.80,      2163.25,-.4
,CNX Service,      7324.40,      7334.80,      7385.65,      7325.15,      7356.30,31.9
,India VIX,        19.05,        19.05,        19.05,        17.40,        18.63,-.42
,CNX AUTO,      5115.40,      5197.15,      5198.15,      5143.30,      5166.20,50.8
,CNX Metal,      2304.65,      2315.10,      2321.45,      2295.75,      2313.15,8.5
,CNX Media,      1724.80,      1723.45,      1731.30,      1699.10,      1701.80,-23
,CNX Smallcap,      3196.90,      3200.60,      3219.45,      3200.60,      3207.00,10.1
,CNX 200,      3014.75,      3023.25,      3028.65,      3015.25,      3019.05,4.3
,CNX Dividend Oppt,      1542.05,      1543.50,      1544.40,      1537.45,      1540.30,-1.75
,CNX Commodities,      2163.10,      2167.80,      2170.75,      2151.95,      2158.70,-4.4
,CNX Consumption,      2461.05,      2462.40,      2465.50,      2450.60,      2453.40,-7.65
,CNX Finance,      4331.10,      4339.30,      4365.65,      4329.20,      4354.20,23.1
,Nifty Dividend,        89.65,        90.11,        90.11,        90.11,        90.11,.46
,LIX 15,      2398.20,      2416.20,      2419.25,      2401.15,      2407.10,8.9

,ADVANCES,649
,DECLINES,761
,UNCHANGED,100

,Total securities that have hit their price bands today,200

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       364.05,       374.50,2.87,588.56
,AUROPHARMA,EQ,       489.50,       500.80,2.31,421.44
,TCS,EQ,      2093.55,      2101.70,0.39,376.75
,BHARTIARTL,EQ,       307.00,       304.60,-0.78,304.89
,HCLTECH,EQ,      1416.15,      1473.10,4.02,277.1
,INFY,EQ,      3573.80,      3596.25,0.63,262.48
,RELIANCE,EQ,       821.95,       805.25,-2.03,233.72
,ICICIBANK,EQ,       960.55,       968.85,0.86,198.03
,TECHM,EQ,      1832.15,      1861.70,1.61,195
,HDFC,EQ,       765.40,       774.80,1.23,186.5
,IDEA,EQ,       126.45,       129.75,2.61,174.56
,TATASTEEL,EQ,       382.50,       389.75,1.9,165.97
,ITC,EQ,       325.00,       325.10,0.03,164.22
,MCDOWELL-N,EQ,      2462.30,      2410.95,-2.09,160.22
,SUNPHARMA,EQ,       611.65,       608.30,-0.55,152.7
,JPASSOCIAT,EQ,        39.30,        39.90,1.53,147.96
,ONGC,EQ,       272.25,       275.95,1.36,137.5
,DRREDDY,EQ,      2672.15,      2660.45,-0.44,133.74
,RANBAXY,EQ,       341.15,       351.70,3.09,129.32
,CAIRN,EQ,       333.95,       334.65,0.21,126.24
,LT,EQ,       995.90,       993.65,-0.23,121.06
,SBIN,EQ,      1514.10,      1519.70,0.37,108.23
,CIPLA,EQ,       414.55,       412.50,-0.49,105.4
,AXISBANK,EQ,      1118.95,      1120.95,0.18,102.77
,BHARATFORG,EQ,       347.25,       368.00,5.98,96.84

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1473.10,      1416.15,4.02
,RANBAXY,EQ,       351.70,       341.15,3.09
,TATAMOTORS,EQ,       374.50,       364.05,2.87
,TATASTEEL,EQ,       389.75,       382.50,1.9
,JPASSOCIAT,EQ,        39.90,        39.30,1.53

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,NTPC,EQ,       132.15,       135.20,-2.26
,HINDALCO,EQ,       104.55,       106.80,-2.11
,RELIANCE,EQ,       805.25,       821.95,-2.03
,PNB,EQ,       546.60,       557.65,-1.98
,HEROMOTOCO,EQ,      1961.80,      1999.75,-1.9

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.05,                  2189510.10,68512
,3IINFOTECH,BE,         6.90,                  2770032.10,401053
,3MINDIA,EQ,      3699.00,                   457586.30,124
,8KMILES,EQ,       113.90,                   140344.25,1232
,A2ZMES,BE,        10.35,                   962956.05,92797
,AARTIDRUGS,EQ,       227.30,                  1825669.85,8072
,AARTIIND,EQ,        90.05,                   134972.30,1497
,AARVEEDEN,EQ,        39.25,                  1371108.95,34756
,ABAN,EQ,       482.90,                843128335.15,1725295
,ABB,EQ,       574.45,                 13454699.45,23280
,ABBOTINDIA,EQ,      1639.15,                  1320423.10,804
,ABCIL,EQ,       109.80,                  2801367.15,26204
,ABGSHIP,EQ,       268.00,                 13499633.00,49997
,ACCELYA,EQ,       678.00,                  7269942.25,10720
,ACE,EQ,        12.30,                  1810921.55,146182
,ACROPETAL,BE,         5.65,                    41698.00,7591
,ADANIPOWER,EQ,        34.60,                 42375087.95,1224626
,ADFFOODS,EQ,        45.20,                   187687.70,4133
,ADHUNIK,EQ,        29.95,                  7224810.40,243731
,ADORWELD,EQ,       135.05,                  2973116.55,21782
,ADSL,EQ,        13.25,                   398511.10,30562
,ADVANIHOTR,EQ,        33.00,                     3448.50,106
,ADVANTA,EQ,       104.95,                 21232033.35,202389
,AEGISCHEM,EQ,       152.90,                  6260054.40,40534
,AFL,BE,        44.45,                   129036.40,2902
,AFTEK,EQ,         3.50,                    33082.95,9479
,AGCNET,EQ,        48.35,                  2821200.25,59978
,AGRODUTCH,BE,         1.70,                      850.00,500
,AHLEAST,EQ,       131.10,                    39230.25,299
,AHLUCONT,EQ,        24.10,                   388473.10,16042
,AHLWEST,EQ,        97.00,                     5432.35,56
,AHMEDFORGE,EQ,        99.55,                   675943.00,6769
,AIAENG,EQ,       555.95,                 45492108.55,82286
,AIL,EQ,       314.00,                  1383477.95,4398
,AJANTPHARM,EQ,       958.90,                 20474079.35,21311
,AJMERA,EQ,        51.60,                   156381.35,3016
,AKSHOPTFBR,EQ,        18.90,                  3259304.50,169054
,AKZOINDIA,EQ,       773.05,                  3642055.50,4697
,ALBK,EQ,        77.10,                 83578915.75,1080338
,ALCHEM,EQ,        42.05,                   209457.85,5026
,ALEMBICLTD,EQ,        12.30,                   905514.90,72838
,ALICON,EQ,        76.75,                   278457.70,3637
,ALKALI,EQ,        16.25,                    41817.05,2591
,ALKYLAMINE,EQ,       220.00,                   120983.65,553
,ALLCARGO,EQ,       130.45,                   351379.40,2688
,ALLSEC,BE,        28.05,                    25563.15,907
,ALMONDZ,EQ,         6.65,                     3325.00,500
,ALOKTEXT,EQ,         6.95,                  5028418.55,720107
,ALPHAGEO,BE,       103.45,                  1914892.95,18631
,ALPSINDUS,BE,         1.90,                     2292.00,1180
,ALSTOMT&D,EQ,       176.20,                  3379517.85,19212
,AMARAJABAT,EQ,       365.50,                167723537.65,462224
,AMARJOTHI,EQ,        73.80,                    11655.40,158
,AMBIKCO,EQ,       294.75,                   213083.30,722
,AMDIND,EQ,        12.70,                    12644.80,999
,AMRUTANJAN,EQ,       128.05,                  1665745.15,12960
,AMTEKAUTO,EQ,        69.35,                 11379553.40,163652
,AMTEKINDIA,EQ,        58.90,                  3770424.30,64242
,AMTL,EQ,        17.50,                    18952.50,1083
,ANANTRAJ,EQ,        53.40,                 27614630.40,515811
,ANDHRABANK,EQ,        54.90,                 31795080.70,578688
,ANDHRACEMT,EQ,         5.50,                    37164.60,6515
,ANDHRSUGAR,EQ,        88.10,                  1300452.25,14607
,ANIKINDS,BE,        20.85,                     5850.75,280
,ANKITMETAL,EQ,         8.05,                      401.25,50
,ANSALAPI,EQ,        19.65,                  2174995.55,110169
,ANSALHSG,EQ,        15.85,                   114258.50,7232
,ANTGRAPHIC,EQ,          .20,                     1095.00,5550
,APARINDS,EQ,       117.30,                   722131.95,6119
,APCOTEXIND,EQ,       108.10,                   646782.90,5951
,APLAPOLLO,EQ,       142.00,                    50694.45,355
,APLLTD,EQ,       233.10,                 47965348.60,206520
,APOLLOTYRE,EQ,       118.60,                741332187.95,6247897
,APTECHT,EQ,        72.90,                  8805108.50,120253
,ARCHIDPLY,BE,         9.55,                     9846.05,1031
,ARCHIES,EQ,        18.20,                  1510477.30,82582
,ARIES,EQ,        46.60,                   171643.85,3692
,AROGRANITE,EQ,        26.20,                    10531.20,401
,ARROWTEX,EQ,         5.45,                     1423.80,268
,ARSHIYA,BE,        13.80,                   571361.70,40868
,ARSSINFRA,EQ,        20.75,                   409752.80,19499
,ARVIND,EQ,       141.60,                351415616.85,2449504
,ARVINDREM,EQ,        44.85,                 14267452.80,314396
,ASAHIINDIA,EQ,        42.95,                   333732.45,7791
,ASAHISONG,EQ,        69.05,                   111139.45,1609
,ASHAPURMIN,EQ,        57.90,                 24542534.90,414806
,ASHIANA,EQ,        78.15,                   740034.40,9464
,ASHIMASYN,BE,         3.05,                     7625.00,2500
,ASHOKA,EQ,        58.50,                   621834.60,10533
,ASHOKLEY,EQ,        15.70,                 68654576.80,4375071
,ASIANHOTNR,EQ,       103.40,                    26998.95,271
,ASIANTILES,EQ,        31.20,                    12568.90,438
,ASSAMCO,EQ,         5.05,                  1668072.45,327636
,ASTEC,BE,        33.20,                  3351463.10,102257
,ASTRAL,EQ,       390.80,                  7472652.00,18788
,ASTRAMICRO,EQ,        49.95,                  3287831.65,65868
,ASTRAZEN,EQ,       854.50,                744795796.60,879967
,ATFL,EQ,       485.40,                  5393913.20,11136
,ATLANTA,EQ,        39.80,                  1816745.20,45797
,ATLASCYCLE,EQ,       226.70,                 26610205.65,116519
,ATUL,EQ,       408.65,                  4000020.80,9797
,ATULAUTO,BE,       288.55,                   675413.30,2334
,AURIONPRO,EQ,       132.05,                    16770.80,127
,AUROPHARMA,EQ,       500.80,               4214443168.65,8577391
