,28-Feb-2014
The Nifty witnessed an intraday movement of about 54.6 points.The closing index was 0.61 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15153.42
, Traded Quantity (in Lakhs), 6392.41
, Number of Trades, 6895027
, Total Market Capitalisation (Rs. Crores), 6725933.93

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6238.80,      6228.45,      6282.70,      6228.10,      6276.95,38.15
,CNX IT,     10200.85,     10107.70,     10353.25,     10107.70,     10338.55,137.7
,CNX Nifty Junior,     12035.55,     12077.80,     12213.35,     12071.80,     12180.00,144.45
,BANK Nifty,     10730.40,     10793.60,     10793.60,     10688.95,     10764.70,34.3
,CNX Midcap,      7711.55,      7727.10,      7818.50,      7727.10,      7805.25,93.7
,CNX 500,      4816.40,      4814.45,      4852.05,      4814.45,      4849.50,33.1
,CNX 100,      6103.65,      6098.20,      6151.90,      6098.20,      6146.30,42.65
,Nifty Midcap 50,      2147.05,      2152.30,      2171.50,      2148.55,      2168.50,21.45
,CNX Realty,       154.00,       154.90,       155.15,       152.90,       154.05,.05
,CNX Infra,      2293.20,      2292.55,      2312.85,      2292.55,      2309.80,16.6
,CNX Energy,      7452.30,      7450.25,      7481.20,      7388.75,      7424.15,-28.15
,CNX FMCG,     16867.80,     16780.10,     16996.60,     16780.10,     16845.70,-22.1
,CNX MNC,      5862.15,      5846.40,      5867.90,      5800.30,      5843.70,-18.45
,CNX Pharma,      8085.30,      8100.25,      8305.40,      8100.25,      8276.50,191.2
,CNX PSE,      2511.45,      2510.00,      2538.50,      2510.00,      2535.25,23.8
,CNX PSU Bank,      2134.55,      2145.55,      2165.55,      2139.80,      2162.50,27.95
,CNX Service,      7624.90,      7610.60,      7680.25,      7610.60,      7673.15,48.25
,India VIX,13.9550,13.9550,14.8700,13.5450,14.1775,0.2225
,CNX AUTO,      5396.35,      5428.15,      5477.05,      5390.90,      5467.25,70.9
,CNX Metal,      2142.55,      2147.45,      2174.80,      2147.45,      2163.65,21.1
,CNX Media,      1699.00,      1701.15,      1750.50,      1667.45,      1714.10,15.1
,CNX Smallcap,      3269.30,      3277.15,      3284.95,      3268.10,      3276.60,7.3
,CNX 200,      3095.45,      3093.55,      3120.55,      3093.55,      3117.85,22.4
,CNX Dividend Oppt,      1517.60,      1519.25,      1527.90,      1515.80,      1526.45,8.85
,CNX Commodities,      2103.80,      2107.00,      2116.30,      2101.60,      2110.90,7.1
,CNX Consumption,      2459.05,      2461.15,      2468.75,      2440.30,      2460.15,1.1
,CNX Finance,      4570.75,      4582.00,      4592.30,      4552.05,      4580.65,9.9
,Nifty Dividend,        92.16,        92.16,        92.16,        92.16,        92.16,0
,LIX 15,      2405.35,      2417.25,      2435.95,      2407.95,      2433.10,27.75

,ADVANCES,734
,DECLINES,719
,UNCHANGED,91

,Total securities that have hit their price bands today,231

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TECHM,EQ,      1820.95,      1867.25,2.54,806.42
,ZEEL,EQ,       267.05,       268.70,0.62,727.54
,HCLTECH,EQ,      1572.65,      1575.55,0.18,635.01
,TATAMOTORS,EQ,       401.20,       416.95,3.93,519.14
,AUROPHARMA,EQ,       512.30,       524.15,2.31,512.03
,INFY,EQ,      3807.50,      3824.85,0.46,468.92
,TCS,EQ,      2182.15,      2275.75,4.29,449.24
,NESTLEIND,EQ,      4998.80,      4864.50,-2.69,415.69
,RELIANCE,EQ,       810.70,       799.95,-1.33,347.21
,TATASTEEL,EQ,       349.30,       343.80,-1.57,343.02
,DRREDDY,EQ,      2833.20,      2895.50,2.2,326.89
,ICICIBANK,EQ,      1036.45,      1043.85,0.71,294.08
,TATAELXSI,EQ,       518.45,       586.20,13.07,287.29
,MARUTI,EQ,      1664.05,      1589.00,-4.51,281.41
,HINDALCO,EQ,        98.40,       105.35,7.06,275.22
,HDFC,EQ,       819.10,       819.30,0.02,272.1
,ITC,EQ,       328.75,       327.65,-0.33,260.99
,LT,EQ,      1096.65,      1109.65,1.19,250.32
,AXISBANK,EQ,      1239.25,      1267.05,2.24,235.95
,SBIN,EQ,      1520.40,      1533.25,0.85,200.61
,SUNPHARMA,EQ,       628.10,       644.70,2.64,188.02
,POWERGRID,EQ,        95.20,        94.50,-0.74,145.25
,MCDOWELL-N,EQ,      2364.00,      2387.25,0.98,137.31
,JPASSOCIAT,EQ,        40.50,        41.90,3.46,132.66
,BHARTIARTL,EQ,       288.20,       287.60,-0.21,130.51

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HINDALCO,EQ,       105.35,        98.40,7.06
,TCS,EQ,      2275.75,      2182.15,4.29
,TATAMOTORS,EQ,       416.95,       401.20,3.93
,LUPIN,EQ,       995.45,       960.15,3.68
,JPASSOCIAT,EQ,        41.90,        40.50,3.46

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,MARUTI,EQ,      1589.00,      1664.05,-4.51
,NTPC,EQ,       112.40,       115.45,-2.64
,TATASTEEL,EQ,       343.80,       349.30,-1.57
,RELIANCE,EQ,       799.95,       810.70,-1.33
,HDFCBANK,EQ,       669.60,       677.40,-1.15

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.35,                  3657603.65,120452
,3IINFOTECH,BE,         8.30,                  7957375.85,977076
,3MINDIA,EQ,      3674.35,                  1127365.00,307
,8KMILES,EQ,       108.45,                  1104571.60,10089
,A2ZMES,BE,        10.85,                   607242.90,55131
,AARTIDRUGS,EQ,       257.85,                 10303474.75,40616
,AARTIIND,EQ,       107.75,                 15150854.60,138408
,AARVEEDEN,EQ,        33.75,                    71550.85,2093
,ABAN,EQ,       509.15,                953963304.90,1867293
,ABB,EQ,       716.90,                407349488.55,570183
,ABBOTINDIA,EQ,      1724.50,                 14919461.55,8611
,ABCIL,EQ,       112.70,                   203170.90,1806
,ABGSHIP,EQ,       261.00,                 25627982.60,97293
,ACCELYA,EQ,       688.15,                  7447661.30,10872
,ACE,EQ,        11.85,                   614669.10,50875
,ACROPETAL,BE,         4.70,                    23406.00,4951
,ADANIPOWER,EQ,        35.90,                 75747893.40,2091651
,ADFFOODS,EQ,        41.65,                    66682.70,1603
,ADHUNIK,EQ,        29.25,                   390487.90,13334
,ADORWELD,EQ,       127.30,                   462851.10,3629
,ADSL,EQ,        13.35,                   263893.25,19725
,ADVANIHOTR,EQ,        32.45,                   119156.05,3632
,ADVANTA,EQ,       111.90,                 13139174.30,115699
,AEGISCHEM,EQ,       144.60,                  3432832.10,23767
,AFL,BE,        43.60,                    93010.30,2119
,AFTEK,EQ,         3.10,                    80507.00,25745
,AGCNET,EQ,        47.35,                   266873.10,5595
,AGRITECH,BE,        19.20,                     1804.80,94
,AGRODUTCH,BE,         1.40,                     5382.00,3830
,AHLEAST,EQ,       140.00,                   164607.55,1185
,AHLUCONT,EQ,        28.55,                   462523.60,15852
,AHLWEST,EQ,        98.75,                    13218.80,137
,AHMEDFORGE,EQ,       107.85,                  2406898.20,22086
,AIAENG,EQ,       568.55,                  6854770.95,12090
,AICHAMP,BE,        13.55,                     1219.50,90
,AIL,EQ,       323.75,                  3301365.75,10246
,AJANTPHARM,EQ,      1040.70,                 80187435.85,76534
,AJMERA,EQ,        48.05,                  1363545.20,28407
,AKSHOPTFBR,EQ,        17.65,                   448421.55,25177
,AKZOINDIA,EQ,       770.85,                  4490731.30,5814
,ALBK,EQ,        75.20,                104900351.75,1402127
,ALCHEM,EQ,        41.20,                    30106.30,723
,ALEMBICLTD,EQ,        13.05,                  2825101.60,216626
,ALICON,EQ,        83.00,                  2409775.00,29050
,ALKALI,EQ,        15.25,                    24886.85,1634
,ALKYLAMINE,EQ,       232.65,                   284279.15,1236
,ALLCARGO,EQ,       160.90,                 15241597.55,93971
,ALLSEC,BE,        26.80,                    37771.35,1447
,ALOKTEXT,EQ,         6.40,                 21857544.35,3366216
,ALPA,BE,        11.50,                     3402.50,300
,ALPHAGEO,BE,       103.50,                  1540198.05,15266
,ALPINEHOU,BE,        23.50,                     1175.00,50
,ALPSINDUS,BE,         1.55,                    42014.30,27106
,ALSTOMT&D,EQ,       185.35,                  4222288.50,22763
,AMARAJABAT,EQ,       394.40,                140538938.05,356284
,AMARJOTHI,EQ,        70.45,                      140.90,2
,AMBIKCO,EQ,       292.30,                  2653952.10,8979
,AMDIND,EQ,        12.85,                    27358.95,2106
,AMLSTEEL,EQ,         4.05,                    11745.00,2900
,AMRUTANJAN,EQ,       122.75,                   738666.40,6011
,AMTEKAUTO,EQ,       100.20,                275568238.85,2742365
,AMTEKINDIA,EQ,        64.35,                 10642437.10,163437
,AMTL,EQ,        17.50,                     1050.00,60
,ANANTRAJ,EQ,        51.25,                 38395731.10,744326
,ANDHRABANK,EQ,        56.15,                125095680.40,2239041
,ANDHRACEMT,EQ,         5.35,                    25227.30,4637
,ANDHRSUGAR,EQ,        87.70,                   575959.55,6541
,ANGIND,BE,         6.25,                     8571.95,1433
,ANIKINDS,BE,        19.50,                    27435.10,1405
,ANKITMETAL,EQ,         6.85,                    18952.05,2696
,ANSALAPI,EQ,        18.55,                  4488989.45,239297
,ANSALHSG,EQ,        17.20,                   143636.30,8449
,ANTGRAPHIC,EQ,          .15,                     2195.00,11300
,APARINDS,EQ,       123.45,                   769603.95,6208
,APCOTEXIND,EQ,       108.50,                   652692.20,6020
,APLAB,BE,        26.40,                     3862.00,155
,APLAPOLLO,EQ,       156.70,                  2492643.85,15902
,APLLTD,EQ,       267.80,                102776613.70,382855
,APOLLOTYRE,EQ,       131.65,                544187586.00,4178760
,APTECHT,EQ,        71.05,                  7931497.65,111007
,ARCHIES,EQ,        15.50,                  1161270.40,74518
,ARIES,EQ,        56.70,                  1288336.40,22810
,AROGRANITE,EQ,        26.20,                     2797.60,113
,ARROWTEX,EQ,         5.45,                      218.00,40
,ARSHIYA,BE,        11.10,                   259026.60,23182
,ARSSINFRA,EQ,        18.65,                   597625.60,31759
,ARVIND,EQ,       156.00,                522867722.15,3346768
,ARVINDREM,EQ,        44.20,                 22773751.65,514485
,ASAHIINDIA,EQ,        48.15,                   818289.60,16934
,ASAHISONG,EQ,        75.90,                   871539.20,11630
,ASAL,EQ,        30.20,                    50608.60,1688
,ASHAPURMIN,EQ,        53.90,                 69601386.65,1308732
,ASHIANA,EQ,        78.25,                   817881.40,10451
,ASHIMASYN,BE,         2.75,                     1159.50,414
,ASHOKA,EQ,        62.55,                  1156594.70,18676
,ASHOKLEY,EQ,        15.65,                 32640636.95,2082985
,ASIANHOTNR,EQ,        97.10,                   482615.55,4975
,ASIANTILES,EQ,        27.50,                    21111.80,762
,ASSAMCO,EQ,         4.35,                  3389258.85,783837
,ASTEC,BE,        32.85,                    75383.45,2296
,ASTRAL,EQ,       376.10,                  3907520.35,10353
,ASTRAMICRO,EQ,        47.55,                  4824364.40,100785
,ASTRAZEN,EQ,       927.45,                397151442.65,431143
