,13-Feb-2014
The Nifty witnessed an intraday movement of about 103.3 points.The closing index was 1.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9221.19
, Traded Quantity (in Lakhs), 4898.41
, Number of Trades, 5111087
, Total Market Capitalisation (Rs. Crores), 6520244.11

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6084.00,      6087.55,      6094.40,      5991.10,      6001.10,-82.9
,CNX IT,      9739.80,      9752.25,      9767.00,      9697.25,      9721.35,-18.45
,CNX Nifty Junior,     11967.55,     11974.00,     11982.50,     11770.95,     11794.35,-173.2
,BANK Nifty,     10348.80,     10360.70,     10386.65,     10113.80,     10135.70,-213.1
,CNX Midcap,      7581.40,      7595.10,      7600.45,      7474.05,      7485.00,-96.4
,CNX 500,      4711.95,      4715.45,      4718.55,      4643.55,      4650.00,-61.95
,CNX 100,      5969.55,      5972.95,      5978.45,      5877.55,      5887.45,-82.1
,Nifty Midcap 50,      2126.40,      2130.15,      2130.45,      2081.00,      2086.30,-40.1
,CNX Realty,       153.65,       153.35,       155.65,       153.15,       154.55,.9
,CNX Infra,      2262.80,      2267.60,      2271.60,      2218.65,      2221.60,-41.2
,CNX Energy,      7531.35,      7542.65,      7542.65,      7398.60,      7405.95,-125.4
,CNX FMCG,     16663.20,     16685.80,     16768.10,     16418.25,     16479.50,-183.7
,CNX MNC,      5837.00,      5847.85,      5850.55,      5766.95,      5776.60,-60.4
,CNX Pharma,      7878.00,      7840.60,      7895.75,      7722.05,      7737.10,-140.9
,CNX PSE,      2577.45,      2578.00,      2579.55,      2517.95,      2519.90,-57.55
,CNX PSU Bank,      2170.90,      2175.05,      2175.20,      2104.85,      2108.35,-62.55
,CNX Service,      7406.85,      7409.30,      7417.55,      7303.40,      7310.00,-96.85
,India VIX,        17.43,        17.43,        17.96,        15.22,        17.80,.37
,CNX AUTO,      5173.65,      5197.10,      5216.20,      5159.00,      5171.70,-1.95
,CNX Metal,      2283.45,      2285.20,      2286.40,      2233.95,      2238.95,-44.5
,CNX Media,      1699.95,      1697.20,      1702.80,      1676.25,      1681.75,-18.2
,CNX Smallcap,      3207.15,      3209.25,      3215.95,      3151.30,      3154.45,-52.7
,CNX 200,      3027.25,      3029.40,      3031.95,      2981.90,      2986.70,-40.55
,CNX Dividend Oppt,      1541.70,      1544.00,      1544.55,      1512.70,      1515.40,-26.3
,CNX Commodities,      2148.10,      2151.35,      2151.35,      2102.80,      2106.60,-41.5
,CNX Consumption,      2448.50,      2452.60,      2455.60,      2423.40,      2428.20,-20.3
,CNX Finance,      4403.10,      4398.40,      4411.25,      4302.65,      4313.50,-89.6
,Nifty Dividend,        90.62,        90.84,        90.84,        90.84,        90.84,.22
,LIX 15,      2387.70,      2394.50,      2397.20,      2342.10,      2347.75,-39.95

,ADVANCES,392
,DECLINES,1031
,UNCHANGED,75

,Total securities that have hit their price bands today,202

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       999.20,       983.60,-1.56,444.82
,CIPLA,EQ,       412.75,       380.30,-7.86,394.51
,TATAMOTORS,EQ,       376.65,       375.95,-0.19,256.19
,TCS,EQ,      2105.45,      2133.75,1.34,222.5
,TATASTEEL,EQ,       374.35,       367.45,-1.84,218.25
,AUROPHARMA,EQ,       492.30,       487.70,-0.93,210.17
,HCLTECH,EQ,      1490.80,      1489.20,-0.11,202.37
,SBIN,EQ,      1532.50,      1500.55,-2.08,200.11
,SUNPHARMA,EQ,       611.05,       615.30,0.7,193.42
,INFY,EQ,      3600.10,      3585.80,-0.4,161.17
,RELIANCE,EQ,       817.90,       807.40,-1.28,160.49
,TECHM,EQ,      1875.65,      1813.80,-3.3,159.83
,APOLLOTYRE,EQ,       118.40,       117.10,-1.1,151.05
,YESBANK,EQ,       303.10,       294.85,-2.72,148.44
,HDFC,EQ,       785.50,       766.05,-2.48,143.32
,IDFC,EQ,        99.30,        95.30,-4.03,140.19
,JUSTDIAL,EQ,      1374.00,      1452.65,5.72,131.44
,AXISBANK,EQ,      1119.60,      1101.50,-1.62,131.34
,HINDALCO,EQ,       103.50,       100.20,-3.19,129.13
,ABAN,EQ,       510.45,       508.90,-0.3,122.57
,LT,EQ,      1010.50,       986.95,-2.33,121.53
,DLF,EQ,       140.15,       143.00,2.03,118.04
,RANBAXY,EQ,       348.30,       347.20,-0.32,115.94
,BANKBARODA,EQ,       561.75,       530.30,-5.6,110.13
,BHEL,EQ,       157.35,       151.95,-3.43,107.95

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       143.00,       140.15,2.03
,TCS,EQ,      2133.75,      2105.45,1.34
,M&M,EQ,       906.65,       895.50,1.25
,SSLT,EQ,       188.85,       187.50,.72
,SUNPHARMA,EQ,       615.30,       611.05,.7

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,CIPLA,EQ,       380.30,       412.75,-7.86
,BANKBARODA,EQ,       530.30,       561.75,-5.6
,GRASIM,EQ,      2468.10,      2574.70,-4.14
,IDFC,EQ,        95.30,        99.30,-4.03
,JINDALSTEL,EQ,       234.00,       242.75,-3.6

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.50,                  2614461.00,84724
,3IINFOTECH,BE,         6.95,                  1292945.15,184432
,3MINDIA,EQ,      3680.10,                   438890.40,119
,8KMILES,EQ,       117.25,                  1317316.95,11270
,A2ZMES,BE,        10.35,                   515870.35,49611
,AARTIDRUGS,EQ,       225.35,                  1326842.65,5855
,AARTIIND,EQ,        88.90,                  1156192.60,13130
,AARVEEDEN,EQ,        35.20,                   168024.45,4663
,ABAN,EQ,       508.90,               1225715998.05,2379771
,ABB,EQ,       573.90,                 25051795.80,43054
,ABBOTINDIA,EQ,      1649.20,                  2802244.15,1704
,ABCIL,EQ,       111.75,                  1557655.85,13679
,ABGSHIP,EQ,       261.90,                 13328304.30,50095
,ACCELYA,EQ,       680.85,                 19211633.65,27821
,ACE,EQ,        12.25,                   773285.05,62394
,ACROPETAL,BE,         5.15,                   116011.45,22251
,ADANIPOWER,EQ,        32.90,                 47586528.45,1423754
,ADFFOODS,EQ,        43.95,                   282515.90,6371
,ADHUNIK,EQ,        28.90,                   711108.15,24494
,ADORWELD,EQ,       126.60,                  1684065.70,13185
,ADSL,EQ,        12.85,                   158468.20,12210
,ADVANIHOTR,EQ,        32.50,                   979390.00,30500
,ADVANTA,EQ,       105.90,                  1854315.15,17496
,AEGISCHEM,EQ,       147.75,                  1287819.85,8646
,AFL,BE,        44.50,                    91965.35,2063
,AFTEK,EQ,         3.35,                   232958.60,69251
,AGCNET,EQ,        51.70,                  2115849.15,39323
,AGRITECH,BE,        27.30,                     1365.00,50
,AGRODUTCH,BE,         1.70,                      717.40,422
,AHLEAST,EQ,       132.10,                    21522.20,163
,AHLUCONT,EQ,        24.55,                     8169.65,348
,AHLWEST,EQ,        97.75,                     7276.95,74
,AHMEDFORGE,EQ,        99.20,                   457605.50,4564
,AIAENG,EQ,       565.50,                 17618784.55,31293
,AIL,EQ,       312.25,                  3122270.15,10020
,AJANTPHARM,EQ,       944.45,                 22843587.60,24042
,AJMERA,EQ,        49.60,                   380088.30,7568
,AKSHOPTFBR,EQ,        17.75,                  1441649.50,80661
,AKZOINDIA,EQ,       768.65,                   570854.55,742
,ALBK,EQ,        74.20,                179985954.10,2404728
,ALCHEM,EQ,        39.05,                    93724.00,2353
,ALEMBICLTD,EQ,        12.00,                   447078.45,36803
,ALICON,EQ,        79.90,                  2460677.20,30702
,ALKALI,EQ,        16.00,                    28862.75,1792
,ALKYLAMINE,EQ,       224.95,                   120713.80,537
,ALLCARGO,EQ,       132.35,                   261772.00,2006
,ALLSEC,BE,        25.65,                    18916.80,737
,ALOKTEXT,EQ,         6.55,                 22873473.10,3431342
,ALPHAGEO,BE,       104.60,                  1488820.25,13890
,ALPSINDUS,BE,         2.00,                     4794.85,2411
,ALSTOMT&D,EQ,       180.00,                  4336651.20,24230
,AMARAJABAT,EQ,       370.05,                107287036.00,289135
,AMBIKCO,EQ,       301.55,                   399279.00,1330
,AMDIND,EQ,        12.40,                    54671.60,4393
,AMLSTEEL,EQ,         4.45,                      222.50,50
,AMRUTANJAN,EQ,       124.50,                  2075691.80,16614
,AMTEKAUTO,EQ,        68.40,                  3572043.20,52110
,AMTEKINDIA,EQ,        60.20,                  5958454.70,98828
,AMTL,EQ,        17.50,                     7375.00,410
,ANANTRAJ,EQ,        53.05,                 80134564.10,1461856
,ANDHRABANK,EQ,        53.85,                 34392837.80,635018
,ANDHRACEMT,EQ,         5.60,                    52213.25,9333
,ANDHRSUGAR,EQ,        87.50,                  1000491.15,11304
,ANIKINDS,BE,        20.15,                    24280.60,1179
,ANKITMETAL,EQ,         8.10,                    46094.95,5727
,ANSALAPI,EQ,        18.65,                  3848426.85,203136
,ANSALHSG,EQ,        16.15,                   235205.65,14411
,ANTGRAPHIC,EQ,          .15,                      975.15,6501
,APARINDS,EQ,       114.55,                   622901.80,5373
,APCOTEXIND,EQ,       107.35,                   181052.00,1678
,APLAPOLLO,EQ,       159.95,                 18013906.15,114689
