,05-Feb-2014
The Nifty witnessed an intraday movement of about 66 points.The closing index was 0.36 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10858.6
, Traded Quantity (in Lakhs), 5431.41
, Number of Trades, 5668864
, Total Market Capitalisation (Rs. Crores), 6547920.89

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6000.90,      6004.25,      6028.05,      5962.05,      6022.40,21.5
,CNX IT,      9611.65,      9677.90,      9729.75,      9585.25,      9718.45,106.8
,CNX Nifty Junior,     11915.30,     11940.35,     12011.45,     11915.35,     11980.85,65.55
,BANK Nifty,     10191.20,     10215.65,     10254.05,     10112.50,     10231.65,40.45
,CNX Midcap,      7483.95,      7489.95,      7539.55,      7489.45,      7526.65,42.7
,CNX 500,      4652.50,      4656.35,      4676.25,      4632.90,      4671.85,19.35
,CNX 100,      5896.35,      5901.05,      5924.95,      5864.25,      5919.20,22.85
,Nifty Midcap 50,      2106.95,      2107.60,      2120.75,      2100.95,      2116.70,9.75
,CNX Realty,       152.35,       151.90,       155.70,       151.90,       155.00,2.65
,CNX Infra,      2254.70,      2252.25,      2262.55,      2234.80,      2259.05,4.35
,CNX Energy,      7446.60,      7437.15,      7485.40,      7363.90,      7461.30,14.7
,CNX FMCG,     16849.75,     16770.30,     16829.20,     16600.50,     16679.40,-170.35
,CNX MNC,      5782.75,      5788.30,      5806.65,      5750.60,      5803.10,20.35
,CNX Pharma,      7737.05,      7752.60,      7767.25,      7727.95,      7741.05,4
,CNX PSE,      2501.60,      2502.10,      2535.45,      2486.10,      2529.35,27.75
,CNX PSU Bank,      2165.10,      2168.10,      2182.30,      2139.50,      2166.20,1.1
,CNX Service,      7352.85,      7378.20,      7401.00,      7324.10,      7392.40,39.55
,India VIX,        18.69,        18.69,        20.09,        17.74,        18.93,.24
,CNX AUTO,      4938.60,      4938.40,      5036.15,      4918.25,      5021.85,83.25
,CNX Metal,      2197.55,      2199.05,      2242.30,      2192.90,      2237.55,40
,CNX Media,      1712.05,      1716.80,      1726.85,      1696.20,      1705.90,-6.15
,CNX Smallcap,      3168.40,      3167.75,      3192.55,      3167.75,      3187.35,18.95
,CNX 200,      2988.35,      2990.80,      3003.55,      2973.75,      3000.60,12.25
,CNX Dividend Oppt,      1514.45,      1515.65,      1525.45,      1504.75,      1522.85,8.4
,CNX Commodities,      2091.20,      2091.05,      2110.60,      2078.80,      2107.80,16.6
,CNX Consumption,      2448.80,      2447.30,      2453.05,      2429.10,      2451.65,2.85
,CNX Finance,      4342.35,      4351.50,      4361.70,      4307.55,      4355.00,12.65
,Nifty Dividend,        88.72,        88.72,        88.72,        88.72,        88.72,0
,LIX 15,      2334.95,      2332.55,      2360.10,      2324.10,      2357.35,22.4

,ADVANCES,852
,DECLINES,571
,UNCHANGED,83

,Total securities that have hit their price bands today,221

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RANBAXY,EQ,       321.95,       340.25,5.68,478.66
,TECHM,EQ,      1770.85,      1839.85,3.9,475.55
,ABAN,EQ,       484.00,       524.30,8.33,344.48
,TATAMOTORS,EQ,       345.85,       355.10,2.67,326.65
,ICICIBANK,EQ,       968.65,       966.25,-0.25,288.19
,AUROPHARMA,EQ,       478.30,       490.90,2.63,284.78
,HCLTECH,EQ,      1401.90,      1393.65,-0.59,230.49
,RELIANCE,EQ,       821.55,       817.25,-0.52,210.5
,TCS,EQ,      2151.35,      2194.40,2,201.36
,SBIN,EQ,      1515.40,      1521.70,0.42,200.88
,ITC,EQ,       324.90,       318.95,-1.83,194.06
,INFY,EQ,      3561.10,      3581.25,0.57,192.98
,BHEL,EQ,       162.85,       160.85,-1.23,191.12
,YESBANK,EQ,       303.40,       303.05,-0.12,182.92
,TATASTEEL,EQ,       342.95,       359.40,4.8,167.53
,AXISBANK,EQ,      1121.80,      1123.70,0.17,163.9
,LT,EQ,       983.00,       985.40,0.24,149.77
,BHARTIARTL,EQ,       316.25,       314.30,-0.62,144.59
,MCDOWELL-N,EQ,      2499.05,      2504.60,0.22,144.25
,HDFC,EQ,       788.15,       784.80,-0.43,139.1
,HINDUNILVR,EQ,       570.25,       570.00,-0.04,137.91
,SUNPHARMA,EQ,       587.75,       583.60,-0.71,135.11
,NTPC,EQ,       130.20,       132.40,1.69,110.93
,HDFCBANK,EQ,       630.60,       637.45,1.09,109.43
,JPASSOCIAT,EQ,        39.00,        38.90,-0.26,104.65

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       340.25,       321.95,5.68
,TATASTEEL,EQ,       359.40,       342.95,4.8
,DLF,EQ,       138.10,       134.10,2.98
,M&M,EQ,       878.35,       853.75,2.88
,TATAMOTORS,EQ,       355.10,       345.85,2.67

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ITC,EQ,       318.95,       324.90,-1.83
,BHEL,EQ,       160.85,       162.85,-1.23
,PNB,EQ,       560.90,       565.80,-0.87
,MARUTI,EQ,      1606.70,      1619.65,-0.8
,SUNPHARMA,EQ,       583.60,       587.75,-0.71

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.10,                  2452425.55,78935
,3IINFOTECH,BE,         7.15,                  2030469.80,278650
,3MINDIA,EQ,      3706.05,                   364833.75,99
,8KMILES,EQ,       116.85,                  1713831.25,14636
,A2ZMES,BE,        10.65,                   333754.25,31390
,AARTIDRUGS,EQ,       225.15,                  2601618.25,11536
,AARTIIND,EQ,        93.85,                  1037842.50,11023
,AARVEEDEN,EQ,        44.00,                   213239.50,4896
,ABAN,EQ,       524.30,               3444763887.05,6600833
,ABB,EQ,       601.75,                114774394.45,190958
,ABBOTINDIA,EQ,      1675.85,                  1124524.85,668
,ABCIL,EQ,        99.00,                   128865.70,1304
,ABGSHIP,EQ,       284.85,                 11177022.40,38799
,ACCELYA,EQ,       722.30,                 12485987.40,17212
,ACE,EQ,        12.60,                   951477.55,76366
,ACROPETAL,BE,         5.70,                    48352.45,8566
,ADANIPOWER,EQ,        33.55,                 64658552.40,1947597
,ADFFOODS,EQ,        45.70,                   137412.90,3007
,ADHUNIK,EQ,        29.00,                   762309.80,26403
,ADORWELD,EQ,       125.25,                   475842.25,3804
,ADSL,EQ,        13.05,                   346953.00,26986
,ADVANIHOTR,EQ,        32.40,                    35029.30,1080
,ADVANTA,EQ,       103.70,                  9810807.25,92533
,AEGISCHEM,EQ,       156.65,                 16336451.05,103592
,AFL,BE,        44.25,                   131755.50,2976
,AFTEK,EQ,         3.65,                    41925.35,11583
,AGCNET,EQ,        60.90,                   264066.25,4265
,AGRODUTCH,BE,         1.80,                     2349.00,1305
,AHLEAST,EQ,       131.50,                    51072.30,395
,AHLUCONT,EQ,        23.55,                   519746.75,22422
,AHLWEST,EQ,        99.50,                      994.75,10
,AHMEDFORGE,EQ,        98.05,                   361253.60,3656
,AIAENG,EQ,       544.15,                 85829045.55,153984
,AIL,EQ,       317.85,                  2641439.65,8309
,AJANTPHARM,EQ,       956.40,                140367088.15,143538
,AJMERA,EQ,        52.15,                  1875269.15,35282
,AKSHOPTFBR,EQ,        16.65,                   305426.50,18236
,AKZOINDIA,EQ,       775.70,                  2456416.25,3155
,ALBK,EQ,        77.35,                180766705.35,2351155
,ALCHEM,EQ,        42.45,                     5238.00,124
,ALEMBICLTD,EQ,        11.80,                   922163.10,78179
,ALICON,EQ,        72.25,                   148112.50,2050
,ALKALI,EQ,        15.90,                    48476.20,2987
,ALKYLAMINE,EQ,       235.00,                   238238.90,1014
,ALLCARGO,EQ,       132.85,                   267488.85,2027
,ALLSEC,BE,        29.00,                     8408.25,290
,ALMONDZ,EQ,         6.65,                     3675.20,551
,ALOKTEXT,EQ,         6.80,                 22494520.70,3336058
,ALPHAGEO,BE,        87.00,                    82584.95,977
,ALSTOMT&D,EQ,       184.75,                  2061058.35,11056
,AMARAJABAT,EQ,       354.45,                121763976.45,350073
,AMARJOTHI,EQ,        77.00,                     2476.50,32
,AMBIKCO,EQ,       296.15,                   104011.20,347
,AMDIND,EQ,        12.75,                     3561.30,284
,AMRUTANJAN,EQ,       128.80,                  4393144.50,33925
,AMTEKAUTO,EQ,        64.55,                 13366432.90,208681
,AMTEKINDIA,EQ,        58.00,                  6370218.00,110012
,AMTL,EQ,        17.50,                     3292.50,201
,ANANTRAJ,EQ,        55.60,                179476577.30,3293318
,ANDHRABANK,EQ,        56.00,                 75618593.05,1357228
,ANDHRACEMT,EQ,         5.90,                   126814.55,22125
,ANDHRSUGAR,EQ,        90.00,                  1073641.65,11901
,ANIKINDS,BE,        20.50,                     2050.00,100
,ANKITMETAL,EQ,         8.25,                     4166.25,505
,ANSALAPI,EQ,        20.60,                  5380353.20,267748
,ANSALHSG,EQ,        15.50,                   686803.65,44166
,ANTGRAPHIC,EQ,          .15,                     2351.45,12343
,APARINDS,EQ,       133.90,                  2827994.15,21147
,APCOTEXIND,EQ,       112.85,                    63744.15,570
,APLAPOLLO,EQ,       141.45,                    63759.90,450
