,14-Feb-2014
The Nifty witnessed an intraday movement of about 71.8 points.The closing index was 0.79 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9845.07
, Traded Quantity (in Lakhs), 4761.24
, Number of Trades, 5245201
, Total Market Capitalisation (Rs. Crores), 6552768.14

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6001.10,      6023.75,      6056.40,      5984.60,      6048.35,47.25
,CNX IT,      9721.35,      9770.05,      9870.50,      9751.50,      9855.45,134.1
,CNX Nifty Junior,     11794.35,     11826.20,     11856.25,     11709.65,     11814.50,20.15
,BANK Nifty,     10135.70,     10169.00,     10229.45,     10064.75,     10203.75,68.05
,CNX Midcap,      7485.00,      7494.70,      7522.15,      7442.15,      7503.90,18.9
,CNX 500,      4650.00,      4664.40,      4682.40,      4632.85,      4677.80,27.8
,CNX 100,      5887.45,      5908.70,      5935.40,      5868.00,      5928.35,40.9
,Nifty Midcap 50,      2086.30,      2088.50,      2098.00,      2067.65,      2092.90,6.6
,CNX Realty,       154.55,       154.20,       155.20,       152.65,       154.65,.1
,CNX Infra,      2221.60,      2232.25,      2247.25,      2215.45,      2234.55,12.95
,CNX Energy,      7405.95,      7440.10,      7510.60,      7400.65,      7501.00,95.05
,CNX FMCG,     16479.50,     16525.05,     16599.95,     16387.60,     16575.35,95.85
,CNX MNC,      5776.60,      5776.40,      5793.10,      5731.30,      5784.75,8.15
,CNX Pharma,      7737.10,      7790.45,      7810.25,      7681.30,      7725.70,-11.4
,CNX PSE,      2519.90,      2528.40,      2542.55,      2507.15,      2539.65,19.75
,CNX PSU Bank,      2108.35,      2113.75,      2127.80,      2070.90,      2099.40,-8.95
,CNX Service,      7310.00,      7334.35,      7391.45,      7304.15,      7379.60,69.6
,India VIX,        17.80,        17.80,        17.83,        15.61,        16.66,-1.14
,CNX AUTO,      5171.70,      5193.00,      5211.90,      5129.35,      5198.90,27.2
,CNX Metal,      2238.95,      2243.75,      2259.80,      2209.50,      2254.90,15.95
,CNX Media,      1681.75,      1676.65,      1677.55,      1653.20,      1662.15,-19.6
,CNX Smallcap,      3154.45,      3157.90,      3175.30,      3124.15,      3151.30,-3.15
,CNX 200,      2986.70,      2996.70,      3009.50,      2976.10,      3006.20,19.5
,CNX Dividend Oppt,      1515.40,      1519.85,      1521.00,      1506.15,      1517.35,1.95
,CNX Commodities,      2106.60,      2113.95,      2119.30,      2093.30,      2117.25,10.65
,CNX Consumption,      2428.20,      2432.55,      2439.90,      2404.60,      2426.95,-1.25
,CNX Finance,      4313.50,      4318.15,      4346.15,      4275.45,      4335.50,22
,Nifty Dividend,        90.84,        90.84,        90.84,        90.84,        90.84,0
,LIX 15,      2347.75,      2358.85,      2364.00,      2320.80,      2359.40,11.65

,ADVANCES,638
,DECLINES,756
,UNCHANGED,104

,Total securities that have hit their price bands today,221

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1500.55,      1475.10,-1.7,677.69
,BHARTIARTL,EQ,       302.90,       305.40,0.83,393.08
,HDFC,EQ,       766.05,       770.70,0.61,275.61
,INFY,EQ,      3585.80,      3644.30,1.63,270.36
,ICICIBANK,EQ,       983.60,       988.45,0.49,269.16
,MCDOWELL-N,EQ,      2364.15,      2334.90,-1.24,257.67
,TATAMOTORS,EQ,       375.95,       388.80,3.42,257.09
,TATAELXSI,EQ,       413.95,       444.85,7.46,235.11
,TATASTEEL,EQ,       367.45,       370.80,0.91,221.5
,TCS,EQ,      2133.75,      2167.90,1.6,206.63
,AXISBANK,EQ,      1101.50,      1103.05,0.14,192.83
,FRL,EQ,        81.45,        82.50,1.29,189.01
,SUNPHARMA,EQ,       615.30,       609.05,-1.02,186.61
,HCLTECH,EQ,      1489.20,      1497.35,0.55,180.92
,RELIANCE,EQ,       807.40,       822.05,1.81,172.18
,IDEA,EQ,       131.70,       132.60,0.68,165.87
,AUROPHARMA,EQ,       487.70,       490.30,0.53,160.82
,TECHM,EQ,      1813.80,      1831.85,1,136.43
,DRREDDY,EQ,      2562.60,      2580.05,0.68,128.32
,DLF,EQ,       143.00,       145.00,1.4,123.81
,ITC,EQ,       316.90,       319.80,0.92,122.86
,CIPLA,EQ,       380.30,       373.35,-1.83,122.69
,M&M,EQ,       906.65,       904.40,-0.25,114.35
,ABAN,EQ,       508.90,       506.80,-0.41,110.18
,JUSTDIAL,EQ,      1452.65,      1483.40,2.12,106.2

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       388.80,       375.95,3.42
,GAIL,EQ,       360.75,       351.15,2.73
,NMDC,EQ,       145.45,       142.85,1.82
,RELIANCE,EQ,       822.05,       807.40,1.81
,NTPC,EQ,       132.25,       130.10,1.65

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJAJ-AUTO,EQ,      1839.60,      1902.85,-3.32
,BHEL,EQ,       148.50,       151.95,-2.27
,AMBUJACEM,EQ,       151.15,       154.05,-1.88
,CIPLA,EQ,       373.35,       380.30,-1.83
,SBIN,EQ,      1475.10,      1500.55,-1.7

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.45,                  3682992.65,120456
,3IINFOTECH,BE,         6.95,                  1227168.60,176397
,3MINDIA,EQ,      3707.25,                  1181793.95,320
,8KMILES,EQ,        98.40,                  9752408.30,98264
,A2ZMES,BE,        10.35,                  1018208.75,99974
,AARTIDRUGS,EQ,       222.00,                  3659523.05,16404
,AARTIIND,EQ,        88.00,                   527252.35,5926
,AARVEEDEN,EQ,        35.40,                   125492.90,3583
,ABAN,EQ,       506.80,               1101840929.75,2157684
,ABB,EQ,       577.55,                 17331752.70,30012
,ABBOTINDIA,EQ,      1634.30,                   835524.95,508
,ABCIL,EQ,       114.20,                   759879.95,6704
,ABGSHIP,EQ,       261.65,                  8322343.30,31685
,ACCELYA,EQ,       649.00,                 16285054.30,24945
,ACE,EQ,        12.15,                   622047.70,50956
,ACROPETAL,BE,         5.20,                    47911.00,9602
,ADANIPOWER,EQ,        32.90,                 29949793.50,912416
,ADFFOODS,EQ,        43.10,                   381859.05,8867
,ADHUNIK,EQ,        28.60,                   299137.75,10404
,ADORWELD,EQ,       126.95,                   887185.35,6982
,ADSL,EQ,        12.95,                   161228.30,12253
,ADVANIHOTR,EQ,        31.95,                   953090.00,29805
,ADVANTA,EQ,       105.65,                  1217715.60,11540
,AEGISCHEM,EQ,       148.85,                  2062702.65,13836
,AFL,BE,        44.50,                   138082.50,3100
,AFTEK,EQ,         3.40,                    34145.45,10111
,AGCNET,EQ,        51.20,                   543648.80,10606
,AGRODUTCH,BE,         1.65,                     1948.65,1181
,AHLUCONT,EQ,        24.00,                    11143.95,471
,AHLWEST,EQ,        98.40,                    79534.85,803
,AHMEDFORGE,EQ,       101.80,                  1167625.35,11478
,AIAENG,EQ,       565.75,                  7869521.85,13889
,AICHAMP,BE,        14.85,                    16359.40,1004
,AIL,EQ,       318.45,                  1153463.70,3654
,AJANTPHARM,EQ,       947.40,                 18733835.90,19744
,AJMERA,EQ,        49.75,                   152241.40,3041
,AKSHOPTFBR,EQ,        17.70,                   793919.65,44702
,AKZOINDIA,EQ,       768.60,                   851013.60,1105
,ALBK,EQ,        73.75,                232770201.45,3158305
,ALCHEM,EQ,        40.65,                    51494.70,1281
,ALEMBICLTD,EQ,        12.95,                  9506376.45,718267
,ALICON,EQ,        74.00,                    83067.75,1103
,ALKALI,EQ,        15.45,                    39921.45,2556
,ALKYLAMINE,EQ,       224.80,                    24099.40,107
,ALLCARGO,EQ,       134.30,                   334661.15,2517
,ALLSEC,BE,        25.25,                       50.50,2
,ALMONDZ,EQ,         6.70,                       20.10,3
,ALOKTEXT,EQ,         6.60,                 15206470.70,2304294
,ALPA,BE,         9.05,                     1991.00,220
,ALPHAGEO,BE,       100.80,                   420223.00,4168
,ALPSINDUS,BE,         1.90,                      742.80,387
,ALSTOMT&D,EQ,       178.75,                  2562857.70,14418
,AMARAJABAT,EQ,       379.90,                 66493643.90,177087
,AMARJOTHI,EQ,        71.40,                    10690.00,150
,AMBIKCO,EQ,       301.05,                 15121227.75,49958
,AMDIND,EQ,        12.55,                     8747.00,716
,AMRUTANJAN,EQ,       125.90,                  1005918.00,8043
,AMTEKAUTO,EQ,        81.00,                241708352.50,3090931
,AMTEKINDIA,EQ,        66.15,                 89343079.25,1357560
,AMTL,EQ,        17.50,                    15249.00,872
,ANANTRAJ,EQ,        51.75,                 34575147.80,662727
,ANDHRABANK,EQ,        54.90,                 55237508.95,1015301
,ANDHRACEMT,EQ,         5.85,                    22197.70,3879
,ANDHRSUGAR,EQ,        87.95,                   539848.00,6133
,ANIKINDS,BE,        20.80,                     2461.00,125
,ANKITMETAL,EQ,         7.85,                    75527.90,9475
,ANSALAPI,EQ,        18.85,                  1310219.75,69349
,ANSALHSG,EQ,        16.15,                   128036.90,7951
,ANTGRAPHIC,EQ,          .20,                     1300.00,7000
,APARINDS,EQ,       111.70,                  1086222.65,9675
