,07-Dec-2018
The Nifty witnessed an intraday movement of about 105.2 points.The closing index was 0.87 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 31646.41
, Traded Quantity (in Lakhs), 14279.89
, Number of Trades, 11563119
, Total Market Capitalisation (Rs. Crores), 13882599.6

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10601.15,     10644.80,     10704.55,     10599.35,     10693.70,92.55
,NIFTY50 EQL Wgt,     11655.00,     11710.35,     11727.50,     11631.40,     11719.05,64.05
,NIFTY100 EQL Wgt,     12560.75,     12611.90,     12627.65,     12526.80,     12616.05,55.3
,NIFTY100 LowVol30,      8363.50,      8401.25,      8446.50,      8372.55,      8437.55,74.05
,NIFTY Alpha 50,     12071.25,     12125.65,     12149.90,     12032.40,     12097.35,26.1
,Nifty IT,     14693.75,     14686.80,     14700.05,     14461.95,     14662.90,-30.85
,Nifty Next 50,     26798.30,     26884.85,     26970.15,     26724.80,     26915.65,117.35
,Nifty Bank,     26198.30,     26307.40,     26659.70,     26252.10,     26594.30,396
,NIFTY MIDCAP 100,     17050.40,     17115.55,     17167.05,     16929.90,     17054.50,4.1
,Nifty 500,      8883.25,      8917.35,      8947.35,      8876.55,      8940.65,57.4
,Nifty 100,     10805.85,     10849.10,     10903.45,     10804.25,     10894.10,88.25
,Nifty Midcap 50,      4620.95,      4638.60,      4655.25,      4579.30,      4630.85,9.9
,Nifty Realty,       229.30,       230.45,       231.45,       228.20,       230.45,1.15
,Nifty Infra,      3018.00,      3028.80,      3041.05,      3009.90,      3036.95,18.95
,Nifty Energy,     13989.85,     14056.50,     14105.85,     13800.45,     14013.65,23.8
,Nifty FMCG,     29489.30,     29606.15,     29745.65,     29530.95,     29673.65,184.35
,Nifty MNC,     13425.75,     13477.65,     13519.75,     13425.45,     13508.55,82.8
,Nifty Pharma,      8686.50,      8743.90,      8811.85,      8641.85,      8682.60,-3.9
,Nifty PSE,      3193.65,      3203.65,      3211.20,      3154.70,      3161.40,-32.25
,Nifty PSU Bank,      2825.95,      2839.70,      2843.70,      2786.50,      2824.70,-1.25
,Nifty Serv Sector,     14585.65,     14622.00,     14740.85,     14573.40,     14719.70,134.05
,India VIX,19.3050,19.3050,19.6275,15.9825,18.5900,-0.7150
,Nifty Auto,      8791.40,      8855.80,      8875.90,      8788.65,      8869.80,78.4
,Nifty Metal,      3085.40,      3102.80,      3110.10,      3042.00,      3071.20,-14.2
,Nifty Media,      2473.50,      2475.30,      2519.75,      2471.40,      2497.55,24.05
,NIFTY SMLCAP 100,      6053.25,      6077.80,      6100.70,      6016.60,      6056.65,3.4
,Nifty 200,      5584.85,      5607.05,      5630.10,      5582.35,      5625.25,40.4
,Nifty Div Opps 50,      2514.55,      2520.50,      2523.10,      2504.40,      2517.75,3.2
,Nifty Commodities,      3308.55,      3328.95,      3340.75,      3286.65,      3314.75,6.2
,Nifty Consumption,      4772.95,      4799.70,      4830.45,      4792.25,      4825.50,52.55
,Nifty Fin Service,     11158.85,     11195.85,     11341.05,     11186.60,     11316.45,157.6
,Nifty50 Div Point,       106.94,       106.94,       106.94,       106.94,       106.94,0
,Nifty100 Liq 15,      3609.35,      3630.45,      3637.40,      3581.45,      3607.95,-1.4
,Nifty CPSE,      1952.55,      1957.95,      1966.50,      1928.85,      1932.20,-20.35
,Nifty GrowSect 15,      6248.80,      6288.25,      6320.35,      6272.80,      6310.75,61.95
,Nifty50 PR 2x Lev,      4349.65,      4384.70,      4433.50,      4347.70,      4424.80,75.15
,Nifty50 PR 1x Inv,       423.50,       421.80,       423.60,       419.45,       419.85,-3.65
,Nifty50 TR 2x Lev,      5503.85,      5548.20,      5610.00,      5501.40,      5598.95,95.1
,Nifty50 TR 1x Inv,       376.50,       375.05,       376.65,       372.90,       373.30,-3.2
,Nifty50 Value 20,      5081.40,      5095.60,      5111.10,      5059.60,      5106.60,25.2
,Nifty Mid Liq 15,      3816.60,      3836.50,      3848.70,      3776.40,      3830.50,13.9
,Nifty Pvt Bank,     14750.60,     14809.15,     15075.30,     14779.60,     15041.70,291.1
,NIFTY100 Qualty30,      2539.25,      2548.40,      2561.00,      2537.50,      2558.95,19.7
,Nifty GS 8 13Yr,      1814.40,      1814.76,      1816.82,      1809.54,      1810.26,-4.14
,Nifty GS 10Yr,      1692.68,      1693.01,      1696.81,      1686.58,      1687.92,-4.76
,Nifty GS 10Yr Cln,       919.78,       919.78,       921.91,       916.18,       916.93,-2.85
,Nifty GS 4 8Yr,      1918.62,      1919.02,      1920.81,      1914.66,      1914.66,-3.96
,Nifty GS 11 15Yr,      1899.24,      1899.63,      1901.75,      1896.11,      1896.82,-2.42
,Nifty GS 15YrPlus,      2033.40,      2033.82,      2034.76,      2027.85,      2027.85,-5.55
,Nifty GS Compsite,      1847.48,      1847.85,      1850.20,      1842.89,      1843.38,-4.1

,ADVANCES,769
,DECLINES,999
,UNCHANGED,108

,Total securities that have hit their price bands today,203

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,KOTAKBANK,EQ,      1180.25,      1279.65,8.42,4309.21
,HCLTECH,EQ,      1012.50,       961.95,-4.99,1007.92
,SUNPHARMA,EQ,       420.15,       411.25,-2.12,999.05
,YESBANK,EQ,       168.45,       166.20,-1.34,827.45
,RELIANCE,EQ,      1123.65,      1133.80,0.9,811.15
,AXISBANK,EQ,       600.05,       603.95,0.65,738.17
,IBULHSGFIN,EQ,       733.35,       716.85,-2.25,664.43
,MUTHOOTFIN,EQ,       420.65,       471.30,12.04,614.26
,ICICIBANK,EQ,       347.65,       352.20,1.31,523.61
,HDFCBANK,EQ,      2097.05,      2107.60,0.5,519.79
,MARUTI,EQ,      7209.70,      7313.95,1.45,502.06
,HDFC,EQ,      1945.80,      1951.35,0.29,474.8
,AUROPHARMA,EQ,       752.35,       751.35,-0.13,429.85
,TATASTEEL,EQ,       510.20,       509.30,-0.18,419.15
,PFC,EQ,        90.05,        89.85,-0.22,405.42
,INFY,EQ,       668.50,       682.80,2.14,377.15
,BAJFINANCE,EQ,      2432.40,      2486.35,2.22,363.12
,TCS,EQ,      1992.70,      1995.20,0.13,334.63
,HINDUNILVR,EQ,      1801.50,      1824.30,1.27,321.46
,DRREDDY,EQ,      2641.20,      2692.55,1.94,316.57
,JUBLFOOD,EQ,      1301.85,      1243.40,-4.49,293.4
,SBIN,EQ,       275.65,       275.40,-0.09,279.37
,CPSEETF,EQ,        22.74,        22.50,-1.06,266.41
,JETAIRWAYS,EQ,       277.70,       276.25,-0.52,257.02
,TITAN,EQ,       905.75,       916.60,1.2,249.17

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,KOTAKBANK,EQ,      1279.65,      1180.25,8.42
,BAJAJFINSV,EQ,      5849.90,      5667.50,3.22
,ADANIPORTS,EQ,       373.45,       363.95,2.61
,BAJAJ-AUTO,EQ,      2786.20,      2718.10,2.51
,BAJFINANCE,EQ,      2486.35,      2432.40,2.22

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,       961.95,      1012.50,-4.99
,GAIL,EQ,       334.70,       349.00,-4.1
,IBULHSGFIN,EQ,       716.85,       733.35,-2.25
,SUNPHARMA,EQ,       411.25,       420.15,-2.12
,COALINDIA,EQ,       236.75,       240.60,-1.6

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        42.80,                   752180.85,17623
,21STCENMGM,EQ,        24.25,                    26254.25,1098
,3IINFOTECH,EQ,         3.65,                  3067011.45,835882
,3MINDIA,EQ,     21816.60,                 11085743.25,511
,5PAISA,EQ,       190.10,                   184548.85,965
,63MOONS,EQ,        88.60,                 30200106.60,332156
,8KMILES,EQ,       173.85,                  1244070.60,7156
,A2ZINFRA,EQ,        12.35,                  1730544.40,141030
,AARON,SM,        44.40,                   258600.00,6000
,AARTIDRUGS,EQ,       566.10,                  2928779.70,5208
,AARTIIND,EQ,      1448.35,                 60926715.95,42122
,AARVEEDEN,EQ,        24.65,                   229484.65,9318
,AARVI,SM,        47.50,                   478000.00,10000
,AAVAS,EQ,       778.55,                  6849608.80,8816
,ABAN,EQ,        71.25,                 26301070.25,369384
,ABBOTINDIA,EQ,      7495.20,                  8934319.10,1192
,ABFRL,EQ,       181.60,                 51064903.40,280964
,ABGSHIP,BZ,         2.20,                    88694.80,40826
,ACCELYA,EQ,       979.90,                 28001885.80,28618
,ACCORD,SM,        23.25,                    92900.00,4000
,ACCURACY,SM,        65.00,                   415520.00,6400
,ACE,EQ,        89.00,                  3911876.10,43765
,ACEINTEG,SM,        27.50,                    82500.00,3000
,ADANIENT,EQ,       152.90,               1129526619.15,7411261
,ADANIGAS,EQ,       100.15,                171348326.75,1674014
,ADANIGREEN,EQ,        44.45,                 21064038.95,469921
,ADANIPOWER,EQ,        52.55,                506314277.95,9694543
,ADANITRANS,EQ,       217.80,                 34093675.15,156303
,ADFFOODS,EQ,       255.60,                 13768867.40,53476
,ADHUNIK,EQ,         2.60,                    11167.05,4278
,ADHUNIKIND,EQ,        48.75,                  1203790.95,24758
,ADLABS,EQ,        10.10,                  3021317.20,301796
,ADORWELD,EQ,       357.95,                  3717072.50,10230
,ADROITINFO,EQ,        19.80,                    12562.20,653
,ADSL,EQ,        13.80,                  1365832.90,99328
,ADVANIHOTR,EQ,        59.50,                   493847.45,8187
,ADVENZYMES,EQ,       172.80,                  6785549.10,39006
,AEGISCHEM,EQ,       210.70,                 12074025.20,57172
,AGARIND,EQ,       169.95,                   169969.80,995
,AGCNET,EQ,        64.10,                   143981.90,2236
,AGLSL,EQ,        68.90,                  1438068.05,20876
,AGRITECH,BE,        62.00,                   421337.45,6780
,AGROPHOS,SM,        45.00,                  4835700.00,102000
,AHLEAST,EQ,       240.00,                   189427.70,780
,AHLUCONT,EQ,       280.50,                  1534477.90,5446
,AHLWEST,EQ,       293.80,                    31287.75,108
,AIAENG,EQ,      1676.65,                 12381462.80,7372
