,17-Dec-2018
The Nifty witnessed an intraday movement of about 55.5 points.The closing index was 0.77 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 24844.58
, Traded Quantity (in Lakhs), 11309.91
, Number of Trades, 9637071
, Total Market Capitalisation (Rs. Crores), 14254524.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10805.45,     10853.20,     10900.35,     10844.85,     10888.35,82.9
,NIFTY50 EQL Wgt,     11977.35,     12042.20,     12069.60,     12015.55,     12062.60,85.25
,NIFTY100 EQL Wgt,     12935.10,     12988.50,     13036.35,     12966.80,     13030.30,95.2
,NIFTY100 LowVol30,      8625.35,      8673.70,      8681.80,      8639.70,      8672.95,47.6
,NIFTY Alpha 50,     12449.65,     12504.85,     12513.85,     12403.70,     12446.95,-2.7
,Nifty IT,     14851.40,     14931.05,     14931.05,     14801.15,     14873.05,21.65
,Nifty Next 50,     27814.05,     27900.45,     28052.85,     27837.70,     28034.35,220.3
,Nifty Bank,     26826.00,     26915.45,     27051.40,     26908.60,     27015.80,189.8
,NIFTY MIDCAP 100,     17591.60,     17650.30,     17713.05,     17592.90,     17672.30,80.7
,Nifty 500,      9091.30,      9127.55,      9162.95,      9118.50,      9153.95,62.65
,Nifty 100,     11040.30,     11087.20,     11136.75,     11077.40,     11125.75,85.45
,Nifty Midcap 50,      4792.00,      4807.05,      4833.80,      4798.85,      4824.65,32.65
,Nifty Realty,       237.20,       238.60,       238.95,       235.05,       236.65,-.55
,Nifty Infra,      3086.65,      3096.30,      3126.05,      3095.35,      3099.80,13.15
,Nifty Energy,     14072.05,     14186.55,     14309.90,     14154.35,     14283.95,211.9
,Nifty FMCG,     30371.50,     30477.60,     30719.70,     30393.50,     30624.20,252.7
,Nifty MNC,     13895.65,     14019.35,     14019.35,     13917.45,     13967.95,72.3
,Nifty Pharma,      8726.40,      8775.35,      8829.80,      8746.50,      8771.30,44.9
,Nifty PSE,      3271.40,      3311.75,      3327.65,      3300.80,      3321.55,50.15
,Nifty PSU Bank,      2979.65,      2981.80,      2999.95,      2964.95,      2982.30,2.65
,Nifty Serv Sector,     14860.90,     14935.40,     14981.60,     14907.30,     14963.75,102.85
,India VIX,15.1575,15.1575,15.9125,13.8675,14.5400,-0.6175
,Nifty Auto,      9271.50,      9304.65,      9364.50,      9278.30,      9335.80,64.3
,Nifty Metal,      3112.35,      3161.35,      3181.85,      3148.45,      3175.10,62.75
,Nifty Media,      2562.55,      2551.10,      2612.70,      2546.70,      2596.05,33.5
,NIFTY SMLCAP 100,      6281.05,      6297.35,      6313.30,      6285.75,      6298.45,17.4
,Nifty 200,      5712.60,      5736.25,      5760.55,      5731.10,      5754.70,42.1
,Nifty Div Opps 50,      2584.20,      2604.45,      2605.25,      2589.40,      2597.55,13.35
,Nifty Commodities,      3392.10,      3427.05,      3438.25,      3412.60,      3433.55,41.45
,Nifty Consumption,      4992.40,      5003.75,      5016.55,      4987.20,      5008.60,16.2
,Nifty Fin Service,     11327.60,     11364.75,     11452.80,     11362.75,     11441.90,114.3
,Nifty50 Div Point,       106.94,       106.94,       106.94,       106.94,       106.94,0
,Nifty100 Liq 15,      3723.40,      3753.25,      3767.30,      3737.55,      3749.30,25.9
,Nifty CPSE,      2017.60,      2046.95,      2054.60,      2034.25,      2045.00,27.4
,Nifty GrowSect 15,      6518.85,      6539.95,      6566.40,      6522.90,      6551.05,32.2
,Nifty50 PR 2x Lev,      4508.65,      4546.00,      4584.90,      4539.60,      4575.35,66.7
,Nifty50 PR 1x Inv,       415.75,       414.10,       414.40,       412.35,       412.75,-3
,Nifty50 TR 2x Lev,      5705.05,      5752.30,      5801.55,      5744.20,      5789.45,84.4
,Nifty50 TR 1x Inv,       369.60,       368.20,       368.45,       366.60,       367.00,-2.6
,Nifty50 Value 20,      5193.55,      5220.85,      5225.80,      5203.00,      5217.15,23.6
,Nifty Mid Liq 15,      3973.20,      3983.20,      4011.40,      3972.65,      4002.70,29.5
,Nifty Pvt Bank,     15139.05,     15193.30,     15265.70,     15180.95,     15222.95,83.9
,NIFTY100 Qualty30,      2635.40,      2645.60,      2645.65,      2634.95,      2643.90,8.5
,Nifty GS 8 13Yr,      1812.72,      1813.09,      1814.24,      1812.36,      1813.41,.69
,Nifty GS 10Yr,      1694.17,      1694.51,      1696.63,      1692.33,      1692.92,-1.25
,Nifty GS 10Yr Cln,       918.76,       918.76,       919.95,       917.54,       917.87,-.89
,Nifty GS 4 8Yr,      1921.44,      1921.83,      1923.57,      1921.63,      1921.63,.19
,Nifty GS 11 15Yr,      1896.37,      1896.76,      1899.00,      1896.76,      1899.00,2.63
,Nifty GS 15YrPlus,      2035.49,      2035.91,      2038.66,      2035.91,      2038.66,3.17
,Nifty GS Compsite,      1849.22,      1849.59,      1850.83,      1848.97,      1849.18,-.04

,ADVANCES,1023
,DECLINES,759
,UNCHANGED,110

,Total securities that have hit their price bands today,195

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,KOTAKBANK,EQ,      1255.95,      1222.45,-2.67,906.37
,ICICIBANK,EQ,       351.90,       358.45,1.86,659.07
,YESBANK,EQ,       180.35,       181.00,0.36,641.67
,VEDL,EQ,       201.60,       205.50,1.93,574.33
,RELIANCE,EQ,      1112.20,      1129.90,1.59,569.75
,MARUTI,EQ,      7662.15,      7734.05,0.94,551.26
,BEML,EQ,       783.85,       846.40,7.98,520.13
,TATAMOTORS,EQ,       166.95,       173.95,4.19,495.23
,HDFCBANK,EQ,      2095.70,      2130.20,1.65,447.29
,IBULHSGFIN,EQ,       792.90,       781.45,-1.44,402.82
,HDFC,EQ,      1904.10,      1960.35,2.95,394.54
,SBIN,EQ,       289.20,       289.50,0.1,368.25
,ITC,EQ,       275.75,       279.85,1.49,341.45
,INFY,EQ,       706.05,       694.40,-1.65,333.44
,AUROPHARMA,EQ,       726.20,       745.65,2.68,324.63
,AXISBANK,EQ,       620.25,       617.15,-0.5,299.63
,NTPC,EQ,       143.50,       146.10,1.81,266.65
,IOC,EQ,       141.25,       142.90,1.17,263.06
,SUNPHARMA,EQ,       420.65,       420.95,0.07,259.58
,POWERGRID,EQ,       185.70,       192.55,3.69,257.07
,JETAIRWAYS,EQ,       259.90,       249.95,-3.83,254.7
,BAJFINANCE,EQ,      2486.35,      2474.40,-0.48,253.16
,BIOCON,EQ,       647.95,       633.80,-2.18,252.57
,TATASTEEL,EQ,       513.55,       524.00,2.03,250.47
,TCS,EQ,      1989.75,      1994.30,0.23,244.83

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       173.95,       166.95,4.19
,POWERGRID,EQ,       192.55,       185.70,3.69
,HDFC,EQ,      1960.35,      1904.10,2.95
,ZEEL,EQ,       501.85,       489.45,2.53
,HINDALCO,EQ,       225.45,       220.15,2.41

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,KOTAKBANK,EQ,      1222.45,      1255.95,-2.67
,INFY,EQ,       694.40,       706.05,-1.65
,BAJAJFINSV,EQ,      6087.80,      6177.65,-1.45
,IBULHSGFIN,EQ,       781.45,       792.90,-1.44
,BHARTIARTL,EQ,       315.20,       319.25,-1.27

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        42.75,                   535020.90,12479
,21STCENMGM,EQ,        24.20,                    26209.70,1118
,3IINFOTECH,EQ,         3.65,                  6321660.15,1715662
,3MINDIA,EQ,     22963.60,                 17152468.20,747
,3PLAND,BE,        11.05,                    23061.15,2023
,5PAISA,EQ,       196.75,                    78972.85,401
,63MOONS,EQ,        93.50,                 19361964.75,205682
,8KMILES,EQ,       157.05,                 83953703.65,523890
,A2ZINFRA,EQ,        12.75,                  1805418.75,140418
,AARON,SM,        44.50,                   259500.00,6000
,AARTIDRUGS,EQ,       566.10,                  3084451.85,5466
,AARTIIND,EQ,      1438.30,                 54465533.25,38037
,AARVEEDEN,EQ,        24.70,                    20703.85,840
,AARVI,SM,        46.10,                   189200.00,4000
,AAVAS,EQ,       839.95,                 70187520.75,83533
,ABAN,EQ,        73.80,                 37407741.20,506400
,ABBOTINDIA,EQ,      7580.90,                 95489390.85,12640
,ABFRL,EQ,       200.00,                309632267.05,1543658
,ABGSHIP,BZ,         2.10,                   106900.35,51401
,ABMINTLTD,BE,        16.45,                      115.15,7
,ACCELYA,EQ,       958.85,                  1668522.35,1746
,ACCURACY,SM,        65.00,                   104000.00,1600
,ACE,EQ,        93.45,                  4921690.85,52299
,ADANIENT,EQ,       157.95,                251468256.45,1595605
,ADANIGAS,EQ,        99.70,                 58128119.80,584085
,ADANIGREEN,EQ,        44.65,                  9000907.50,200093
,ADANIPOWER,EQ,        52.90,                393732535.75,7468071
,ADANITRANS,EQ,       216.20,                 25372176.00,117183
,ADFFOODS,EQ,       272.00,                 15651562.05,57126
,ADHUNIK,EQ,         2.40,                    48175.40,19933
,ADHUNIKIND,EQ,        49.40,                  3395175.65,73815
,ADLABS,EQ,        11.15,                  1194385.80,107124
,ADORWELD,EQ,       376.95,                  5277675.55,14127
,ADROITINFO,EQ,        18.00,                    43093.65,2359
,ADSL,EQ,        14.45,                   158157.70,10854
,ADVANIHOTR,EQ,        62.10,                   264807.50,4275
,ADVENZYMES,EQ,       177.15,                  7323817.90,40851
,AEGISCHEM,EQ,       194.25,                 16124497.10,82780
,AGARIND,EQ,       173.85,                    69852.35,405
,AGCNET,EQ,        71.05,                   272697.70,3862
,AGLSL,EQ,        67.35,                   208149.10,3095
,AGRITECH,BE,        64.80,                   432010.95,6761
,AGROPHOS,SM,        48.95,                  8157900.00,168000
,AHLEAST,EQ,       246.00,                   273290.05,1114
,AHLUCONT,EQ,       296.65,                  3329575.95,11104
,AHLWEST,EQ,       301.20,                   643196.35,2128
,AIAENG,EQ,      1621.60,                 64275990.25,40025
,AIFL,EQ,        23.40,                   136515.60,5834
