,24-Dec-2018
The Nifty witnessed an intraday movement of about 133.05 points.The closing index was 0.84 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 24197.87
, Traded Quantity (in Lakhs), 11898.28
, Number of Trades, 8951076
, Total Market Capitalisation (Rs. Crores), 14039382.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10754.00,     10780.90,     10782.30,     10649.25,     10663.50,-90.5
,NIFTY50 EQL Wgt,     11993.75,     12012.75,     12017.00,     11853.60,     11868.15,-125.6
,NIFTY100 EQL Wgt,     13002.95,     13010.00,     13022.15,     12837.20,     12849.85,-153.1
,NIFTY100 LowVol30,      8596.55,      8604.25,      8607.75,      8487.05,      8499.35,-97.2
,NIFTY Alpha 50,     12225.55,     12252.30,     12263.80,     11980.95,     11992.80,-232.75
,Nifty IT,     14207.85,     14296.80,     14371.75,     14197.10,     14247.75,39.9
,Nifty Next 50,     28017.35,     28001.05,     28098.50,     27590.70,     27620.60,-396.75
,Nifty Bank,     26869.65,     26877.05,     26934.85,     26676.95,     26714.75,-154.9
,NIFTY MIDCAP 100,     17704.80,     17751.35,     17759.45,     17562.35,     17587.65,-117.15
,Nifty 500,      9082.55,      9100.90,      9102.05,      8992.20,      9002.45,-80.1
,Nifty 100,     11005.85,     11028.80,     11030.60,     10891.15,     10904.70,-101.15
,Nifty Midcap 50,      4844.70,      4858.50,      4861.80,      4803.00,      4815.90,-28.8
,Nifty Realty,       238.50,       237.80,       237.95,       232.65,       233.40,-5.1
,Nifty Infra,      3131.50,      3139.80,      3142.95,      3097.80,      3105.15,-26.35
,Nifty Energy,     14159.75,     14168.00,     14181.80,     13955.30,     13989.45,-170.3
,Nifty FMCG,     30199.80,     30371.70,     30420.05,     29876.40,     29950.95,-248.85
,Nifty MNC,     13804.15,     13793.65,     13822.25,     13657.45,     13683.70,-120.45
,Nifty Pharma,      8774.05,      8804.60,      8850.90,      8699.45,      8726.35,-47.7
,Nifty PSE,      3371.65,      3376.30,      3380.95,      3321.60,      3331.45,-40.2
,Nifty PSU Bank,      3034.45,      3049.95,      3061.15,      3017.65,      3045.70,11.25
,Nifty Serv Sector,     14731.55,     14773.10,     14782.75,     14625.25,     14644.65,-86.9
,India VIX,15.9925,15.9925,17.1325,14.8975,15.7500,-0.2425
,Nifty Auto,      9337.25,      9345.35,      9345.85,      9194.50,      9206.75,-130.5
,Nifty Metal,      3162.30,      3158.05,      3158.85,      3085.10,      3089.85,-72.45
,Nifty Media,      2466.10,      2478.70,      2486.30,      2409.20,      2414.30,-51.8
,NIFTY SMLCAP 100,      6378.85,      6381.50,      6395.10,      6306.85,      6311.15,-67.7
,Nifty 200,      5701.25,      5713.50,      5714.30,      5643.80,      5650.60,-50.65
,Nifty Div Opps 50,      2569.75,      2580.50,      2581.90,      2545.95,      2550.55,-19.2
,Nifty Commodities,      3425.65,      3417.85,      3419.95,      3360.05,      3364.80,-60.85
,Nifty Consumption,      4966.25,      4978.20,      4979.00,      4898.50,      4907.05,-59.2
,Nifty Fin Service,     11439.05,     11449.80,     11454.70,     11319.15,     11334.45,-104.6
,Nifty50 Div Point,       110.57,       110.57,       110.57,       110.57,       110.57,0
,Nifty100 Liq 15,      3761.50,      3770.10,      3781.95,      3723.40,      3730.20,-31.3
,Nifty CPSE,      2069.05,      2075.10,      2077.20,      2031.55,      2040.95,-28.1
,Nifty GrowSect 15,      6469.65,      6491.80,      6492.25,      6393.65,      6407.40,-62.25
,Nifty50 PR 2x Lev,      4458.25,      4478.15,      4478.15,      4369.55,      4380.85,-77.4
,Nifty50 PR 1x Inv,       418.10,       417.25,       422.35,       417.25,       421.80,3.7
,Nifty50 TR 2x Lev,      5645.15,      5670.35,      5670.35,      5532.80,      5547.10,-98.05
,Nifty50 TR 1x Inv,       371.60,       370.85,       375.40,       370.85,       374.90,3.3
,Nifty50 Value 20,      5101.35,      5122.65,      5125.10,      5067.60,      5075.90,-25.45
,Nifty Mid Liq 15,      4037.25,      4060.55,      4072.20,      4010.70,      4037.45,.2
,Nifty Pvt Bank,     15117.05,     15124.15,     15173.35,     15020.20,     15041.80,-75.25
,NIFTY100 Qualty30,      2621.75,      2626.45,      2627.45,      2585.45,      2589.45,-32.3
,Nifty GS 8 13Yr,      1834.01,      1834.37,      1834.37,      1832.34,      1833.47,-.54
,Nifty GS 10Yr,      1714.29,      1714.63,      1714.63,      1711.54,      1714.04,-.25
,Nifty GS 10Yr Cln,       928.72,       928.72,       928.72,       926.99,       928.39,-.33
,Nifty GS 4 8Yr,      1936.48,      1936.87,      1936.87,      1935.14,      1935.15,-1.33
,Nifty GS 11 15Yr,      1918.41,      1918.80,      1918.80,      1917.43,      1917.71,-.7
,Nifty GS 15YrPlus,      2059.47,      2059.89,      2059.89,      2058.99,      2059.65,.18
,Nifty GS Compsite,      1867.00,      1867.37,      1867.37,      1865.53,      1866.52,-.48

,ADVANCES,543
,DECLINES,1242
,UNCHANGED,94

,Total securities that have hit their price bands today,194

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BEML,EQ,       887.45,       869.85,-1.98,623.73
,YESBANK,EQ,       182.95,       182.30,-0.36,602.47
,INFY,EQ,       646.20,       649.00,0.43,546.86
,IBULHSGFIN,EQ,       816.85,       819.25,0.29,520.57
,SRF,EQ,      2149.35,      1972.35,-8.24,490.66
,JUBLFOOD,EQ,      1313.50,      1218.95,-7.2,462.55
,MARUTI,EQ,      7536.30,      7529.15,-0.09,460.54
,RELIANCE,EQ,      1100.20,      1089.15,-1,453.43
,HDFC,EQ,      1948.60,      1902.15,-2.38,425.15
,AXISBANK,EQ,       620.85,       615.00,-0.94,383.97
,TCS,EQ,      1895.80,      1918.50,1.2,358.79
,SBIN,EQ,       291.90,       293.05,0.39,352.55
,ICICIBANK,EQ,       354.20,       352.75,-0.41,319.61
,SUNPHARMA,EQ,       425.30,       424.35,-0.22,302.37
,LUPIN,EQ,       858.45,       838.25,-2.35,301.35
,HDFCBANK,EQ,      2111.15,      2080.65,-1.44,292.47
,AUROPHARMA,EQ,       720.65,       715.40,-0.73,275.81
,BAJFINANCE,EQ,      2591.25,      2564.90,-1.02,269.74
,RECLTD,EQ,       109.40,       113.75,3.98,252.6
,ITC,EQ,       276.75,       276.00,-0.27,237.76
,TITAN,EQ,       900.05,       879.85,-2.24,226.33
,ASIANPAINT,EQ,      1388.20,      1357.05,-2.24,224.94
,TATASTEEL,EQ,       520.20,       513.70,-1.25,223.21
,JSWSTEEL,EQ,       308.00,       292.20,-5.13,213.75
,HEROMOTOCO,EQ,      3324.15,      3168.40,-4.69,209.65

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,WIPRO,EQ,       326.70,       322.10,1.43
,TCS,EQ,      1918.50,      1895.80,1.2
,INFRATEL,EQ,       262.55,       259.85,1.04
,M&M,EQ,       788.65,       781.15,.96
,KOTAKBANK,EQ,      1238.50,      1227.20,.92

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JSWSTEEL,EQ,       292.20,       308.00,-5.13
,HEROMOTOCO,EQ,      3168.40,      3324.15,-4.69
,IOC,EQ,       135.05,       139.75,-3.36
,BAJAJ-AUTO,EQ,      2724.65,      2808.45,-2.98
,NTPC,EQ,       146.40,       150.55,-2.76

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        41.60,                  1211331.85,28802
,21STCENMGM,EQ,        24.85,                    12234.30,495
,3IINFOTECH,EQ,         3.55,                  7005018.40,1957428
,3MINDIA,EQ,     21535.15,                 25072404.40,1158
,3PLAND,EQ,        11.15,                     8074.60,724
,5PAISA,EQ,       194.50,                   191584.35,986
,63MOONS,EQ,        97.15,                 26051468.85,266895
,8KMILES,EQ,       152.35,                 25976852.95,167893
,A2ZINFRA,EQ,        12.85,                  1846619.15,142740
,AARON,SM,        42.05,                   126150.00,3000
,AARTIDRUGS,EQ,       564.80,                  8211333.95,14560
,AARTIIND,EQ,      1427.10,                 43801956.80,30717
,AARVEEDEN,EQ,        24.25,                  1456549.30,58524
,AAVAS,EQ,       788.40,                 15057726.45,19024
,ABAN,EQ,        74.20,                 33336654.20,449484
,ABBOTINDIA,EQ,      7466.25,                 28089690.00,3768
,ABFRL,EQ,       206.75,                264213758.80,1265722
,ABGSHIP,BZ,         2.00,                   533929.65,260407
,ABSLRIF6RG,MF,         8.00,                    16010.00,2000
,ACCELYA,EQ,       960.35,                  1411290.10,1470
,ACCURACY,SM,        63.50,                   527360.00,8000
,ACE,EQ,        89.90,                 15691238.05,173971
,ADANIENT,EQ,       158.55,                496913410.60,3130614
,ADANIGAS,EQ,        98.30,                 41293431.10,415118
,ADANIGREEN,EQ,        42.15,                  7406792.40,174059
,ADANIPOWER,EQ,        50.80,                297957426.95,5916350
,ADANITRANS,EQ,       200.05,                 26981695.95,132352
,ADFFOODS,EQ,       259.55,                  3770188.35,14446
,ADHUNIK,EQ,         2.20,                    44406.50,20068
,ADHUNIKIND,EQ,        46.40,                   314631.50,6850
,ADLABS,EQ,        11.15,                   729852.45,64832
,ADORWELD,EQ,       375.80,                  3631372.45,9604
,ADROITINFO,EQ,        18.40,                     1876.80,102
,ADSL,EQ,        14.40,                    71400.30,4924
,ADVANIHOTR,EQ,        62.95,                   347312.85,5514
,ADVENZYMES,EQ,       179.25,                  8892134.45,48902
,AEGISCHEM,EQ,       187.85,                 17888347.70,95072
,AGARIND,EQ,       225.65,                  1800349.85,7926
,AGCNET,EQ,        70.45,                    59250.05,841
,AGLSL,EQ,        69.00,                   120688.05,1759
,AGRITECH,BE,        62.75,                   425338.35,6721
,AGROPHOS,SM,        49.00,                  5881500.00,120000
,AHLEAST,EQ,       243.40,                   241905.75,998
,AHLUCONT,EQ,       304.25,                  2322861.60,7483
,AHLWEST,EQ,       299.00,                    32293.00,108
,AIAENG,EQ,      1630.75,                  9207475.65,5686
,AIFL,EQ,        29.70,                 10247235.90,346197
,AIONJSW,EQ,        41.20,                  3929519.95,94824
,AIRAN,SM,        58.00,                   435000.00,7500
