,27-Dec-2018
The Nifty witnessed an intraday movement of about 69.75 points.The closing index was 0.47 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 35800.19
, Traded Quantity (in Lakhs), 16576.78
, Number of Trades, 10213682
, Total Market Capitalisation (Rs. Crores), 14135218.88

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10729.85,     10817.90,     10834.20,     10764.45,     10779.80,49.95
,NIFTY50 EQL Wgt,     11941.25,     12034.05,     12038.60,     11953.20,     11980.95,39.7
,NIFTY100 EQL Wgt,     12912.30,     12996.90,     13013.85,     12931.10,     12945.60,33.3
,NIFTY100 LowVol30,      8511.85,      8573.70,      8577.20,      8535.55,      8557.20,45.35
,NIFTY Alpha 50,     11951.50,     12060.70,     12120.05,     12031.95,     12051.80,100.3
,Nifty IT,     14158.90,     14300.95,     14460.70,     14273.85,     14354.50,195.6
,Nifty Next 50,     27725.65,     27885.75,     27959.85,     27739.90,     27780.95,55.3
,Nifty Bank,     26986.80,     27200.65,     27239.95,     26845.10,     26878.55,-108.25
,NIFTY MIDCAP 100,     17572.60,     17704.10,     17731.25,     17576.35,     17631.05,58.45
,Nifty 500,      9041.70,      9110.85,      9119.80,      9070.65,      9078.80,37.1
,Nifty 100,     10968.85,     11055.50,     11068.75,     11003.50,     11015.80,46.95
,Nifty Midcap 50,      4825.95,      4863.65,      4869.05,      4820.05,      4853.90,27.95
,Nifty Realty,       233.95,       235.95,       236.35,       231.65,       232.60,-1.35
,Nifty Infra,      3139.35,      3156.35,      3160.85,      3128.40,      3154.10,14.75
,Nifty Energy,     14063.70,     14135.40,     14311.85,     14105.40,     14284.60,220.9
,Nifty FMCG,     29996.25,     30218.25,     30431.35,     30148.95,     30377.50,381.25
,Nifty MNC,     13722.55,     13797.15,     13840.80,     13723.85,     13743.30,20.75
,Nifty Pharma,      8684.85,      8774.85,      8779.25,      8653.85,      8665.75,-19.1
,Nifty PSE,      3334.80,      3344.50,      3366.65,      3325.95,      3356.50,21.7
,Nifty PSU Bank,      3062.15,      3091.20,      3097.75,      3043.20,      3048.75,-13.4
,Nifty Serv Sector,     14753.70,     14884.05,     14899.25,     14787.40,     14806.30,52.6
,India VIX,15.9200,15.9200,16.3750,12.5625,16.0725,0.1525
,Nifty Auto,      9227.00,      9308.60,      9315.65,      9166.25,      9184.10,-42.9
,Nifty Metal,      3098.45,      3133.55,      3144.55,      3080.30,      3089.00,-9.45
,Nifty Media,      2465.40,      2481.95,      2512.60,      2461.60,      2507.85,42.45
,NIFTY SMLCAP 100,      6314.75,      6367.05,      6380.80,      6321.60,      6329.00,14.25
,Nifty 200,      5679.25,      5723.85,      5729.05,      5697.15,      5702.95,23.7
,Nifty Div Opps 50,      2548.95,      2567.55,      2579.10,      2563.15,      2574.25,25.3
,Nifty Commodities,      3381.45,      3402.30,      3409.65,      3378.70,      3391.45,10
,Nifty Consumption,      4930.40,      4964.75,      4971.05,      4941.00,      4955.35,24.95
,Nifty Fin Service,     11475.60,     11563.70,     11583.30,     11446.75,     11459.00,-16.6
,Nifty50 Div Point,       110.57,       110.57,       110.57,       110.57,       110.57,0
,Nifty100 Liq 15,      3743.00,      3787.25,      3791.10,      3727.85,      3733.65,-9.35
,Nifty CPSE,      2034.65,      2046.25,      2056.35,      2027.40,      2049.25,14.6
,Nifty GrowSect 15,      6412.90,      6472.40,      6479.50,      6428.20,      6444.50,31.6
,Nifty50 PR 2x Lev,      4433.75,      4505.75,      4518.85,      4461.65,      4474.25,40.5
,Nifty50 PR 1x Inv,       419.35,       416.00,       418.05,       415.35,       417.45,-1.9
,Nifty50 TR 2x Lev,      5614.10,      5705.25,      5721.90,      5649.40,      5665.35,51.25
,Nifty50 TR 1x Inv,       372.70,       369.70,       371.55,       369.15,       371.05,-1.65
,Nifty50 Value 20,      5077.00,      5122.00,      5146.90,      5112.60,      5120.50,43.5
,Nifty Mid Liq 15,      4046.10,      4079.85,      4083.65,      4036.15,      4053.50,7.4
,Nifty Pvt Bank,     15167.00,     15296.05,     15317.10,     15110.55,     15128.00,-39
,NIFTY100 Qualty30,      2590.20,      2611.10,      2613.90,      2600.55,      2604.40,14.2
,Nifty GS 8 13Yr,      1837.18,      1837.55,      1839.00,      1834.93,      1838.67,1.49
,Nifty GS 10Yr,      1716.88,      1717.21,      1720.35,      1712.87,      1719.72,2.84
,Nifty GS 10Yr Cln,       929.61,       929.61,       931.36,       927.17,       931.01,1.4
,Nifty GS 4 8Yr,      1938.65,      1939.04,      1941.08,      1936.35,      1940.82,2.17
,Nifty GS 11 15Yr,      1923.63,      1924.02,      1925.36,      1921.39,      1925.36,1.73
,Nifty GS 15YrPlus,      2067.15,      2067.58,      2069.22,      2063.73,      2063.89,-3.26
,Nifty GS Compsite,      1869.92,      1870.29,      1872.33,      1867.76,      1872.01,2.09

,ADVANCES,961
,DECLINES,804
,UNCHANGED,107

,Total securities that have hit their price bands today,173

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1098.35,      1120.20,1.99,1397.16
,INFY,EQ,       644.05,       656.80,1.98,1009.21
,IBULHSGFIN,EQ,       830.50,       845.10,1.76,967.55
,TCS,EQ,      1889.20,      1908.95,1.05,954.11
,YESBANK,EQ,       179.45,       178.10,-0.75,798.43
,AXISBANK,EQ,       619.50,       617.55,-0.31,763.29
,ONGC,EQ,       146.60,       149.70,2.11,662.35
,GAIL,EQ,       353.40,       356.45,0.86,650.65
,COALINDIA,EQ,       247.05,       250.20,1.28,647.59
,IOC,EQ,       134.65,       133.90,-0.56,623.7
,HDFCBANK,EQ,      2122.35,      2105.05,-0.82,615.65
,MARUTI,EQ,      7569.10,      7499.95,-0.91,533.72
,SUNPHARMA,EQ,       413.65,       411.15,-0.6,532.75
,POWERGRID,EQ,       195.30,       196.55,0.64,513.28
,HINDPETRO,EQ,       248.85,       252.70,1.55,463.29
,SBIN,EQ,       294.15,       292.15,-0.68,450.01
,BAJFINANCE,EQ,      2567.40,      2587.15,0.77,420.76
,NTPC,EQ,       145.55,       148.30,1.89,405.64
,RECLTD,EQ,       115.70,       116.20,0.43,405.57
,JETAIRWAYS,EQ,       268.80,       270.55,0.65,396.71
,JUBLFOOD,EQ,      1232.85,      1233.40,0.04,382.69
,ICICIBANK,EQ,       355.85,       355.65,-0.06,362.01
,BEML,EQ,       899.80,       899.95,0.02,361
,KOTAKBANK,EQ,      1248.15,      1240.25,-0.63,329.96
,CONCOR,EQ,       652.60,       666.45,2.12,325.06

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TECHM,EQ,       708.90,       693.55,2.21
,ONGC,EQ,       149.70,       146.60,2.11
,ZEEL,EQ,       464.40,       455.05,2.05
,RELIANCE,EQ,      1120.20,      1098.35,1.99
,INFY,EQ,       656.80,       644.05,1.98

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       168.25,       170.90,-1.55
,HEROMOTOCO,EQ,      3128.80,      3175.20,-1.46
,TATASTEEL,EQ,       506.50,       513.45,-1.35
,DRREDDY,EQ,      2587.45,      2622.30,-1.33
,BHARTIARTL,EQ,       316.70,       320.45,-1.17

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        41.90,                   342896.90,8160
,3IINFOTECH,EQ,         3.55,                 15754334.00,4406193
,3MINDIA,EQ,     20258.70,                 44662635.15,2164
,3PLAND,EQ,        11.85,                    23446.90,1974
,5PAISA,EQ,       203.05,                  1806183.30,9079
,63MOONS,EQ,        97.55,                 38553009.60,397226
,8KMILES,EQ,       144.75,                 39311678.35,268670
,A2ZINFRA,EQ,        13.00,                  1335246.20,102888
,AARON,SM,        44.60,                   260850.00,6000
,AARTIDRUGS,EQ,       567.60,                  6029144.00,10646
,AARTIIND,EQ,      1423.25,                 76633526.95,53630
,AARVEEDEN,EQ,        25.20,                   911203.15,34985
,AAVAS,EQ,       807.30,                 15018170.00,18326
,ABAN,EQ,        74.60,                 66434639.35,884427
,ABBOTINDIA,EQ,      7469.50,                 13075444.85,1743
,ABFRL,EQ,       204.90,                344211107.05,1652016
,ABGSHIP,BZ,         2.00,                    65228.25,32289
,ABSLNN50ET,EQ,       309.92,                    26303.66,89
,ACCELYA,EQ,       940.70,                  1986164.55,2100
,ACCURACY,SM,        61.00,                  1022080.00,16000
,ACE,EQ,        91.10,                 11432380.95,123885
,ADANIENT,EQ,       162.35,               1785217111.80,10882426
,ADANIGAS,EQ,       100.10,                 45943954.30,455898
,ADANIGREEN,EQ,        41.45,                  8891500.20,212220
,ADANIPOWER,EQ,        51.35,                541272031.85,10525643
,ADANITRANS,EQ,       196.15,                 44030751.15,223691
,ADFFOODS,EQ,       261.75,                  4606683.70,17641
,ADHUNIK,EQ,         2.25,                    22228.95,10065
,ADHUNIKIND,EQ,        45.60,                   286165.80,6251
,ADLABS,EQ,        11.20,                   969732.65,86983
,ADORWELD,EQ,       368.25,                  1658896.75,4464
,ADROITINFO,EQ,        17.95,                    45720.60,2480
,ADSL,EQ,        14.20,                   178783.65,12488
,ADVANIHOTR,EQ,        63.85,                   247552.85,3891
,ADVENZYMES,EQ,       178.90,                 10853623.10,59733
,AEGISCHEM,EQ,       189.00,                 31793947.25,165997
,AGARIND,EQ,       215.15,                   219723.90,1008
,AGCNET,EQ,        72.30,                   112125.65,1550
,AGLSL,EQ,        62.40,                  6127990.25,99167
,AGRITECH,BE,        62.45,                    94208.35,1503
,AGROPHOS,SM,        48.05,                  9605100.00,198000
,AHLADA,SM,       140.25,                   140250.00,1000
,AHLEAST,EQ,       245.85,                   307552.55,1264
,AHLUCONT,EQ,       313.60,                   908301.80,2891
,AHLWEST,EQ,       298.00,                    22005.55,74
,AIAENG,EQ,      1690.45,                 54499484.45,32339
,AIFL,EQ,        26.85,                   881243.85,32821
,AIONJSW,EQ,        39.65,                  2574153.50,64447
