,04-Dec-2018
The Nifty witnessed an intraday movement of about 57.6 points.The closing index was 0.13 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29479.3
, Traded Quantity (in Lakhs), 14972.79
, Number of Trades, 11233772
, Total Market Capitalisation (Rs. Crores), 14186819.01

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10883.75,     10877.10,     10890.95,     10833.35,     10869.50,-14.25
,NIFTY50 EQL Wgt,     12005.20,     12003.05,     12056.50,     11997.25,     12039.75,34.55
,NIFTY100 EQL Wgt,     12932.65,     12931.25,     12968.40,     12916.10,     12935.05,2.4
,NIFTY100 LowVol30,      8574.40,      8575.40,      8583.60,      8544.35,      8567.20,-7.2
,NIFTY Alpha 50,     12466.55,     12466.00,     12505.70,     12427.60,     12440.40,-26.15
,Nifty IT,     14740.40,     14757.45,     15015.10,     14728.20,     14999.90,259.5
,Nifty Next 50,     27681.30,     27679.30,     27773.40,     27561.90,     27599.15,-82.15
,Nifty Bank,     26857.55,     26809.50,     26843.80,     26644.75,     26693.80,-163.75
,NIFTY MIDCAP 100,     17629.95,     17650.15,     17675.15,     17565.70,     17588.55,-41.4
,Nifty 500,      9126.90,      9125.20,      9137.65,      9094.85,      9116.45,-10.45
,Nifty 100,     11103.20,     11097.50,     11112.65,     11054.65,     11086.40,-16.8
,Nifty Midcap 50,      4815.90,      4818.60,      4826.95,      4789.70,      4795.50,-20.4
,Nifty Realty,       237.60,       236.50,       237.65,       234.80,       236.75,-.85
,Nifty Infra,      3120.10,      3115.60,      3120.60,      3094.75,      3108.80,-11.3
,Nifty Energy,     14333.75,     14325.80,     14383.80,     14225.80,     14359.10,25.35
,Nifty FMCG,     30348.35,     30306.05,     30476.45,     30111.10,     30150.70,-197.65
,Nifty MNC,     13877.30,     13893.30,     13928.15,     13806.70,     13838.75,-38.55
,Nifty Pharma,      9053.40,      9071.90,      9157.60,      9040.85,      9064.40,11
,Nifty PSE,      3267.20,      3256.70,      3299.50,      3254.50,      3293.70,26.5
,Nifty PSU Bank,      2944.15,      2953.05,      2955.45,      2899.65,      2904.80,-39.35
,Nifty Serv Sector,     14873.60,     14865.20,     14877.95,     14798.90,     14866.05,-7.55
,India VIX,18.2225,18.2225,19.6200,16.9050,18.1075,-0.1150
,Nifty Auto,      9260.60,      9274.25,      9276.85,      9199.00,      9212.20,-48.4
,Nifty Metal,      3227.85,      3213.70,      3242.25,      3204.85,      3236.55,8.7
,Nifty Media,      2526.80,      2535.20,      2554.65,      2512.85,      2542.05,15.25
,NIFTY SMLCAP 100,      6268.80,      6278.45,      6314.40,      6262.55,      6272.20,3.4
,Nifty 200,      5742.75,      5740.95,      5748.75,      5718.85,      5733.50,-9.25
,Nifty Div Opps 50,      2560.70,      2559.50,      2583.30,      2559.50,      2579.25,18.55
,Nifty Commodities,      3429.40,      3425.60,      3445.95,      3421.05,      3436.30,6.9
,Nifty Consumption,      4940.55,      4943.55,      4954.60,      4900.55,      4908.40,-32.15
,Nifty Fin Service,     11428.85,     11414.55,     11422.20,     11310.05,     11351.30,-77.55
,Nifty50 Div Point,       106.94,       106.94,       106.94,       106.94,       106.94,0
,Nifty100 Liq 15,      3793.65,      3798.60,      3812.80,      3777.65,      3791.65,-2
,Nifty CPSE,      2009.30,      2006.80,      2033.10,      2003.15,      2029.15,19.85
,Nifty GrowSect 15,      6499.40,      6506.05,      6521.20,      6445.65,      6454.55,-44.85
,Nifty50 PR 2x Lev,      4588.75,      4582.35,      4593.75,      4545.60,      4575.90,-12.85
,Nifty50 PR 1x Inv,       412.45,       412.75,       414.40,       412.25,       413.05,.6
,Nifty50 TR 2x Lev,      5806.40,      5798.30,      5812.70,      5751.75,      5790.15,-16.25
,Nifty50 TR 1x Inv,       366.65,       366.95,       368.45,       366.50,       367.20,.55
,Nifty50 Value 20,      5172.45,      5173.30,      5210.70,      5172.25,      5204.20,31.75
,Nifty Mid Liq 15,      3949.55,      3957.05,      3974.00,      3940.15,      3966.80,17.25
,Nifty Pvt Bank,     15160.45,     15129.20,     15156.95,     15068.35,     15109.95,-50.5
,NIFTY100 Qualty30,      2603.25,      2603.90,      2612.65,      2599.35,      2602.00,-1.25
,Nifty GS 8 13Yr,      1789.64,      1790.00,      1794.72,      1790.00,      1793.16,3.52
,Nifty GS 10Yr,      1669.88,      1670.21,      1676.85,      1670.21,      1674.10,4.22
,Nifty GS 10Yr Cln,       907.58,       907.58,       911.30,       907.58,       909.75,2.17
,Nifty GS 4 8Yr,      1902.36,      1902.75,      1907.35,      1902.75,      1905.75,3.39
,Nifty GS 11 15Yr,      1871.76,      1872.15,      1879.04,      1872.15,      1878.55,6.79
,Nifty GS 15YrPlus,      2001.78,      2002.20,      2006.29,      1997.97,      2004.28,2.5
,Nifty GS Compsite,      1827.38,      1827.75,      1832.83,      1827.75,      1830.94,3.56

,ADVANCES,815
,DECLINES,972
,UNCHANGED,101

,Total securities that have hit their price bands today,214

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SUNPHARMA,EQ,       455.40,       442.90,-2.74,1634.31
,YESBANK,EQ,       178.00,       176.50,-0.84,1216.57
,IBULHSGFIN,EQ,       783.05,       803.70,2.64,1199.64
,HDFC,EQ,      1980.75,      1939.45,-2.09,758.45
,ICICIBANK,EQ,       355.50,       357.95,0.69,665.75
,TCS,EQ,      1982.40,      2010.85,1.44,655.68
,RELIANCE,EQ,      1156.45,      1152.30,-0.36,597.07
,RCOM,EQ,        16.60,        17.10,3.01,575.43
,HINDUNILVR,EQ,      1825.60,      1807.65,-0.98,573.5
,INFY,EQ,       670.35,       685.25,2.22,534.51
,M&M,EQ,       761.05,       740.30,-2.73,528.52
,AXISBANK,EQ,       624.80,       623.25,-0.25,520.93
,AUROPHARMA,EQ,       804.85,       823.55,2.32,468.06
,MARUTI,EQ,      7779.95,      7721.65,-0.75,426.09
,HDFCBANK,EQ,      2113.30,      2085.55,-1.31,425.78
,SBIN,EQ,       286.80,       282.55,-1.48,338.71
,BAJFINANCE,EQ,      2508.65,      2543.55,1.39,336.28
,TATASTEEL,EQ,       538.10,       538.20,0.02,330.26
,DHFL,EQ,       217.70,       224.20,2.99,329.35
,DRREDDY,EQ,      2667.90,      2704.05,1.35,247.54
,BANKBARODA,EQ,       106.95,       107.85,0.84,230.96
,HINDALCO,EQ,       233.05,       233.35,0.13,218.64
,VEDL,EQ,       202.95,       206.20,1.6,215.54
,INDUSINDBK,EQ,      1656.30,      1635.75,-1.24,214.96
,TECHM,EQ,       712.70,       723.55,1.52,207.37

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       333.70,       323.95,3.01
,IBULHSGFIN,EQ,       803.70,       783.05,2.64
,UPL,EQ,       751.45,       732.60,2.57
,ONGC,EQ,       146.15,       142.50,2.56
,INFY,EQ,       685.25,       670.35,2.22

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       442.90,       455.40,-2.74
,M&M,EQ,       740.30,       761.05,-2.73
,GRASIM,EQ,       845.70,       864.55,-2.18
,HDFC,EQ,      1939.45,      1980.75,-2.09
,SBIN,EQ,       282.55,       286.80,-1.48

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        42.35,                  1338415.30,31231
,21STCENMGM,EQ,        23.25,                     6951.75,299
,3IINFOTECH,EQ,         3.80,                  5628581.45,1473463
,3MINDIA,EQ,     22460.40,                 35855174.45,1610
,3PLAND,BE,        12.35,                      494.00,40
,5PAISA,EQ,       192.00,                   403285.50,2077
,63MOONS,EQ,        97.70,                 34734675.95,347670
,8KMILES,EQ,       202.65,                 23964781.05,118257
,A2ZINFRA,EQ,        12.75,                  1494725.20,117034
,AARON,SM,        44.00,                   391500.00,9000
,AARTIDRUGS,EQ,       565.10,                  6093899.30,10782
,AARTIIND,EQ,      1468.40,                129087171.55,88495
,AARVEEDEN,EQ,        24.60,                   199563.05,7974
,AAVAS,EQ,       771.20,                  8946388.05,11560
,ABAN,EQ,        75.75,                 21067871.35,277845
,ABBOTINDIA,EQ,      7752.40,                 47179805.35,6034
,ABFRL,EQ,       184.55,                 83276708.25,450818
,ABGSHIP,BZ,         2.25,                   266240.45,117647
,ACCELYA,EQ,       998.65,                  9728496.55,9733
,ACCORD,SM,        23.00,                    46000.00,2000
,ACE,EQ,        92.40,                  2771104.95,29949
,ACEINTEG,SM,        25.50,                    76500.00,3000
,ADANIENT,EQ,       162.75,                618269359.50,3797368
,ADANIGAS,EQ,        96.20,                100558123.60,1044937
,ADANIGREEN,EQ,        45.10,                 15014807.40,331553
,ADANIPOWER,EQ,        56.25,               1027930896.00,18072834
,ADANITRANS,EQ,       218.80,                 21919768.30,99604
,ADFFOODS,EQ,       279.90,                 75861379.25,273851
,ADHUNIK,EQ,         2.65,                    25222.05,9519
,ADHUNIKIND,EQ,        51.00,                  1380887.25,27096
,ADLABS,EQ,         9.70,                  5813807.85,589971
,ADORWELD,EQ,       369.45,                   787955.90,2134
,ADROITINFO,EQ,        19.95,                     4643.55,234
,ADSL,EQ,        13.30,                    44527.35,3346
,ADVANIHOTR,EQ,        60.90,                   261356.45,4337
,ADVENZYMES,EQ,       182.80,                  5099427.45,27768
,AEGISCHEM,EQ,       214.10,                 25349107.10,119746
,AGARIND,EQ,       178.70,                    39135.05,219
,AGCNET,EQ,        68.65,                   340534.05,4966
,AGLSL,EQ,        71.65,                    14299.30,201
,AGRITECH,EQ,        71.30,                  1384985.95,19483
,AGROPHOS,SM,        46.80,                  1382100.00,30000
,AHLEAST,EQ,       259.40,                    78286.10,305
,AHLUCONT,EQ,       294.05,                    91589.65,311
,AHLWEST,EQ,       304.40,                    73948.10,244
,AIAENG,EQ,      1741.70,                 61864659.30,35694
,AIFL,EQ,        27.40,                   659655.00,24075
,AIONJSW,EQ,        36.05,                  1413156.35,39370
,AIRAN,SM,        60.10,                  1351000.00,22500
