,19-Dec-2018
The Nifty witnessed an intraday movement of about 57.15 points.The closing index was 0.54 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 35434.47
, Traded Quantity (in Lakhs), 16977.85
, Number of Trades, 13238299
, Total Market Capitalisation (Rs. Crores), 14412746.32

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10908.70,     10930.55,     10985.15,     10928.00,     10967.30,58.6
,NIFTY50 EQL Wgt,     12084.90,     12126.10,     12213.85,     12126.00,     12194.85,109.95
,NIFTY100 EQL Wgt,     13079.35,     13133.00,     13248.05,     13132.35,     13222.20,142.85
,NIFTY100 LowVol30,      8690.50,      8706.60,      8759.95,      8705.85,      8753.05,62.55
,NIFTY Alpha 50,     12474.70,     12509.70,     12542.45,     12482.50,     12508.30,33.6
,Nifty IT,     14730.90,     14686.05,     14698.90,     14463.75,     14591.80,-139.1
,Nifty Next 50,     28169.80,     28314.75,     28636.55,     28301.50,     28564.25,394.45
,Nifty Bank,     27174.70,     27229.05,     27364.35,     27214.30,     27298.40,123.7
,NIFTY MIDCAP 100,     17738.50,     17818.60,     17989.00,     17812.50,     17968.20,229.7
,Nifty 500,      9177.35,      9203.05,      9258.35,      9201.55,      9246.80,69.45
,Nifty 100,     11150.90,     11177.95,     11239.65,     11176.35,     11223.40,72.5
,Nifty Midcap 50,      4846.95,      4874.80,      4937.35,      4872.35,      4929.30,82.35
,Nifty Realty,       237.15,       238.15,       244.95,       237.80,       244.15,7
,Nifty Infra,      3135.60,      3143.90,      3179.90,      3143.80,      3177.70,42.1
,Nifty Energy,     14386.20,     14452.95,     14526.95,     14425.20,     14462.50,76.3
,Nifty FMCG,     30589.40,     30720.30,     31058.65,     30692.50,     30977.25,387.85
,Nifty MNC,     14032.30,     14080.30,     14188.00,     14061.10,     14149.30,117
,Nifty Pharma,      8840.40,      8864.00,      8893.85,      8804.90,      8823.45,-16.95
,Nifty PSE,      3352.50,      3368.45,      3385.45,      3362.55,      3382.45,29.95
,Nifty PSU Bank,      3019.80,      3039.85,      3117.30,      3039.80,      3106.25,86.45
,Nifty Serv Sector,     14960.85,     14971.15,     15051.10,     14959.70,     15034.00,73.15
,India VIX,14.5775,14.5775,14.8650,11.8700,14.6600,0.0825
,Nifty Auto,      9403.80,      9443.05,      9516.05,      9418.45,      9507.70,103.9
,Nifty Metal,      3198.15,      3211.70,      3222.70,      3190.30,      3211.15,13
,Nifty Media,      2492.60,      2492.80,      2540.90,      2458.00,      2516.20,23.6
,NIFTY SMLCAP 100,      6344.55,      6380.45,      6434.70,      6373.30,      6425.35,80.8
,Nifty 200,      5768.70,      5784.10,      5818.10,      5783.15,      5810.60,41.9
,Nifty Div Opps 50,      2596.65,      2602.25,      2611.00,      2597.90,      2609.95,13.3
,Nifty Commodities,      3448.70,      3466.40,      3498.35,      3461.85,      3483.35,34.65
,Nifty Consumption,      5022.35,      5043.60,      5092.60,      5041.75,      5085.25,62.9
,Nifty Fin Service,     11496.45,     11522.15,     11631.55,     11520.25,     11616.30,119.85
,Nifty50 Div Point,       106.94,       106.94,       106.94,       106.94,       106.94,0
,Nifty100 Liq 15,      3781.30,      3803.45,      3838.05,      3803.45,      3826.00,44.7
,Nifty CPSE,      2063.10,      2072.90,      2081.20,      2067.70,      2078.10,15
,Nifty GrowSect 15,      6555.55,      6575.20,      6619.65,      6570.75,      6614.45,58.9
,Nifty50 PR 2x Lev,      4591.65,      4609.20,      4654.85,      4607.15,      4640.15,48.5
,Nifty50 PR 1x Inv,       412.05,       411.30,       411.40,       409.25,       409.95,-2.1
,Nifty50 TR 2x Lev,      5810.05,      5832.25,      5890.05,      5829.70,      5871.45,61.4
,Nifty50 TR 1x Inv,       366.35,       365.70,       365.80,       363.90,       364.45,-1.9
,Nifty50 Value 20,      5211.00,      5220.00,      5240.05,      5202.95,      5226.10,15.1
,Nifty Mid Liq 15,      4029.15,      4052.25,      4094.65,      4046.70,      4078.20,49.05
,Nifty Pvt Bank,     15313.55,     15346.20,     15424.00,     15320.55,     15373.00,59.45
,NIFTY100 Qualty30,      2649.80,      2656.50,      2673.85,      2655.90,      2670.90,21.1
,Nifty GS 8 13Yr,      1821.94,      1822.30,      1834.68,      1822.30,      1833.84,11.9
,Nifty GS 10Yr,      1701.56,      1701.89,      1717.39,      1701.89,      1714.05,12.49
,Nifty GS 10Yr Cln,       922.52,       922.52,       931.20,       922.52,       929.32,6.8
,Nifty GS 4 8Yr,      1928.69,      1929.09,      1937.09,      1929.09,      1936.19,7.5
,Nifty GS 11 15Yr,      1906.67,      1907.06,      1920.91,      1907.06,      1920.14,13.47
,Nifty GS 15YrPlus,      2043.77,      2044.19,      2059.32,      2044.19,      2058.15,14.38
,Nifty GS Compsite,      1856.30,      1856.67,      1867.06,      1856.67,      1866.47,10.17

,ADVANCES,1196
,DECLINES,584
,UNCHANGED,96

,Total securities that have hit their price bands today,201

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       776.60,       839.65,8.12,1290.79
,AXISBANK,EQ,       619.40,       641.65,3.59,1069.55
,RELIANCE,EQ,      1136.40,      1136.80,0.04,841.25
,SBIN,EQ,       292.75,       300.70,2.72,781.69
,BAJFINANCE,EQ,      2532.20,      2596.90,2.56,765.39
,YESBANK,EQ,       179.00,       179.55,0.31,726.88
,ICICIBANK,EQ,       362.25,       366.50,1.17,711.61
,MARUTI,EQ,      7772.35,      7936.00,2.11,675.32
,ZEEL,EQ,       462.70,       465.15,0.53,647.6
,INFY,EQ,       676.60,       664.85,-1.74,551.7
,HDFC,EQ,      1952.00,      1981.70,1.52,505.39
,TCS,EQ,      1987.85,      1968.45,-0.98,491.98
,HDFCBANK,EQ,      2135.45,      2123.45,-0.56,479.6
,ASIANPAINT,EQ,      1355.70,      1400.25,3.29,465
,ULTRACEMCO,EQ,      4008.15,      4084.55,1.91,405.38
,DHFL,EQ,       214.05,       227.40,6.24,383.78
,KOTAKBANK,EQ,      1237.10,      1225.65,-0.93,373.47
,ITC,EQ,       278.15,       283.45,1.91,370.77
,SUNPHARMA,EQ,       433.45,       423.80,-2.23,337.06
,SRTRANSFIN,EQ,      1200.15,      1275.05,6.24,331.83
,JUBLFOOD,EQ,      1289.40,      1343.65,4.21,325.61
,HEROMOTOCO,EQ,      3298.05,      3305.20,0.22,313.25
,HINDUNILVR,EQ,      1840.75,      1844.80,0.22,311.88
,DLF,EQ,       178.05,       191.50,7.55,309.91
,LT,EQ,      1428.50,      1434.75,0.44,297.51

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       839.65,       776.60,8.12
,BAJAJFINSV,EQ,      6405.45,      6152.65,4.11
,AXISBANK,EQ,       641.65,       619.40,3.59
,INFRATEL,EQ,       263.45,       254.60,3.48
,ASIANPAINT,EQ,      1400.25,      1355.70,3.29

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,       957.15,       985.20,-2.85
,SUNPHARMA,EQ,       423.80,       433.45,-2.23
,INFY,EQ,       664.85,       676.60,-1.74
,INDUSINDBK,EQ,      1612.65,      1639.55,-1.64
,TCS,EQ,      1968.45,      1987.85,-0.98

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.30,                  1195180.60,27434
,21STCENMGM,EQ,        24.20,                    53476.10,2211
,3IINFOTECH,EQ,         3.70,                 12203671.30,3310375
,3MINDIA,EQ,     22850.95,                 16125949.80,701
,3PLAND,EQ,        11.55,                    28154.10,2345
,5PAISA,EQ,       196.40,                   161738.00,829
,63MOONS,EQ,       101.25,                 98115415.90,961306
,8KMILES,EQ,       159.90,                118110646.10,718923
,A2ZINFRA,EQ,        12.75,                  2807670.15,218405
,AARON,SM,        44.50,                   133500.00,3000
,AARTIDRUGS,EQ,       563.75,                  7273197.70,12822
,AARTIIND,EQ,      1453.35,                119630002.70,82318
,AARVEEDEN,EQ,        25.25,                   168187.70,6496
,AAVAS,EQ,       849.30,                 37872307.05,44806
,ABAN,EQ,        73.80,                 30882175.75,416038
,ABBOTINDIA,EQ,      7503.75,                 20399891.85,2723
,ABFRL,EQ,       204.05,                187596122.55,914368
,ABGSHIP,BZ,         2.15,                    86036.85,39995
,ACCELYA,EQ,       958.30,                  1208675.30,1256
,ACCURACY,SM,        64.00,                   512000.00,8000
,ACE,EQ,        98.05,                 41107967.50,420686
,ADANIENT,EQ,       160.20,                370665173.75,2312343
,ADANIGAS,EQ,       103.00,                116326842.40,1107432
,ADANIGREEN,EQ,        44.15,                 15160404.65,341189
,ADANIPOWER,EQ,        52.70,                529836024.00,10000224
,ADANITRANS,EQ,       219.40,                111884441.75,508628
,ADFFOODS,EQ,       277.05,                 15133987.45,54266
,ADHUNIK,EQ,         2.25,                   252026.95,111159
,ADHUNIKIND,EQ,        46.40,                   285769.45,6126
,ADLABS,EQ,        11.05,                  2034550.90,184279
,ADORWELD,EQ,       410.05,                 31445288.60,76512
,ADROITINFO,EQ,        18.50,                    21416.35,1167
,ADSL,EQ,        14.70,                   318535.55,21403
,ADVANIHOTR,EQ,        64.00,                  1419974.20,21526
,ADVENZYMES,EQ,       179.15,                  6852292.80,38013
,AEGISCHEM,EQ,       189.50,                 31624363.95,166835
,AGARIND,EQ,       196.20,                   377145.10,1941
,AGCNET,EQ,        70.40,                    77206.95,1099
,AGLSL,EQ,        67.75,                   451465.90,6614
,AGRITECH,BE,        64.35,                   375816.95,5765
,AGROPHOS,SM,        48.60,                  6388200.00,132000
,AHLADA,SM,       140.50,                   422000.00,3000
,AHLEAST,EQ,       243.65,                   780894.55,3189
,AHLUCONT,EQ,       333.00,                  2683961.75,8197
,AHLWEST,EQ,       297.85,                   201626.30,675
,AIAENG,EQ,      1643.75,                 55865676.15,34082
,AIFL,EQ,        25.75,                 58884901.80,2291779
