,13-Dec-2018
The Nifty witnessed an intraday movement of about 89.1 points.The closing index was 0.5 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33461.45
, Traded Quantity (in Lakhs), 15446.79
, Number of Trades, 12723685
, Total Market Capitalisation (Rs. Crores), 14125484.63

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10737.60,     10810.75,     10838.60,     10749.50,     10791.55,53.95
,NIFTY50 EQL Wgt,     11877.75,     11955.25,     11998.25,     11894.15,     11931.90,54.15
,NIFTY100 EQL Wgt,     12812.20,     12884.05,     12957.85,     12840.70,     12888.75,76.55
,NIFTY100 LowVol30,      8538.70,      8579.90,      8627.65,      8565.10,      8608.55,69.85
,NIFTY Alpha 50,     12335.95,     12424.85,     12518.55,     12394.20,     12446.50,110.55
,Nifty IT,     14738.55,     14782.35,     14908.90,     14652.00,     14840.95,102.4
,Nifty Next 50,     27440.85,     27562.65,     27877.15,     27551.40,     27720.50,279.65
,Nifty Bank,     26643.85,     26844.15,     26951.45,     26723.65,     26816.35,172.5
,NIFTY MIDCAP 100,     17419.80,     17523.40,     17656.85,     17412.85,     17539.55,119.75
,Nifty 500,      9021.60,      9078.75,      9113.15,      9037.85,      9077.30,55.7
,Nifty 100,     10960.45,     11031.75,     11071.45,     10979.40,     11023.05,62.6
,Nifty Midcap 50,      4753.50,      4781.25,      4817.45,      4742.75,      4772.65,19.15
,Nifty Realty,       233.30,       233.55,       237.65,       232.75,       236.50,3.2
,Nifty Infra,      3051.45,      3070.65,      3081.60,      3059.20,      3070.25,18.8
,Nifty Energy,     13912.90,     14076.05,     14077.85,     13797.05,     13924.20,11.3
,Nifty FMCG,     30085.40,     30286.95,     30489.05,     30179.05,     30291.25,205.85
,Nifty MNC,     13735.95,     13810.65,     13929.45,     13806.55,     13895.10,159.15
,Nifty Pharma,      8801.50,      8794.25,      8870.05,      8720.70,      8810.80,9.3
,Nifty PSE,      3204.50,      3222.95,      3228.50,      3201.35,      3219.60,15.1
,Nifty PSU Bank,      2940.80,      2983.40,      3021.85,      2943.20,      2971.00,30.2
,Nifty Serv Sector,     14757.00,     14840.50,     14913.40,     14806.40,     14852.10,95.1
,India VIX,15.8100,15.8100,15.9050,11.9125,15.5500,-0.2600
,Nifty Auto,      9166.15,      9200.00,      9307.70,      9188.70,      9254.20,88.05
,Nifty Metal,      3133.05,      3164.30,      3164.30,      3094.05,      3114.00,-19.05
,Nifty Media,      2531.40,      2541.05,      2569.65,      2538.95,      2562.60,31.2
,NIFTY SMLCAP 100,      6214.35,      6270.95,      6319.35,      6236.05,      6278.60,64.25
,Nifty 200,      5669.55,      5706.05,      5727.85,      5678.00,      5702.70,33.15
,Nifty Div Opps 50,      2550.50,      2564.05,      2576.40,      2555.75,      2566.85,16.35
,Nifty Commodities,      3359.00,      3389.45,      3389.70,      3343.20,      3364.20,5.2
,Nifty Consumption,      4923.85,      4944.85,      4986.70,      4942.95,      4970.05,46.2
,Nifty Fin Service,     11279.75,     11349.45,     11421.05,     11323.60,     11368.10,88.35
,Nifty50 Div Point,       106.94,       106.94,       106.94,       106.94,       106.94,0
,Nifty100 Liq 15,      3696.75,      3733.55,      3751.35,      3683.50,      3697.90,1.15
,Nifty CPSE,      1968.75,      1988.10,      1988.50,      1968.10,      1980.45,11.7
,Nifty GrowSect 15,      6447.80,      6464.15,      6532.80,      6459.35,      6509.80,62
,Nifty50 PR 2x Lev,      4453.90,      4513.80,      4536.90,      4463.65,      4497.85,43.95
,Nifty50 PR 1x Inv,       418.20,       415.45,       417.80,       414.35,       416.20,-2
,Nifty50 TR 2x Lev,      5635.80,      5711.60,      5740.80,      5648.15,      5691.40,55.6
,Nifty50 TR 1x Inv,       371.85,       369.35,       371.45,       368.40,       370.05,-1.8
,Nifty50 Value 20,      5147.20,      5187.65,      5193.75,      5143.80,      5163.75,16.55
,Nifty Mid Liq 15,      3934.80,      3963.25,      3993.10,      3930.50,      3950.75,15.95
,Nifty Pvt Bank,     15041.80,     15148.00,     15207.00,     15066.60,     15125.90,84.1
,NIFTY100 Qualty30,      2608.75,      2620.90,      2637.35,      2617.65,      2625.35,16.6
,Nifty GS 8 13Yr,      1814.52,      1814.88,      1816.96,      1813.33,      1814.74,.22
,Nifty GS 10Yr,      1696.01,      1696.34,      1700.19,      1693.67,      1696.26,.25
,Nifty GS 10Yr Cln,       920.53,       920.53,       922.68,       919.04,       920.49,-.04
,Nifty GS 4 8Yr,      1919.37,      1919.76,      1922.32,      1919.76,      1921.40,2.03
,Nifty GS 11 15Yr,      1899.35,      1899.74,      1901.56,      1899.74,      1900.34,.99
,Nifty GS 15YrPlus,      2033.68,      2034.10,      2038.36,      2033.94,      2034.18,.5
,Nifty GS Compsite,      1849.68,      1850.05,      1852.48,      1849.07,      1850.40,.72

,ADVANCES,1085
,DECLINES,674
,UNCHANGED,97

,Total securities that have hit their price bands today,198

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       186.60,       174.70,-6.38,2006.43
,IBULHSGFIN,EQ,       734.30,       775.70,5.64,1258.97
,RELIANCE,EQ,      1110.50,      1107.05,-0.31,1032.83
,TCS,EQ,      2016.80,      1982.60,-1.7,748.02
,SUNPHARMA,EQ,       431.45,       422.10,-2.17,713.72
,SBIN,EQ,       285.25,       289.00,1.31,699.71
,ICICIBANK,EQ,       349.95,       349.55,-0.11,671.99
,MARUTI,EQ,      7471.85,      7670.50,2.66,671.72
,HDFC,EQ,      1940.20,      1942.05,0.1,540.14
,KOTAKBANK,EQ,      1237.15,      1264.40,2.2,528.37
,INFY,EQ,       678.50,       697.75,2.84,519.19
,AXISBANK,EQ,       619.95,       619.10,-0.14,460.24
,TITAN,EQ,       929.95,       944.15,1.53,453.91
,ITC,EQ,       276.05,       275.30,-0.27,437.83
,BAJFINANCE,EQ,      2493.95,      2489.10,-0.19,429.35
,HEROMOTOCO,EQ,      3258.65,      3318.25,1.83,419.99
,LUPIN,EQ,       821.65,       847.30,3.12,403.21
,HDFCBANK,EQ,      2085.30,      2101.30,0.77,371.93
,TATASTEEL,EQ,       520.25,       512.25,-1.54,352.54
,PCJEWELLER,EQ,        66.55,        78.55,18.03,352.06
,DHFL,EQ,       213.85,       218.45,2.15,321.32
,HINDUNILVR,EQ,      1839.10,      1855.55,0.89,294.08
,JUBLFOOD,EQ,      1232.90,      1251.10,1.48,288.3
,DRREDDY,EQ,      2586.35,      2596.85,0.41,269.1
,M&M,EQ,       750.80,       759.20,1.12,265.92

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       775.70,       734.30,5.64
,BAJAJFINSV,EQ,      6159.40,      5989.00,2.85
,INFY,EQ,       697.75,       678.50,2.84
,HINDPETRO,EQ,       225.15,       219.30,2.67
,MARUTI,EQ,      7670.50,      7471.85,2.66

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       174.70,       186.60,-6.38
,SUNPHARMA,EQ,       422.10,       431.45,-2.17
,UPL,EQ,       773.45,       790.05,-2.1
,EICHERMOT,EQ,     23305.40,     23722.00,-1.76
,TCS,EQ,      1982.60,      2016.80,-1.7

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        43.40,                  1036470.95,23621
,21STCENMGM,EQ,        24.25,                   154638.25,6299
,3IINFOTECH,EQ,         3.70,                  4221489.70,1124499
,3MINDIA,EQ,     23438.80,                 57409074.90,2483
,3PLAND,BE,        12.00,                       12.00,1
,5PAISA,EQ,       197.85,                  4322886.90,21987
,63MOONS,EQ,        93.40,                 32805604.55,347564
,8KMILES,EQ,       171.80,                219398057.55,1286194
,A2ZINFRA,EQ,        13.00,                  1888600.15,141875
,AARTIDRUGS,EQ,       560.00,                  5531804.70,9875
,AARTIIND,EQ,      1434.15,                 82030499.70,56712
,AARVEEDEN,EQ,        24.90,                   189139.40,7571
,AARVI,SM,        48.00,                    96000.00,2000
,AAVAS,EQ,       835.00,                409459415.75,490161
,ABAN,EQ,        74.45,                 49978980.95,666305
,ABBOTINDIA,EQ,      7508.00,                 13015113.50,1727
,ABFRL,EQ,       198.65,                354103198.40,1756307
,ABGSHIP,BZ,         2.05,                   336718.00,164461
,ACCELYA,EQ,       967.55,                   801946.40,827
,ACCORD,SM,        25.25,                    50500.00,2000
,ACE,EQ,        94.30,                 21452426.80,220601
,ADANIENT,EQ,       156.00,                547929883.40,3499313
,ADANIGAS,EQ,        98.95,                 96445509.35,966517
,ADANIGREEN,EQ,        44.30,                  9223103.10,205559
,ADANIPOWER,EQ,        51.95,                713179551.30,13557527
,ADANITRANS,EQ,       220.90,                 94862080.75,428704
,ADFFOODS,EQ,       266.05,                 21316201.30,79200
,ADHUNIK,EQ,         2.45,                    42766.95,17150
,ADHUNIKIND,EQ,        51.30,                  1671318.45,32811
,ADLABS,EQ,        11.35,                  2561733.35,226710
,ADORWELD,EQ,       356.00,                  1423088.15,3950
,ADROITINFO,EQ,        18.80,                   147622.25,8062
,ADSL,EQ,        14.65,                   696281.55,47113
,ADVANIHOTR,EQ,        60.55,                   255969.15,4213
,ADVENZYMES,EQ,       177.80,                  6553356.80,36781
,AEGISCHEM,EQ,       202.80,                 21610315.00,105238
,AGARIND,EQ,       171.00,                   135191.70,792
,AGCNET,EQ,        69.40,                   284013.15,4117
,AGLSL,EQ,        68.50,                  1131161.30,16654
,AGRITECH,BE,        64.40,                   277789.05,4267
,AGROPHOS,SM,        46.95,                 18275100.00,390000
,AHLADA,SM,       141.00,                   141000.00,1000
,AHLEAST,EQ,       248.05,                   137791.75,552
,AHLUCONT,EQ,       287.60,                   462572.25,1614
,AHLWEST,EQ,       296.00,                    21213.90,71
,AIAENG,EQ,      1641.25,                 23731494.90,14433
,AIFL,EQ,        21.25,                 38930124.75,1956988
