symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-07-16,1228.4,1234.95,1191.65,1194.6,1194.4,1218.6,35525,42969830.05,2886,INE117A01022
ADANIPORTS,EQ,2018-07-16,370.5,372.3,358.5,360.05,360.2,370.4,1340324,488034875.95,28913,INE742F01042
BEL,EQ,2018-07-16,104.15,105.1,100.5,101,100.85,103.8,5298386,540980576.45,31514,INE263A01024
BOSCHLTD,EQ,2018-07-16,17697.5,17697.5,17300,17368.85,17340,17625.8,10160,177680616.25,3492,INE323A01026
CUMMINSIND,EQ,2018-07-16,647.05,647.4,621.5,624.4,624,647.45,321830,201362136.85,11175,INE298A01020
DIXON,EQ,2018-07-16,2905.05,2912.8,2850,2865.25,2850,2916.95,3486,10021878.2,765,INE935N01012
DLF,EQ,2018-07-16,188,188.6,177,178.05,178.35,187.7,4266013,773701682.25,28055,INE271C01023
DMART,EQ,2018-07-16,1575.9,1576,1542,1548.05,1547,1576,202405,315132588.85,9892,INE192R01011
HAL,EQ,2018-07-16,819.2,823.8,812,813.6,815,826.75,9231,7531531.15,1175,INE066F01012
HINDALCO,EQ,2018-07-16,218,220.5,212.4,213.05,213,218.75,6440638,1383615692.25,47451,INE038A01020
INDHOTEL,EQ,2018-07-16,126.5,126.5,123.9,125.45,126,126.05,685127,85686822.25,4940,INE053A01029
INDIGO,EQ,2018-07-16,1107,1110,1079.6,1100.85,1098,1106.6,434502,476065314.95,26818,INE646L01027
LT,EQ,2018-07-16,1300,1301.15,1277.9,1283.1,1282.4,1298.4,1593400,2052168816.95,69143,INE018A01030
MANAPPURAM,EQ,2018-07-16,102.7,103,98.25,98.9,99.7,102.1,1794545,180908938.95,10317,INE522D01027
MARUTI,EQ,2018-07-16,9429,9498.9,9355,9385.3,9383,9431.05,216426,2039199756.65,30569,INE585B01010
PGEL,EQ,2018-07-16,201.7,201.7,187.1,187.9,187.55,198.1,16445,3137164.1,407,INE457L01011
SBIN,EQ,2018-07-16,257,257.5,251,251.6,251.1,257.75,8965623,2271251194.5,69096,INE062A01020
SUZLON,EQ,2018-07-16,7.45,7.45,6.95,7.05,7.1,7.4,39019240,277316293.8,46710,INE040H01021
TRENT,EQ,2018-07-16,345,347.3,330,335.35,330.3,339.65,158565,53652068.35,5045,INE849A01020
