symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-07-25,1175,1195,1151.65,1174.15,1171.15,1168.25,62207,73062935,5179,INE117A01022
ADANIPORTS,EQ,2018-07-25,392.5,401.45,391.2,398.75,398.55,392.6,4308866,1720399169.5,67915,INE742F01042
BEL,EQ,2018-07-25,106.5,106.5,100.55,101,100.95,106.9,10375855,1065398270.65,47417,INE263A01024
BOSCHLTD,EQ,2018-07-25,18674.85,19126.95,18394.95,19044,18810.05,18729.85,12643,238122718.35,4748,INE323A01026
CUMMINSIND,EQ,2018-07-25,671.05,678,661.1,669.95,669,670.15,239761,161206805.6,7855,INE298A01020
DIXON,EQ,2018-07-25,2842.05,2871.9,2816.05,2841.5,2818.1,2838.05,23013,65378322.55,1596,INE935N01012
DLF,EQ,2018-07-25,189.75,189.75,182.25,183.5,182.85,189.1,4839118,897238928.2,30246,INE271C01023
DMART,EQ,2018-07-25,1577,1589.7,1557.05,1563.05,1562,1571.65,295399,464177311.85,16455,INE192R01011
HAL,EQ,2018-07-25,783,798.1,783,785.95,784.95,782.2,11238,8880469.45,1582,INE066F01012
HINDALCO,EQ,2018-07-25,209.7,213.3,207.5,209,208.25,207.6,15344017,3229420474.45,92203,INE038A01020
INDHOTEL,EQ,2018-07-25,128.15,132.9,128.15,130.65,130.25,128.45,685009,89339700.35,4955,INE053A01029
INDIGO,EQ,2018-07-25,1045,1048.55,1008,1022.4,1020,1041.6,1199242,1235760391.15,54801,INE646L01027
LT,EQ,2018-07-25,1331.45,1335.95,1313.65,1320.7,1324,1324,2254936,2988612737.25,65301,INE018A01030
MANAPPURAM,EQ,2018-07-25,103.2,104.35,101,101.65,101.45,103,1877126,191881337.05,8331,INE522D01027
MARUTI,EQ,2018-07-25,9853,9875.85,9701,9758.95,9769,9832.45,384750,3759314567.95,51181,INE585B01010
PGEL,EQ,2018-07-25,176,183.8,176,176.85,176.1,179.4,12574,2254259,367,INE457L01011
SBIN,EQ,2018-07-25,268,272.85,265.65,271.85,271.35,266.85,13099277,3525203615.45,102919,INE062A01020
SUZLON,EQ,2018-07-25,8.45,8.65,7.95,8.05,8.1,8.4,80320063,670329591.35,56142,INE040H01021
TRENT,EQ,2018-07-25,338.1,352,338.1,349.2,348,338,153758,53441736.7,3277,INE849A01020
