symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-07-05,1182.9,1189,1170.95,1182.3,1181,1179.35,27995,33069570.5,2718,INE117A01022
ADANIPORTS,EQ,2018-07-05,361.35,363.4,355.6,361.9,361.95,359.95,1526982,549510560.55,35763,INE742F01042
BEL,EQ,2018-07-05,104.3,105.65,102,102.25,102.5,104.35,3480016,359540268.35,17581,INE263A01024
BOSCHLTD,EQ,2018-07-05,17515,18169,17510,18084.25,18100,17508.8,12928,230977319.55,4506,INE323A01026
CUMMINSIND,EQ,2018-07-05,649,662,644.2,656.1,659.5,650.65,75106,48915331.1,2827,INE298A01020
DIXON,EQ,2018-07-05,2880,2900,2862.9,2885.25,2876.1,2891.8,3765,10858991.1,746,INE935N01012
DLF,EQ,2018-07-05,185.3,186.4,180.3,181.2,181.5,185.3,3362590,615420621.75,22273,INE271C01023
DMART,EQ,2018-07-05,1549,1561,1536.55,1546.45,1545.05,1538.3,547315,847311013.3,36332,INE192R01011
HAL,EQ,2018-07-05,835,839.85,826,828,828,836.75,8342,6927274.2,1259,INE066F01012
HINDALCO,EQ,2018-07-05,223.8,223.9,219.3,220.3,219.8,224.1,4773707,1054169133.15,57188,INE038A01020
INDHOTEL,EQ,2018-07-05,130.45,130.6,126.2,126.9,127.15,131,1116619,142610175.35,8021,INE053A01029
INDIGO,EQ,2018-07-05,1085,1090.25,1069.05,1075.9,1078.25,1081.1,363232,392985329.2,18251,INE646L01027
LT,EQ,2018-07-05,1265,1265,1245.6,1254.45,1254.5,1259.5,2006459,2516354393.5,71028,INE018A01030
MANAPPURAM,EQ,2018-07-05,96.9,99.5,96.55,98.5,98.5,97,3008837,295783210.45,17855,INE522D01027
MARUTI,EQ,2018-07-05,9228,9395,9225.75,9347.05,9345.1,9220.8,887919,8270217041.75,78918,INE585B01010
PGEL,EQ,2018-07-05,184,189,167,178,178,185.25,113412,20254326.3,1973,INE457L01011
SBIN,EQ,2018-07-05,257.9,258.7,255.15,256.45,256.6,257.45,11215032,2882060427.55,80185,INE062A01020
SUZLON,EQ,2018-07-05,7.55,7.6,7.3,7.35,7.4,7.55,15925235,118437566,14671,INE040H01021
TRENT,EQ,2018-07-05,314,314,309,309.95,310.1,312.4,38303,11881113.3,1380,INE849A01020
