symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-07-27,1188,1194,1175,1188.4,1185,1175.85,33749,40011149.8,2781,INE117A01022
ADANIPORTS,EQ,2018-07-27,402.45,402.45,391.15,394.65,395,399.3,2966414,1174163031,45063,INE742F01042
BEL,EQ,2018-07-27,100.9,103.15,100.4,102.5,102.55,100.2,5754025,586388059.55,30063,INE263A01024
BOSCHLTD,EQ,2018-07-27,18706,18857.75,18550,18638.55,18614.05,18700.35,14665,273767638.5,5833,INE323A01026
CUMMINSIND,EQ,2018-07-27,675,695.35,670.05,679.6,678,675.75,195111,133684442.5,10478,INE298A01020
DIXON,EQ,2018-07-27,2840,2925,2826.05,2832.25,2840,2829.8,21016,60039687.2,2465,INE935N01012
DLF,EQ,2018-07-27,191.05,194.5,188.25,190.5,190.35,190.2,4558851,871850451.95,32630,INE271C01023
DMART,EQ,2018-07-27,1564,1572,1552,1566.7,1565.85,1556.6,204509,319916143,8543,INE192R01011
HAL,EQ,2018-07-27,779,796.15,779,789.3,788,782.05,12994,10259967.05,1818,INE066F01012
HINDALCO,EQ,2018-07-27,212.75,220.8,212,213.4,214,206.55,30005793,6445462499.55,168528,INE038A01020
INDHOTEL,EQ,2018-07-27,130,130.3,129,129.75,129.35,129.35,158788,20595198.55,2893,INE053A01029
INDIGO,EQ,2018-07-27,1012,1021,1001.05,1009.1,1006.8,1008.75,386050,390437239.65,20589,INE646L01027
LT,EQ,2018-07-27,1313.7,1319.5,1300.5,1311.45,1310.3,1305.95,1785314,2340141937.25,86248,INE018A01030
MANAPPURAM,EQ,2018-07-27,105.1,105.1,103.15,104.05,104,103.5,1984391,206435477.95,9742,INE522D01027
MARUTI,EQ,2018-07-27,9402,9442.2,9290,9310.4,9318,9396.25,672141,6288400289.3,90158,INE585B01010
PGEL,EQ,2018-07-27,173,179.95,172.5,174.7,175,172.95,181460,31719192.1,541,INE457L01011
SBIN,EQ,2018-07-27,289.5,297,285.1,286.75,286.55,287.7,32175436,9345552307.45,220319,INE062A01020
SUZLON,EQ,2018-07-27,7.9,8,7.65,7.7,7.75,7.8,22291622,175064510.95,37947,INE040H01021
TRENT,EQ,2018-07-27,344,354.35,342.9,351.1,350.35,345,52848,18485925.8,2208,INE849A01020
