symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-07-20,1164.9,1179.95,1129,1134.95,1132,1157.6,186787,215143192.55,14947,INE117A01022
ADANIPORTS,EQ,2018-07-20,369.6,376.9,366.9,370.05,369.95,369.6,1886770,701862309,33098,INE742F01042
BEL,EQ,2018-07-20,98.4,104.2,97.75,103.65,103.1,97.9,9193680,929211431.75,39612,INE263A01024
BOSCHLTD,EQ,2018-07-20,17620.05,17797.9,17500.5,17592.9,17700,17701.7,8176,144284376.45,4082,INE323A01026
CUMMINSIND,EQ,2018-07-20,640,646.3,628.25,632.3,630,637.8,205754,130497387.7,8193,INE298A01020
DIXON,EQ,2018-07-20,2830,2849.75,2790,2804.9,2799.8,2827.15,5596,15734746.4,1156,INE935N01012
DLF,EQ,2018-07-20,170.8,172.35,168,170.4,169.65,169.85,3249890,553248310.9,23225,INE271C01023
DMART,EQ,2018-07-20,1526.5,1538,1506,1521.5,1516,1522,284746,433575656.85,17788,INE192R01011
HAL,EQ,2018-07-20,793.95,793.95,780,785.05,786,793.45,18485,14492492.1,2021,INE066F01012
HINDALCO,EQ,2018-07-20,200.35,202.2,193.6,195.65,195.5,197.6,22835887,4474290603.95,124439,INE038A01020
INDHOTEL,EQ,2018-07-20,129.95,129.95,125.15,128,128.25,129.15,1045352,132861811.4,10888,INE053A01029
INDIGO,EQ,2018-07-20,1068.5,1076.25,1045.3,1063.65,1058.45,1068.75,872231,923095959.75,28349,INE646L01027
LT,EQ,2018-07-20,1257.5,1289,1255.55,1270.35,1270.05,1258.1,1937969,2472447644.3,82634,INE018A01030
MANAPPURAM,EQ,2018-07-20,99.5,101.2,99.1,100.65,100.7,100.1,1495841,150352055.75,4634,INE522D01027
MARUTI,EQ,2018-07-20,9392,9464,9335,9398.95,9400,9389.1,272916,2568797344.7,39966,INE585B01010
PGEL,EQ,2018-07-20,174,176.95,171.5,172,171.55,176,18725,3229772,375,INE457L01011
SBIN,EQ,2018-07-20,259.9,263,258.55,261.5,262.7,260.2,6120163,1599087719.85,48921,INE062A01020
SUZLON,EQ,2018-07-20,7,7.15,6.95,7.1,7.1,7,14177278,99804254.7,21696,INE040H01021
TRENT,EQ,2018-07-20,326.1,334.35,324.1,325.65,326,328.7,49153,16083595.3,1580,INE849A01020
