symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-07-10,1211.35,1235,1205.2,1228.4,1228,1201.15,89360,109572314.45,8312,INE117A01022
ADANIPORTS,EQ,2018-07-10,367.55,375.3,367.55,370.45,371.3,366.95,1656692,616219546.9,31812,INE742F01042
BEL,EQ,2018-07-10,108.5,113.15,107.8,112.8,113.05,107.75,8943710,993828352.5,47439,INE263A01024
BOSCHLTD,EQ,2018-07-10,18150,18265.9,17710,17842.05,17837.3,18038.6,21727,389067990,12048,INE323A01026
CUMMINSIND,EQ,2018-07-10,659.9,674.6,658,671.25,671.25,655.05,132505,88404250.6,6445,INE298A01020
DIXON,EQ,2018-07-10,2906,3077,2906,3028.45,3027,2919.55,29688,89381727.3,4828,INE935N01012
DLF,EQ,2018-07-10,190,196.2,189.1,194.35,194.1,187.3,6749798,1309099508.95,46227,INE271C01023
DMART,EQ,2018-07-10,1578.4,1603,1572.2,1598.1,1596.1,1563.85,579803,924129731.1,29378,INE192R01011
HAL,EQ,2018-07-10,820,855.9,820,848.1,848,822.55,21632,18321870.75,2339,INE066F01012
HINDALCO,EQ,2018-07-10,224.25,230.05,224.05,229.05,229.05,222.05,11551274,2629542890.4,96931,INE038A01020
INDHOTEL,EQ,2018-07-10,128.2,129.45,126,127.45,127.55,127.45,647238,82653989.2,5645,INE053A01029
INDIGO,EQ,2018-07-10,1088,1103,1080.3,1090.6,1090.6,1083.95,776388,849981379.75,43161,INE646L01027
LT,EQ,2018-07-10,1294.45,1298,1272.75,1284.6,1283.6,1288,1923397,2471787176.45,79007,INE018A01030
MANAPPURAM,EQ,2018-07-10,104.1,104.95,103.1,104.15,104.4,103.15,2924046,304643746.9,14850,INE522D01027
MARUTI,EQ,2018-07-10,9380,9545.9,9380,9531,9540,9374.9,485745,4604803092.75,79830,INE585B01010
PGEL,EQ,2018-07-10,183,203.4,183,194.1,194.3,186.15,80233,15773057.5,1708,INE457L01011
SBIN,EQ,2018-07-10,263.85,265.75,262.4,263.75,263.2,261.55,11487165,3037245608.9,97898,INE062A01020
SUZLON,EQ,2018-07-10,7.55,7.65,7.5,7.6,7.6,7.5,11301433,85627588.55,46455,INE040H01021
TRENT,EQ,2018-07-10,324.45,348.8,323.2,340.6,337.85,320.85,376839,126340651.15,13397,INE849A01020
