symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-07-31,1205,1240,1205,1218.35,1215,1209.55,39791,48716300,4628,INE117A01022
ADANIPORTS,EQ,2018-07-31,389.75,401.5,386.15,399.75,400.95,390.8,2502908,985531601.4,35326,INE742F01042
BEL,EQ,2018-07-31,108.4,119.65,107.2,116.35,117.9,107.8,25707218,2918482363.75,119926,INE263A01024
BOSCHLTD,EQ,2018-07-31,18552,18890,18412.75,18720.7,18883,18609.75,11285,210078483.1,4140,INE323A01026
CUMMINSIND,EQ,2018-07-31,682,687.85,664.3,673.5,674,679.65,151007,101716959,5039,INE298A01020
DIXON,EQ,2018-07-31,2834,2834,2717.05,2750.8,2742.5,2798.65,20988,57860194.1,4329,INE935N01012
DLF,EQ,2018-07-31,189.5,198.85,189.1,196.3,195.75,188.9,10925285,2144867473.85,78042,INE271C01023
DMART,EQ,2018-07-31,1625,1664.55,1625,1654.9,1653.6,1594.85,1614643,2661764993.4,73216,INE192R01011
HAL,EQ,2018-07-31,899,976.9,897,968.6,965,890.2,301818,287577238.2,24586,INE066F01012
HINDALCO,EQ,2018-07-31,211,214.95,207.7,213.4,213.5,211.25,11169360,2365015759.35,76377,INE038A01020
INDHOTEL,EQ,2018-07-31,132.65,134.4,131.9,133,132.75,132.75,2331842,311180307.05,11728,INE053A01029
INDIGO,EQ,2018-07-31,930,950,890.55,929.7,933.25,1005.05,8382563,7672709140.35,226263,INE646L01027
LT,EQ,2018-07-31,1299.95,1310.45,1285,1302.3,1303,1295.35,2304148,2994080386.8,77070,INE018A01030
MANAPPURAM,EQ,2018-07-31,105.1,106.4,103.6,105.4,105.15,105.05,2227259,233989926.1,7978,INE522D01027
MARUTI,EQ,2018-07-31,9400,9548.85,9355,9520.55,9535,9381.9,426388,4040440867,54998,INE585B01010
PGEL,EQ,2018-07-31,172.55,175.8,172.3,173.85,175.55,174.3,17559,3046035.75,409,INE457L01011
SBIN,EQ,2018-07-31,297,302.4,291.8,293.5,293.6,297.4,36510328,10813312086.1,254603,INE062A01020
SUZLON,EQ,2018-07-31,8.05,8.05,7.75,7.8,7.8,8,25799093,203032966.9,26879,INE040H01021
TRENT,EQ,2018-07-31,351,351,338.5,348.8,350,350.25,52001,17942749.85,1664,INE849A01020
