,21-Oct-2013
The Nifty witnessed an intraday movement of about 55.65 points.The closing index was 0.25 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11906.99
, Traded Quantity (in Lakhs), 6921.91
, Number of Trades, 5818301
, Total Market Capitalisation (Rs. Crores), 6602742.76

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6189.35,      6202.00,      6218.95,      6163.30,      6204.95,15.6
,CNX IT,      8893.85,      8928.45,      8928.45,      8712.70,      8854.90,-38.95
,CNX Nifty Junior,     11866.55,     11862.85,     12068.00,     11862.85,     12053.50,186.95
,BANK Nifty,     10744.90,     10751.70,     10871.75,     10700.55,     10797.55,52.65
,CNX Midcap,      7344.45,      7354.70,      7421.40,      7354.70,      7419.95,75.5
,CNX 500,      4706.90,      4715.55,      4737.00,      4703.15,      4731.00,24.1
,CNX 100,      6049.30,      6059.60,      6085.80,      6036.75,      6076.50,27.2
,Nifty Midcap 50,      2022.25,      2024.80,      2055.30,      2024.80,      2053.60,31.35
,CNX Realty,       174.30,       176.80,       180.55,       176.75,       179.70,5.4
,CNX Infra,      2300.65,      2305.55,      2349.60,      2305.55,      2345.05,44.4
,CNX Energy,      7969.00,      7975.85,      8035.70,      7931.70,      8025.20,56.2
,CNX FMCG,     18091.40,     18099.60,     18108.15,     17767.50,     17839.50,-251.9
,CNX MNC,      5917.50,      5926.15,      6016.60,      5919.70,      5985.45,67.95
,CNX Pharma,      7632.20,      7656.00,      7700.35,      7609.50,      7634.30,2.1
,CNX PSE,      2543.05,      2541.85,      2565.40,      2536.35,      2561.15,18.1
,CNX PSU Bank,      2243.80,      2252.30,      2289.45,      2247.65,      2271.70,27.9
,CNX Service,      7424.60,      7441.55,      7457.40,      7363.35,      7438.00,13.4
,India VIX,        20.12,        19.16,        21.10,        19.16,        20.18,.06
,CNX AUTO,      5091.95,      5098.55,      5174.70,      5097.65,      5122.85,30.9
,CNX Metal,      2236.65,      2240.50,      2281.10,      2240.50,      2277.90,41.25
,CNX Media,      1691.20,      1695.30,      1763.85,      1695.30,      1748.85,57.65
,CNX Smallcap,      2981.40,      2991.60,      3028.35,      2991.60,      3024.85,43.45
,CNX 200,      3049.35,      3054.90,      3068.30,      3044.70,      3064.00,14.65
,CNX Dividend Oppt,      1563.35,      1565.95,      1572.60,      1563.30,      1571.25,7.9
,CNX Commodities,      2219.05,      2215.00,      2243.20,      2215.00,      2240.75,21.7
,CNX Consumption,      2560.85,      2560.30,      2585.60,      2558.25,      2579.85,19
,CNX Finance,      4544.50,      4555.50,      4578.35,      4509.55,      4562.80,18.3
,Nifty Dividend,        76.31,        76.31,        76.31,        76.31,        76.31,0
,LIX 15,      2441.55,      2447.15,      2491.60,      2447.15,      2482.45,40.9

,ADVANCES,859
,DECLINES,477
,UNCHANGED,101

,Total securities that have hit their price bands today,129

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,LT,EQ,       872.05,       925.55,6.13,623.07
,INFY,EQ,      3314.55,      3335.45,0.63,387.01
,TCS,EQ,      2120.65,      2071.65,-2.31,381.49
,YESBANK,EQ,       346.30,       358.65,3.57,338.01
,AXISBANK,EQ,      1156.20,      1175.85,1.7,333.94
,RELIANCE,EQ,       905.65,       913.20,0.83,314.02
,TATAMOTORS,EQ,       379.65,       380.05,0.11,266.09
,ICICIBANK,EQ,      1008.85,      1010.25,0.14,266.06
,SBIN,EQ,      1664.60,      1671.55,0.42,244.29
,HCLTECH,EQ,      1102.60,      1084.10,-1.68,242.13
,TATASTEEL,EQ,       328.90,       336.10,2.19,240.29
,SSLT,EQ,       194.90,       199.05,2.13,237
,ZEEL,EQ,       252.95,       266.65,5.42,226.72
,ITC,EQ,       354.55,       344.70,-2.78,225.82
,ASIANPAINT,EQ,       486.90,       515.80,5.94,224.42
,HDFC,EQ,       819.45,       821.15,0.21,220.88
,WIPRO,EQ,       506.40,       506.00,-0.08,206.47
,JPASSOCIAT,EQ,        47.05,        47.50,0.96,188.91
,HDFCBANK,EQ,       676.60,       671.25,-0.79,187.97
,MCDOWELL-N,EQ,      2585.70,      2670.10,3.26,165.97
,DLF,EQ,       157.30,       166.50,5.85,164.93
,ADANIENT,EQ,       175.35,       198.00,12.92,158.49
,TECHM,EQ,      1536.25,      1545.50,0.6,153.82
,IDFC,EQ,        96.40,       101.40,5.19,152.17
,INDUSINDBK,EQ,       413.65,       425.50,2.86,142.7

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LT,EQ,       925.55,       872.05,6.13
,ASIANPAINT,EQ,       515.80,       486.90,5.94
,DLF,EQ,       166.50,       157.30,5.85
,IDFC,EQ,       101.40,        96.40,5.19
,MARUTI,EQ,      1519.95,      1468.75,3.49

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       246.25,       255.85,-3.75
,ITC,EQ,       344.70,       354.55,-2.78
,TCS,EQ,      2071.65,      2120.65,-2.31
,HCLTECH,EQ,      1084.10,      1102.60,-1.68
,BHEL,EQ,       145.50,       147.80,-1.56

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.75,                  4530430.05,147058
,3IINFOTECH,BE,         5.70,                  2509865.70,445676
,3MINDIA,EQ,      3159.00,                   505126.60,160
,A2ZMES,EQ,         9.45,                   401700.10,42751
,AARTIDRUGS,EQ,       185.85,                   636888.35,3407
,AARTIIND,EQ,        79.60,                  1972207.70,25013
,AARVEEDEN,EQ,        35.65,                   108002.25,3042
,ABAN,EQ,       232.25,                 85066193.40,366853
,ABB,EQ,       582.00,                110845911.95,193625
,ABBOTINDIA,EQ,      1335.85,                  2553281.85,1903
,ABCIL,BE,        87.00,                   310668.25,3576
,ABGSHIP,EQ,       302.15,                  4035888.30,13342
,ACCELYA,EQ,       690.60,                  7458078.30,10811
,ACE,EQ,        13.85,                 12549686.90,944685
,ACROPETAL,BE,         5.20,                    54887.40,10612
,ADANIPOWER,EQ,        36.35,                329804341.50,9066802
,ADFFOODS,EQ,        52.80,                  1703107.75,33469
,ADHUNIK,BE,        27.35,                   587648.20,21702
,ADORWELD,EQ,       105.85,                  1143167.40,10672
,ADSL,BE,        20.55,                    81540.05,3922
,ADVANTA,EQ,       114.95,                  1575378.35,13731
,AEGISCHEM,EQ,       137.80,                   427538.70,3114
,AFL,EQ,        21.60,                    45501.60,2091
,AFTEK,BE,         3.80,                   143405.35,37234
,AGCNET,EQ,        81.65,                   159215.85,1936
,AHLEAST,EQ,       131.00,                    12445.50,95
,AHLUCONT,EQ,        26.60,                  2779237.65,99584
,AHLWEST,EQ,        99.95,                    72857.50,736
,AHMEDFORGE,EQ,        89.05,                  2602039.40,29166
,AIAENG,EQ,       383.05,                  5730719.50,15073
,AIL,EQ,       349.85,                  5169974.35,14806
,AJANTPHARM,EQ,       737.55,                 23718672.15,32279
,AJMERA,EQ,        56.70,                   518281.50,9073
,AKSHOPTFBR,EQ,        14.90,                   234748.00,15712
,AKZOINDIA,EQ,       895.15,                 39660854.10,44360
,ALBK,EQ,        82.90,                141795985.35,1721598
,ALCHEM,EQ,        42.65,                   100548.70,2339
,ALEMBICLTD,EQ,        13.50,                  1757433.80,130879
,ALICON,EQ,        66.00,                    36726.00,601
,ALKALI,EQ,        16.30,                    50916.70,3123
,ALKYLAMINE,EQ,       165.00,                   263727.00,1551
,ALLCARGO,EQ,        91.15,                   700711.85,7670
,ALLSEC,BE,        24.50,                      122.50,5
,ALMONDZ,EQ,         7.85,                     1570.00,200
,ALOKTEXT,EQ,         8.15,                  6502167.55,796752
,ALPHAGEO,BE,        47.20,                   298420.05,6359
,ALPSINDUS,EQ,         1.50,                      931.50,651
,ALSTOMT&D,EQ,       145.25,                  4910788.85,34044
,AMAR,BE,         7.95,                   408892.90,51166
,AMARAJABAT,EQ,       310.25,                 22769669.60,73207
,AMRUTANJAN,EQ,       112.60,                  1258132.05,11146
,AMTEKAUTO,EQ,        66.10,                  8116695.50,123678
,AMTEKINDIA,EQ,        66.55,                  1464428.05,21930
,AMTL,EQ,        19.55,                    13695.50,760
,ANANTRAJ,EQ,        53.00,                 63055261.15,1208114
,ANDHRABANK,EQ,        54.75,                 94586188.65,1730320
,ANDHRACEMT,EQ,         5.20,                     3507.00,685
,ANDHRSUGAR,EQ,       103.45,                  1061699.80,10151
,ANGIND,BE,         6.65,                     1330.00,200
,ANIKINDS,BE,        21.25,                   115180.50,5400
,ANKITMETAL,EQ,        14.05,                   170028.90,12408
,ANSALAPI,EQ,        18.45,                  1442460.95,78522
,ANSALHSG,EQ,        16.10,                   335489.00,20926
,ANTGRAPHIC,EQ,          .25,                      630.40,3118
,APARINDS,EQ,       109.35,                   479252.80,4371
,APCOTEXIND,EQ,       142.60,                  1283426.60,8959
,APLAPOLLO,EQ,       139.20,                   197081.40,1388
,APLLTD,EQ,       168.55,                  7751312.05,45781
,APOLLOTYRE,EQ,        67.80,                151670587.55,2249114
,APPAPER,EQ,       287.10,                  4646813.70,16164
,APTECHT,EQ,        68.60,                  5275973.20,77340
,AQUA,EQ,         2.05,                   280518.00,134189
,ARCHIES,EQ,        16.25,                   795704.20,48909
,ARIES,EQ,        36.20,                   167851.05,4644
,AROGRANITE,EQ,        32.30,                     2616.30,81
,ARROWTEX,EQ,         4.70,                     3924.50,835
,ARSHIYA,EQ,        14.50,                   571880.00,39440
,ARSSINFRA,BE,        21.45,                   443351.75,20885
,ARVIND,EQ,       102.65,                 94768868.50,925296
,ARVINDREM,EQ,        45.55,                  6204161.55,133800
,ASAHIINDIA,EQ,        41.20,                   309382.10,7507
,ASAHISONG,EQ,        65.75,                   140334.15,2156
,ASAL,EQ,        27.55,                    67314.05,2481
,ASHAPURMIN,EQ,        36.80,                  1308559.85,35339
,ASHIANA,EQ,       239.60,                  2653266.00,11220
,ASHOKA,EQ,        45.80,                   527194.95,11591
,ASHOKLEY,EQ,        17.00,                136473382.75,8040404
,ASIANELEC,EQ,         4.05,                    20509.20,5064
,ASIANHOTNR,EQ,       104.00,                    71021.30,698
,ASIANTILES,EQ,        26.35,                    30542.00,1197
,ASIL,EQ,          .50,                      100.00,200
,ASSAMCO,EQ,         4.75,                  3895725.65,839841
,ASTEC,EQ,        21.50,                      860.00,40
,ASTERSILI,BE,         8.20,                     5281.50,645
,ASTRAL,EQ,       279.45,                 61316417.90,220223
,ASTRAMICRO,EQ,        38.30,                  1797420.20,46593
,ASTRAZEN,EQ,       852.90,                  5798550.55,6767
,ATFL,EQ,       515.00,                   619018.75,1204
,ATLANTA,EQ,        29.75,                   143262.85,4837
,ATLASCYCLE,EQ,       247.55,                  2863241.00,11540
,ATUL,EQ,       360.45,                 11566326.80,32214
,ATULAUTO,EQ,       225.15,                  1220263.95,5345
,AURIONPRO,EQ,        50.00,                  2250000.00,45000
,AUROPHARMA,EQ,       218.80,                627982146.15,2919198
,AUSTRAL,BE,          .65,                    42717.80,67400
,AUTOAXLES,EQ,       233.30,                   527132.40,2281
,AUTOIND,EQ,        71.45,                  4970866.30,69500
,AVANTI,EQ,       228.05,                   681255.00,2992
,AVTNPL,EQ,        20.20,                  1712311.70,85177
,AXIS-IT&T,EQ,        47.00,                    16704.10,363
,AXISGOLD,EQ,      2927.25,                  1857935.35,637
,BAFNAPHARM,EQ,        26.80,                     5457.80,203
,BAGFILMS,EQ,         3.00,                  1194222.60,396388
,BAJAJCORP,EQ,       233.60,                 32612199.20,140803
,BAJAJELEC,EQ,       161.45,                  5280266.15,32630
,BAJAJHIND,EQ,        14.15,                 66598752.40,4712871
,BAJFINANCE,EQ,      1289.40,                 18111372.85,14040
,BALAJITELE,EQ,        33.70,                   360829.60,10662
,BALAMINES,EQ,        36.15,                   375116.35,10394
