,09-Oct-2013
The Nifty witnessed an intraday movement of about 138.4 points.The closing index was 1.33 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11638.84
, Traded Quantity (in Lakhs), 6494.07
, Number of Trades, 5623009
, Total Market Capitalisation (Rs. Crores), 6442974.4

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5928.40,      5893.25,      6015.50,      5877.10,      6007.45,79.05
,CNX IT,      8435.00,      8408.50,      8584.60,      8385.55,      8564.45,129.45
,CNX Nifty Junior,     11594.45,     11527.00,     11743.45,     11525.60,     11724.30,129.85
,BANK Nifty,     10141.45,     10004.40,     10360.35,      9947.25,     10334.95,193.5
,CNX Midcap,      7218.45,      7191.70,      7298.15,      7190.30,      7293.40,74.95
,CNX 500,      4536.45,      4512.30,      4596.75,      4505.75,      4592.45,56
,CNX 100,      5811.65,      5777.30,      5894.00,      5765.30,      5887.25,75.6
,Nifty Midcap 50,      1977.20,      1966.40,      1999.35,      1962.60,      1996.45,19.25
,CNX Realty,       161.10,       160.65,       169.45,       160.10,       168.55,7.45
,CNX Infra,      2217.50,      2207.15,      2253.85,      2200.65,      2250.10,32.6
,CNX Energy,      7641.55,      7606.50,      7764.45,      7589.55,      7744.05,102.5
,CNX FMCG,     17793.75,     17763.50,     17908.25,     17671.00,     17839.15,45.4
,CNX MNC,      5823.10,      5800.55,      5826.30,      5788.20,      5818.00,-5.1
,CNX Pharma,      7565.85,      7548.55,      7746.65,      7543.80,      7710.60,144.75
,CNX PSE,      2498.45,      2488.35,      2530.80,      2483.45,      2523.60,25.15
,CNX PSU Bank,      2182.60,      2160.50,      2209.30,      2152.10,      2201.65,19.05
,CNX Service,      7079.80,      7023.30,      7202.05,      7003.05,      7191.55,111.75
,India VIX,        26.55,        26.03,        27.16,        25.75,        25.87,-.68
,CNX AUTO,      4889.70,      4873.95,      4924.65,      4868.10,      4917.00,27.3
,CNX Metal,      2164.75,      2150.15,      2188.05,      2148.30,      2183.20,18.45
,CNX Media,      1647.80,      1640.30,      1674.00,      1635.00,      1653.15,5.35
,CNX Smallcap,      2890.85,      2883.80,      2929.75,      2881.40,      2927.15,36.3
,CNX 200,      2935.00,      2918.60,      2975.70,      2913.10,      2972.55,37.55
,CNX Dividend Oppt,      1532.70,      1525.90,      1549.00,      1522.40,      1545.75,13.05
,CNX Commodities,      2161.00,      2151.65,      2185.10,      2147.70,      2180.20,19.2
,CNX Consumption,      2503.55,      2495.40,      2523.10,      2490.85,      2519.30,15.75
,CNX Finance,      4327.45,      4274.65,      4413.70,      4256.25,      4403.65,76.2
,Nifty Dividend,        73.34,        73.34,        73.34,        73.34,        73.34,0
,LIX 15,      2313.70,      2296.85,      2344.40,      2293.05,      2340.50,26.8

,ADVANCES,873
,DECLINES,457
,UNCHANGED,95

,Total securities that have hit their price bands today,109

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3034.15,      3109.85,2.49,665.32
,SBIN,EQ,      1607.55,      1609.00,0.09,545.77
,YESBANK,EQ,       328.95,       340.75,3.59,513.51
,ICICIBANK,EQ,       937.10,       950.40,1.42,418.62
,AXISBANK,EQ,      1066.80,      1079.30,1.17,365.6
,MCDOWELL-N,EQ,      2432.20,      2473.60,1.7,329.6
,HDFC,EQ,       791.50,       802.20,1.35,313.96
,TATAMOTORS,EQ,       350.55,       354.20,1.04,311.83
,SUNPHARMA,EQ,       614.15,       645.35,5.08,254.65
,RELIANCE,EQ,       844.95,       860.90,1.89,234.09
,DLF,EQ,       138.80,       147.25,6.09,217.3
,TCS,EQ,      2061.45,      2090.85,1.43,183.89
,ITC,EQ,       347.65,       348.55,0.26,180.83
,JPASSOCIAT,EQ,        37.95,        39.65,4.48,176.46
,BHARTIARTL,EQ,       332.10,       334.15,0.62,172.42
,TATASTEEL,EQ,       296.80,       303.25,2.17,168.53
,RELINFRA,EQ,       403.00,       412.95,2.47,162.19
,TECHM,EQ,      1442.35,      1476.05,2.34,153.73
,LT,EQ,       828.40,       845.15,2.02,151.32
,RCOM,EQ,       150.50,       153.30,1.86,147.92
,INDUSINDBK,EQ,       401.00,       411.00,2.49,144.84
,HCLTECH,EQ,      1106.65,      1111.80,0.47,143.03
,RELCAPITAL,EQ,       336.00,       350.35,4.27,139.65
,HDFCBANK,EQ,       632.65,       649.15,2.61,139.1
,WIPRO,EQ,       483.45,       477.25,-1.28,128.62

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       147.25,       138.80,6.09
,SUNPHARMA,EQ,       645.35,       614.15,5.08
,JPASSOCIAT,EQ,        39.65,        37.95,4.48
,KOTAKBANK,EQ,       718.80,       694.85,3.45
,NMDC,EQ,       127.15,       123.00,3.37

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,M&M,EQ,       851.00,       863.15,-1.41
,ACC,EQ,      1113.00,      1128.60,-1.38
,WIPRO,EQ,       477.25,       483.45,-1.28
,SSLT,EQ,       184.30,       186.15,-0.99
,CIPLA,EQ,       431.60,       434.70,-0.71

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.55,                  2403076.80,78563
,3IINFOTECH,EQ,         5.75,                 10245561.70,1830174
,3MINDIA,EQ,      3070.00,                  1550521.00,505
,A2ZMES,EQ,         9.70,                   758339.50,78214
,AARTIDRUGS,EQ,       187.70,                 12403472.75,63303
,AARTIIND,EQ,        74.30,                  1601628.50,21736
,AARVEEDEN,EQ,        34.55,                    68012.80,1969
,ABAN,EQ,       223.80,                 58107205.45,260259
,ABB,EQ,       548.40,                 37393444.25,68388
,ABBOTINDIA,EQ,      1356.15,                   663560.70,488
,ABCIL,BE,        88.50,                    82212.65,935
,ABGSHIP,EQ,       303.50,                 43529418.10,143443
,ACCELYA,EQ,       618.85,                  1879879.85,3034
,ACE,EQ,        10.35,                  2188134.80,210383
,ACROPETAL,BE,         5.15,                    42439.95,8235
,ADANIPOWER,EQ,        35.00,                429089714.10,12360917
,ADFFOODS,EQ,        47.00,                   162428.40,3421
,ADHUNIK,BE,        27.60,                   270685.75,9747
,ADORWELD,EQ,       100.30,                   446053.85,4399
,ADSL,BE,        20.30,                   176695.50,8590
,ADVANIHOTR,EQ,        28.50,                    45271.50,1599
,ADVANTA,EQ,       122.30,                   955977.50,7729
,AEGISCHEM,EQ,       133.95,                   688856.60,5117
,AFL,EQ,        19.00,                    31074.60,1626
,AFTEK,BE,         3.20,                   107599.25,33559
,AGCNET,EQ,        82.40,                     8815.45,108
,AGRODUTCH,EQ,         2.00,                     1355.00,680
,AHLEAST,EQ,       122.05,                    34048.00,279
,AHLUCONT,EQ,        18.65,                   920855.05,49564
,AHLWEST,EQ,        99.00,                       99.00,1
,AHMEDFORGE,EQ,        85.15,                  1322492.10,15416
,AIAENG,EQ,       367.85,                  6484461.55,17705
,AIL,EQ,       350.25,                 13081201.35,37400
,AJANTPHARM,EQ,       722.30,                 28672343.45,39659
,AJMERA,EQ,        62.45,                  1274305.85,20337
,AKSHOPTFBR,EQ,        14.95,                   264116.25,17812
,AKZOINDIA,EQ,       825.80,                  6745251.40,8142
,ALBK,EQ,        81.85,                129270938.95,1591534
,ALCHEM,EQ,        35.90,                    75148.90,2128
,ALEMBICLTD,EQ,        13.10,                  2870195.10,220296
,ALKALI,EQ,        15.95,                    41458.70,2585
,ALKYLAMINE,EQ,       159.85,                   262532.75,1650
,ALLCARGO,EQ,        97.60,                   163468.30,1666
,ALOKTEXT,EQ,         8.00,                 21132605.60,2649802
,ALPHAGEO,BE,        37.50,                   106067.20,2875
,ALPSINDUS,EQ,         1.55,                      775.00,500
,ALSTOMT&D,EQ,       140.30,                  1017160.70,7238
,AMAR,BE,         8.30,                 13527100.65,1626421
,AMARAJABAT,EQ,       318.00,                170746225.75,540301
,AMBIKCO,EQ,       223.90,                    55975.00,250
,AMDIND,EQ,        11.00,                     2184.00,200
,AMRUTANJAN,EQ,       114.15,                  1895870.70,16712
,AMTEKAUTO,EQ,        62.70,                  2416348.20,38477
,AMTEKINDIA,EQ,        63.50,                   766766.60,12117
,ANANTRAJ,EQ,        45.80,                136698505.40,3042808
,ANDHRABANK,EQ,        54.25,                 76839715.15,1419272
,ANDHRACEMT,EQ,         6.40,                     1744.70,353
,ANDHRSUGAR,EQ,       100.05,                   216718.00,2157
,ANGIND,BE,         7.00,                   516600.00,73800
,ANIKINDS,BE,        22.05,                    11175.25,505
,ANKITMETAL,EQ,        12.00,                    18635.00,1550
,ANSALAPI,EQ,        17.90,                  2091234.15,117560
,ANSALHSG,EQ,        16.15,                   278635.70,17269
,ANTGRAPHIC,EQ,          .25,                     3813.25,23851
,APARINDS,EQ,       103.90,                  1187468.60,11434
,APCOTEXIND,EQ,       124.15,                   285147.70,2301
,APLAPOLLO,EQ,       149.95,                   124855.00,829
,APLLTD,EQ,       159.80,                 62481657.65,396301
,APOLLOTYRE,EQ,        68.60,                294004540.05,4261284
,APPAPER,EQ,       294.20,                238005144.80,761973
,APTECHT,EQ,        65.80,                  9333233.40,141451
,AQUA,EQ,         2.45,                   247162.90,97297
,ARCHIDPLY,EQ,         7.40,                    26869.40,3631
,ARCHIES,EQ,        17.10,                 12926002.75,763632
,ARIES,EQ,        36.90,                  1291156.40,34294
,ARSHIYA,EQ,        11.65,                   652713.40,56518
,ARSSINFRA,BE,        20.60,                   410881.90,20160
,ARVIND,EQ,        96.30,                167795448.25,1736671
,ARVINDREM,EQ,        49.15,                  8923439.85,181396
,ASAHIINDIA,EQ,        40.40,                   389106.40,9610
,ASAHISONG,EQ,        63.55,                   200865.75,3138
,ASAL,EQ,        26.35,                    14517.50,550
,ASHAPURMIN,EQ,        39.80,                  4368791.25,111345
,ASHIANA,EQ,       212.05,                    81462.00,385
,ASHOKA,EQ,        46.50,                    44942.50,965
,ASHOKLEY,EQ,        15.80,                 54390278.85,3461597
,ASIANELEC,EQ,         2.30,                    25210.00,11050
,ASIANHOTNR,EQ,       102.00,                     9350.00,92
,ASIANTILES,EQ,        25.35,                   105739.10,4167
,ASSAMCO,EQ,         4.45,                  2967623.60,678837
,ASTEC,EQ,        21.00,                     4331.00,211
,ASTRAL,EQ,       247.65,                  3624676.80,14659
,ASTRAMICRO,EQ,        35.05,                   594685.50,16987
,ASTRAZEN,EQ,       845.25,                  8111826.80,9521
,ATFL,EQ,       529.35,                 12584863.90,23259
,ATLANTA,EQ,        30.25,                   185415.10,6170
,ATLASCYCLE,EQ,       238.50,                  4402081.30,18375
,ATNINTER,EQ,          .35,                       35.00,100
,ATUL,EQ,       342.35,                   516337.20,1497
,ATULAUTO,EQ,       202.00,                   279874.35,1394
,AUROPHARMA,EQ,       210.70,                532354385.65,2548462
,AUSTRAL,BE,          .55,                    17765.00,35374
,AUTOAXLES,EQ,       212.55,                   412064.20,1936
,AUTOIND,EQ,        70.90,                  6653870.90,93734
,AUTOLITIND,EQ,        11.50,                     1138.50,99
,AVANTI,EQ,       234.15,                   169747.05,725
,AVTNPL,EQ,        18.05,                   330663.70,18184
,AXIS-IT&T,EQ,        44.15,                   165506.75,3786
,AXISGOLD,EQ,      2832.20,                  1727324.70,608
,BAFNAPHARM,EQ,        25.40,                    18096.90,714
,BAGFILMS,EQ,         3.05,                   523226.30,171838
,BAJAJCORP,EQ,       260.15,                 11017399.50,42267
,BAJAJELEC,EQ,       157.25,                  8116625.50,51405
,BAJAJHIND,EQ,        12.65,                 20507989.80,1622761
,BAJFINANCE,EQ,      1281.80,                 30476656.30,23804
,BALAJITELE,EQ,        33.65,                  1140023.65,34259
,BALAMINES,EQ,        33.10,                   296558.80,9073
,BALKRISIND,EQ,       239.45,                  5093414.85,21324
,BALLARPUR,EQ,        10.80,                  7266760.15,670006
,BALMLAWRIE,EQ,       305.75,                  4575793.55,14822
,BALPHARMA,EQ,        16.25,                      325.00,20
,BALRAMCHIN,EQ,        43.50,                  9688244.85,223051
,BANARISUG,EQ,       731.00,                    55300.00,75
,BANCOINDIA,EQ,        44.05,                 18256674.30,388441
,BANKBEES,EQ,      1033.29,                  5551186.00,5411
,BARTRONICS,EQ,         7.65,                   184086.40,23976
,BASF,EQ,       534.55,                  1938408.70,3611
,BASML,EQ,       105.00,                   131460.00,1250
,BATAINDIA,EQ,       870.05,                134295930.90,155460
,BAYERCROP,EQ,      1600.40,                193093862.45,120551
,BBL,EQ,       329.70,                  5395003.30,16007
,BBTC,EQ,       106.80,                  2126765.45,20069
,BEDMUTHA,EQ,         7.85,                     6709.50,835
,BEL,EQ,      1083.00,                 40371375.80,37341
,BEML,EQ,       169.65,                 42767311.35,249279
,BERGEPAINT,EQ,       222.30,                 85520124.80,387569
,BFINVEST,EQ,        32.25,                    24337.25,749
,BFUTILITIE,EQ,       170.80,                124999072.15,728328
,BGRENERGY,EQ,       112.10,                 64154059.40,572351
,BHAGYNAGAR,EQ,         9.50,                     3325.00,350
,BHARTISHIP,EQ,        30.20,                  4535217.10,148838
,BHUSANSTL,EQ,       479.45,                 64732039.00,135177
,BIL,EQ,       189.35,                  3429010.75,17807
,BILPOWER,EQ,         1.70,                    19663.60,11689
,BINANIIND,EQ,        67.05,                   588263.30,8718
,BINDALAGRO,BE,        19.80,                   673174.20,34339
,BIOCON,EQ,       337.90,                164182040.20,483314
,BIRLACORPN,EQ,       212.95,                   396292.20,1874
,BIRLACOT,BE,          .15,                    21335.50,204847
,BIRLAERIC,EQ,        11.50,                    41284.00,3482
,BIRLAMONEY,BE,        13.95,                    43185.40,3222
,BIRLAPOWER,BE,          .20,                   171381.50,907495
,BLISSGVS,EQ,        33.00,                  6072663.00,183810
,BLKASHYAP,EQ,         5.95,                   621942.65,108569
,BLUECHIP,BE,          .25,                      275.00,1100
,BLUEDART,EQ,      2830.35,                  5015994.90,1804
,BLUESTARCO,EQ,       143.40,                   605418.05,4218
,BLUESTINFO,EQ,        85.30,                  3264544.70,37791
,BODALCHEM,BE,         9.90,                     1575.00,150
,BOMDYEING,EQ,        61.90,                 65175451.30,1042603
,BPL,EQ,        11.95,                   368843.65,30879
,BRANDHOUSE,EQ,         1.90,                    29637.00,15651
,BRFL,EQ,       205.45,                   139619.55,680
,BRIGADE,EQ,        59.65,                 19393672.80,323269
,BRITANNIA,EQ,       871.30,                100973726.35,115294
,BROOKS,EQ,        14.35,                    19646.15,1381
,BSELINFRA,BE,         1.55,                    39796.05,26141
,BSL,EQ,        14.35,                    54947.80,3718
,BSLGOLDETF,EQ,      2892.00,                   149855.45,52
,BSLIMITED,EQ,       123.70,                  6591386.70,52908
,BSLNIFTY,EQ,        57.00,                     5756.99,101
,BURNPUR,EQ,         8.20,                   108059.30,13161
,BVCL,EQ,         4.80,                     2880.00,600
,CADILAHC,EQ,       674.95,                206094486.65,304014
,CALSOFT,EQ,         5.05,                       10.10,2
,CANDC,EQ,        30.50,                    21656.50,715
,CANFINHOME,EQ,       131.50,                   390697.65,2987
,CANTABIL,EQ,        17.25,                     9150.65,529
,CAPF,EQ,       165.00,                   118888.50,720
,CARBORUNIV,EQ,       111.05,                   338386.90,3047
,CAREERP,EQ,        58.20,                   414652.75,7088
,CARERATING,EQ,       534.70,                  4710467.40,8771
,CASTROL,EQ,       306.80,                 33533234.75,109008
,CCCL,EQ,         5.55,                   303635.05,54119
,CCL,EQ,        28.85,                  5620586.50,200808
,CEATLTD,EQ,       146.15,                 44700297.85,302642
,CEBBCO,EQ,         8.95,                   575230.80,63801
,CELEBRITY,EQ,         3.55,                      481.00,135
,CELESTIAL,EQ,        19.30,                   923365.55,47708
,CENTENKA,EQ,       115.00,                  7766729.35,67625
,CENTRALBK,EQ,        51.50,                  8529110.45,166357
,CENTUM,EQ,        90.00,                     1829.00,20
,CENTURYPLY,EQ,        29.10,                    94655.75,3306
,CENTURYTEX,EQ,       266.70,                120692757.90,452358
,CERA,EQ,       573.05,                  2959195.60,5088
,CEREBRAINT,EQ,         9.45,                  1159631.25,120854
,CESC,EQ,       344.10,                 18511436.30,53743
,CGCL,EQ,       122.75,                     5523.75,45
,CHAMBLFERT,EQ,        36.65,                 20661256.10,563987
,CHEMFALKAL,EQ,        68.80,                   206064.40,2969
,CHENNPETRO,EQ,        54.95,                  4731019.80,85945
,CHESLINTEX,EQ,         4.90,                     2940.00,600
,CHOLAFIN,EQ,       223.15,                   520502.60,2324
,CHROMATIC,BE,         5.10,                    10016.25,2035
,CILNOVA,EQ,        10.00,                     1000.00,100
,CINEMAXIN,EQ,       264.70,                  7655809.55,28913
,CLNINDIA,EQ,       493.55,                  1872205.90,3821
,CLUTCHAUTO,BE,        14.05,                    72827.65,5301
,CMAHENDRA,EQ,       224.40,                 20960623.10,93594
,CMC,EQ,      1325.75,                  6711167.60,5057
,COMPUAGE,EQ,        53.30,                    53300.00,1000
,COMPUSOFT,EQ,         8.95,                  3537395.35,383818
,CONSOFINVT,EQ,        29.00,                    13804.00,476
,CORDSCABLE,EQ,        12.95,                    24764.85,1905
,COREEDUTEC,EQ,        18.70,                  4480428.45,241534
,COROMANDEL,EQ,       224.75,                 15885657.10,70639
,COROMANDEL,N1,        14.58,                     7290.00,500
,CORPBANK,EQ,       255.05,                 19753477.40,77506
,COSMOFILMS,EQ,        47.35,                   168535.60,3553
,COX&KINGS,EQ,        89.85,                  7225752.30,80306
,CRESTANI,EQ,         3.45,                    61801.50,18136
,CRISIL,EQ,      1160.55,                 18109374.30,15622
,CUB,EQ,        43.20,                 10779259.35,250399
,CUBEXTUB,EQ,         3.90,                      588.90,151
,CYBERTECH,EQ,        13.60,                       13.60,1
,DAAWAT,EQ,        74.05,                  2146638.05,28375
,DALMIABHA,EQ,       126.30,                   230474.85,1815
,DALMIASUG,EQ,        16.65,                   210171.90,12827
,DATAMATICS,EQ,        25.50,                    10963.80,413
,DBCORP,EQ,       256.50,                  9105788.30,36243
,DBREALTY,EQ,        65.05,                 56840380.35,898964
,DBSTOCKBRO,EQ,        98.10,                  9392630.40,95801
,DCB,EQ,        47.25,                 13253992.35,280735
,DCM,EQ,        70.20,                   931168.70,13333
,DCMSRMCONS,EQ,        59.65,                  4678970.25,76824
,DCW,EQ,        10.20,                  1609482.60,158556
,DECCANCE,EQ,       165.50,                    49650.00,300
,DEEPAKFERT,EQ,       112.95,                  9241215.55,82212
,DEEPIND,EQ,        27.95,                   773440.00,27341
,DELTACORP,EQ,        69.70,                 49807727.50,714680
,DEN,EQ,       160.00,                 23272707.00,145577
,DENABANK,EQ,        48.75,                159768288.30,3309525
,DENORA,EQ,       100.00,                   293697.50,2916
,DENSO,EQ,       140.10,                  2472275.30,17681
,DHAMPURSUG,EQ,        30.80,                   823493.60,26551
,DHANBANK,EQ,        41.70,                  3457373.95,83306
,DHANUKA,EQ,       131.95,                  1672501.20,12695
,DHARSUGAR,EQ,        22.10,                    11137.30,504
,DHFL,EQ,       120.20,                138379472.15,1149333
,DIAPOWER,EQ,        44.00,                   153873.40,3487
,DICIND,EQ,       231.00,                  1966740.05,8504
,DIGJAM,EQ,         4.15,                   254047.80,62201
,DISHMAN,EQ,        63.80,                 27350977.00,425375
