,31-Oct-2013
The Nifty witnessed an intraday movement of about 73.15 points.The closing index was 0.76 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16159.64
, Traded Quantity (in Lakhs), 8994.88
, Number of Trades, 6609316
, Total Market Capitalisation (Rs. Crores), 6691530.92

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6251.70,      6237.15,      6309.05,      6235.90,      6299.15,47.45
,CNX IT,      8835.15,      8814.20,      8881.30,      8814.20,      8852.80,17.65
,CNX Nifty Junior,     12086.30,     12072.25,     12231.60,     12072.25,     12209.40,123.1
,BANK Nifty,     11249.35,     11211.30,     11512.50,     11170.05,     11473.15,223.8
,CNX Midcap,      7425.20,      7421.50,      7549.00,      7421.50,      7534.80,109.6
,CNX 500,      4764.30,      4755.45,      4811.15,      4755.45,      4804.85,40.55
,CNX 100,      6117.90,      6104.75,      6175.35,      6104.75,      6166.70,48.8
,Nifty Midcap 50,      2046.50,      2045.35,      2090.05,      2045.05,      2084.45,37.95
,CNX Realty,       171.00,       169.30,       172.65,       168.30,       172.10,1.1
,CNX Infra,      2365.20,      2357.80,      2397.90,      2357.40,      2393.30,28.1
,CNX Energy,      7976.05,      7998.40,      8148.35,      7952.75,      8100.05,124
,CNX FMCG,     17568.20,     17498.50,     17663.95,     17456.10,     17617.00,48.8
,CNX MNC,      6010.15,      5995.60,      6026.50,      5977.85,      6015.15,5
,CNX Pharma,      7605.75,      7617.15,      7626.85,      7471.90,      7495.95,-109.8
,CNX PSE,      2569.50,      2573.35,      2624.25,      2548.15,      2604.60,35.1
,CNX PSU Bank,      2311.45,      2305.45,      2491.80,      2298.10,      2482.50,171.05
,CNX Service,      7588.30,      7564.55,      7691.70,      7564.55,      7674.75,86.45
,India VIX,        19.53,        19.53,        19.75,        18.21,        18.39,-1.14
,CNX AUTO,      5155.85,      5149.00,      5184.05,      5137.60,      5163.90,8.05
,CNX Metal,      2245.20,      2239.25,      2293.20,      2239.25,      2284.15,38.95
,CNX Media,      1739.35,      1729.15,      1762.05,      1729.15,      1756.30,16.95
,CNX Smallcap,      3033.10,      3032.80,      3071.80,      3032.80,      3068.30,35.2
,CNX 200,      3084.35,      3077.85,      3115.40,      3077.85,      3111.05,26.7
,CNX Dividend Oppt,      1566.15,      1562.70,      1596.15,      1560.15,      1592.25,26.1
,CNX Commodities,      2223.55,      2223.20,      2253.45,      2216.80,      2247.30,23.75
,CNX Consumption,      2591.90,      2584.25,      2609.25,      2583.45,      2605.95,14.05
,CNX Finance,      4748.75,      4731.50,      4827.35,      4724.15,      4810.30,61.55
,Nifty Dividend,        78.34,        79.53,        79.53,        79.53,        79.53,1.19
,LIX 15,      2491.25,      2486.45,      2538.90,      2483.20,      2531.25,40

,ADVANCES,737
,DECLINES,600
,UNCHANGED,106

,Total securities that have hit their price bands today,115

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,      1099.00,      1120.95,2,625.92
,SBIN,EQ,      1721.05,      1796.75,4.4,590.72
,BANKINDIA,EQ,       172.80,       209.90,21.47,468.43
,BANKBARODA,EQ,       581.25,       642.90,10.61,466.23
,HDFC,EQ,       849.45,       855.05,0.66,416.77
,RELIANCE,EQ,       898.15,       914.70,1.84,411.75
,INFY,EQ,      3323.90,      3309.90,-0.42,401.24
,BHARTIARTL,EQ,       360.00,       367.10,1.97,382.24
,AXISBANK,EQ,      1221.90,      1222.70,0.07,381.9
,TCS,EQ,      2091.95,      2112.05,0.96,370.73
,ITC,EQ,       333.10,       335.00,0.57,366.15
,DRREDDY,EQ,      2523.15,      2456.40,-2.65,355.9
,TATAMOTORS,EQ,       379.60,       381.15,0.41,348.38
,HDFCBANK,EQ,       679.35,       680.80,0.21,309.04
,YESBANK,EQ,       372.35,       368.80,-0.95,274.92
,LT,EQ,       971.45,       973.70,0.23,273.35
,SSLT,EQ,       198.10,       202.00,1.97,260
,JUSTDIAL,EQ,      1054.40,      1246.90,18.26,258.1
,IDFC,EQ,       102.65,       105.75,3.02,214.31
,IDEA,EQ,       171.05,       172.75,0.99,207.71
,TATASTEEL,EQ,       326.60,       334.90,2.54,207.69
,HCLTECH,EQ,      1085.95,      1095.35,0.87,205.76
,ONGC,EQ,       288.60,       293.70,1.77,198.41
,PNB,EQ,       499.80,       544.40,8.92,196.38
,WIPRO,EQ,       476.75,       477.70,0.2,181.58

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BANKBARODA,EQ,       642.90,       581.25,10.61
,PNB,EQ,       544.40,       499.80,8.92
,SBIN,EQ,      1796.75,      1721.05,4.4
,JPASSOCIAT,EQ,        47.65,        45.90,3.81
,IDFC,EQ,       105.75,       102.65,3.02

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2456.40,      2523.15,-2.65
,AMBUJACEM,EQ,       188.35,       192.90,-2.36
,LUPIN,EQ,       887.90,       902.10,-1.57
,SUNPHARMA,EQ,       608.80,       618.50,-1.57
,RANBAXY,EQ,       391.10,       397.20,-1.54

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        33.65,                  3128808.55,92523
,3IINFOTECH,BE,         5.95,                  1800736.25,299246
,3MINDIA,EQ,      3310.05,                   985821.25,298
,A2ZMES,EQ,         9.85,                  2791101.35,282253
,AARTIDRUGS,EQ,       190.70,                   844163.20,4518
,AARTIIND,EQ,        79.65,                  1284461.35,16268
,AARVEEDEN,EQ,        35.00,                    97017.30,2722
,ABAN,EQ,       253.65,                308297682.90,1223629
,ABB,EQ,       629.30,                 59222278.65,94787
,ABBOTINDIA,EQ,      1339.05,                  1018270.25,756
,ABCIL,BE,        88.10,                   288518.60,3273
,ABGSHIP,EQ,       292.85,                  6688206.40,22641
,ACCELYA,EQ,       590.15,                  5841215.40,9759
,ACE,EQ,        12.15,                   672788.00,54918
,ACROPETAL,BE,         5.30,                    76906.85,14547
,ADANIPOWER,EQ,        32.70,                209112513.15,6436592
,ADFFOODS,EQ,        49.10,                   154801.50,3146
,ADHUNIK,BE,        26.00,                   429990.85,16595
,ADORWELD,EQ,       107.30,                   790500.65,7357
,ADSL,BE,        19.50,                    93287.15,4835
,ADVANIHOTR,EQ,        28.40,                     3408.00,120
,ADVANTA,EQ,       113.05,                  1458773.40,12730
,AEGISCHEM,EQ,       151.05,                  7290247.75,46995
,AFL,EQ,        30.10,                   672198.05,22184
,AFTEK,BE,         3.15,                   828997.65,268919
,AGCNET,EQ,        73.30,                   135034.10,1850
,AGRODUTCH,EQ,         1.90,                     1510.50,795
,AHLEAST,EQ,       137.10,                    55446.55,404
,AHLUCONT,BE,        25.95,                    58453.50,2281
,AHLWEST,EQ,       105.00,                   246618.00,2359
,AHMEDFORGE,EQ,        88.95,                   609271.00,6833
,AIAENG,EQ,       386.60,                 15068392.35,39114
,AICHAMP,BE,        17.10,                     1710.00,100
,AIL,EQ,       350.05,                  2155333.65,6159
,AJANTPHARM,EQ,       887.95,                236481545.90,266218
,AJMERA,EQ,        56.20,                  1186893.40,21357
,AKSHOPTFBR,EQ,        14.75,                   465261.80,31940
,AKZOINDIA,EQ,       842.90,                 13104410.70,15473
,ALBK,EQ,        91.75,               1318677588.15,14899258
,ALCHEM,EQ,        46.60,                   513567.95,11069
,ALEMBICLTD,EQ,        14.90,                  2580828.20,171892
,ALICON,EQ,        67.00,                     2604.00,39
,ALKALI,EQ,        16.25,                    76350.55,4693
,ALKYLAMINE,EQ,       180.00,                    18000.00,100
,ALLCARGO,EQ,        91.25,                   106049.60,1162
,ALLSEC,BE,        27.40,                     1370.00,50
,ALOKTEXT,EQ,         8.05,                 11883335.45,1482607
,ALPA,BE,         6.20,                     2245.20,361
,ALPHAGEO,BE,        45.00,                    10925.50,245
,ALPSINDUS,EQ,         1.50,                     4400.00,2900
,ALSTOMT&D,EQ,       150.05,                  3777969.95,25298
,AMAR,BE,         7.45,                    47351.55,6170
,AMARAJABAT,EQ,       313.85,                109995174.95,349395
,AMARJOTHI,EQ,        42.25,                     4265.05,101
,AMBIKCO,EQ,       230.00,                    50937.50,220
,AMDIND,EQ,        11.35,                     1045.00,92
,AMRUTANJAN,EQ,       112.65,                  4309683.80,37983
,AMTEKAUTO,EQ,        64.90,                 12701949.10,193319
,AMTEKINDIA,EQ,        64.50,                   598989.00,9208
,ANANTRAJ,EQ,        55.10,                114081831.65,2142940
,ANDHRABANK,EQ,        58.35,                326618764.65,5749980
,ANDHRACEMT,EQ,         5.00,                     5626.70,1101
,ANDHRSUGAR,EQ,       106.50,                   498517.95,4659
,ANIKINDS,BE,        21.00,                     3430.00,165
,ANKITMETAL,EQ,        12.75,                    25577.40,2006
,ANSALAPI,EQ,        17.90,                   756568.45,42496
,ANSALHSG,EQ,        17.30,                   156862.20,9218
,ANTGRAPHIC,EQ,          .20,                      392.50,1960
,APARINDS,EQ,       117.85,                  1389074.20,11810
