,08-Oct-2013
The Nifty witnessed an intraday movement of about 68.7 points.The closing index was 0.38 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10432.9
, Traded Quantity (in Lakhs), 5806.71
, Number of Trades, 5157654
, Total Market Capitalisation (Rs. Crores), 6374462.39

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      5906.15,      5975.00,      5981.70,      5913.00,      5928.40,22.25
,CNX IT,      8461.55,      8483.30,      8500.75,      8424.10,      8435.00,-26.55
,CNX Nifty Junior,     11600.25,     11686.30,     11720.75,     11571.35,     11594.45,-5.8
,BANK Nifty,     10082.10,     10418.85,     10451.15,     10090.60,     10141.45,59.35
,CNX Midcap,      7209.80,      7263.25,      7277.40,      7210.85,      7218.45,8.65
,CNX 500,      4522.80,      4569.15,      4573.85,      4528.25,      4536.45,13.65
,CNX 100,      5793.55,      5857.40,      5863.85,      5799.60,      5811.65,18.1
,Nifty Midcap 50,      1975.00,      1988.70,      1996.80,      1972.90,      1977.20,2.2
,CNX Realty,       159.15,       161.45,       163.45,       160.15,       161.10,1.95
,CNX Infra,      2178.35,      2200.15,      2226.30,      2193.25,      2217.50,39.15
,CNX Energy,      7613.70,      7651.45,      7678.65,      7597.90,      7641.55,27.85
,CNX FMCG,     17602.65,     17685.65,     17850.35,     17625.60,     17793.75,191.1
,CNX MNC,      5844.30,      5850.00,      5876.75,      5808.80,      5823.10,-21.2
,CNX Pharma,      7552.65,      7564.85,      7601.45,      7541.10,      7565.85,13.2
,CNX PSE,      2494.75,      2505.65,      2509.90,      2486.25,      2498.45,3.7
,CNX PSU Bank,      2197.00,      2260.00,      2263.35,      2171.35,      2182.60,-14.4
,CNX Service,      7063.30,      7189.00,      7191.85,      7061.00,      7079.80,16.5
,India VIX,        26.83,        26.83,        27.38,        24.65,        26.55,-.28
,CNX AUTO,      4888.20,      4923.60,      4961.85,      4879.60,      4889.70,1.5
,CNX Metal,      2181.60,      2191.90,      2194.95,      2160.40,      2164.75,-16.85
,CNX Media,      1674.30,      1683.65,      1685.65,      1644.00,      1647.80,-26.5
,CNX Smallcap,      2861.45,      2877.00,      2899.10,      2877.00,      2890.85,29.4
,CNX 200,      2926.20,      2957.70,      2960.65,      2929.25,      2935.00,8.8
,CNX Dividend Oppt,      1529.80,      1544.45,      1546.35,      1528.60,      1532.70,2.9
,CNX Commodities,      2158.15,      2165.30,      2173.85,      2153.80,      2161.00,2.85
,CNX Consumption,      2497.15,      2510.50,      2522.35,      2495.05,      2503.55,6.4
,CNX Finance,      4324.95,      4441.90,      4450.95,      4306.35,      4327.45,2.5
,Nifty Dividend,        73.34,        73.34,        73.34,        73.34,        73.34,0
,LIX 15,      2320.70,      2363.40,      2368.50,      2306.90,      2313.70,-7

,ADVANCES,707
,DECLINES,588
,UNCHANGED,110

,Total securities that have hit their price bands today,110

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3021.85,      3034.15,0.41,681.41
,YESBANK,EQ,       315.55,       328.95,4.25,587.34
,SBIN,EQ,      1633.05,      1607.55,-1.56,437.33
,AXISBANK,EQ,      1071.85,      1066.80,-0.47,365.2
,HDFC,EQ,       797.80,       791.50,-0.79,285.88
,ICICIBANK,EQ,       916.20,       937.10,2.28,275.28
,TATAMOTORS,EQ,       347.90,       350.55,0.76,257.99
,RELIANCE,EQ,       844.05,       844.95,0.11,233.96
,TECHM,EQ,      1443.25,      1442.35,-0.06,194.91
,ITC,EQ,       340.05,       347.65,2.23,193.21
,TCS,EQ,      2089.75,      2061.45,-1.35,189.64
,HDFCBANK,EQ,       634.30,       632.65,-0.26,187.44
,MCDOWELL-N,EQ,      2461.30,      2432.20,-1.18,179.89
,LT,EQ,       809.15,       828.40,2.38,165.81
,RANBAXY,EQ,       381.70,       378.30,-0.89,160.02
,TATASTEEL,EQ,       300.40,       296.80,-1.2,159.63
,INDUSINDBK,EQ,       397.20,       401.00,0.96,155.03
,RELINFRA,EQ,       395.45,       403.00,1.91,147.18
,RCOM,EQ,       146.65,       150.50,2.63,135.97
,BHARTIARTL,EQ,       323.25,       332.10,2.74,133.34
,DLF,EQ,       138.05,       138.80,0.54,132.04
,JETAIRWAYS,EQ,       371.20,       357.10,-3.8,126.23
,IDFC,EQ,        95.70,        93.85,-1.93,118.11
,IDEA,EQ,       173.55,       182.45,5.13,114.35
,JSWSTEEL,EQ,       787.40,       779.15,-1.05,108.48

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAPOWER,EQ,        84.10,        81.85,2.75
,BHARTIARTL,EQ,       332.10,       323.25,2.74
,LT,EQ,       828.40,       809.15,2.38
,ICICIBANK,EQ,       937.10,       916.20,2.28
,ITC,EQ,       347.65,       340.05,2.23

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       341.70,       352.85,-3.16
,HINDALCO,EQ,       119.45,       121.85,-1.97
,IDFC,EQ,        93.85,        95.70,-1.93
,SBIN,EQ,      1607.55,      1633.05,-1.56
,TCS,EQ,      2061.45,      2089.75,-1.35

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.45,                  2857890.20,93960
,3IINFOTECH,EQ,         5.25,                  5626618.25,1073627
,3MINDIA,EQ,      3086.30,                  1531507.55,497
,A2ZMES,EQ,         9.65,                   395754.80,40922
,AARTIDRUGS,EQ,       184.00,                   813302.20,4376
,AARTIIND,EQ,        72.40,                   678591.70,9394
,AARVEEDEN,EQ,        34.80,                   867596.20,24796
,ABAN,EQ,       221.80,                 36218729.35,162104
,ABB,EQ,       540.30,                 20152622.85,36968
,ABBOTINDIA,EQ,      1358.75,                   407681.75,300
,ABCIL,BE,        86.70,                   259994.70,2999
,ABGSHIP,EQ,       307.75,                 43582686.25,139321
,ACCELYA,EQ,       628.15,                  3510516.80,5580
,ACE,EQ,        10.10,                  1586168.15,157086
,ACROPETAL,BE,         5.25,                    62759.30,12302
,ADANIPOWER,EQ,        33.70,                 56437016.70,1669965
,ADFFOODS,EQ,        47.80,                    55015.90,1160
,ADHUNIK,BE,        27.70,                   253908.40,9027
,ADORWELD,EQ,       101.30,                   554942.60,5413
,ADSL,BE,        21.05,                   223447.10,10472
,ADVANTA,EQ,       122.40,                  1027269.65,8334
,AEGISCHEM,EQ,       135.50,                   794832.45,5833
,AFL,EQ,        19.30,                    23551.70,1209
,AFTEK,BE,         3.10,                    34832.20,11018
,AGCNET,EQ,        81.35,                   105651.15,1317
,AGRODUTCH,EQ,         1.95,                      487.50,250
,AHLEAST,EQ,       121.50,                     8505.00,70
,AHLUCONT,EQ,        18.40,                  3764531.80,205619
,AHLWEST,EQ,        88.00,                     6160.00,70
,AHMEDFORGE,EQ,        85.25,                  1286149.60,14830
,AIAENG,EQ,       353.05,                 37977322.40,108237
,AIL,EQ,       350.05,                  5463191.35,15615
,AJANTPHARM,EQ,       716.45,                 43138671.95,59703
,AJMERA,EQ,        63.50,                   157203.30,2444
,AKSHOPTFBR,EQ,        14.60,                   857542.75,59057
,AKZOINDIA,EQ,       826.95,                 10372801.75,12497
,ALBK,EQ,        81.60,                157288655.65,1903090
,ALCHEM,EQ,        33.95,                   173156.90,4971
,ALEMBICLTD,EQ,        13.20,                  1733345.20,130626
,ALICON,EQ,        50.60,                    13156.00,260
,ALKALI,EQ,        15.85,                    15889.30,991
,ALKYLAMINE,EQ,       152.25,                    15225.00,100
,ALLCARGO,EQ,        98.35,                   319222.15,3205
,ALOKTEXT,EQ,         7.95,                 27743344.30,3429460
,ALPHAGEO,BE,        35.75,                    54955.20,1555
,ALSTOMT&D,EQ,       142.05,                  3794313.85,26716
,AMAR,BE,         8.60,                   323930.05,38965
,AMARAJABAT,EQ,       305.95,                 66305731.30,215534
,AMDIND,EQ,        11.00,                    11605.00,1055
,AMRUTANJAN,EQ,       112.05,                   905405.20,8039
,AMTEKAUTO,EQ,        62.70,                  4491260.80,70657
,AMTEKINDIA,EQ,        63.95,                  1317864.00,20727
,AMTL,EQ,        18.75,                     4218.75,225
,ANANTRAJ,EQ,        42.10,                 25498789.05,598095
,ANDHRABANK,EQ,        54.20,                 92024596.35,1682373
,ANDHRSUGAR,EQ,       100.00,                   333136.60,3326
,ANGIND,BE,         7.00,                   504000.00,72000
,ANIKINDS,BE,        22.40,                    10080.00,450
,ANKITMETAL,EQ,        12.00,                    30132.00,2511
,ANSALAPI,EQ,        17.00,                   656374.90,38309
,ANSALHSG,EQ,        15.90,                   236411.65,14742
,ANTGRAPHIC,EQ,          .20,                      418.90,2084
,APARINDS,EQ,       105.05,                 16434537.70,149103
,APCOTEXIND,EQ,       124.50,                   520358.40,4264
,APLAPOLLO,EQ,       149.65,                    81142.70,542
,APLLTD,EQ,       148.00,                 18460785.20,123261
,APOLLOTYRE,EQ,        70.55,                417913519.75,5867969
,APPAPER,EQ,       310.25,                 45745423.10,146772
,APTECHT,EQ,        66.65,                 53692378.60,774427
,AQUA,EQ,         2.35,                    15835.50,6609
