,11-Oct-2013
The Nifty witnessed an intraday movement of about 61.2 points.The closing index was 1.25 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12427.52
, Traded Quantity (in Lakhs), 6124.59
, Number of Trades, 5490507
, Total Market Capitalisation (Rs. Crores), 6497231.35

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6020.95,      6104.85,      6107.60,      6046.40,      6096.20,75.25
,CNX IT,      8603.80,      8899.65,      8932.55,      8690.40,      8870.15,266.35
,CNX Nifty Junior,     11808.90,     11885.95,     11921.70,     11778.85,     11827.75,18.85
,BANK Nifty,     10288.95,     10423.60,     10649.30,     10307.90,     10622.15,333.2
,CNX Midcap,      7321.55,      7359.85,      7377.40,      7302.70,      7323.55,2
,CNX 500,      4607.50,      4661.35,      4661.35,      4627.75,      4651.80,44.3
,CNX 100,      5904.90,      5980.55,      5980.55,      5929.30,      5968.95,64.05
,Nifty Midcap 50,      1999.20,      2015.75,      2018.60,      1995.25,      2003.50,4.3
,CNX Realty,       169.45,       172.10,       176.05,       171.05,       174.25,4.8
,CNX Infra,      2252.40,      2272.65,      2276.60,      2256.00,      2271.00,18.6
,CNX Energy,      7744.65,      7803.45,      7811.00,      7709.60,      7741.30,-3.35
,CNX FMCG,     17833.60,     17897.70,     17952.45,     17606.65,     17673.95,-159.65
,CNX MNC,      5837.15,      5873.20,      5881.35,      5824.30,      5844.15,7
,CNX Pharma,      7731.55,      7807.90,      7807.90,      7634.30,      7642.05,-89.5
,CNX PSE,      2532.90,      2554.45,      2554.45,      2511.50,      2518.00,-14.9
,CNX PSU Bank,      2220.65,      2246.85,      2287.55,      2226.55,      2264.20,43.55
,CNX Service,      7193.90,      7337.60,      7367.45,      7248.85,      7356.70,162.8
,India VIX,        25.88,        23.08,        25.42,        23.08,        23.59,-2.29
,CNX AUTO,      5006.30,      5041.80,      5114.85,      5010.40,      5099.45,93.15
,CNX Metal,      2195.95,      2218.60,      2218.80,      2159.50,      2164.45,-31.5
,CNX Media,      1652.60,      1655.65,      1677.00,      1652.85,      1656.40,3.8
,CNX Smallcap,      2952.30,      2976.00,      2986.00,      2960.10,      2970.05,17.75
,CNX 200,      2981.70,      3018.20,      3018.20,      2993.95,      3011.85,30.15
,CNX Dividend Oppt,      1549.25,      1557.75,      1562.30,      1548.25,      1553.80,4.55
,CNX Commodities,      2189.55,      2207.95,      2208.05,      2163.10,      2170.00,-19.55
,CNX Consumption,      2526.45,      2540.50,      2544.30,      2517.65,      2528.50,2.05
,CNX Finance,      4394.25,      4444.55,      4500.70,      4395.40,      4491.65,97.4
,Nifty Dividend,        73.34,        73.34,        73.34,        73.34,        73.34,0
,LIX 15,      2367.95,      2397.15,      2407.60,      2365.75,      2399.40,31.45

,ADVANCES,716
,DECLINES,621
,UNCHANGED,102

,Total securities that have hit their price bands today,127

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3127.60,      3274.50,4.7,1683.48
,TATAMOTORS,EQ,       371.65,       385.30,3.67,687.33
,ICICIBANK,EQ,       948.05,       997.05,5.17,506.37
,AXISBANK,EQ,      1066.25,      1099.65,3.13,465.75
,YESBANK,EQ,       342.25,       347.55,1.55,344.65
,RANBAXY,EQ,       393.40,       399.10,1.45,317.7
,HCLTECH,EQ,      1117.65,      1157.45,3.56,316.56
,LT,EQ,       845.70,       882.95,4.4,272.18
,SBIN,EQ,      1632.95,      1652.80,1.22,264.25
,TECHM,EQ,      1513.10,      1549.85,2.43,249.23
,TCS,EQ,      2080.00,      2122.05,2.02,241.8
,BAJAJ-AUTO,EQ,      2141.40,      2141.10,-0.01,241.56
,HDFCBANK,EQ,       641.05,       661.30,3.16,218
,RELIANCE,EQ,       860.00,       863.35,0.39,192.37
,DLF,EQ,       149.45,       154.70,3.51,188.67
,HDFC,EQ,       808.25,       810.50,0.28,181.51
,WIPRO,EQ,       480.15,       488.25,1.69,173.8
,TATASTEEL,EQ,       308.60,       307.90,-0.23,150.59
,HINDALCO,EQ,       117.05,       114.25,-2.39,142.85
,PNB,EQ,       474.05,       486.40,2.61,137.54
,MCDOWELL-N,EQ,      2571.85,      2566.95,-0.19,136
,ITC,EQ,       347.15,       342.20,-1.43,122.34
,M&M,EQ,       867.20,       872.50,0.61,121.11
,JPASSOCIAT,EQ,        39.95,        39.75,-0.5,114.14
,UNITECH,EQ,        17.95,        19.30,7.52,111

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ICICIBANK,EQ,       997.05,       948.05,5.17
,BANKBARODA,EQ,       562.80,       536.50,4.9
,INFY,EQ,      3274.50,      3127.60,4.7
,LT,EQ,       882.95,       845.70,4.4
,TATAMOTORS,EQ,       385.30,       371.65,3.67

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,COALINDIA,EQ,       282.55,       293.95,-3.88
,NTPC,EQ,       144.05,       147.90,-2.6
,HINDALCO,EQ,       114.25,       117.05,-2.39
,TATAPOWER,EQ,        81.75,        83.75,-2.39
,SUNPHARMA,EQ,       625.95,       639.55,-2.13

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.40,                  2072641.30,68019
,3IINFOTECH,BE,         5.70,                  1834425.95,325689
,3MINDIA,EQ,      3070.00,                  1443832.10,469
,A2ZMES,EQ,         9.60,                  1367489.30,141236
,AARTIDRUGS,EQ,       187.15,                   587193.50,3132
,AARTIIND,EQ,        75.15,                  1277785.00,16935
,AARVEEDEN,EQ,        35.10,                   179532.80,5157
,ABAN,EQ,       233.90,                111515614.65,472853
,ABB,EQ,       561.25,                114119600.15,203708
,ABBOTINDIA,EQ,      1370.50,                  1792134.70,1300
,ABCIL,BE,        88.70,                   207775.45,2362
,ABGSHIP,EQ,       313.30,                 31873130.05,101565
,ACCELYA,EQ,       628.60,                  8740895.45,13949
,ACE,EQ,        11.60,                  6855044.85,608156
,ACROPETAL,BE,         5.05,                    20146.50,3978
,ADANIPOWER,EQ,        35.10,                 82093265.60,2341929
,ADFFOODS,EQ,        46.65,                    63201.20,1351
,ADHUNIK,BE,        27.45,                   324349.05,11852
,ADORWELD,EQ,       102.25,                   325176.55,3159
,ADSL,BE,        20.05,                   212542.00,10625
,ADVANTA,EQ,       123.80,                   795340.10,6385
,AEGISCHEM,EQ,       142.50,                  1821761.85,12885
,AFL,EQ,        18.65,                    39829.85,2119
,AFTEK,BE,         3.45,                   222017.55,64137
,AGCNET,EQ,        82.00,                   173295.10,2080
,AGRODUTCH,EQ,         2.10,                     1640.00,790
,AHLEAST,EQ,       120.65,                     8445.50,70
,AHLUCONT,EQ,        21.40,                   524535.00,24510
,AHLWEST,EQ,       100.00,                    63443.50,640
,AHMEDFORGE,EQ,        87.85,                  1136543.65,12991
,AIAENG,EQ,       391.45,                 55182664.95,140686
,AIL,EQ,       350.55,                 11439337.90,32657
,AJANTPHARM,EQ,       734.50,                 57107082.40,76843
,AJMERA,EQ,        59.45,                  1656856.10,27404
,AKSHOPTFBR,EQ,        15.05,                   539592.60,35701
,AKZOINDIA,EQ,       852.20,                  6833220.00,7900
,ALBK,EQ,        83.10,                185207639.75,2239957
,ALCHEM,EQ,        37.50,                   196848.40,5329
,ALEMBICLTD,EQ,        13.30,                  1614938.30,119804
,ALICON,EQ,        55.75,                     1115.00,20
,ALKALI,EQ,        15.80,                    36066.25,2269
,ALLCARGO,EQ,        96.50,                   488533.40,5042
,ALLSEC,BE,        23.05,                      138.30,6
,ALOKTEXT,EQ,         8.20,                 32079807.60,3897238
,ALPHAGEO,BE,        39.90,                    46209.20,1170
,ALPSINDUS,EQ,         1.50,                      178.50,119
,ALSTOMT&D,EQ,       142.10,                  2318469.70,16426
,AMAR,BE,         8.50,                    92784.85,10943
,AMARAJABAT,EQ,       309.00,                 36274998.65,116586
,AMBIKCO,EQ,       220.10,                    52857.30,241
,AMDIND,EQ,        10.65,                     1253.00,120
,AMRUTANJAN,EQ,       116.50,                  3308977.35,28203
,AMTEKAUTO,EQ,        64.85,                 14019986.00,216556
,AMTEKINDIA,EQ,        69.05,                  6579761.85,97853
,AMTL,EQ,        18.75,                    32325.00,1724
,ANANTRAJ,EQ,        49.05,                 87912346.35,1782667
,ANDHRABANK,EQ,        55.10,                140668598.45,2548552
,ANDHRACEMT,EQ,         7.20,                       80.20,11
,ANDHRSUGAR,EQ,       100.10,                   791952.15,7866
,ANGIND,BE,         6.80,                    10825.00,1600
,ANKITMETAL,EQ,        12.10,                    78830.10,6426
,ANSALAPI,EQ,        19.05,                  4386788.45,230017
,ANSALHSG,EQ,        16.50,                   223880.55,13408
,ANTGRAPHIC,EQ,          .20,                     1237.80,6071
,APARINDS,EQ,       103.55,                   785164.15,7592
,APCOTEXIND,EQ,       133.80,                  1220056.70,9213
,APLAPOLLO,EQ,       144.90,                   349318.85,2397
,APLLTD,EQ,       175.25,                 62840425.85,357666
,APOLLOTYRE,EQ,        66.90,                178419999.55,2650548
,APPAPER,EQ,       293.05,                 11538141.90,39454
