,10-Oct-2013
The Nifty witnessed an intraday movement of about 54.15 points.The closing index was 0.22 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 10485.1
, Traded Quantity (in Lakhs), 5601.02
, Number of Trades, 5122496
, Total Market Capitalisation (Rs. Crores), 6462991.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6007.45,      6001.05,      6033.95,      5979.80,      6020.95,13.5
,CNX IT,      8564.45,      8585.75,      8643.45,      8549.15,      8603.80,39.35
,CNX Nifty Junior,     11724.30,     11739.60,     11833.20,     11739.60,     11808.90,84.6
,BANK Nifty,     10334.95,     10309.20,     10372.05,     10199.55,     10288.95,-46
,CNX Midcap,      7293.40,      7302.05,      7346.90,      7302.05,      7321.55,28.15
,CNX 500,      4592.45,      4589.80,      4617.00,      4582.85,      4607.50,15.05
,CNX 100,      5887.25,      5883.10,      5916.40,      5868.30,      5904.90,17.65
,Nifty Midcap 50,      1996.45,      1999.95,      2011.70,      1994.30,      1999.20,2.75
,CNX Realty,       168.55,       168.85,       171.45,       168.60,       169.45,.9
,CNX Infra,      2250.10,      2247.40,      2266.30,      2241.00,      2252.40,2.3
,CNX Energy,      7744.05,      7732.25,      7754.20,      7677.70,      7744.65,.6
,CNX FMCG,     17839.15,     17804.50,     17973.80,     17776.55,     17833.60,-5.55
,CNX MNC,      5818.00,      5818.40,      5877.10,      5818.40,      5837.15,19.15
,CNX Pharma,      7710.60,      7726.70,      7753.75,      7707.85,      7731.55,20.95
,CNX PSE,      2523.60,      2523.45,      2539.10,      2518.05,      2532.90,9.3
,CNX PSU Bank,      2201.65,      2200.80,      2230.40,      2200.80,      2220.65,19
,CNX Service,      7191.55,      7184.05,      7217.05,      7144.50,      7193.90,2.35
,India VIX,        25.87,        25.87,        26.95,        25.02,        25.88,.01
,CNX AUTO,      4917.00,      4922.45,      5017.90,      4918.55,      5006.30,89.3
,CNX Metal,      2183.20,      2179.95,      2216.05,      2179.95,      2195.95,12.75
,CNX Media,      1653.15,      1650.80,      1665.00,      1643.80,      1652.60,-.55
,CNX Smallcap,      2927.15,      2928.45,      2964.60,      2928.45,      2952.30,25.15
,CNX 200,      2972.55,      2970.75,      2987.70,      2964.55,      2981.70,9.15
,CNX Dividend Oppt,      1545.75,      1546.40,      1557.10,      1546.40,      1549.25,3.5
,CNX Commodities,      2180.20,      2178.85,      2199.05,      2178.85,      2189.55,9.35
,CNX Consumption,      2519.30,      2518.40,      2539.00,      2518.40,      2526.45,7.15
,CNX Finance,      4403.65,      4391.35,      4410.05,      4352.20,      4394.25,-9.4
,Nifty Dividend,        73.34,        73.34,        73.34,        73.34,        73.34,0
,LIX 15,      2340.50,      2341.05,      2374.75,      2341.05,      2367.95,27.45

,ADVANCES,765
,DECLINES,547
,UNCHANGED,107

,Total securities that have hit their price bands today,121

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      3109.85,      3127.60,0.57,680.67
,AXISBANK,EQ,      1079.30,      1066.25,-1.21,479.98
,TATAMOTORS,EQ,       354.20,       371.65,4.93,450.24
,YESBANK,EQ,       340.75,       342.25,0.44,350.81
,BAJAJ-AUTO,EQ,      2153.90,      2141.40,-0.58,302.24
,SBIN,EQ,      1609.00,      1632.95,1.49,281.75
,MCDOWELL-N,EQ,      2473.60,      2571.85,3.97,278.26
,ICICIBANK,EQ,       950.40,       948.05,-0.25,267.53
,RANBAXY,EQ,       380.50,       393.40,3.39,231.25
,TATASTEEL,EQ,       303.25,       308.60,1.76,183.32
,RELIANCE,EQ,       860.90,       860.00,-0.1,183.28
,TECHM,EQ,      1476.05,      1513.10,2.51,181.65
,DLF,EQ,       147.25,       149.45,1.49,166.73
,RCOM,EQ,       153.30,       150.70,-1.7,166.34
,HCLTECH,EQ,      1111.80,      1117.65,0.53,162.64
,HDFCBANK,EQ,       649.15,       641.05,-1.25,133.69
,HDFC,EQ,       802.20,       808.25,0.75,125.67
,JPASSOCIAT,EQ,        39.65,        39.95,0.76,125.05
,RELINFRA,EQ,       412.95,       412.60,-0.08,123.51
,TCS,EQ,      2090.85,      2080.00,-0.52,121.07
,ITC,EQ,       348.55,       347.15,-0.4,118.67
,SUNPHARMA,EQ,       645.35,       639.55,-0.9,117.72
,LT,EQ,       845.15,       845.70,0.07,116.67
,WIPRO,EQ,       477.25,       480.15,0.61,113.02
,LUPIN,EQ,       914.50,       937.55,2.52,111.17

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       371.65,       354.20,4.93
,RANBAXY,EQ,       393.40,       380.50,3.39
,NMDC,EQ,       130.90,       127.15,2.95
,LUPIN,EQ,       937.55,       914.50,2.52
,GRASIM,EQ,      2762.15,      2704.90,2.12

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAPOWER,EQ,        83.75,        85.85,-2.45
,HINDALCO,EQ,       117.05,       119.60,-2.13
,KOTAKBANK,EQ,       705.70,       718.80,-1.82
,HINDUNILVR,EQ,       601.35,       610.20,-1.45
,HDFCBANK,EQ,       641.05,       649.15,-1.25

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.40,                  2107566.35,69277
,3IINFOTECH,EQ,         5.65,                  7074610.60,1217541
,3MINDIA,EQ,      3090.00,                   160423.95,52
,A2ZMES,EQ,         9.60,                   853196.80,88315
,AARTIDRUGS,EQ,       185.80,                 13224830.65,71400
,AARTIIND,EQ,        76.15,                   619231.75,8245
,AARVEEDEN,EQ,        34.15,                    39648.10,1141
,ABAN,EQ,       238.70,                441281634.75,1862386
,ABB,EQ,       543.05,                 25774890.75,47141
,ABBOTINDIA,EQ,      1389.30,                  2549311.50,1842
,ABCIL,BE,        85.10,                   150267.50,1735
,ABGSHIP,EQ,       313.15,                 70371984.80,223881
,ACCELYA,EQ,       618.65,                  5922188.95,9484
,ACE,EQ,        11.15,                  5113553.45,471687
,ACROPETAL,BE,         5.20,                    35812.00,6918
,ADANIPOWER,EQ,        35.20,                 79049485.20,2243940
,ADFFOODS,EQ,        46.70,                   179848.00,3801
,ADHUNIK,BE,        27.35,                   146934.05,5333
,ADORWELD,EQ,       101.90,                   221973.25,2183
,ADSL,BE,        20.10,                    94560.85,4707
,ADVANTA,EQ,       123.00,                   913405.00,7421
,AEGISCHEM,EQ,       139.00,                  2387121.20,17179
,AFL,EQ,        18.60,                    44054.05,2351
,AFTEK,BE,         3.35,                   134710.15,40735
,AGCNET,EQ,        82.95,                   111138.40,1362
,AHLEAST,EQ,       121.00,                   127996.00,1066
,AHLUCONT,EQ,        19.60,                  1585517.95,80042
,AHLWEST,EQ,        96.00,                     4675.00,49
,AHMEDFORGE,EQ,        85.15,                  1106016.00,12889
,AIAENG,EQ,       366.25,                  1506822.05,4090
,AIL,EQ,       353.60,                  3001247.05,8486
,AJANTPHARM,EQ,       732.05,                 55219942.00,75184
,AJMERA,EQ,        61.50,                   470635.00,7594
,AKSHOPTFBR,EQ,        14.90,                   403975.40,27370
,AKZOINDIA,EQ,       842.45,                  1923346.15,2285
,ALBK,EQ,        80.95,                110715796.00,1357161
,ALCHEM,EQ,        36.65,                    71193.20,1953
,ALEMBICLTD,EQ,        13.50,                  2775132.70,206622
,ALICON,EQ,        53.10,                    13275.00,250
,ALKALI,EQ,        15.75,                    40388.55,2523
,ALLCARGO,EQ,        98.65,                   365126.50,3721
,ALOKTEXT,EQ,         8.05,                  8999763.10,1109142
,ALPHAGEO,BE,        38.85,                   144548.30,3834
,ALPSINDUS,EQ,         1.50,                     2032.50,1355
,ALSTOMT&D,EQ,       139.50,                   961821.50,6853
,AMAR,BE,         8.40,                   131266.00,15945
,AMARAJABAT,EQ,       308.85,                196507357.10,620390
,AMDIND,EQ,        10.90,                     2180.00,200
,AMRUTANJAN,EQ,       114.10,                  1505552.90,13175
,AMTEKAUTO,EQ,        63.25,                  1934864.20,30577
,AMTEKINDIA,EQ,        63.85,                   770442.30,12057
,AMTL,EQ,        18.75,                     2531.25,135
,ANANTRAJ,EQ,        47.75,                117156390.20,2466811
,ANDHRABANK,EQ,        54.50,                 71797563.35,1311836
,ANDHRACEMT,EQ,         6.10,                     3222.00,520
,ANDHRSUGAR,EQ,       102.35,                   549611.95,5382
,ANGIND,BE,         7.05,                     8450.00,1200
,ANIKINDS,BE,        21.05,                     2105.00,100
,ANKITMETAL,EQ,        12.05,                    29436.00,2393
,ANSALAPI,EQ,        19.15,                  8533249.25,436080
,ANSALHSG,EQ,        16.85,                   970365.10,57439
,ANTGRAPHIC,EQ,          .25,                       26.50,111
,APARINDS,EQ,       102.95,                   843490.30,8109
,APCOTEXIND,EQ,       129.90,                  1328279.45,10307
,APLAPOLLO,EQ,       147.00,                  2418157.40,16039
,APLLTD,EQ,       174.65,                132082585.50,778253
,APOLLOTYRE,EQ,        67.40,                211668306.90,3103526
,APPAPER,EQ,       290.00,                 24369403.00,83418
,APTECHT,EQ,        67.60,                 18591677.55,272944
,AQUA,EQ,         2.50,                    58246.00,23234
,ARCHIDPLY,EQ,         7.40,                   155430.50,20200
,ARCHIES,EQ,        16.70,                  2961411.20,175724
,ARIES,EQ,        36.80,                   451212.75,12167
,ARSHIYA,EQ,        11.80,                   273436.85,23225
,ARSSINFRA,BE,        21.60,                   475653.60,22021
,ARVIND,EQ,        97.55,                155529650.45,1584078
,ARVINDREM,EQ,        47.00,                 11810252.95,247337
,ASAHIINDIA,EQ,        39.95,                   583153.35,14615
,ASAHISONG,EQ,        65.10,                   143657.15,2212
,ASAL,EQ,        26.35,                     2635.00,100
,ASHAPURMIN,EQ,        37.80,                  3153747.55,82186
,ASHIANA,EQ,       209.75,                  1104081.50,5294
,ASHOKA,EQ,        47.95,                   192794.00,4039
,ASHOKLEY,EQ,        16.50,                227096061.05,13902752
,ASIANELEC,EQ,         2.30,                    19107.00,8621
,ASIANHOTNR,EQ,        97.05,                   417919.80,4176
,ASIANTILES,EQ,        25.55,                    45820.75,1841
,ASSAMCO,EQ,         4.35,                  2035130.60,461912
,ASTEC,EQ,        21.30,                     4260.00,200
,ASTERSILI,BE,         8.00,                      400.00,50
,ASTRAL,EQ,       250.15,                  2787924.50,11089
,ASTRAMICRO,EQ,        35.40,                   924861.10,26043
,ASTRAZEN,EQ,       886.20,                116650805.45,132207
,ATFL,EQ,       533.95,                  4519961.10,8441
,ATLANTA,EQ,        30.10,                   103366.15,3447
,ATLASCYCLE,EQ,       240.00,                  2832906.75,11757
,ATUL,EQ,       350.30,                   948818.05,2725
,ATULAUTO,EQ,       205.00,                   224588.65,1097
,AUROPHARMA,EQ,       211.05,                473348979.25,2230472
,AUSTRAL,BE,          .55,                    47667.45,87300
,AUTOAXLES,EQ,       219.45,                   672076.95,3070
,AUTOIND,EQ,        71.10,                  5111013.75,71187
,AVANTI,EQ,       224.50,                  1262717.15,5582
,AVTNPL,EQ,        18.05,                   397896.15,22008
,AXIS-IT&T,EQ,        44.55,                    20122.45,443
,AXISGOLD,EQ,      2838.55,                  1007107.75,355
,BAFNAPHARM,EQ,        25.45,                   248252.95,9730
,BAGFILMS,EQ,         3.05,                   861238.85,278942
,BAJAJCORP,EQ,       261.70,                  6519704.00,24979
,BAJAJELEC,EQ,       159.65,                 38895661.40,243147
,BAJAJHIND,EQ,        12.65,                 16808026.45,1324525
,BAJFINANCE,EQ,      1263.70,                 18890444.55,14783
,BALAJITELE,EQ,        33.70,                  4678711.90,139086
,BALAMINES,EQ,        34.20,                   618038.50,18087
,BALKRISIND,EQ,       244.80,                 20000660.20,82779
,BALLARPUR,EQ,        11.75,                 25971748.90,2225919
,BALMLAWRIE,EQ,       308.30,                  1350249.80,4380
,BALPHARMA,EQ,        16.00,                    53650.00,3300
,BALRAMCHIN,EQ,        43.50,                  6027809.00,137863
,BANARISUG,EQ,       740.00,                     1470.00,2
,BANCOINDIA,EQ,        46.50,                  4238732.70,93130
,BANKBEES,EQ,      1039.57,                  4606714.72,4454
,BARTRONICS,EQ,         8.30,                   648280.05,77800
,BASF,EQ,       548.50,                 14131331.95,25819
,BASML,EQ,       105.50,                   135178.00,1301
,BATAINDIA,EQ,       873.75,                131816438.60,150550
,BAYERCROP,EQ,      1631.30,                 42274625.55,25851
,BBL,EQ,       327.55,                  2735399.55,8337
,BBTC,EQ,       105.30,                  1006300.10,9513
,BEDMUTHA,EQ,         7.85,                    14885.00,1900
,BEL,EQ,      1098.90,                 12846739.80,11804
,BEML,EQ,       173.10,                 71029494.50,404882
,BEPL,EQ,        16.00,                     5887.50,376
,BERGEPAINT,EQ,       224.55,                 49558970.45,220272
,BFUTILITIE,EQ,       164.00,                 55867626.60,337936
,BGLOBAL,EQ,         4.35,                     5633.25,1295
,BGRENERGY,EQ,       112.20,                 34120599.75,301257
,BHAGYNAGAR,EQ,         9.95,                    17412.50,1750
,BHARTISHIP,EQ,        30.25,                  6503685.30,212204
,BHUSANSTL,EQ,       480.10,                 30821976.90,64212
,BIL,EQ,       186.90,                   957515.70,5114
,BILPOWER,EQ,         1.75,                    12782.05,7637
,BINANIIND,EQ,        66.70,                   757569.50,11276
,BINDALAGRO,BE,        19.95,                   722981.85,36046
,BIOCON,EQ,       335.75,                120089059.00,356128
,BIRLACORPN,EQ,       213.70,                   986301.10,4604
,BIRLACOT,BE,          .15,                    33254.75,259628
,BIRLAERIC,EQ,        12.00,                    64758.00,5409
