,24-Oct-2013
The Nifty witnessed an intraday movement of about 109.5 points.The closing index was 0.23 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11986.11
, Traded Quantity (in Lakhs), 7118.75
, Number of Trades, 6158646
, Total Market Capitalisation (Rs. Crores), 6569754.88

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6178.35,      6162.80,      6252.45,      6142.95,      6164.35,-14
,CNX IT,      8829.55,      8774.15,      8921.00,      8653.85,      8681.65,-147.9
,CNX Nifty Junior,     12090.35,     12078.60,     12183.30,     12046.40,     12060.35,-30
,BANK Nifty,     10880.65,     10839.45,     11091.60,     10839.45,     10902.45,21.8
,CNX Midcap,      7441.10,      7439.80,      7509.15,      7434.70,      7439.45,-1.65
,CNX 500,      4723.50,      4715.35,      4773.80,      4700.55,      4713.00,-10.5
,CNX 100,      6057.25,      6043.40,      6124.70,      6025.00,      6043.30,-13.95
,Nifty Midcap 50,      2054.40,      2053.15,      2081.05,      2049.75,      2053.55,-.85
,CNX Realty,       176.15,       176.15,       180.10,       173.40,       174.05,-2.1
,CNX Infra,      2354.00,      2352.05,      2383.15,      2347.20,      2351.55,-2.45
,CNX Energy,      7949.95,      7936.10,      8063.45,      7873.90,      7892.75,-57.2
,CNX FMCG,     17842.80,     17881.35,     18109.15,     17814.90,     17889.40,46.6
,CNX MNC,      5998.45,      5982.60,      6040.20,      5958.85,      5965.35,-33.1
,CNX Pharma,      7582.65,      7591.80,      7611.35,      7522.90,      7542.90,-39.75
,CNX PSE,      2559.55,      2561.10,      2590.35,      2542.50,      2546.45,-13.1
,CNX PSU Bank,      2334.75,      2340.45,      2386.65,      2330.75,      2340.95,6.2
,CNX Service,      7439.80,      7410.95,      7527.90,      7367.95,      7396.70,-43.1
,India VIX,        20.35,        20.35,        21.27,        19.20,        20.64,.29
,CNX AUTO,      5059.75,      5059.85,      5138.40,      5059.85,      5094.75,35
,CNX Metal,      2274.70,      2269.55,      2304.45,      2254.40,      2259.90,-14.8
,CNX Media,      1761.05,      1754.35,      1766.80,      1720.95,      1727.45,-33.6
,CNX Smallcap,      3046.55,      3056.60,      3087.00,      3030.45,      3035.85,-10.7
,CNX 200,      3057.10,      3051.20,      3090.55,      3041.25,      3049.70,-7.4
,CNX Dividend Oppt,      1568.15,      1568.10,      1584.70,      1558.90,      1562.90,-5.25
,CNX Commodities,      2226.15,      2220.90,      2249.90,      2210.65,      2215.25,-10.9
,CNX Consumption,      2577.45,      2575.95,      2605.90,      2569.75,      2574.55,-2.9
,CNX Finance,      4562.20,      4546.20,      4637.10,      4546.20,      4576.10,13.9
,Nifty Dividend,        76.47,        76.62,        76.62,        76.62,        76.62,.15
,LIX 15,      2498.70,      2499.55,      2534.90,      2486.00,      2496.40,-2.3

,ADVANCES,591
,DECLINES,756
,UNCHANGED,112

,Total securities that have hit their price bands today,115

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       374.00,       362.70,-3.02,391.96
,TCS,EQ,      2061.15,      2008.70,-2.54,368.41
,SBIN,EQ,      1716.55,      1718.30,0.1,367.66
,AXISBANK,EQ,      1210.10,      1207.20,-0.24,367.23
,LT,EQ,       949.35,       965.65,1.72,351.23
,ICICIBANK,EQ,      1025.75,      1020.90,-0.47,321.59
,TATAMOTORS,EQ,       374.65,       379.30,1.24,278.76
,INFY,EQ,      3324.80,      3308.75,-0.48,269.47
,RELIANCE,EQ,       896.75,       884.50,-1.37,240.22
,WIPRO,EQ,       492.45,       470.85,-4.39,228.34
,ITC,EQ,       341.60,       342.75,0.34,221.97
,HDFCBANK,EQ,       660.20,       669.30,1.38,206.25
,HCLTECH,EQ,      1106.65,      1054.65,-4.7,193.9
,TECHM,EQ,      1552.55,      1537.10,-1,186.87
,IDFC,EQ,       102.50,       104.95,2.39,185.09
,HDFC,EQ,       809.70,       812.15,0.3,179.26
,MCDOWELL-N,EQ,      2694.65,      2694.35,-0.01,170.52
,NMDC,EQ,       136.50,       139.95,2.53,168.37
,TATASTEEL,EQ,       335.20,       332.15,-0.91,167.64
,BANKBARODA,EQ,       590.35,       597.40,1.19,162.62
,UBL,EQ,       883.35,       963.65,9.09,147.42
,PNB,EQ,       495.75,       494.65,-0.22,140.1
,SUNPHARMA,EQ,       621.35,       621.50,0.02,123.46
,RANBAXY,EQ,       386.80,       398.25,2.96,122.66
,JPASSOCIAT,EQ,        46.55,        46.45,-0.21,121.33

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       398.25,       386.80,2.96
,M&M,EQ,       889.35,       865.85,2.71
,NMDC,EQ,       139.95,       136.50,2.53
,IDFC,EQ,       104.95,       102.50,2.39
,LT,EQ,       965.65,       949.35,1.72

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1054.65,      1106.65,-4.7
,WIPRO,EQ,       470.85,       492.45,-4.39
,COALINDIA,EQ,       279.30,       289.85,-3.64
,TCS,EQ,      2008.70,      2061.15,-2.54
,JINDALSTEL,EQ,       241.50,       245.85,-1.77

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.10,                  6904015.45,191374
,3IINFOTECH,BE,         6.45,                 10967924.45,1710975
,3MINDIA,EQ,      3225.90,                  1164154.70,363
,A2ZMES,EQ,        10.75,                  6852045.85,642612
,AARTIDRUGS,EQ,       188.10,                   292745.70,1547
,AARTIIND,EQ,        79.90,                   627372.90,7845
,AARVEEDEN,EQ,        36.35,                    85243.35,2318
,ABAN,EQ,       228.25,                 87998902.85,380308
,ABB,EQ,       632.55,                 79688155.85,126147
,ABBOTINDIA,EQ,      1340.20,                  1733112.50,1288
,ABCIL,BE,        88.50,                   166256.65,1888
,ABGSHIP,EQ,       308.75,                  6989984.95,22429
,ACCELYA,EQ,       597.70,                 68829750.65,111259
,ACE,EQ,        12.90,                  2451130.25,188635
,ACROPETAL,BE,         5.30,                    20728.75,4028
,ADANIPOWER,EQ,        35.30,                183139407.60,5115485
,ADFFOODS,EQ,        51.90,                  1601148.90,30297
,ADHUNIK,BE,        26.80,                  1002345.45,37085
,ADORWELD,EQ,       106.55,                   988003.85,9176
,ADSL,BE,        19.65,                   108711.45,5515
,ADVANTA,EQ,       113.45,                  1172546.90,10278
,AEGISCHEM,EQ,       147.40,                  1564829.70,10502
,AFL,EQ,        21.10,                    76496.30,3595
,AFTEK,BE,         3.35,                   404189.00,119747
,AGCNET,EQ,        79.65,                   234134.60,2929
,AGRODUTCH,EQ,         1.85,                      349.65,189
,AHLEAST,EQ,       140.00,                    23176.05,166
,AHLUCONT,EQ,        27.90,                   475149.70,17039
,AHLWEST,EQ,       105.00,                   169876.00,1619
,AHMEDFORGE,EQ,        91.85,                   948314.20,10262
,AIAENG,EQ,       388.40,                 44615777.40,114983
,AIL,EQ,       362.10,                 26612241.35,74225
,AJANTPHARM,EQ,       731.35,                 11986158.10,16276
,AJMERA,EQ,        57.25,                  8469216.40,141081
,AKSHOPTFBR,EQ,        15.10,                    86894.95,5781
,AKZOINDIA,EQ,       902.25,                  2270390.90,2515
,ALBK,EQ,        84.00,                145593370.00,1722278
,ALCHEM,EQ,        41.55,                   118524.10,2837
,ALEMBICLTD,EQ,        14.30,                  3061666.00,218176
,ALKALI,EQ,        16.90,                    90308.40,5360
,ALKYLAMINE,EQ,       189.90,                      536.00,3
,ALLCARGO,EQ,        95.70,                   572690.45,6037
,ALOKTEXT,EQ,         8.15,                 12585689.45,1533243
,ALPA,BE,         6.25,                     6250.00,1000
,ALPHAGEO,BE,        51.10,                   190489.80,3846
,ALPSINDUS,EQ,         1.50,                     1465.00,1010
,ALSTOMT&D,EQ,       149.65,                  4405773.65,29588
,AMAR,BE,         7.85,                    63626.25,7938
,AMARAJABAT,EQ,       316.85,                 28813267.70,90769
,AMBIKCO,EQ,       223.00,                      223.00,1
,AMDIND,EQ,        11.00,                    13900.00,1200
,AMRUTANJAN,EQ,       114.40,                  1280087.50,11194
,AMTEKAUTO,EQ,        66.85,                  8199023.50,120322
,AMTEKINDIA,EQ,        66.95,                   383552.80,5654
,ANANTRAJ,EQ,        49.60,                 20660098.30,411373
,ANDHRABANK,EQ,        55.25,                 74757216.95,1339450
,ANDHRACEMT,EQ,         5.25,                    10957.00,2068
,ANDHRSUGAR,EQ,       106.30,                   690555.65,6372
,ANIKINDS,BE,        21.75,                    18683.75,885
,ANKITMETAL,EQ,        12.85,                  1039741.70,77620
,ANSALAPI,EQ,        18.20,                  2060660.15,110972
,ANSALHSG,EQ,        16.05,                   110982.55,6846
,ANTGRAPHIC,EQ,          .25,                    18080.40,84020
,APARINDS,EQ,       109.00,                   898422.45,8213
,APCOTEXIND,EQ,       141.05,                   749431.90,5247
,APLAB,BE,        20.90,                    77540.50,3875
,APLAPOLLO,EQ,       140.10,                   360505.80,2521
,APLLTD,EQ,       179.30,                 25815912.55,142853
,APOLLOTYRE,EQ,        68.10,                138340985.50,2009433
,APPAPER,EQ,       294.75,                  4426375.75,15001
