,15-Oct-2013
The Nifty witnessed an intraday movement of about 99.75 points.The closing index was 0.39 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 11024.34
, Traded Quantity (in Lakhs), 6413.49
, Number of Trades, 5442005
, Total Market Capitalisation (Rs. Crores), 6497578.08

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,CNX Nifty,      6112.70,      6147.55,      6156.30,      6056.55,      6089.05,-23.65
,CNX IT,      9061.75,      9109.75,      9167.00,      9064.45,      9120.30,58.55
,CNX Nifty Junior,     11856.00,     11899.30,     11924.65,     11716.40,     11748.00,-108
,BANK Nifty,     10665.25,     10738.20,     10738.20,     10339.10,     10389.25,-276
,CNX Midcap,      7368.70,      7400.15,      7409.80,      7265.10,      7277.40,-91.3
,CNX 500,      4665.95,      4689.90,      4696.75,      4623.35,      4639.50,-26.45
,CNX 100,      5984.80,      6017.05,      6025.55,      5928.10,      5956.90,-27.9
,Nifty Midcap 50,      2015.45,      2025.80,      2030.15,      1979.60,      1986.00,-29.45
,CNX Realty,       173.85,       175.65,       178.05,       170.55,       171.10,-2.75
,CNX Infra,      2266.30,      2278.95,      2299.45,      2249.35,      2264.85,-1.45
,CNX Energy,      7760.95,      7897.30,      7897.30,      7717.75,      7741.10,-19.85
,CNX FMCG,     17558.50,     17549.45,     17648.30,     17293.35,     17545.70,-12.8
,CNX MNC,      5818.80,      5829.85,      5849.60,      5769.15,      5820.15,1.35
,CNX Pharma,      7612.85,      7645.70,      7668.10,      7573.65,      7589.00,-23.85
,CNX PSE,      2509.30,      2520.45,      2531.80,      2483.30,      2500.60,-8.7
,CNX PSU Bank,      2281.80,      2297.15,      2313.40,      2198.00,      2210.85,-70.95
,CNX Service,      7412.15,      7451.10,      7467.55,      7341.60,      7355.80,-56.35
,India VIX,        22.85,        22.85,        23.99,        20.91,        23.24,.39
,CNX AUTO,      5116.05,      5124.75,      5156.80,      5066.80,      5085.90,-30.15
,CNX Metal,      2148.30,      2146.65,      2171.00,      2120.90,      2163.95,15.65
,CNX Media,      1651.35,      1655.05,      1663.80,      1637.80,      1642.45,-8.9
,CNX Smallcap,      2987.40,      3001.20,      3012.85,      2929.10,      2936.25,-51.15
,CNX 200,      3021.00,      3037.05,      3041.75,      2991.70,      3004.75,-16.25
,CNX Dividend Oppt,      1557.85,      1562.55,      1567.90,      1540.05,      1543.40,-14.45
,CNX Commodities,      2171.35,      2181.30,      2191.85,      2149.00,      2170.45,-.9
,CNX Consumption,      2517.35,      2523.90,      2532.85,      2502.15,      2512.70,-4.65
,CNX Finance,      4489.90,      4513.60,      4516.60,      4391.90,      4412.60,-77.3
,Nifty Dividend,        73.34,        73.34,        73.34,        73.34,        73.34,0
,LIX 15,      2398.85,      2406.20,      2423.60,      2361.30,      2376.70,-22.15

,ADVANCES,453
,DECLINES,887
,UNCHANGED,86

,Total securities that have hit their price bands today,123

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TCS,EQ,      2212.75,      2215.40,0.12,520.14
,RELIANCE,EQ,       870.30,       867.80,-0.29,461.5
,YESBANK,EQ,       348.65,       331.10,-5.03,403.03
,INFY,EQ,      3324.35,      3354.80,0.92,385.28
,SBIN,EQ,      1657.20,      1622.80,-2.08,383.65
,TATAMOTORS,EQ,       390.45,       388.85,-0.41,321.58
,AXISBANK,EQ,      1109.10,      1081.45,-2.49,297.82
,JPASSOCIAT,EQ,        39.75,        41.75,5.03,294.81
,WIPRO,EQ,       501.10,       510.60,1.9,277.88
,HDFCBANK,EQ,       667.50,       652.45,-2.25,265.84
,HINDALCO,EQ,       110.60,       112.10,1.36,252.98
,TATASTEEL,EQ,       301.60,       310.50,2.95,243
,ICICIBANK,EQ,       997.15,       974.55,-2.27,195.93
,TECHM,EQ,      1558.85,      1583.60,1.59,177.75
,INDUSINDBK,EQ,       427.50,       407.45,-4.69,172.69
,ITC,EQ,       339.80,       340.00,0.06,169.32
,HCLTECH,EQ,      1159.85,      1161.15,0.11,162.38
,DLF,EQ,       153.80,       153.55,-0.16,158.67
,KTKBANK,EQ,       109.05,       102.80,-5.73,154.82
,LT,EQ,       876.65,       871.70,-0.56,151.62
,BHARTIARTL,EQ,       333.10,       339.10,1.8,141.66
,HDFC,EQ,       803.35,       801.95,-0.17,136.99
,RCOM,EQ,       151.95,       150.15,-1.18,136.01
,MCDOWELL-N,EQ,      2587.60,      2524.15,-2.45,131.19
,SSLT,EQ,       183.45,       184.85,0.76,129.51

,Top Five CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JPASSOCIAT,EQ,        41.75,        39.75,5.03
,TATASTEEL,EQ,       310.50,       301.60,2.95
,ASIANPAINT,EQ,       480.80,       470.60,2.17
,WIPRO,EQ,       510.60,       501.10,1.9
,BHARTIARTL,EQ,       339.10,       333.10,1.8

,Top Five CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INDUSINDBK,EQ,       407.45,       427.50,-4.69
,PNB,EQ,       469.85,       487.20,-3.56
,IDFC,EQ,        93.15,        96.45,-3.42
,BANKBARODA,EQ,       551.90,       571.05,-3.35
,RANBAXY,EQ,       384.60,       394.95,-2.62

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        30.35,                  2866551.90,94143
,3IINFOTECH,BE,         5.40,                  1809966.40,328018
,3MINDIA,EQ,      3110.00,                   685600.45,221
,A2ZMES,EQ,         9.45,                   488634.10,51800
,AARTIDRUGS,EQ,       184.20,                   999102.20,5443
,AARTIIND,EQ,        77.20,                   546044.25,7134
,AARVEEDEN,EQ,        34.80,                    66136.35,1886
,ABAN,EQ,       225.90,                 57848193.80,252265
,ABB,EQ,       546.45,                 40738321.70,73954
,ABBOTINDIA,EQ,      1363.70,                  3066843.90,2243
,ABCIL,BE,        88.95,                   274148.80,3147
,ABGSHIP,EQ,       294.15,                 12462637.90,41802
,ACCELYA,EQ,       672.30,                 11105319.75,16333
,ACE,EQ,        10.95,                  2384802.85,215431
,ACROPETAL,BE,         5.15,                    27749.60,5429
,ADANIPOWER,EQ,        34.70,                104727899.50,2983480
,ADFFOODS,EQ,        46.35,                   225585.90,4863
,ADHUNIK,BE,        26.65,                   409971.60,15299
,ADORWELD,EQ,       101.85,                   111875.95,1097
,ADSL,BE,        19.50,                   147417.50,7530
,ADVANTA,EQ,       123.50,                  4273413.95,33766
,AEGISCHEM,EQ,       140.05,                   571162.40,4048
,AFL,EQ,        20.75,                    40634.45,1928
,AFTEK,BE,         3.70,                   270591.70,73680
,AGCNET,EQ,        83.15,                    75089.40,913
,AHLEAST,EQ,       124.95,                    31237.50,250
,AHLUCONT,EQ,        24.65,                   954622.40,38948
,AHMEDFORGE,EQ,        86.70,                  1395992.90,15995
,AIAENG,EQ,       380.00,                 52612438.90,138469
,AIL,EQ,       350.00,                  4032452.00,11531
,AJANTPHARM,EQ,       729.55,                 18911019.60,25637
,AJMERA,EQ,        56.70,                   231933.60,4060
,AKSHOPTFBR,EQ,        14.95,                   503890.90,33601
,AKZOINDIA,EQ,       855.60,                  2553736.10,2969
,ALBK,EQ,        80.80,                188268014.00,2272860
,ALCHEM,EQ,        43.00,                   703143.90,16862
,ALEMBICLTD,EQ,        13.20,                   742286.70,55844
,ALKALI,EQ,        16.05,                    17972.10,1114
,ALKYLAMINE,EQ,       158.00,                    99867.00,634
,ALLCARGO,EQ,        95.80,                   199564.20,2071
,ALLSEC,BE,        23.20,                    11603.30,500
,ALOKTEXT,EQ,         8.15,                  5871601.55,721287
,ALPA,BE,         6.65,                      665.00,100
,ALPHAGEO,BE,        43.90,                    79810.20,1818
,ALPSINDUS,EQ,         1.40,                      210.00,150
,ALSTOMT&D,EQ,       143.00,                  9017976.75,63146
,AMAR,BE,         8.45,                   106819.20,12941
,AMARAJABAT,EQ,       309.50,                 45309370.55,147570
,AMARJOTHI,EQ,        40.15,                     7007.50,175
,AMBIKCO,EQ,       221.00,                    22100.00,100
,AMDIND,EQ,        10.65,                     1504.50,140
,AMRUTANJAN,EQ,       111.40,                  1549349.05,13801
,AMTEKAUTO,EQ,        63.50,                  2838330.45,44490
,AMTEKINDIA,EQ,        65.85,                  1372677.80,20639
,AMTL,EQ,        18.75,                    10312.50,550
,ANANTRAJ,EQ,        49.35,                 48769141.15,976218
,ANDHRABANK,EQ,        54.15,                 91676139.70,1665986
,ANDHRACEMT,EQ,         6.50,                     9750.00,1500
,ANDHRSUGAR,EQ,       101.10,                   504680.50,4971
,ANGIND,BE,         7.00,                   789600.00,112800
,ANIKINDS,BE,        21.75,                    19595.00,900
,ANKITMETAL,EQ,        12.45,                    37350.00,3000
,ANSALAPI,EQ,        18.15,                   766406.70,41714
,ANSALHSG,EQ,        15.70,                    75576.80,4732
,ANTGRAPHIC,EQ,          .25,                     3191.75,17233
,APARINDS,EQ,       110.25,                  1841248.30,16575
,APCOTEXIND,EQ,       144.20,                  4819200.40,33823
,APLAPOLLO,EQ,       140.00,                   215439.75,1532
,APLLTD,EQ,       174.25,                 41516302.05,241770
,APOLLOTYRE,EQ,        65.15,                101286487.55,1537940
