symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-11-07,5099.00,5151.00,4962.50,5016.50,5011.50,5228.00,1147124,5752631707.50,82785,INE117A01022
ADANIPORTS,EQ,2025-11-07,1435.00,1464.00,1425.00,1448.30,1448.90,1436.80,2184538,3162838310.80,77253,INE742F01042
DMART,EQ,2025-11-07,4082.20,4082.20,3984.60,4011.00,4015.90,4082.20,1195522,4795751439.10,63430,INE192R01011
BEL,EQ,2025-11-07,408.00,416.00,405.30,414.25,414.40,408.80,10141248,4170341552.30,112537,INE263A01024
BOSCHLTD,EQ,2025-11-07,36985.00,37100.00,36610.00,36810.00,36800.00,37020.00,13122,482504925.00,7261,INE323A01026
CUMMINSIND,EQ,2025-11-07,4399.90,4495.00,4251.00,4291.80,4290.00,4316.10,1894670,8264729846.10,133944,INE298A01020
DIXON,EQ,2025-11-07,15000.00,15061.00,14671.00,14849.00,14850.00,15079.00,302050,4490006655.00,59937,INE935N01020
DLF,EQ,2025-11-07,753.60,761.65,745.00,759.45,758.50,758.35,1968749,1483836864.80,36466,INE271C01023
ETERNAL,EQ,2025-11-07,305.95,309.10,301.45,306.10,305.90,305.65,26911856,8234778986.45,163466,INE758T01015
HINDALCO,EQ,2025-11-07,788.50,802.60,783.00,790.40,790.50,788.40,13189011,10448473637.65,151709,INE038A01020
HAL,EQ,2025-11-07,4580.00,4636.50,4526.00,4626.60,4632.00,4593.60,536730,2460769008.30,41381,INE066F01020
INDIGO,EQ,2025-11-07,5689.50,5689.50,5569.00,5583.50,5604.50,5693.00,795267,4462314161.00,77085,INE646L01027
LT,EQ,2025-11-07,3877.10,3892.90,3831.10,3882.50,3882.10,3881.60,1577294,6098158162.80,88564,INE018A01030
MANAPPURAM,EQ,2025-11-07,272.00,274.00,267.95,270.65,271.10,274.00,4893893,1327273931.80,40231,INE522D01027
MARUTI,EQ,2025-11-07,15459.00,15499.00,15260.00,15479.00,15490.00,15452.00,227247,3497986309.00,47159,INE585B01010
PAYTM,EQ,2025-11-07,1315.00,1351.70,1302.80,1346.50,1345.00,1320.60,5871932,7861629644.90,134576,INE982J01020
PGEL,EQ,2025-11-07,542.00,542.00,516.25,528.30,530.25,550.10,5118663,2698574020.10,101517,INE457L01029
SBIN,EQ,2025-11-07,958.75,964.85,944.00,955.85,954.80,960.75,13371323,12777009240.45,213279,INE062A01020
SUZLON,EQ,2025-11-07,59.50,59.50,56.93,57.38,57.50,59.61,122840652,7087167594.42,222710,INE040H01021
INDHOTEL,EQ,2025-11-07,697.00,698.75,672.60,691.30,691.65,697.00,5546394,3801644171.50,77350,INE053A01029
TRENT,EQ,2025-11-07,4679.50,4708.10,4611.20,4627.30,4618.50,4679.20,543059,2527858434.70,47431,INE849A01020
