symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-11-04,5263.00,5270.50,5225.50,5244.00,5247.00,5256.00,101847,533902825.00,11365,INE117A01022
ADANIPORTS,EQ,2025-11-04,1449.60,1466.30,1432.00,1444.40,1441.90,1444.70,3554714,5148322137.30,107189,INE742F01042
DMART,EQ,2025-11-04,4160.00,4222.00,4145.00,4182.40,4185.00,4156.00,314080,1316068391.60,31485,INE192R01011
BEL,EQ,2025-11-04,420.00,422.40,414.50,415.15,415.75,422.30,12831686,5355230641.60,151686,INE263A01024
BOSCHLTD,EQ,2025-11-04,37025.00,37925.00,36805.00,37850.00,37650.00,37025.00,29198,1096376495.00,12308,INE323A01026
CUMMINSIND,EQ,2025-11-04,4360.30,4362.40,4290.70,4316.80,4320.00,4379.70,379236,1637946563.20,58861,INE298A01020
DIXON,EQ,2025-11-04,15483.00,15532.00,15235.00,15254.00,15258.00,15485.00,172440,2646095605.00,40022,INE935N01020
DLF,EQ,2025-11-04,777.20,784.00,771.20,774.60,773.00,777.20,3229495,2511601464.65,93541,INE271C01023
ETERNAL,EQ,2025-11-04,321.05,321.95,312.30,313.50,313.50,322.60,35402202,11155394391.30,200629,INE758T01015
HINDALCO,EQ,2025-11-04,841.55,847.00,829.25,831.40,830.85,847.20,4673187,3910504409.20,79751,INE038A01020
HAL,EQ,2025-11-04,4670.10,4715.00,4670.10,4685.80,4679.00,4694.70,851904,4001475386.70,44173,INE066F01020
INDIGO,EQ,2025-11-04,5696.00,5699.50,5581.50,5637.00,5630.00,5695.50,644454,3632183439.00,58859,INE646L01027
LT,EQ,2025-11-04,3985.00,3990.00,3916.80,3924.40,3925.00,3980.50,2042881,8045586217.10,120854,INE018A01030
MANAPPURAM,EQ,2025-11-04,268.10,271.65,264.65,266.45,266.30,267.85,6000539,1609122338.10,43944,INE522D01027
MARUTI,EQ,2025-11-04,15607.00,15633.00,15355.00,15374.00,15356.00,15651.00,748848,11581319295.00,112323,INE585B01010
PAYTM,EQ,2025-11-04,1275.00,1284.90,1260.10,1268.00,1269.00,1274.80,2055596,2612725647.40,67806,INE982J01020
PGEL,EQ,2025-11-04,575.95,577.45,564.00,568.75,570.10,575.95,1006850,574381758.05,34344,INE457L01029
SBIN,EQ,2025-11-04,951.00,959.30,941.50,957.60,954.60,949.70,19154518,18220510218.85,274272,INE062A01020
SUZLON,EQ,2025-11-04,59.59,61.37,58.83,59.99,60.05,59.24,317089760,19079832532.36,397302,INE040H01021
INDHOTEL,EQ,2025-11-04,744.65,746.75,738.00,743.20,744.20,747.15,2564263,1905988429.00,44852,INE053A01029
TRENT,EQ,2025-11-04,4720.00,4724.90,4646.00,4660.60,4660.40,4713.40,475909,2219864273.30,47881,INE849A01020
