symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-11-14,4913.00,4963.00,4899.00,4952.50,4960.00,4913.00,120184,593040905.00,12266,INE117A01022
ADANIPORTS,EQ,2025-11-14,1500.00,1523.60,1497.00,1512.70,1514.60,1499.00,2345593,3547158780.00,69833,INE742F01042
DMART,EQ,2025-11-14,4060.00,4069.20,4020.00,4053.70,4053.00,4062.50,305911,1237005668.30,27992,INE192R01011
BEL,EQ,2025-11-14,418.80,428.70,418.70,426.85,426.50,419.80,14719899,6248421760.55,134592,INE263A01024
BOSCHLTD,EQ,2025-11-14,37235.00,37285.00,36655.00,36955.00,36895.00,37385.00,23119,853231500.00,9583,INE323A01026
CUMMINSIND,EQ,2025-11-14,4363.30,4363.30,4263.00,4283.20,4297.20,4366.20,484468,2084467565.50,44711,INE298A01020
DIXON,EQ,2025-11-14,15299.00,15570.00,15232.00,15419.00,15440.00,15323.00,254561,3930511728.00,35954,INE935N01020
DLF,EQ,2025-11-14,766.00,767.40,757.40,764.85,764.90,764.80,1171600,892627327.45,25793,INE271C01023
ETERNAL,EQ,2025-11-14,295.00,305.25,294.75,303.75,304.15,297.75,37378739,11252420058.70,182042,INE758T01015
HINDALCO,EQ,2025-11-14,807.00,812.50,796.00,803.65,803.00,811.95,4113598,3308168306.15,63881,INE038A01020
HAL,EQ,2025-11-14,4747.00,4775.00,4710.10,4729.80,4728.40,4751.00,681735,3227824723.90,45747,INE066F01020
INDIGO,EQ,2025-11-14,5900.00,5935.00,5864.00,5908.50,5895.00,5905.50,643970,3795372308.50,63957,INE646L01027
LT,EQ,2025-11-14,4002.00,4011.50,3971.60,4004.40,4004.00,4002.50,1916910,7657038797.50,108120,INE018A01030
LENSKART,EQ,2025-11-14,399.05,411.00,388.70,409.05,408.25,400.15,9263600,3717596493.60,141102,INE956O01016
MANAPPURAM,EQ,2025-11-14,278.00,286.30,277.80,281.15,281.75,273.85,10797588,3047672694.50,65330,INE522D01027
MARUTI,EQ,2025-11-14,15725.00,15735.00,15572.00,15684.00,15708.00,15749.00,253698,3970445359.00,43613,INE585B01010
PAYTM,EQ,2025-11-14,1307.50,1315.00,1289.00,1299.20,1300.90,1307.50,1913597,2490453970.60,62346,INE982J01020
PGEL,EQ,2025-11-14,540.00,582.00,537.05,578.10,580.00,559.45,15358796,8714013955.10,201700,INE457L01029
SBIN,EQ,2025-11-14,952.95,969.05,952.00,967.85,967.95,954.00,11032927,10617844264.95,191862,INE062A01020
SUZLON,EQ,2025-11-14,57.50,58.29,57.03,57.68,57.70,57.58,41214942,2376729465.70,83177,INE040H01021
INDHOTEL,EQ,2025-11-14,712.00,724.00,712.00,720.80,720.35,717.70,3854104,2768101826.10,60815,INE053A01029
TRENT,EQ,2025-11-14,4335.00,4399.90,4327.00,4391.20,4392.00,4326.40,808967,3527703942.00,56839,INE849A01020
