symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-11-21,5130.00,5132.00,5068.50,5092.00,5093.50,5147.00,195539,995782827.00,19628,INE117A01022
ADANIPORTS,EQ,2025-11-21,1492.00,1492.30,1467.10,1479.80,1479.30,1491.10,1165365,1722690992.70,45943,INE742F01042
DMART,EQ,2025-11-21,4085.00,4098.90,4030.50,4038.00,4040.30,4085.00,330945,1342626389.60,37700,INE192R01011
BEL,EQ,2025-11-21,421.50,423.35,415.50,416.35,417.20,423.00,8395038,3511736160.15,141484,INE263A01024
BOSCHLTD,EQ,2025-11-21,37140.00,37140.00,36420.00,36500.00,36495.00,37050.00,12455,456832380.00,6769,INE323A01026
CUMMINSIND,EQ,2025-11-21,4375.70,4384.90,4315.60,4333.80,4340.00,4375.70,408438,1772086964.90,38721,INE298A01020
DIXON,EQ,2025-11-21,15310.00,15310.00,14921.00,14965.00,14949.00,15313.00,207477,3122890149.00,44312,INE935N01020
DLF,EQ,2025-11-21,739.80,739.85,721.20,725.35,722.65,741.10,3588983,2623794877.30,47597,INE271C01023
ETERNAL,EQ,2025-11-21,304.95,305.95,301.00,301.95,302.00,306.90,13729185,4166869616.15,126741,INE758T01015
HINDALCO,EQ,2025-11-21,786.00,787.00,776.25,777.70,777.35,799.80,5099356,3983614150.30,93718,INE038A01020
HAL,EQ,2025-11-21,4707.00,4708.00,4585.00,4595.00,4593.00,4716.60,1158530,5361597589.60,94351,INE066F01020
INDIGO,EQ,2025-11-21,5785.00,5873.50,5755.00,5843.50,5835.00,5785.50,410054,2391254273.00,38360,INE646L01027
LT,EQ,2025-11-21,4026.00,4057.00,4015.20,4024.90,4025.00,4037.40,1241149,5003740550.10,98448,INE018A01030
LENSKART,EQ,2025-11-21,411.10,420.40,410.55,417.45,419.40,416.70,1714811,711860613.90,25008,INE956O01016
MANAPPURAM,EQ,2025-11-21,281.90,281.90,276.55,277.10,276.65,282.05,2046853,570554248.65,28279,INE522D01027
MARUTI,EQ,2025-11-21,15790.00,16150.00,15737.00,15977.00,16010.00,15801.00,586351,9374265295.00,66516,INE585B01010
PAYTM,EQ,2025-11-21,1283.00,1292.00,1252.00,1265.80,1266.00,1283.90,2793810,3546321399.90,99736,INE982J01020
PGEL,EQ,2025-11-21,588.20,607.35,585.95,591.40,591.80,590.55,6802438,4082112092.10,93413,INE457L01029
SBIN,EQ,2025-11-21,979.70,980.60,971.05,972.60,972.45,981.55,5377241,5243409986.15,113553,INE062A01020
SUZLON,EQ,2025-11-21,56.67,56.72,55.00,55.10,55.21,56.70,42894379,2389689057.69,102268,INE040H01021
INDHOTEL,EQ,2025-11-21,732.00,739.25,729.00,733.20,734.00,733.35,2739967,2011148481.05,51968,INE053A01029
TRENT,EQ,2025-11-21,4397.00,4397.00,4355.00,4359.10,4364.00,4388.90,411274,1798568226.60,37982,INE849A01020
