symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-11-28,5260.00,5260.50,5170.00,5175.00,5178.00,5240.50,82669,430260177.00,11247,INE117A01022
ADANIPORTS,EQ,2025-11-28,1510.00,1534.30,1503.10,1516.90,1516.50,1509.10,2612938,3977346354.20,79458,INE742F01042
DMART,EQ,2025-11-28,4005.00,4044.80,3992.20,3996.50,3995.90,4007.10,211068,846799879.50,20570,INE192R01011
BEL,EQ,2025-11-28,414.00,415.25,408.65,411.75,411.55,413.05,6690232,2754100053.00,122600,INE263A01024
BOSCHLTD,EQ,2025-11-28,36205.00,36455.00,36070.00,36110.00,36075.00,36320.00,14473,523996555.00,6115,INE323A01026
CUMMINSIND,EQ,2025-11-28,4450.00,4518.60,4401.10,4479.30,4470.00,4449.40,764869,3427224058.00,48261,INE298A01020
DIXON,EQ,2025-11-28,14668.00,14708.00,14511.00,14601.00,14618.00,14643.00,137276,2004215652.00,30623,INE935N01020
DLF,EQ,2025-11-28,724.00,730.20,721.70,723.60,724.60,725.40,1444662,1047203332.45,25534,INE271C01023
ETERNAL,EQ,2025-11-28,303.00,304.80,299.65,300.10,300.50,302.75,17678706,5339327308.80,138131,INE758T01015
HINDALCO,EQ,2025-11-28,812.20,815.00,807.20,808.40,809.50,807.55,3200488,2593861308.20,55873,INE038A01020
HAL,EQ,2025-11-28,4489.90,4549.00,4477.00,4542.40,4540.00,4483.20,786275,3556760579.70,56198,INE066F01020
INDIGO,EQ,2025-11-28,5922.00,5936.50,5885.00,5901.50,5903.00,5919.00,273162,1612810561.00,37356,INE646L01027
LT,EQ,2025-11-28,4085.00,4104.20,4054.70,4069.60,4080.00,4081.30,1318133,5372795390.00,112407,INE018A01030
LENSKART,EQ,2025-11-28,415.00,428.90,408.05,410.45,411.80,407.70,6610736,2754668653.25,73684,INE956O01016
MANAPPURAM,EQ,2025-11-28,286.05,287.60,282.10,284.95,285.55,285.65,2580356,735294147.90,20688,INE522D01027
MARUTI,EQ,2025-11-28,15906.00,16049.00,15850.00,15900.00,15890.00,15903.00,352340,5611445309.00,61014,INE585B01010
PAYTM,EQ,2025-11-28,1308.10,1338.80,1308.10,1320.60,1320.00,1293.10,6950734,9220345487.90,133768,INE982J01020
PGEL,EQ,2025-11-28,585.50,598.30,582.85,590.90,590.00,585.50,2063578,1218896248.50,34629,INE457L01029
SBIN,EQ,2025-11-28,976.80,983.00,973.05,979.00,976.35,972.85,8117842,7946440355.00,150394,INE062A01020
SUZLON,EQ,2025-11-28,55.00,55.00,53.75,54.01,54.12,54.93,52551047,2846867470.59,94918,INE040H01021
INDHOTEL,EQ,2025-11-28,738.00,748.75,734.20,744.30,744.45,735.00,3897542,2901785923.65,54990,INE053A01029
TRENT,EQ,2025-11-28,4276.10,4283.20,4236.80,4250.40,4251.50,4266.10,549814,2339595406.90,40842,INE849A01020
