symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-11-11,5021.50,5026.50,4941.00,4978.50,4976.00,4992.00,202095,1003952482.00,19996,INE117A01022
ADANIPORTS,EQ,2025-11-11,1453.00,1476.00,1437.80,1474.40,1474.10,1444.90,2258827,3300467781.20,74892,INE742F01042
DMART,EQ,2025-11-11,4025.00,4077.40,4020.00,4072.20,4075.00,4019.00,272277,1103637150.70,26158,INE192R01011
BEL,EQ,2025-11-11,417.15,427.90,417.15,427.30,426.80,416.85,24889361,10565879172.70,207865,INE263A01024
BOSCHLTD,EQ,2025-11-11,37280.00,37365.00,36500.00,36680.00,36600.00,37280.00,36836,1358517130.00,15860,INE323A01026
CUMMINSIND,EQ,2025-11-11,4349.10,4420.00,4290.90,4414.20,4413.70,4349.20,395014,1722869459.60,57112,INE298A01020
DIXON,EQ,2025-11-11,14910.00,15153.00,14760.00,15094.00,15125.00,14867.00,183854,2747360906.00,31267,INE935N01020
DLF,EQ,2025-11-11,762.50,766.30,752.45,765.25,765.75,760.00,1497577,1139778403.90,28496,INE271C01023
ETERNAL,EQ,2025-11-11,302.95,307.75,300.15,305.80,306.20,301.45,35824473,10903153827.90,197568,INE758T01015
HINDALCO,EQ,2025-11-11,790.80,794.70,778.10,793.75,792.50,785.20,5411465,4256397662.05,91238,INE038A01020
HAL,EQ,2025-11-11,4795.10,4878.00,4787.00,4862.60,4860.00,4789.80,1333303,6467064412.30,90228,INE066F01020
INDIGO,EQ,2025-11-11,5624.00,5799.50,5597.00,5782.50,5787.00,5588.50,959131,5485456598.00,81481,INE646L01027
LT,EQ,2025-11-11,3929.00,3966.80,3897.00,3955.00,3954.00,3918.50,1775462,7001938505.50,91807,INE018A01030
LENSKART,EQ,2025-11-11,401.00,417.90,400.00,415.35,413.75,403.10,23092558,9510816387.65,230337,INE956O01016
MANAPPURAM,EQ,2025-11-11,278.55,280.85,274.00,274.90,275.70,277.95,3886000,1076187693.00,31229,INE522D01027
MARUTI,EQ,2025-11-11,15640.00,15680.00,15512.00,15645.00,15651.00,15583.00,181524,2834220115.00,42423,INE585B01010
PAYTM,EQ,2025-11-11,1330.70,1345.10,1317.20,1332.60,1326.40,1330.70,2604486,3459898392.30,61338,INE982J01020
PGEL,EQ,2025-11-11,533.00,536.90,524.45,529.20,535.00,532.30,1294251,685190643.95,35107,INE457L01029
SBIN,EQ,2025-11-11,953.60,954.95,945.05,953.30,954.00,951.15,8648917,8226498757.95,194994,INE062A01020
SUZLON,EQ,2025-11-11,57.60,58.05,56.86,57.82,58.05,57.43,50483890,2901877442.70,94980,INE040H01021
INDHOTEL,EQ,2025-11-11,703.80,703.80,692.65,697.75,698.30,703.80,3758087,2621395603.55,64627,INE053A01029
TRENT,EQ,2025-11-11,4295.00,4365.00,4263.10,4315.80,4314.90,4283.70,1802510,7773275396.30,132891,INE849A01020
