symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-11-17,4955.00,5060.00,4926.00,5041.50,5046.00,4952.50,201519,1008189285.00,21295,INE117A01022
ADANIPORTS,EQ,2025-11-17,1518.90,1519.00,1503.00,1507.60,1509.80,1512.70,1750560,2639862889.70,65737,INE742F01042
DMART,EQ,2025-11-17,4059.90,4086.00,4032.00,4036.20,4039.00,4053.70,186267,753391541.50,19082,INE192R01011
BEL,EQ,2025-11-17,427.95,429.50,422.40,424.55,424.90,426.85,12996079,5522692667.70,122546,INE263A01024
BOSCHLTD,EQ,2025-11-17,37000.00,37585.00,36915.00,37450.00,37355.00,36955.00,24671,921119070.00,9078,INE323A01026
CUMMINSIND,EQ,2025-11-17,4289.90,4389.80,4287.90,4381.20,4379.00,4283.20,525370,2281583756.60,40676,INE298A01020
DIXON,EQ,2025-11-17,15520.00,15698.00,15353.00,15641.00,15697.00,15419.00,232740,3626341566.00,45056,INE935N01020
DLF,EQ,2025-11-17,768.00,772.80,764.95,768.50,769.00,764.85,1312234,1008183656.15,22172,INE271C01023
ETERNAL,EQ,2025-11-17,303.10,309.85,300.55,309.55,309.60,303.75,26632684,8158379511.90,160650,INE758T01015
HINDALCO,EQ,2025-11-17,801.00,809.00,799.75,807.15,808.00,803.65,2770547,2229224393.20,48348,INE038A01020
HAL,EQ,2025-11-17,4742.00,4820.00,4732.80,4795.20,4814.00,4729.80,1177546,5621786757.00,82723,INE066F01020
INDIGO,EQ,2025-11-17,5900.00,5905.00,5839.50,5873.00,5878.00,5908.50,608336,3570313465.00,63281,INE646L01027
LT,EQ,2025-11-17,4004.40,4030.00,4000.10,4027.70,4025.00,4004.40,1206133,4845177771.00,93147,INE018A01030
LENSKART,EQ,2025-11-17,409.05,438.85,408.30,431.45,434.00,409.05,9096098,3860980210.50,121705,INE956O01016
MANAPPURAM,EQ,2025-11-17,280.90,285.30,277.90,282.65,283.00,281.15,2687916,756814010.95,22138,INE522D01027
MARUTI,EQ,2025-11-17,15689.00,15892.00,15655.00,15878.00,15889.00,15684.00,301069,4764685848.00,39462,INE585B01010
PAYTM,EQ,2025-11-17,1306.10,1336.00,1302.60,1332.90,1330.10,1299.20,2603235,3449928277.90,59446,INE982J01020
PGEL,EQ,2025-11-17,578.85,586.50,560.00,580.35,580.00,578.10,4389402,2523923220.55,57730,INE457L01029
SBIN,EQ,2025-11-17,971.00,976.00,968.50,973.35,973.00,967.85,7415026,7215488915.05,117287,INE062A01020
SUZLON,EQ,2025-11-17,57.80,58.16,57.50,57.70,57.69,57.68,36049802,2080747615.98,78041,INE040H01021
INDHOTEL,EQ,2025-11-17,725.00,725.00,716.85,722.30,723.40,720.80,3247761,2339453761.35,81060,INE053A01029
TRENT,EQ,2025-11-17,4391.90,4414.10,4375.00,4404.60,4401.00,4391.20,551524,2427835330.70,42918,INE849A01020
