symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-11-18,5041.50,5095.00,4998.50,5080.50,5075.00,5041.50,185933,940157686.50,16241,INE117A01022
ADANIPORTS,EQ,2025-11-18,1518.90,1518.90,1490.20,1495.00,1491.20,1507.60,1818617,2727029696.00,48670,INE742F01042
DMART,EQ,2025-11-18,4036.20,4042.20,3991.60,3997.20,3995.00,4036.20,311407,1247196667.00,32195,INE192R01011
BEL,EQ,2025-11-18,424.55,429.45,420.30,420.90,421.60,424.55,13340937,5658868536.20,135329,INE263A01024
BOSCHLTD,EQ,2025-11-18,37450.00,37470.00,36720.00,37045.00,37065.00,37450.00,17257,638252350.00,7096,INE323A01026
CUMMINSIND,EQ,2025-11-18,4381.70,4386.00,4245.00,4252.40,4250.00,4381.20,463826,1985836196.20,39066,INE298A01020
DIXON,EQ,2025-11-18,15700.00,15771.00,15501.00,15697.00,15707.00,15641.00,190994,2993288385.00,35537,INE935N01020
DLF,EQ,2025-11-18,769.85,769.85,748.30,750.35,748.95,768.50,1247505,942131491.50,33483,INE271C01023
ETERNAL,EQ,2025-11-18,312.00,313.00,304.50,306.15,304.50,309.55,24986347,7716123257.80,162604,INE758T01015
HINDALCO,EQ,2025-11-18,804.50,804.50,788.35,797.15,796.85,807.15,7299555,5805377371.25,78293,INE038A01020
HAL,EQ,2025-11-18,4814.00,4857.00,4788.00,4807.90,4815.00,4795.20,958797,4629736235.40,56206,INE066F01020
INDIGO,EQ,2025-11-18,5876.00,5888.50,5733.50,5739.50,5758.50,5873.00,906483,5228251686.50,71780,INE646L01027
LT,EQ,2025-11-18,4020.00,4026.80,3978.90,3999.60,3998.90,4027.70,1748928,6998401702.70,104985,INE018A01030
LENSKART,EQ,2025-11-18,431.00,435.85,417.85,424.80,419.00,431.45,6741963,2870546828.90,76616,INE956O01016
MANAPPURAM,EQ,2025-11-18,282.60,282.90,278.40,280.35,280.05,282.65,2244434,629421381.15,19765,INE522D01027
MARUTI,EQ,2025-11-18,15878.00,15999.00,15750.00,15930.00,15919.00,15878.00,392903,6254353451.00,40550,INE585B01010
PAYTM,EQ,2025-11-18,1314.00,1333.90,1290.50,1295.50,1292.90,1332.90,18480822,24140861183.50,117422,INE982J01020
PGEL,EQ,2025-11-18,580.00,593.00,573.05,582.90,581.50,580.35,3329546,1945194805.75,48378,INE457L01029
SBIN,EQ,2025-11-18,975.60,976.70,968.85,972.45,971.30,973.35,6594686,6414942374.65,107945,INE062A01020
SUZLON,EQ,2025-11-18,57.88,57.88,56.70,56.90,56.80,57.70,29797672,1702344169.84,69678,INE040H01021
INDHOTEL,EQ,2025-11-18,725.00,725.00,710.60,712.75,713.50,722.30,3166341,2265763337.25,52888,INE053A01029
TRENT,EQ,2025-11-18,4404.60,4409.90,4359.90,4374.00,4369.00,4404.60,316742,1388736195.10,28612,INE849A01020
