,04-Aug-2016
The Nifty witnessed an intraday movement of about 83.25 points.The closing index was 0.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19124.43
, Traded Quantity (in Lakhs), 9499.83
, Number of Trades, 7770160
, Total Market Capitalisation (Rs. Crores), 10571590.02

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASAHISONG,EQ,       192.35,                 39783877.85,207573
,ASAL,EQ,        54.00,                   222858.55,4158
,ASHAPURMIN,EQ,        70.20,                  4085669.75,57956
,ASHIANA,EQ,       166.55,                  1635103.90,9771
,ASHIMASYN,EQ,        17.70,                  9738454.25,540976
,ASHOKA,EQ,       155.50,                 11601323.65,74280
,ASIANHOTNR,EQ,       109.50,                   102435.80,922
,ASIANTILES,EQ,       224.90,                 14465685.15,63337
,ASIL,EQ,          .90,                    14515.20,16128
,ASPINWALL,BE,       239.05,                  1448481.70,5956
,ASSAMCO,EQ,         6.35,                  7739212.50,1207076
,ASTEC,EQ,       351.10,                 14278193.10,40452
,ASTRAL,EQ,       480.50,                  6484058.45,13372
,ASTRAMICRO,EQ,       120.05,                 20322225.45,169016
,ASTRAZEN,EQ,      1025.65,                  3050142.05,2973
,ATFL,EQ,       480.85,                  3242468.10,6731
,ATLANTA,EQ,        50.90,                  9310731.85,180387
,ATLASCYCLE,EQ,       200.65,                  2093694.05,10369
,ATNINTER,EQ,          .40,                      800.00,2000
,ATUL,EQ,      1907.15,                 50427447.90,26212
,ATULAUTO,EQ,       422.75,                 30954379.00,72387
,AURIONPRO,EQ,       127.60,                  1532910.95,11995
,AUSOMENT,EQ,        20.55,                    20031.50,1009
,AUSTRAL,EQ,          .45,                     5453.10,12118
,AUTOAXLES,EQ,       614.95,                  5718524.55,9290
,AUTOIND,EQ,        49.25,                   875200.90,17622
,AUTOLITIND,EQ,        59.10,                   179153.40,3068
,AVANTIFEED,EQ,       580.95,                 15393607.10,26648
,AVTNPL,EQ,        32.15,                   993759.50,30829
,AXISCADES,EQ,       212.40,                  8391136.85,38999
,AXISGOLD,EQ,      2869.15,                   226174.85,79
,AYMSYNTEX,EQ,        92.55,                  1065981.00,11518
,BAFNAPHARM,EQ,        28.55,                   695946.90,24502
,BAGFILMS,EQ,         5.80,                  1100855.40,185076
,BAJAJCORP,EQ,       390.80,                 82656737.50,211672
,BAJAJELEC,EQ,       268.30,                 64883507.00,239904
,BAJAJHIND,EQ,        19.50,                 32906357.30,1675788
,BAJAJHLDNG,EQ,      1801.40,                 29797976.85,16566
,BALAJITELE,EQ,        94.10,                  3289669.05,34859
,BALAMINES,EQ,       290.35,                  9736702.15,33192
,BALKRISIND,EQ,       713.75,                  3333831.80,4677
,BALLARPUR,EQ,        14.40,                  3629528.50,251228
,BALMLAWRIE,EQ,       619.60,                 23652392.70,37965
,BALPHARMA,EQ,        93.05,                  3229729.80,34822
,BALRAMCHIN,EQ,       127.85,                165482291.00,1273223
,BANARBEADS,EQ,        40.35,                    21680.95,545
,BANARISUG,EQ,      1847.20,                  2255897.50,1223
,BANCOINDIA,EQ,       208.95,                161624782.05,788776
,BANG,EQ,        21.30,                    26912.30,1246
,BANKBEES,EQ,      1884.48,                  3419079.63,1819
,BANKINDIA,EQ,       110.35,                681033227.75,6201261
,BANSWRAS,EQ,       176.55,                  2405064.50,13600
,BARTRONICS,EQ,        12.55,                  2665955.50,218697
,BASF,EQ,      1106.40,                266559355.35,250260
,BASML,EQ,       271.35,                  4078377.55,15194
,BATAINDIA,EQ,       529.25,               1517197288.65,2860860
,BAYERCROP,EQ,      4044.50,                 12429181.30,3079
,BBL,EQ,       775.55,                  2832423.95,3656
,BBTC,EQ,       399.70,                  3689205.95,9233
,BEARDSELL,EQ,       115.30,                    35905.60,309
,BEDMUTHA,EQ,        28.35,                 10744704.00,376849
,BEML,EQ,       991.15,                349831270.80,354974
,BEPL,EQ,        20.30,                   515439.40,25402
,BERGEPAINT,EQ,       238.45,                317612397.80,1325406
,BFINVEST,EQ,       123.50,                  9499338.50,76797
,BFUTILITIE,EQ,       521.00,                101149003.30,193727
,BGLOBAL,BE,         4.25,                     7208.00,1745
,BGRENERGY,EQ,       120.00,                  9278057.60,76856
