,19-Aug-2016
The Nifty witnessed an intraday movement of about 49.5 points.The closing index was 0.07 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 20316.6
, Traded Quantity (in Lakhs), 10641.45
, Number of Trades, 7868571
, Total Market Capitalisation (Rs. Crores), 10788998.99

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASAHISONG,EQ,       190.70,                  1792230.75,9353
,ASAL,EQ,        51.20,                   122601.55,2365
,ASHAPURMIN,EQ,        66.80,                  4514894.50,66971
,ASHIANA,EQ,       169.40,                  3165189.20,18509
,ASHIMASYN,EQ,        17.65,                  2991408.85,166237
,ASHOKA,EQ,       150.40,                 11596185.30,76843
,ASIANHOTNR,EQ,       100.00,                   896024.90,8942
,ASIANTILES,EQ,       211.90,                 11134972.60,52869
,ASIL,EQ,          .75,                       75.00,100
,ASPINWALL,BE,       228.50,                   873289.05,3780
,ASSAMCO,EQ,         6.20,                  5441995.35,883260
,ASTEC,EQ,       378.65,                 24857150.70,65395
,ASTRAL,EQ,       476.85,                  4631499.30,9661
,ASTRAMICRO,EQ,       116.65,                 31052511.00,263342
,ASTRAZEN,EQ,      1082.80,                  3800195.65,3501
,ATFL,EQ,       496.25,                  4234711.60,8542
,ATLANTA,EQ,        66.60,                 19880663.75,296923
,ATLASCYCLE,EQ,       204.05,                   836126.70,4087
,ATUL,EQ,      2137.50,                 79547983.25,37576
,ATULAUTO,EQ,       416.40,                 24142777.00,58289
,AURIONPRO,EQ,       124.90,                   330407.90,2607
,AUSOMENT,EQ,        18.35,                     4917.50,265
,AUSTRAL,EQ,          .30,                     5337.20,17124
,AUTOAXLES,EQ,       644.85,                  4678867.20,7241
,AUTOIND,EQ,        47.10,                  1083768.45,22883
,AUTOLITIND,EQ,        59.10,                   219065.30,3707
,AVANTIFEED,EQ,       585.10,                 27542824.65,47551
,AVTNPL,EQ,        31.60,                  2236198.45,70421
,AXISCADES,EQ,       208.30,                108318964.10,506438
,AXISGOLD,EQ,      2908.95,                  3181606.75,1105
,AYMSYNTEX,EQ,        89.10,                   927351.00,10399
,BAFNAPHARM,EQ,        27.95,                   713635.05,25911
,BAGFILMS,EQ,         4.85,                  1793364.60,363229
,BAJAJCORP,EQ,       404.30,                 21401730.00,53293
,BAJAJELEC,EQ,       260.25,                 59234687.20,227224
,BAJAJHIND,EQ,        17.95,                 44405739.95,2453485
,BAJAJHLDNG,EQ,      1810.20,                 25189213.85,13936
,BALAJITELE,EQ,        89.05,                  5833532.40,65111
,BALAMINES,EQ,       296.00,                  3682903.90,12429
,BALKRISIND,EQ,       748.25,                 38924932.80,52259
,BALLARPUR,EQ,        13.95,                  4596814.30,329633
,BALMLAWRIE,EQ,       692.15,                 71284427.50,103321
,BALPHARMA,EQ,        85.10,                  1580963.95,18608
,BALRAMCHIN,EQ,       118.30,                166948606.60,1405779
,BANARBEADS,EQ,        40.90,                    33022.50,825
,BANARISUG,EQ,      1885.90,                  3421808.25,1777
,BANCOINDIA,EQ,       214.70,                 42476471.00,196404
,BANG,EQ,        23.60,                    68237.20,2951
,BANKBEES,EQ,      1969.61,                  1903698.02,968
,BANKINDIA,EQ,       113.25,                677794052.90,6000584
,BANSWRAS,EQ,       162.90,                  2796917.95,17274
,BARTRONICS,EQ,        12.60,                  1430618.40,112437
,BASF,EQ,      1072.50,                  3486565.05,3252
,BASML,EQ,       300.10,                   816148.70,2729
,BATAINDIA,EQ,       551.05,                254893268.80,464081
,BAYERCROP,EQ,      4032.80,                 47825049.55,11751
,BBL,EQ,       767.45,                 12881115.65,16608
,BBTC,EQ,       493.40,                 48688939.90,97158
,BEARDSELL,EQ,       125.05,                     5985.55,48
,BEDMUTHA,EQ,        22.45,                   611456.30,27106
,BEML,EQ,      1039.15,                249388549.10,240307
,BEPL,EQ,        21.50,                  4188669.85,191692
,BERGEPAINT,EQ,       248.30,                171498930.55,692566
,BFINVEST,EQ,       165.20,                158786390.55,994989
,BFUTILITIE,EQ,       601.85,               1225192444.10,2060446
,BGLOBAL,BE,         4.00,                     9820.15,2458
,BGRENERGY,EQ,       114.95,                 10202809.85,88534
,BHAGERIA,EQ,       339.00,                 69262508.30,206159
,BHAGYNAGAR,EQ,        18.85,                   330119.30,17278
,BHARATFIN,EQ,       786.25,               1232551114.05,1550229
,BHARATGEAR,EQ,        84.30,                   849837.55,10026
,BHARATIDIL,EQ,        25.75,                   310983.00,11946
,BHARATRAS,EQ,      1438.30,                  1911782.55,1327
,BHARATWIRE,EQ,        42.10,                   503765.05,11877
,BHUSANSTL,EQ,        43.55,                 24846287.20,575726
,BIL,EQ,       549.15,                  2961767.60,5383
,BILENERGY,EQ,         1.00,                    21090.35,21287
,BILPOWER,EQ,         1.20,                    13560.00,11300
,BINANIIND,EQ,        96.20,                 46813759.45,492760
,BINDALAGRO,EQ,        24.70,                  1424998.80,58303
,BIOCON,EQ,       847.50,               1017662122.35,1198005
,BIRLACORPN,EQ,       673.10,                 63787115.15,94011
,BIRLACOT,BE,          .10,                    74882.45,874380
,BIRLAERIC,BE,        34.40,                   489474.50,14090
,BIRLAMONEY,EQ,        30.10,                   902809.85,30439
,BLBLIMITED,EQ,         4.45,                    17656.60,4002
,BLISSGVS,EQ,       132.45,                 49339269.55,374792
,BLKASHYAP,EQ,        18.75,                  1291430.75,68191
,BLS,BE,       981.20,                  6517882.05,6633
,BLUEBLENDS,EQ,        70.70,                  2336360.00,33080
,BLUECHIP,EQ,          .40,                      410.00,1025
,BLUECOAST,EQ,       122.30,                     1100.95,9
,BLUEDART,EQ,      5492.85,                 33284977.80,6035
,BLUESTARCO,EQ,       496.95,                 25849482.00,51930
,BODALCHEM,EQ,       111.00,                 58966364.75,529079
,BOMDYEING,EQ,        44.80,                 31125450.45,687546
,BPL,EQ,        36.90,                  2347687.90,63177
,BRFL,EQ,       170.80,                  3922788.20,22667
,BRIGADE,EQ,       171.65,                 10222317.20,60108
,BROADCAST,BE,         3.15,                        3.15,1
,BROOKS,EQ,       104.15,                  5941704.20,56614
,BSELINFRA,EQ,         3.15,                   123712.05,39549
,BSL,EQ,        64.55,                   769747.05,11851
,BSLGOLDETF,EQ,      2980.00,                    23840.00,8
,BSLIMITED,EQ,         7.00,                 97018340.95,13287213
,BSLNIFTY,EQ,        90.01,                    11277.70,124
,BURNPUR,EQ,        14.90,                 18657031.95,1232737
,BUTTERFLY,EQ,       142.60,                  2345591.45,16360
,BVCL,EQ,        21.85,                   267585.35,12046
,BYKE,EQ,       160.65,                 12654571.95,78919
,CAMLINFINE,EQ,        89.50,                  6000126.40,66328
,CANBK,EQ,       266.30,               1011066476.75,3807307
,CANDC,EQ,        15.10,                   887442.25,58951
,CANFINHOME,EQ,      1423.90,                 28028313.40,19620
,CANTABIL,EQ,        69.50,                   516707.75,7416
,CAPF,EQ,       731.30,                240362812.40,327632
,CAPLIPOINT,EQ,      1220.40,                 10095184.90,8331
,CARBORUNIV,EQ,       281.05,                135122355.55,485813
,CAREERP,EQ,       111.00,                  5057043.25,45176
,CARERATING,EQ,      1187.70,                 35092129.55,29351
,CASTEXTECH,EQ,        11.85,                 42714177.45,3625219
,CCCL,EQ,         3.95,                   142554.35,35818
,CCHHL,EQ,        12.90,                  1728050.80,133473
,CCL,EQ,       272.65,                 33370351.20,123156
,CEATLTD,EQ,       865.00,                296890779.30,341827
,CEBBCO,EQ,        14.20,                   499160.70,34520
,CELEBRITY,EQ,        12.30,                  2020888.40,165606
,CELESTIAL,EQ,        23.95,                  2008357.20,82835
,CENTENKA,EQ,       216.25,                  7849711.35,36188
,CENTEXT,EQ,         2.25,                    97977.35,43326
,CENTRALBK,EQ,       101.30,                 45962720.30,452870
,CENTUM,EQ,       505.40,                  1732915.40,3412
,CENTURYPLY,EQ,       214.80,                 26565735.05,122976
,CENTURYTEX,EQ,       680.10,                683880951.35,1001143
,CERA,EQ,      2401.15,                  4812715.50,2008
,CEREBRAINT,EQ,        13.95,                  9952947.70,706380
,CESC,EQ,       660.05,                 83243564.30,126343
,CGCL,EQ,       163.65,                   195375.45,1187
,CHAMBLFERT,EQ,        66.70,                 29022822.10,437205
,CHEMFALKAL,EQ,       214.80,                 34708848.25,161281
,CHENNPETRO,EQ,       270.40,                192326542.50,706975
,CHOLAFIN,EQ,      1117.20,                 72875597.05,64718
,CHROMATIC,EQ,         3.75,                   851381.45,224683
,CIGNITITEC,EQ,       421.20,                 10963058.75,25897
,CIMMCO,EQ,        71.30,                  3222353.90,45239
,CINELINE,EQ,        53.85,                  3003924.25,55924
,CINEVISTA,EQ,         5.60,                   107517.20,19929
,CLNINDIA,EQ,       728.20,                  6997742.55,9596
,COFFEEDAY,EQ,       240.75,                 15469259.60,63852
,COMPINFO,EQ,       192.70,                  2269793.60,11963
,COMPUSOFT,EQ,        10.75,                   232450.70,21342
,CONSOFINVT,EQ,        61.40,                   430264.90,6982
,CONTROLPR,EQ,       279.80,                  3331392.50,11887
,CORDSCABLE,EQ,        54.75,                  1110211.40,20655
,COROMANDEL,EQ,       270.65,                 26832704.45,99103
,CORPBANK,EQ,        41.70,                 27496211.00,661507
,COSMOFILMS,EQ,       320.00,                 47921076.10,149653
,COUNCODOS,EQ,         3.80,                    50703.70,13361
,COX&KINGS,EQ,       184.55,                 43438663.00,234150
,CPSEETF,EQ,        23.24,                  2050489.37,88270
,CREATIVEYE,EQ,         3.60,                     1800.00,500
,CREST,EQ,        68.40,                   375361.45,5421
,CRISIL,EQ,      2124.40,                  7300381.20,3423
,CROMPGREAV,EQ,        87.15,                143981741.60,1650665
,CROMPTON,EQ,       166.85,                 67763334.55,409967
,CTE,EQ,       128.40,                    73958.40,576
,CUB,EQ,       134.90,                 39493920.80,292163
,CUBEXTUB,BE,        11.00,                     7134.10,649
,CYBERMEDIA,EQ,         7.65,                    10972.60,1503
,CYBERTECH,EQ,        74.80,                 29850548.85,395155
,CYIENT,EQ,       509.90,                 10039357.30,19665
,DAAWAT,EQ,       278.20,                   976565.85,3502
,DALMIABHA,EQ,      1424.95,                 45400113.45,31991
,DALMIASUG,EQ,       114.90,                 94043316.60,809144
,DAMODARIND,EQ,        75.60,                   112180.00,1492
,DATAMATICS,EQ,        72.85,                  4247963.50,58267
,DBCORP,EQ,       406.95,                 18087573.05,44000
,DBL,EQ,       245.85,                196162505.90,794496
,DBREALTY,EQ,        51.45,                 12888884.90,249559
,DBSTOCKBRO,EQ,        17.10,                   116283.20,6757
,DCBBANK,EQ,       116.65,                 57441771.00,492401
,DCM,EQ,        89.90,                  2509332.35,27908
,DCMSHRIRAM,EQ,       214.40,                 16607832.40,76843
,DCW,EQ,        27.80,                  7486582.90,267303
,DECCANCE,EQ,       923.80,                  4144970.35,4462
,DEEPAKFERT,EQ,       180.50,                 87579915.90,493027
,DEEPAKNTR,EQ,       102.50,                  8972346.35,86627
,DEEPIND,EQ,       201.80,                 80380260.35,393610
,DELTACORP,EQ,       148.15,               1143582579.15,7866916
