symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-12-17,668,696.9,668,682.25,678,665.3,165265,112907965.15,7117,INE117A01022
ADANIPORTS,EQ,2013-12-17,157.45,159.75,156.55,157.55,158,156.35,1182370,187021134,17602,INE742F01042
BEL,EQ,2013-12-17,1017.5,1017.5,1000,1004.3,1000,1008.7,16093,16177362.95,2931,INE263A01016
BOSCHLTD,EQ,2013-12-17,8850,8934,8805.8,8829.25,8821.25,8848.65,1168,10348098.35,528,INE323A01026
CUMMINSIND,EQ,2013-12-17,423.9,457.3,423.9,441.45,441.5,421.05,383683,171483273.75,11104,INE298A01020
DLF,EQ,2013-12-17,153.5,154.5,151.1,152,152.45,152.25,4965858,757383052.35,37894,INE271C01023
HINDALCO,EQ,2013-12-17,117.5,119,116.1,116.45,116.5,116.65,4133927,485213991.85,26774,INE038A01020
INDHOTEL,EQ,2013-12-17,58.15,61.2,57.5,60.65,60.35,57.4,2493714,148987856.9,13638,INE053A01029
LT,EQ,2013-12-17,1069.1,1074,1057.6,1064.5,1062.6,1058.35,1187607,1265072246.05,39024,INE018A01030
MANAPPURAM,EQ,2013-12-17,15.2,15.3,14.75,14.9,15,15.1,1273426,19059918.8,3804,INE522D01027
MARUTI,EQ,2013-12-17,1710.2,1731.7,1694.95,1701.9,1699,1701.6,552326,947251681.85,40710,INE585B01010
PGEL,EQ,2013-12-17,150,160,150,156.55,153,157.45,2812,440273.45,26,INE457L01011
SBIN,EQ,2013-12-17,1750.2,1755,1712.65,1718.3,1715,1732.1,1763277,3044006440.9,78770,INE062A01012
SUZLON,EQ,2013-12-17,9.35,9.5,9.2,9.25,9.25,9.3,3392620,31827857.1,3373,INE040H01021
TRENT,EQ,2013-12-17,989,1088.8,989,1064.2,1059.9,1000.6,36217,38338658.35,3614,INE849A01012
