symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-12-02,673,687,643.85,673.8,670,672.85,115418,77961493.5,6440,INE117A01022
ADANIPORTS,EQ,2013-12-02,158.55,161.25,157.3,159.7,159.5,157.95,2244372,358412359.05,22920,INE742F01042
BEL,EQ,2013-12-02,1056.05,1064.85,1045,1055.15,1050.25,1056.45,4428,4657234.25,872,INE263A01016
BOSCHLTD,EQ,2013-12-02,8710,8983.95,8625.15,8890.05,8900,8695.4,3743,32998698.8,1156,INE323A01026
CUMMINSIND,EQ,2013-12-02,431.75,459.7,430.75,449.1,448,431.2,635422,286162500.45,22154,INE298A01020
DLF,EQ,2013-12-02,153,154.6,151.5,152.75,152.6,152.1,3959982,606586687.7,35822,INE271C01023
HINDALCO,EQ,2013-12-02,122.75,123.4,120.35,121.85,121.55,122.7,5004229,609081735.65,27499,INE038A01020
INDHOTEL,EQ,2013-12-02,48,49.45,48,48.9,48.9,48,184871,9014951,1442,INE053A01029
LT,EQ,2013-12-02,1042,1074,1040.2,1070.05,1073,1045.95,2332757,2482824129.8,121315,INE018A01030
MANAPPURAM,EQ,2013-12-02,16.4,17.4,16.4,16.95,16.85,16.35,2403952,40783463.8,4563,INE522D01027
MARUTI,EQ,2013-12-02,1670,1682.3,1656.6,1661.4,1660,1676.15,495575,826149671.85,27434,INE585B01010
PGEL,EQ,2013-12-02,170.1,177.7,170,171.9,170,173.95,40799,7036663.05,153,INE457L01011
SBIN,EQ,2013-12-02,1827,1853.5,1812.4,1822.15,1820,1819.45,1745979,3203463720.3,74920,INE062A01012
SUZLON,EQ,2013-12-02,9.95,10,9.7,9.8,9.85,9.85,3524553,34754681.1,5726,INE040H01021
TRENT,EQ,2013-12-02,1054,1070,1035,1038.9,1037,1042.95,5761,6052239.2,615,INE849A01012
