symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-12-31,698,700,688,693.3,693.15,694.3,76169,52825161.5,2801,INE117A01022
ADANIPORTS,EQ,2013-12-31,157.2,158.75,154.65,155.4,155.3,157.05,983269,153625168.9,9733,INE742F01042
BEL,EQ,2013-12-31,995.05,1059,995.05,1029.4,1036,1000.7,11188,11450806.15,793,INE263A01016
BOSCHLTD,EQ,2013-12-31,10300.05,10488,9909,10068.15,9970,10236.45,17791,180866388.5,5670,INE323A01026
CUMMINSIND,EQ,2013-12-31,478.05,486.5,476.75,479.15,477,477.45,257754,123940868.5,6168,INE298A01020
DLF,EQ,2013-12-31,167.25,168.15,164.65,166.7,166.5,165.95,4600856,766116687,31255,INE271C01023
HINDALCO,EQ,2013-12-31,122,123.15,121.25,122.6,122.55,121.75,2175457,265966007.55,13682,INE038A01020
INDHOTEL,EQ,2013-12-31,60.2,62.3,60,61.75,61.45,59.95,632749,38835728.45,3670,INE053A01029
LT,EQ,2013-12-31,1064,1073.15,1063,1070.25,1070.65,1064,538493,575977580.4,14875,INE018A01030
MANAPPURAM,EQ,2013-12-31,15.55,16,15.5,15.65,15.6,15.5,1430078,22486054.05,3047,INE522D01027
MARUTI,EQ,2013-12-31,1780.1,1784.95,1757.55,1763.9,1762,1777.2,303542,536488133.85,10726,INE585B01010
PGEL,EQ,2013-12-31,229.9,236.4,221,227.25,223,226,36702,8451026.1,649,INE457L01011
SBIN,EQ,2013-12-31,1759.45,1773,1749.7,1766.5,1761.3,1764.6,1075308,1894779282.45,40675,INE062A01012
SUZLON,EQ,2013-12-31,10.5,10.6,10.25,10.3,10.35,10.45,3373777,35169228.45,4170,INE040H01021
TRENT,EQ,2013-12-31,1317,1340.9,1252,1264.7,1256,1259.9,156142,201765761.75,10781,INE849A01012
