symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-12-24,680,692.9,676.3,678.25,677.05,675.8,67045,45842637.75,3007,INE117A01022
ADANIPORTS,EQ,2013-12-24,163.2,164.5,158.6,159.3,159.3,161.95,750508,121359064.2,6981,INE742F01042
BEL,EQ,2013-12-24,1003.45,1015,995,1003.7,998,997.5,14701,14777322.2,1440,INE263A01016
BOSCHLTD,EQ,2013-12-24,9371,9898,9371,9834.1,9850,9505.85,22735,221556671.15,4624,INE323A01026
CUMMINSIND,EQ,2013-12-24,471.1,481.05,465,466.25,466,470.05,89230,42126337.8,3286,INE298A01020
DLF,EQ,2013-12-24,171,172.4,167.7,170.95,170.8,169.85,7919201,1349411577.05,57363,INE271C01023
HINDALCO,EQ,2013-12-24,123.6,124.35,121.5,122,122,123.55,2888364,353595316.3,19926,INE038A01020
INDHOTEL,EQ,2013-12-24,58.9,60,58.3,59.6,59.75,58.55,524524,31108300,3012,INE053A01029
LT,EQ,2013-12-24,1072.3,1085.6,1071.45,1076,1075.7,1069,981438,1059359027.6,41601,INE018A01030
MANAPPURAM,EQ,2013-12-24,15.2,15.2,14.9,14.95,14.95,15.05,623374,9368551.1,1089,INE522D01027
MARUTI,EQ,2013-12-24,1795,1802.55,1775.25,1788.8,1792,1802.4,409326,732351619.55,16804,INE585B01010
PGEL,EQ,2013-12-24,207.95,207.95,195.05,196,195.05,200.6,1298,255692.25,106,INE457L01011
SBIN,EQ,2013-12-24,1759.15,1772,1752,1759.25,1756.15,1758.45,1333931,2351420791.3,69091,INE062A01012
SUZLON,EQ,2013-12-24,10,10.15,9.8,10.05,9.95,9.95,4649226,46336913.05,5597,INE040H01021
TRENT,EQ,2013-12-24,1233,1245.5,1205,1210,1211.9,1233.35,34231,41916147.55,2383,INE849A01012
