symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-12-26,681.95,707,678.85,691.5,691.9,678.25,349309,243776927.4,15957,INE117A01022
ADANIPORTS,EQ,2013-12-26,160,164.3,158.9,159.95,160.05,159.3,2433227,393287049.6,29153,INE742F01042
BEL,EQ,2013-12-26,1007,1014,998,1007.35,998,1003.7,16414,16567642.9,1486,INE263A01016
BOSCHLTD,EQ,2013-12-26,9894,11500,9894,10599.35,10600,9834.1,104667,1144663149.65,29968,INE323A01026
CUMMINSIND,EQ,2013-12-26,467.95,478.9,467.1,469.75,469.05,466.25,74400,35155234.55,1947,INE298A01020
DLF,EQ,2013-12-26,170,171.7,169,170.5,170.75,170.95,5795170,987162802.6,40233,INE271C01023
HINDALCO,EQ,2013-12-26,120.8,122.7,120.35,121.1,120.9,122,5727281,696109974.4,53737,INE038A01020
INDHOTEL,EQ,2013-12-26,59.2,60.75,59.2,59.8,59.85,59.6,309077,18569454.75,2294,INE053A01029
LT,EQ,2013-12-26,1075,1084.45,1065.8,1072.7,1070.5,1076,2213631,2382623360.45,53927,INE018A01030
MANAPPURAM,EQ,2013-12-26,15.15,16.2,14.95,15.95,16,14.95,5134210,81070023.1,8949,INE522D01027
MARUTI,EQ,2013-12-26,1785,1803.75,1778.45,1793.6,1792.2,1788.8,362435,648834084.1,16881,INE585B01010
PGEL,EQ,2013-12-26,196,199.85,191.15,194.25,191.15,196,91729,18162095.05,188,INE457L01011
SBIN,EQ,2013-12-26,1753,1771.7,1747,1753.45,1751.8,1759.25,1633213,2874317464.4,58185,INE062A01012
SUZLON,EQ,2013-12-26,10,11.05,9.9,10.95,10.95,10.05,26817541,291171709.7,25274,INE040H01021
TRENT,EQ,2013-12-26,1202.25,1225,1189,1201.65,1200,1210,14120,17021097.25,1286,INE849A01012
