symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-12-19,680,683,655,656.6,655.05,676.15,67978,45201067.6,3584,INE117A01022
ADANIPORTS,EQ,2013-12-19,160,168.45,156.3,167.2,166.55,158.3,2524728,412376857.25,28444,INE742F01042
BEL,EQ,2013-12-19,1007,1020,995.4,1005.7,1014.75,998.65,6632,6635607.35,1012,INE263A01016
BOSCHLTD,EQ,2013-12-19,8996,8996,8925,8951.6,8950.05,8998.9,1674,15001474.75,378,INE323A01026
CUMMINSIND,EQ,2013-12-19,472,479.45,458.5,463.7,466,460,370283,173848509.05,8656,INE298A01020
DLF,EQ,2013-12-19,161.9,163,155.25,158.55,158.7,160.25,6491803,1026340382,58273,INE271C01023
HINDALCO,EQ,2013-12-19,118.5,120.75,117.65,119,119.25,117.8,9030128,1076174214.1,64570,INE038A01020
INDHOTEL,EQ,2013-12-19,59.1,59.6,57.75,58.25,58.15,58.85,344422,20155585.6,2589,INE053A01029
LT,EQ,2013-12-19,1104,1106.7,1057.05,1060.95,1062.8,1092.7,2004275,2144374553.1,69130,INE018A01030
MANAPPURAM,EQ,2013-12-19,15.4,15.45,14.7,15,15,15.25,1685425,25224431.85,4935,INE522D01027
MARUTI,EQ,2013-12-19,1741,1798,1725.25,1780.55,1784,1729.95,1469454,2599991917.65,49853,INE585B01010
PGEL,EQ,2013-12-19,155,188.75,155,184.85,183.6,157.3,16832,3048572.6,301,INE457L01011
SBIN,EQ,2013-12-19,1772.3,1778.4,1712.5,1731.05,1730.55,1763.4,1837320,3184946154.6,86133,INE062A01012
SUZLON,EQ,2013-12-19,9.5,9.7,9.35,9.6,9.6,9.35,5811619,55718527.1,11706,INE040H01021
TRENT,EQ,2013-12-19,1192,1198.8,1150,1161.6,1161,1178.6,84216,98492332.25,6219,INE849A01012
