symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-12-05,679.05,720.8,679.05,702.1,702,671.85,420618,295952823.65,17971,INE117A01022
ADANIPORTS,EQ,2013-12-05,159.9,162.25,158.25,160.4,161,154.45,6219677,995115435.25,52757,INE742F01042
BEL,EQ,2013-12-05,1060,1060,1045,1051.5,1045,1053.5,5169,5441199.35,321,INE263A01016
BOSCHLTD,EQ,2013-12-05,8901,9097,8885,8924.5,8938.85,8909.15,3852,34717826.6,1421,INE323A01026
CUMMINSIND,EQ,2013-12-05,446.3,458.6,436,447.55,448.3,444.1,273118,123276973.1,6632,INE298A01020
DLF,EQ,2013-12-05,158,158.9,154.65,155.95,155.15,153.2,6379990,1000595259.75,47471,INE271C01023
HINDALCO,EQ,2013-12-05,122.65,123.95,121.25,121.75,121.8,120.7,4796038,587494974.2,22989,INE038A01020
INDHOTEL,EQ,2013-12-05,50.3,50.5,49,49.15,49.15,49.7,203704,10127796.05,2035,INE053A01029
LT,EQ,2013-12-05,1065.25,1089.9,1065.25,1086.45,1087.1,1039.25,3427187,3709360362.75,114008,INE018A01030
MANAPPURAM,EQ,2013-12-05,16.8,16.8,16.05,16.1,16.15,16.15,1065687,17378265.65,1685,INE522D01027
MARUTI,EQ,2013-12-05,1667.15,1708.7,1667.15,1700.15,1703,1639.75,1947489,3288527632.05,35599,INE585B01010
PGEL,EQ,2013-12-05,170,176.15,163,168.1,163,169.55,2640,444687.25,48,INE457L01011
SBIN,EQ,2013-12-05,1860,1882.65,1846.2,1855.95,1851,1817.35,2366245,4407916221.05,126193,INE062A01012
SUZLON,EQ,2013-12-05,9.95,9.95,9.65,9.7,9.65,9.75,3147272,30797126.3,3539,INE040H01021
TRENT,EQ,2013-12-05,1040,1051,1015.5,1030,1030,1038.05,10388,10707981.15,758,INE849A01012
