symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-11-21,1105,1117.95,1096.1,1101.3,1100,1103.15,35856,39637349.65,2089,INE117A01022
ADANIPORTS,EQ,2014-11-21,300.05,304.75,297.55,303.05,301.3,300.25,3515231,1063247124.3,22534,INE742F01042
BEL,EQ,2014-11-21,2181,2229.8,2181,2191.55,2190,2197.75,100243,220659487.65,3937,INE263A01016
BOSCHLTD,EQ,2014-11-21,19000,19405,18178,18368.05,18372.9,18912.85,27633,514499845.95,10737,INE323A01026
CUMMINSIND,EQ,2014-11-21,902,909,888,897.5,898,895.75,63114,56745922.8,2713,INE298A01020
DLF,EQ,2014-11-21,138.1,141.5,137.6,140.4,140.6,138.6,5134807,719192536.8,36359,INE271C01023
HINDALCO,EQ,2014-11-21,156.5,161,155.9,160.3,160.2,156,8704409,1385521732.25,74899,INE038A01020
INDHOTEL,EQ,2014-11-21,105.65,109.2,105.65,107.65,107,105.65,769013,83132239.9,6834,INE053A01029
LT,EQ,2014-11-21,1640,1673.75,1630,1666.3,1665,1644.95,1280019,2125557312.35,58974,INE018A01030
MANAPPURAM,EQ,2014-11-21,37.9,38.7,37.55,38.2,37.75,37.8,3907714,149302030.55,16571,INE522D01027
MARUTI,EQ,2014-11-21,3333.05,3364,3305.55,3355.05,3346.05,3335.5,261401,873169647.9,10339,INE585B01010
PGEL,EQ,2014-11-21,97.05,101.4,97,97,97,98.15,2624,256902.95,31,INE457L01011
SBIN,EQ,2014-11-21,299.9,307,297.25,305.5,305.5,297.1,21009207,6385177996,191411,INE062A01020
SUZLON,EQ,2014-11-21,14.2,14.8,14.1,14.2,14.15,14.25,9317111,134124175.7,13747,INE040H01021
TRENT,EQ,2014-11-21,1540,1574.85,1509.9,1514.25,1510,1553.6,18431,28305240.05,1910,INE849A01012
