symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-11-27,1088,1112.55,1088,1091.3,1099,1095.5,17784,19524805.55,1321,INE117A01022
ADANIPORTS,EQ,2014-11-27,294.55,298,289,290.35,290.3,296.8,2123941,621775259.85,23161,INE742F01042
BEL,EQ,2014-11-27,2302.2,2337,2292.4,2304.55,2303.1,2302.2,118671,274137220.8,4650,INE263A01016
BOSCHLTD,EQ,2014-11-27,17989,18133.65,17800,17973.85,17950,17961.15,31861,571517793.95,4272,INE323A01026
CUMMINSIND,EQ,2014-11-27,869.1,870,838,855.6,864.9,868.6,220684,190383963.5,5722,INE298A01020
DLF,EQ,2014-11-27,151,153.15,146.75,148.25,147.5,152.15,18833847,2824918553.05,104652,INE271C01023
HINDALCO,EQ,2014-11-27,170,176.6,168.8,172.6,171.8,169.15,16167478,2804416647.35,91438,INE038A01020
INDHOTEL,EQ,2014-11-27,105.5,107.7,104.4,106.4,106,105.8,423062,45040532.95,2335,INE053A01029
LT,EQ,2014-11-27,1635.05,1641,1611,1619.15,1618.95,1631,1471450,2386651680.5,51304,INE018A01030
MANAPPURAM,EQ,2014-11-27,35.3,36.15,35,35.6,35.3,35.65,1812264,64690650.9,8737,INE522D01027
MARUTI,EQ,2014-11-27,3286.7,3305.4,3257.2,3263.45,3264.75,3284,244311,799963395.7,9784,INE585B01010
PGEL,EQ,2014-11-27,94.9,95,85.2,89.6,88,92.75,1100,99936.15,38,INE457L01011
SBIN,EQ,2014-11-27,307,308.5,303.85,305.85,306.4,306.25,15378080,4703168145.4,93793,INE062A01020
SUZLON,EQ,2014-11-27,14.4,14.55,14.1,14.15,14.15,14.5,4746334,67912244.85,7552,INE040H01021
TRENT,EQ,2014-11-27,1434.05,1463.15,1434.05,1440.65,1440,1442,2675,3872290.55,385,INE849A01012
