symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-11-13,1105,1120,1088.5,1093.1,1092.05,1105.4,32849,36356900.3,2287,INE117A01022
ADANIPORTS,EQ,2014-11-13,302.1,304.9,291.3,294.25,295.5,300.7,2585938,769225169.1,24980,INE742F01042
BEL,EQ,2014-11-13,2320,2334,2244.1,2267.6,2270.1,2308.05,61041,140007417,5934,INE263A01016
BOSCHLTD,EQ,2014-11-13,16250,16495,16050.4,16409.45,16422,16009,7964,130042492.2,3162,INE323A01026
CUMMINSIND,EQ,2014-11-13,830,841.3,812.1,821.3,820.3,829.5,748464,621909320.7,4833,INE298A01020
DLF,EQ,2014-11-13,140,141.8,136.5,139.35,139.1,140.05,14522580,2020401298.75,89479,INE271C01023
HINDALCO,EQ,2014-11-13,152.3,154.5,149.6,151.9,151.75,151.3,13597431,2074407255.85,72395,INE038A01020
INDHOTEL,EQ,2014-11-13,107.45,107.45,104.5,106.15,106.05,106.5,364080,38558339.2,2915,INE053A01029
LT,EQ,2014-11-13,1620,1639,1609.45,1616.4,1617.7,1613.5,1142701,1856307971.5,52680,INE018A01030
MANAPPURAM,EQ,2014-11-13,34.85,35.3,33.5,34.35,34,34.8,2817865,97191183.05,9488,INE522D01027
MARUTI,EQ,2014-11-13,3370,3396,3321.7,3328.55,3324.6,3359.75,235947,792924240.9,15178,INE585B01010
PGEL,EQ,2014-11-13,92,93.5,90.6,91.75,90.6,93.4,1440,132209.85,31,INE457L01011
SBIN,EQ,2014-11-13,2756.1,2762.25,2695,2719.3,2721.1,2746.05,1685902,4587680911.45,83481,INE062A01012
SUZLON,EQ,2014-11-13,13.75,14.5,13.4,14.25,14.3,13.75,19480550,273042418.3,23685,INE040H01021
TRENT,EQ,2014-11-13,1392.1,1455.85,1392.1,1442.15,1436.05,1404.8,31938,46005644.75,2827,INE849A01012
