symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-11-07,1122,1127.5,1074.4,1085.55,1082,1121.4,98910,107670024.45,5259,INE117A01022
ADANIPORTS,EQ,2014-11-07,288.6,295.75,284.05,292.9,292.45,288.75,1615079,470344283.7,21157,INE742F01042
BEL,EQ,2014-11-07,2075,2275,2075,2231.65,2268,2064.65,535132,1178244997.15,29776,INE263A01016
BOSCHLTD,EQ,2014-11-07,15200,15337.9,15140,15193.2,15170,15297.45,7200,109832986.25,1414,INE323A01026
CUMMINSIND,EQ,2014-11-07,777,848.8,752.35,798.2,795.3,738.05,1118419,891641591.9,42213,INE298A01020
DLF,EQ,2014-11-07,131,135,129.7,134.5,134.75,126.75,18381898,2441499193.85,96835,INE271C01023
HINDALCO,EQ,2014-11-07,157.05,160.45,154.6,156.1,156.2,156.5,9383309,1480762458.3,55754,INE038A01020
INDHOTEL,EQ,2014-11-07,108.95,110.5,105.15,106.45,108.2,108.6,807890,87005371.8,9792,INE053A01029
LT,EQ,2014-11-07,1672.2,1692.9,1630,1653.8,1654.5,1665.9,2524400,4179945916.8,101249,INE018A01030
MANAPPURAM,EQ,2014-11-07,33.35,33.8,32.05,33.7,33.65,33.05,5204662,172568124.7,18543,INE522D01027
MARUTI,EQ,2014-11-07,3286,3318.7,3249.15,3288.35,3284,3288.95,302843,995507816.5,14982,INE585B01010
PGEL,EQ,2014-11-07,92.8,93,88.6,90.35,90.7,88.45,2753,248629.7,51,INE457L01011
SBIN,EQ,2014-11-07,2775,2781,2730,2742.5,2740,2781.9,1816303,4993220798.2,109428,INE062A01012
SUZLON,EQ,2014-11-07,14.35,14.7,14.1,14.65,14.7,14,34689703,501785461.9,23497,INE040H01021
TRENT,EQ,2014-11-07,1375,1409,1357.8,1377,1380,1349.9,24286,33433686.85,2134,INE849A01012
