symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-11-03,1168,1177,1136.7,1150.2,1150,1168.75,157790,180862382.9,4866,INE117A01022
ADANIPORTS,EQ,2014-11-03,287.4,293.5,283.5,291.5,292.7,285.65,2314825,669960343.85,19923,INE742F01042
BEL,EQ,2014-11-03,2090,2110,2075,2087.5,2080,2083.65,41425,86555007.9,2477,INE263A01016
BOSCHLTD,EQ,2014-11-03,15044.95,15640.25,14905.65,15516.45,15450,14900.75,9503,145596864.15,2519,INE323A01026
CUMMINSIND,EQ,2014-11-03,731.3,740.9,721.35,730.35,725,731.3,125214,91180866.5,6084,INE298A01020
DLF,EQ,2014-11-03,124,129.5,120.2,128.55,128.1,124.75,18400174,2318814529.25,90207,INE271C01023
HINDALCO,EQ,2014-11-03,163.1,166,160.5,163.55,163.2,163.7,7051365,1156001590.4,69795,INE038A01020
INDHOTEL,EQ,2014-11-03,105,105.9,103,105.1,105.9,104.65,1055689,110053188.85,5937,INE053A01029
LT,EQ,2014-11-03,1661,1675.6,1648.55,1657.8,1656,1655.45,1719253,2856684826.15,78197,INE018A01030
MANAPPURAM,EQ,2014-11-03,31.7,31.9,30.05,31.2,31.1,31.5,3299894,103539553.1,13149,INE522D01027
MARUTI,EQ,2014-11-03,3330,3334,3276,3286.85,3284.15,3337.25,452092,1488347262.45,20095,INE585B01010
PGEL,EQ,2014-11-03,90,93.25,84,91.25,93.25,84.8,5380,477783.8,90,INE457L01011
SBIN,EQ,2014-11-03,2706,2743.5,2694.25,2723.45,2722,2702.8,1778064,4845816285.15,53392,INE062A01012
SUZLON,EQ,2014-11-03,13.85,14.05,13.3,13.4,13.4,13.45,17727356,240510089.35,15133,INE040H01021
TRENT,EQ,2014-11-03,1327,1350,1312.3,1340.65,1340,1327.5,33915,45454469.9,1567,INE849A01012
