symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-11-14,1093,1142,1093,1131.85,1132.2,1093.1,144339,162023423.75,5074,INE117A01022
ADANIPORTS,EQ,2014-11-14,295.25,298.9,292.3,297.25,296.75,294.25,1540791,456447691,29473,INE742F01042
BEL,EQ,2014-11-14,2279,2310,2221.1,2245.4,2250,2267.6,49437,112112009.95,4694,INE263A01016
BOSCHLTD,EQ,2014-11-14,16454.9,17287.1,16204.35,16563.1,16500,16409.45,26726,449334093.8,7323,INE323A01026
CUMMINSIND,EQ,2014-11-14,821,856,814,849,846.7,821.3,202969,169552791,8329,INE298A01020
DLF,EQ,2014-11-14,141.6,143.25,139.5,142.3,142.15,139.35,10545131,1491378547.15,70084,INE271C01023
HINDALCO,EQ,2014-11-14,152,158.65,150.95,157.3,157.45,151.9,10434031,1625748552.55,69472,INE038A01020
INDHOTEL,EQ,2014-11-14,105.9,108.5,105.9,106.85,107,106.15,507070,54425160.85,5658,INE053A01029
LT,EQ,2014-11-14,1620.5,1632.9,1609,1621.65,1624,1616.4,1014941,1648139539.75,43494,INE018A01030
MANAPPURAM,EQ,2014-11-14,34.05,34.95,33.6,33.8,33.8,34.35,835043,28416430.8,3891,INE522D01027
MARUTI,EQ,2014-11-14,3329.1,3344,3320.3,3329.55,3322.8,3328.55,115687,385631244.75,6560,INE585B01010
PGEL,EQ,2014-11-14,91,95,88.95,93.5,89.75,91.75,899,83186.85,54,INE457L01011
SBIN,EQ,2014-11-14,2730,2806.9,2720,2787.85,2784.8,2719.3,5084669,14094954563.2,218796,INE062A01012
SUZLON,EQ,2014-11-14,14.4,14.45,14.05,14.25,14.1,14.25,12966684,184706995.05,13664,INE040H01021
TRENT,EQ,2014-11-14,1442,1518.8,1434.9,1474.15,1470,1442.15,95339,141338503.9,5598,INE849A01012
