symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-12-15,1054.7,1054.7,1042.6,1050.65,1049,1047.6,8666,9094104.6,1019,INE117A01022
ADANIPORTS,EQ,2016-12-15,290.1,291.65,283.05,284.25,284.5,283.85,4952579,1423319262.55,56248,INE742F01042
BEL,EQ,2016-12-15,1402,1462.6,1402,1439.25,1441.2,1424.85,343544,495973196.2,10950,INE263A01016
BOSCHLTD,EQ,2016-12-15,20239,20500,19800,19974.85,20015,20366.2,17422,351795835.35,6123,INE323A01026
CUMMINSIND,EQ,2016-12-15,783.75,807.8,777,802.8,800,784.75,155521,124463778.45,7658,INE298A01020
DLF,EQ,2016-12-15,111.4,114,111.25,112.7,113.3,112.45,4739653,535478165.65,16323,INE271C01023
HINDALCO,EQ,2016-12-15,173.4,177.4,173.2,176.1,176.5,176,6165323,1082931487.55,44658,INE038A01020
INDHOTEL,EQ,2016-12-15,99.65,99.95,98,98.7,98.7,99.15,192449,19067347.95,2456,INE053A01029
INDIGO,EQ,2016-12-15,818,834,816.1,829.55,833,817.8,54479,45115875.15,3071,INE646L01027
LT,EQ,2016-12-15,1349.75,1367.1,1349,1356.85,1354.85,1359.95,600349,816124427.5,38932,INE018A01030
MANAPPURAM,EQ,2016-12-15,68.7,70.65,67.9,68.6,68.65,69.25,3172787,219587085.3,11897,INE522D01027
MARUTI,EQ,2016-12-15,5099.95,5197,5080,5152.05,5153,5141.05,457317,2357577713.15,49226,INE585B01010
PGEL,EQ,2016-12-15,146.85,148.1,145,145.3,145.9,146.65,38479,5618066.85,110,INE457L01011
SBIN,EQ,2016-12-15,259.9,267.5,259,265.4,265.35,262.9,12274497,3252488738.3,83448,INE062A01020
SUZLON,EQ,2016-12-15,14.25,14.55,14.2,14.4,14.4,14.4,7897590,113922789.4,4439,INE040H01021
TRENT,EQ,2016-12-15,198,201.8,197,197.6,197.3,197.75,30942,6180276.3,914,INE849A01020
