symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-12-20,1059.95,1060,1043,1051.95,1048,1051.45,9563,10063000.25,1285,INE117A01022
ADANIPORTS,EQ,2016-12-20,276.1,276.1,268.45,272.4,272.2,276.45,1657363,451143655,18713,INE742F01042
BEL,EQ,2016-12-20,1447.1,1450.9,1408,1412.05,1415,1439.55,213998,305229430,18702,INE263A01016
BOSCHLTD,EQ,2016-12-20,19750,19750,19150.95,19235.7,19211.4,19822.2,29631,571575516.55,8057,INE323A01026
CUMMINSIND,EQ,2016-12-20,807.2,814.5,799.2,804.4,807,806.05,66951,54053218.65,3394,INE298A01020
DLF,EQ,2016-12-20,112.5,113.7,111.25,113.05,113.4,111.8,6896404,776455413.05,28275,INE271C01023
HINDALCO,EQ,2016-12-20,169.7,169.75,165.35,167.15,167.45,169.15,5435726,907618172.05,44684,INE038A01020
INDHOTEL,EQ,2016-12-20,98.4,99.25,95.2,96.1,96.25,98.45,570586,55405288.6,4603,INE053A01029
INDIGO,EQ,2016-12-20,826.25,838,826.25,833.15,832.5,832.8,76823,64001447.95,2780,INE646L01027
LT,EQ,2016-12-20,1345,1361.2,1344.15,1355.5,1355,1344.95,785186,1063834510.8,30997,INE018A01030
MANAPPURAM,EQ,2016-12-20,63.15,64.35,60.05,60.3,60.2,63.15,4564945,280352671.4,21805,INE522D01027
MARUTI,EQ,2016-12-20,5135.9,5147.5,5072,5108,5110,5115.05,377676,1930167659.55,41459,INE585B01010
PGEL,EQ,2016-12-20,139.8,139.95,135.5,136.85,135.5,137.85,7087,972921.15,92,INE457L01011
SBIN,EQ,2016-12-20,261.85,262.9,253.25,254.55,255.05,261.35,12765309,3270119102.5,78439,INE062A01020
SUZLON,EQ,2016-12-20,14.35,14.35,14.1,14.15,14.15,14.3,5781429,82332502.4,3836,INE040H01021
TRENT,EQ,2016-12-20,199.7,200.95,195,196.25,196.85,199.7,24959,4922096.05,567,INE849A01020
