symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-12-13,1049.25,1052,1046,1050.2,1050,1049.25,7076,7426732.9,1835,INE117A01022
ADANIPORTS,EQ,2016-12-13,281.4,287.2,278.45,286,287,281.35,2703309,767797943.9,37463,INE742F01042
BEL,EQ,2016-12-13,1500,1514,1468.5,1473.65,1473,1505.75,306682,455969194,21051,INE263A01016
BOSCHLTD,EQ,2016-12-13,20780,21000,20451.75,20916.6,20781.05,20764.9,10935,227268688.55,3970,INE323A01026
CUMMINSIND,EQ,2016-12-13,773.15,788.4,768.15,779.45,780.3,774.9,158115,122407706.7,12995,INE298A01020
DLF,EQ,2016-12-13,113.55,113.85,110.8,112.1,112.4,113.3,6829277,768291828.05,23357,INE271C01023
HINDALCO,EQ,2016-12-13,181.55,182.65,175.25,176.95,177.25,181.95,9690930,1718345850.9,55366,INE038A01020
INDHOTEL,EQ,2016-12-13,104,106.75,101.2,101.85,101.7,101.85,357894,37025244.05,6325,INE053A01029
INDIGO,EQ,2016-12-13,828.7,832,811,816.25,815.5,828,105529,86356895.4,4866,INE646L01027
LT,EQ,2016-12-13,1366,1378.9,1365.2,1375.7,1375.2,1364.95,1445417,1984446629.15,67547,INE018A01030
MANAPPURAM,EQ,2016-12-13,71.35,71.4,68.85,70.45,70.45,70.8,2707304,189581314.45,14658,INE522D01027
MARUTI,EQ,2016-12-13,5178.75,5207,5134.05,5163.15,5160,5144.4,484291,2505662118.9,45941,INE585B01010
PGEL,EQ,2016-12-13,148.55,152.35,148.55,149.1,148.6,149.6,1451,217201.1,80,INE457L01011
SBIN,EQ,2016-12-13,264.9,266.75,261.55,266.15,266.05,263.65,9084137,2401648299.7,67769,INE062A01020
SUZLON,EQ,2016-12-13,14.8,14.8,14.5,14.65,14.7,14.65,6942916,101729077,5150,INE040H01021
TRENT,EQ,2016-12-13,203.7,203.7,199.65,202.25,202.45,199.8,27075,5466218.9,650,INE849A01020
