,12-Dec-2016
The Nifty witnessed an intraday movement of about 76.2 points.The closing index was 1.1 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13324.58
, Traded Quantity (in Lakhs), 7084.5
, Number of Trades, 6708322
, Total Market Capitalisation (Rs. Crores), 10545352.83

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8261.75,      8230.65,      8230.65,      8154.45,      8170.80,-90.95
,Nifty IT,      9997.50,      9960.30,      9971.25,      9846.20,      9953.90,-43.6
,Nifty Next 50,     22237.75,     22238.15,     22238.15,     21918.35,     21965.45,-272.3
,Nifty Bank,     18695.80,     18616.05,     18616.05,     18364.05,     18392.95,-302.85
,Nifty MID100 Free,     14931.40,     14927.25,     14928.80,     14716.60,     14759.35,-172.05
,Nifty 500,      7101.15,      7083.10,      7083.10,      7009.25,      7023.20,-77.95
,Nifty 100,      8501.70,      8475.10,      8475.10,      8389.65,      8406.35,-95.35
,Nifty Midcap 50,      3784.45,      3780.70,      3782.70,      3707.45,      3723.00,-61.45
,Nifty Realty,       169.65,       169.65,       170.45,       168.10,       168.75,-.9
,Nifty Infra,      2780.00,      2775.90,      2783.85,      2763.30,      2770.95,-9.05
,Nifty Energy,     10111.95,     10066.15,     10155.15,     10047.45,     10060.50,-51.45
,Nifty FMCG,     20622.40,     20538.90,     20547.45,     20292.10,     20319.70,-302.7
,Nifty MNC,      9842.75,      9839.40,      9845.55,      9707.85,      9725.05,-117.7
,Nifty Pharma,     10929.45,     10928.60,     10960.75,     10872.65,     10895.90,-33.55
,Nifty PSE,      3761.10,      3756.65,      3773.95,      3729.50,      3739.75,-21.35
,Nifty PSU Bank,      3230.55,      3247.85,      3250.80,      3165.70,      3180.95,-49.6
,Nifty Serv Sector,     10502.90,     10466.20,     10466.20,     10363.45,     10389.55,-113.35
,India VIX,15.0675,15.0675,16.3125,14.2150,16.1925,1.1250
,Nifty Auto,      9252.30,      9228.50,      9228.50,      9061.95,      9092.00,-160.3
,Nifty Metal,      2865.25,      2859.35,      2877.80,      2852.95,      2857.85,-7.4
,Nifty Media,      2653.20,      2649.65,      2667.20,      2606.70,      2615.75,-37.45
,Nifty SML100 Free,      5913.35,      5909.25,      5915.40,      5852.35,      5864.85,-48.5
,Nifty 200,      4426.75,      4414.40,      4414.40,      4367.25,      4376.45,-50.3
,Nifty Div Opps 50,      2120.75,      2115.35,      2115.35,      2093.15,      2097.55,-23.2
,Nifty Commodities,      3135.45,      3126.90,      3139.80,      3095.80,      3101.75,-33.7
,Nifty Consumption,      3590.20,      3578.60,      3579.35,      3522.40,      3530.35,-59.85
,Nifty Fin Service,      7585.95,      7561.30,      7567.60,      7467.60,      7488.10,-97.85
,Nifty50 Div Point,        90.21,        90.21,        90.21,        90.21,        90.21,0
,Nifty100 Liq 15,      3542.75,      3525.90,      3527.30,      3470.70,      3482.40,-60.35
,Nifty CPSE,      2397.10,      2400.80,      2415.05,      2383.75,      2391.40,-5.7
,Nifty GrowSect 15,      5162.85,      5140.60,      5140.60,      5087.20,      5097.60,-65.25
,Nifty50 PR 2x Lev,      3051.45,      3027.05,      3027.05,      2971.35,      2982.85,-68.6
,Nifty50 PR 1x Inv,       493.35,       495.40,       499.90,       495.40,       499.00,5.65
,Nifty50 TR 2x Lev,      3664.05,      3634.80,      3634.80,      3567.90,      3581.70,-82.35
,Nifty50 TR 1x Inv,       450.20,       452.10,       456.20,       452.10,       455.35,5.15
,Nifty50 Value 20,      3672.65,      3655.70,      3658.75,      3632.95,      3639.00,-33.65
,Nifty Mid Liq 15,      3169.45,      3163.00,      3163.70,      3092.80,      3104.70,-64.75
,Nifty Pvt Bank,     10304.95,     10244.75,     10251.55,     10117.90,     10130.10,-174.85
,Nifty Quality 30,      2108.45,      2101.70,      2101.70,      2079.35,      2083.85,-24.6
,Nifty GS 8 13Yr,      1683.38,      1683.71,      1683.71,      1683.71,      1683.71,.33
,Nifty GS 10Yr,      1605.81,      1606.11,      1606.11,      1606.11,      1606.11,.3
,Nifty GS 10Yr Cln,      1004.09,      1004.09,      1004.09,      1004.09,      1004.09,0
,Nifty GS 4 8Yr,      1731.32,      1731.66,      1731.66,      1731.66,      1731.66,.34
,Nifty GS 11 15Yr,      1765.27,      1765.62,      1765.62,      1765.62,      1765.62,.35
,Nifty GS 15YrPlus,      1896.67,      1897.03,      1897.03,      1897.03,      1897.03,.36
,Nifty GS Compsite,      1718.19,      1718.52,      1718.52,      1718.52,      1718.52,.33

,ADVANCES,526
,DECLINES,1061
,UNCHANGED,75

,Total securities that have hit their price bands today,90

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,       266.65,       263.65,-1.13,380.52
,AXISBANK,EQ,       456.40,       445.10,-2.48,306.63
,SFL,EQ,      1032.00,      1007.05,-2.42,286.94
,SUNTV,EQ,       517.40,       499.10,-3.54,260.6
,INFY,EQ,       989.35,       977.35,-1.21,260
,VEDL,EQ,       245.45,       246.80,0.55,236.48
,RELIANCE,EQ,      1028.95,      1027.20,-0.17,213.35
,BAJFINANCE,EQ,       896.35,       843.60,-5.88,204.93
,TATAELXSI,EQ,      1425.35,      1483.50,4.08,197.36
,YESBANK,EQ,      1219.75,      1192.65,-2.22,190.95
,MARUTI,EQ,      5235.00,      5144.40,-1.73,184.41
,ICICIBANK,EQ,       268.45,       264.85,-1.34,181.7
,TATAMOTORS,EQ,       464.10,       454.40,-2.09,174.55
,HINDPETRO,EQ,       454.30,       433.55,-4.57,162.54
,HDFC,EQ,      1268.25,      1264.50,-0.3,154.12
,ONGC,EQ,       306.80,       311.45,1.52,153.84
,LT,EQ,      1362.20,      1364.95,0.2,149.24
,HINDALCO,EQ,       182.10,       181.95,-0.08,146.27
,SUNPHARMA,EQ,       673.00,       676.40,0.51,146.06
,TCS,EQ,      2195.25,      2208.20,0.59,144.18
,ASIANPAINT,EQ,       941.75,       910.25,-3.34,140.95
,BHARATFIN,EQ,       714.35,       692.25,-3.09,132.62
,BPCL,EQ,       634.65,       611.85,-3.59,131.76
,ABAN,EQ,       249.85,       261.50,4.66,125.74
,HCLTECH,EQ,       803.30,       799.80,-0.44,120.19

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ONGC,EQ,       311.45,       306.80,1.52
,NTPC,EQ,       165.45,       164.05,.85
,TCS,EQ,      2208.20,      2195.25,.59
,SUNPHARMA,EQ,       676.40,       673.00,.51
,LT,EQ,      1364.95,      1362.20,.2

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       611.85,       634.65,-3.59
,AMBUJACEM,EQ,       208.35,       216.05,-3.56
,ASIANPAINT,EQ,       910.25,       941.75,-3.34
,ULTRACEMCO,EQ,      3462.35,      3568.95,-2.99
,EICHERMOT,EQ,     22179.20,     22844.35,-2.91

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.75,                  1282547.70,35574
,3IINFOTECH,EQ,         5.75,                  4993630.00,864146
,3MINDIA,EQ,     10798.00,                 10069434.05,921
,8KMILES,EQ,       691.00,                 12420423.90,17796
,A2ZINFRA,EQ,        41.35,                 17887368.15,430323
,AARTIDRUGS,EQ,       655.40,                  3290943.50,5025
,AARTIIND,EQ,       693.50,                 12305808.30,17591
,AARVEEDEN,EQ,        82.40,                   826388.90,9920
,ABAN,EQ,       261.50,               1257354544.35,4793987
,ABBOTINDIA,EQ,      4736.75,                  2695558.25,569
,ABFRL,EQ,       140.55,                 23017370.10,163218
,ABGSHIP,EQ,        31.85,                  7451560.15,231534
,ABIRLANUVO,EQ,      1249.50,                175650375.45,140435
,ACCELYA,EQ,      1440.90,                   915630.25,643
,ACE,EQ,        49.20,                 10394051.90,209480
,ACROPETAL,BZ,         1.35,                     6864.75,5085
,ADANIENT,EQ,        71.15,                165232444.20,2305199
,ADANIPOWER,EQ,        32.00,                260023680.05,8088219
,ADANITRANS,EQ,        56.75,                 67943750.75,1168657
,ADFFOODS,EQ,       144.90,                 14408165.00,98076
,ADHUNIK,EQ,         7.30,                   133048.35,18360
,ADHUNIKIND,EQ,       111.05,                  3205222.85,29079
,ADI,EQ,       507.25,                 12018697.15,23402
,ADLABS,EQ,        78.05,                 13303561.10,167723
,ADORWELD,EQ,       304.15,                  4075050.40,13278
,ADSL,EQ,        42.25,                110777487.55,2680771
,ADVANIHOTR,EQ,        49.65,                    49274.50,1010
,ADVENZYMES,EQ,      2162.50,                339915973.10,156059
,AEGISCHEM,EQ,       145.50,                252253160.90,1725886
,AFL,EQ,        61.10,                   250185.05,4114
,AGARIND,EQ,       369.65,                  2864066.90,7750
,AGCNET,EQ,        96.20,                  1045158.85,10846
,AGRITECH,EQ,        34.50,                    44957.95,1273
,AGROPHOS,SM,        19.10,                  1856400.00,96000
,AHLEAST,EQ,       186.10,                    62170.65,328
,AHLUCONT,EQ,       262.85,                  5959940.95,22891
,AHLWEST,EQ,       210.00,                   115828.85,550
,AIAENG,EQ,      1267.55,                  9560332.75,7544
,AICHAMP,BE,        31.60,                       31.60,1
,AIFL,EQ,       410.30,                 14266639.85,34708
,AJANTPHARM,EQ,      1833.55,                146878361.10,79308
,AJMERA,EQ,       143.40,                  4123617.95,28545
,AKSHOPTFBR,EQ,        25.60,                 78653212.65,3050734
,AKZOINDIA,EQ,      1434.30,                 19111622.65,13277
,ALANKIT,EQ,        64.95,                144113929.35,2199997
,ALBERTDAVD,EQ,       345.50,                   524135.85,1519
,ALBK,EQ,        69.30,                164618618.75,2362601
,ALCHEM,EQ,        23.85,                   161669.90,6812
,ALEMBICLTD,EQ,        36.20,                  3084100.20,84802
,ALICON,EQ,       354.20,                 11667522.50,33324
,ALKALI,EQ,        67.30,                   392365.85,5818
,ALKEM,EQ,      1623.95,                254187007.40,157322
,ALKYLAMINE,EQ,       319.05,                  2582317.95,8052
,ALLCARGO,EQ,       164.30,                  8579411.70,51790
,ALLSEC,EQ,       383.85,                 11926062.10,30661
,ALMONDZ,EQ,        14.25,                    78375.80,5472
,ALOKTEXT,EQ,         2.70,                  2895486.05,1062407
,ALPA,BE,        31.40,                   288335.90,8980
,ALPHAGEO,EQ,      1011.50,                117329342.85,113783
,ALPSINDUS,EQ,         8.45,                   626739.85,74317
,AMARAJABAT,EQ,       900.30,                422082582.35,468820
,AMBIKCO,EQ,      1052.10,                  2610326.15,2475
,AMDIND,EQ,        30.75,                    95044.60,3070
,AMRUTANJAN,EQ,       539.80,                  1147074.60,2122
,AMTEKAUTO,EQ,        37.90,                 50621984.45,1325002
,AMTL,EQ,        29.95,                   341533.90,11504
,ANANTRAJ,EQ,        42.15,                 12985334.45,308567
,ANDHRABANK,EQ,        51.35,                 59933203.00,1161429
,ANDHRACEMT,EQ,         7.45,                   371502.45,49596
,ANDHRSUGAR,EQ,       211.25,                 14498732.65,67772
,ANGIND,EQ,        11.90,                    79689.95,6637
,ANIKINDS,BE,        28.30,                    35574.70,1255
,ANKITMETAL,EQ,         1.80,                    76836.60,42037
,ANSALAPI,EQ,        15.45,                   376886.45,24232
,ANSALHSG,EQ,        19.85,                    98939.50,4986
,ANTGRAPHIC,BE,         1.35,                    58521.75,44405
,APARINDS,EQ,       579.30,                  9795116.75,16852
,APCOTEXIND,EQ,       311.35,                  1023581.30,3265
,APLAPOLLO,EQ,       867.65,                  1481573.50,1713
,APLLTD,EQ,       638.00,                  5365484.45,8384
,APOLLOTYRE,EQ,       194.20,                433453758.55,2224388
,APOLSINHOT,BE,       595.90,                     2383.60,4
,APTECHT,EQ,       169.50,                268601273.65,1555098
,ARCHIDPLY,EQ,        58.10,                  1744017.45,29769
,ARCHIES,EQ,        26.60,                  5555086.20,209113
,ARCOTECH,EQ,       401.95,                 56201131.30,138662
,ARIES,EQ,       169.90,                113612523.00,670898
,ARIHANT,EQ,        58.75,                   183279.55,3122
,ARMANFIN,EQ,       208.80,                   734575.75,3470
,AROGRANITE,EQ,        69.35,                  3506235.80,50084
,ARROWGREEN,EQ,       516.15,                102449168.85,190884
,ARROWTEX,EQ,        40.70,                   816162.70,19865
,ARSHIYA,EQ,        29.55,                   723783.25,24661
,ARSSINFRA,EQ,        66.60,                  9176502.60,137382
,ARTNIRMAN,SM,        26.75,                   160500.00,6000
,ARVIND,EQ,       344.90,                266069473.70,767143
,ARVSMART,EQ,        69.90,                  2751364.80,39285
,ASAHIINDIA,EQ,       179.90,                  7171210.20,39601
,ASAHISONG,EQ,       222.65,                  3742559.75,16702
