,30-Dec-2016
The Nifty witnessed an intraday movement of about 82.25 points.The closing index was 1.01 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14902.32
, Traded Quantity (in Lakhs), 8182.99
, Number of Trades, 6443783
, Total Market Capitalisation (Rs. Crores), 10439621.29

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8103.60,      8119.65,      8197.00,      8114.75,      8185.80,82.2
,Nifty IT,     10291.85,     10325.35,     10416.60,     10304.65,     10399.25,107.4
,Nifty Next 50,     21151.75,     21229.50,     21433.45,     21223.45,     21389.70,237.95
,Nifty Bank,     18033.15,     18026.35,     18245.75,     18016.80,     18177.20,144.05
,Nifty MID100 Free,     14238.60,     14287.25,     14403.60,     14280.65,     14351.45,112.85
,Nifty 500,      6915.45,      6931.85,      6993.40,      6928.85,      6982.80,67.35
,Nifty 100,      8296.80,      8315.55,      8394.40,      8311.20,      8382.50,85.7
,Nifty Midcap 50,      3642.10,      3646.45,      3681.95,      3642.70,      3662.30,20.2
,Nifty Realty,       163.15,       163.55,       166.45,       163.55,       165.35,2.2
,Nifty Infra,      2688.50,      2693.15,      2714.90,      2692.90,      2712.25,23.75
,Nifty Energy,     10148.90,     10156.05,     10282.95,     10143.50,     10271.55,122.65
,Nifty FMCG,     20400.75,     20492.25,     20805.90,     20444.80,     20754.10,353.35
,Nifty MNC,      9595.85,      9628.45,      9699.85,      9623.95,      9667.85,72
,Nifty Pharma,     10132.35,     10174.00,     10285.05,     10162.40,     10267.00,134.65
,Nifty PSE,      3666.40,      3669.45,      3697.10,      3664.40,      3692.70,26.3
,Nifty PSU Bank,      2948.40,      2951.40,      3001.80,      2946.45,      2982.00,33.6
,Nifty Serv Sector,     10313.15,     10328.25,     10432.95,     10319.35,     10412.90,99.75
,India VIX,15.2825,15.2825,15.5750,14.5325,15.4650,0.1825
,Nifty Auto,      9109.05,      9136.85,      9171.70,      9112.55,      9141.75,32.7
,Nifty Metal,      2645.05,      2650.40,      2663.20,      2640.95,      2652.50,7.45
,Nifty Media,      2581.90,      2587.15,      2627.55,      2587.15,      2610.75,28.85
,Nifty SML100 Free,      5722.35,      5747.80,      5800.45,      5747.40,      5780.85,58.5
,Nifty 200,      4315.50,      4325.35,      4363.80,      4323.10,      4357.30,41.8
,Nifty Div Opps 50,      2085.90,      2089.80,      2108.00,      2087.85,      2104.55,18.65
,Nifty Commodities,      3006.65,      3010.65,      3038.10,      3009.80,      3033.80,27.15
,Nifty Consumption,      3483.85,      3494.25,      3521.80,      3492.35,      3517.20,33.35
,Nifty Fin Service,      7352.25,      7361.25,      7431.55,      7353.35,      7407.05,54.8
,Nifty50 Div Point,        90.21,        90.21,        90.21,        90.21,        90.21,0
,Nifty100 Liq 15,      3408.80,      3413.90,      3443.15,      3413.35,      3434.05,25.25
,Nifty CPSE,      2334.70,      2336.05,      2350.30,      2332.95,      2346.45,11.75
,Nifty GrowSect 15,      5139.00,      5158.50,      5204.10,      5151.55,      5196.10,57.1
,Nifty50 PR 2x Lev,      2924.15,      2935.25,      2990.85,      2934.50,      2983.00,58.85
,Nifty50 PR 1x Inv,       504.20,       503.25,       503.35,       498.45,       499.15,-5.05
,Nifty50 TR 2x Lev,      3511.25,      3524.60,      3591.35,      3523.65,      3581.90,70.65
,Nifty50 TR 1x Inv,       460.10,       459.25,       459.35,       454.90,       455.50,-4.6
,Nifty50 Value 20,      3613.50,      3619.15,      3655.25,      3616.45,      3652.00,38.5
,Nifty Mid Liq 15,      2978.45,      2985.75,      3018.50,      2982.30,      3003.30,24.85
,Nifty Pvt Bank,      9958.70,      9960.70,     10078.05,      9957.10,     10042.80,84.1
,Nifty Quality 30,      2075.45,      2082.15,      2099.35,      2079.90,      2096.75,21.3
,Nifty GS 8 13Yr,      1676.56,      1676.56,      1680.16,      1676.56,      1678.50,1.94
,Nifty GS 10Yr,      1601.79,      1601.79,      1606.08,      1601.79,      1602.66,.87
,Nifty GS 10Yr Cln,       997.92,       997.92,      1000.65,       997.92,       998.48,.56
,Nifty GS 4 8Yr,      1723.34,      1723.34,      1727.09,      1723.34,      1725.16,1.82
,Nifty GS 11 15Yr,      1744.21,      1744.21,      1750.01,      1744.21,      1748.92,4.71
,Nifty GS 15YrPlus,      1848.26,      1848.26,      1858.97,      1848.26,      1855.34,7.08
,Nifty GS Compsite,      1708.79,      1708.79,      1712.83,      1708.79,      1711.19,2.4

,ADVANCES,1154
,DECLINES,444
,UNCHANGED,83

,Total securities that have hit their price bands today,103

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BHARATFIN,EQ,       597.50,       587.90,-1.61,683.96
,CHOLAFIN,EQ,       988.20,       946.60,-4.21,427.44
,RELIANCE,EQ,      1065.45,      1082.40,1.59,387.71
,INFY,EQ,       992.35,      1010.60,1.84,365.9
,DIVISLAB,EQ,       789.25,       783.70,-0.7,300.26
,MARUTI,EQ,      5314.80,      5319.55,0.09,299.05
,ICICIBANK,EQ,       251.10,       255.30,1.67,268.95
,SBIN,EQ,       247.65,       250.20,1.03,264.07
,ITC,EQ,       236.00,       241.65,2.39,251.29
,SUNPHARMA,EQ,       614.70,       630.00,2.49,220.38
,AXISBANK,EQ,       444.25,       449.95,1.28,207.84
,ENGINERSIN,EQ,       336.35,       151.00,-55.11,205.98
,YESBANK,EQ,      1148.30,      1156.45,0.71,189.82
,AUROPHARMA,EQ,       647.20,       669.30,3.41,178.65
,HDFC,EQ,      1257.20,      1262.60,0.43,175.35
,TATAMOTORS,EQ,       470.90,       472.00,0.23,169.85
,TCS,EQ,      2351.70,      2365.55,0.59,166.34
,VEDL,EQ,       217.00,       216.15,-0.39,145.4
,HDIL,EQ,        55.75,        59.90,7.44,143.5
,ARVIND,EQ,       333.65,       352.95,5.78,140.6
,ABIRLANUVO,EQ,      1243.05,      1281.20,3.07,136.29
,HINDPETRO,EQ,       429.50,       441.30,2.75,127.5
,HINDALCO,EQ,       154.75,       155.05,0.19,126.97
,HDFCBANK,EQ,      1205.20,      1206.20,0.08,122.61
,GAIL,EQ,       425.55,       439.20,3.21,120.63

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AUROPHARMA,EQ,       669.30,       647.20,3.41
,GAIL,EQ,       439.20,       425.55,3.21
,SUNPHARMA,EQ,       630.00,       614.70,2.49
,ITC,EQ,       241.65,       236.00,2.39
,GRASIM,EQ,       862.75,       843.50,2.28

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJAJ-AUTO,EQ,      2632.20,      2651.45,-0.73
,BPCL,EQ,       635.50,       639.65,-0.65
,TATASTEEL,EQ,       391.25,       392.35,-0.28
,DRREDDY,EQ,      3060.40,      3066.25,-0.19
,ONGC,EQ,       191.35,       191.60,-0.13

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        32.95,                  2067981.30,62689
,3IINFOTECH,EQ,         5.65,                  3840609.90,681622
,3MINDIA,EQ,     11123.10,                  9279976.95,839
,8KMILES,EQ,       646.15,                 17035053.70,26256
,A2ZINFRA,EQ,        41.65,                 41081054.45,994656
,AARTIDRUGS,EQ,       605.65,                  2636046.70,4351
,AARTIIND,EQ,       684.95,                  4089006.40,5960
,AARVEEDEN,EQ,        80.20,                   852007.10,10580
,ABAN,EQ,       230.60,                205015341.00,884057
,ABBOTINDIA,EQ,      4722.30,                 10029127.40,2138
,ABFRL,EQ,       138.05,                 24746882.20,178742
,ABGSHIP,EQ,        30.15,                  4648637.05,154111
,ABIRLANUVO,EQ,      1281.20,               1362911444.50,1065134
,ACCELYA,EQ,      1440.00,                   782375.50,544
,ACE,EQ,        45.15,                  8209402.40,180507
,ADANIENT,EQ,        76.55,                383341992.75,5065751
,ADANIPOWER,EQ,        30.05,                466101333.80,15449242
,ADANITRANS,EQ,        56.75,                 62995977.90,1100000
,ADFFOODS,EQ,       140.30,                  8033325.85,56870
,ADHUNIK,EQ,         6.80,                   420573.25,61966
,ADHUNIKIND,EQ,       105.25,                  3860000.45,36412
,ADI,EQ,       506.15,                  2588676.50,5082
,ADLABS,EQ,        71.15,                 16819450.50,234641
,ADORWELD,EQ,       293.15,                   174656.95,598
,ADSL,BE,        34.50,                  1232405.70,35913
,ADVANIHOTR,EQ,        51.90,                    10242.60,202
,ADVENZYMES,EQ,      1983.05,                164207632.15,82606
,AEGISCHEM,EQ,       129.00,                 27491574.15,211256
,AFL,EQ,        53.85,                   340211.45,6346
,AGARIND,EQ,       343.45,                  4231036.40,12268
,AGCNET,EQ,        89.65,                   331119.30,3680
,AGRITECH,EQ,        30.20,                   144233.85,4635
,AGROPHOS,SM,        21.05,                   252000.00,12000
,AHLEAST,EQ,       190.00,                   105212.50,555
,AHLUCONT,EQ,       259.65,                   377221.00,1455
,AHLWEST,EQ,       213.25,                   150477.20,706
,AIAENG,EQ,      1296.10,                 37513654.80,29201
,AICHAMP,BE,        24.50,                      196.00,8
,AIFL,EQ,       415.45,                 41218980.45,99223
,AJANTPHARM,EQ,      1782.80,                131446561.80,73551
,AJMERA,EQ,       140.85,                 20931164.10,150137
,AKSHOPTFBR,EQ,        24.05,                 40302562.30,1670474
,AKZOINDIA,EQ,      1401.80,                 49976577.75,35593
,ALANKIT,EQ,        31.75,                 59802798.15,1903033
,ALBERTDAVD,EQ,       341.30,                   739285.65,2174
,ALBK,EQ,        60.20,                125338038.20,2072962
,ALCHEM,EQ,        22.35,                    31726.30,1415
,ALEMBICLTD,EQ,        36.70,                  4980711.45,134934
,ALICON,EQ,       361.00,                   313229.60,866
,ALKALI,EQ,        69.45,                   504722.10,7244
,ALKEM,EQ,      1628.65,                 16825094.70,10304
,ALKYLAMINE,EQ,       306.25,                   657993.65,2182
,ALLCARGO,EQ,       179.85,                  9997351.55,55895
,ALLSEC,EQ,       370.85,                 24803948.55,67553
,ALMONDZ,EQ,        13.80,                    31604.55,2301
,ALOKTEXT,EQ,         3.45,                  9803505.60,2825229
,ALPA,BE,        30.30,                   119948.70,3952
,ALPHAGEO,EQ,       900.60,                 31313933.25,34726
,ALPSINDUS,EQ,         8.30,                   244031.40,29359
,AMARAJABAT,EQ,       870.30,                144988575.20,165990
,AMBIKCO,EQ,      1034.35,                  4347805.35,4202
,AMDIND,EQ,        29.65,                   145985.70,4941
,AMRUTANJAN,EQ,       527.85,                  4793235.30,9008
,AMTEKAUTO,EQ,        32.30,                 45208411.40,1390026
,AMTL,EQ,        26.40,                   240533.95,8932
,ANANTRAJ,EQ,        39.50,                 10931234.25,278303
,ANDHRABANK,EQ,        47.45,                 64943652.60,1364406
,ANDHRACEMT,EQ,         7.40,                   586245.25,79345
,ANDHRSUGAR,EQ,       210.55,                 26115020.90,123495
,ANGIND,EQ,        10.95,                   248415.40,22615
,ANIKINDS,BE,        25.95,                    36985.95,1421
,ANKITMETAL,EQ,         1.80,                   367804.45,203887
,ANSALAPI,EQ,        14.05,                  3501077.45,248318
,ANSALHSG,EQ,        19.65,                  1653758.05,83014
,ANTGRAPHIC,BE,         1.00,                    20015.50,21125
,APARINDS,EQ,       574.90,                  9457014.55,16429
,APCOTEXIND,EQ,       305.15,                  2355144.60,7736
,APLAPOLLO,EQ,       915.30,                  6895599.85,7513
,APLLTD,EQ,       595.10,                 31271146.55,52118
,APOLLOTYRE,EQ,       184.90,                396127915.95,2138316
,APOLSINHOT,BE,       327.60,                    78255.20,239
,APTECHT,EQ,       165.80,                139213332.25,831650
,ARCHIDPLY,EQ,        58.20,                 17444025.75,305886
,ARCHIES,EQ,        23.20,                  1770519.05,76055
,ARCOTECH,EQ,       524.40,                 81111304.85,164145
,ARIES,EQ,       159.80,                 18510205.15,114531
,ARIHANT,BE,        57.00,                    32376.00,560
,ARMANFIN,EQ,       181.95,                  1678456.45,9163
,AROGRANITE,EQ,        68.95,                  1713433.20,24861
,ARROWGREEN,EQ,       492.55,                  5627180.50,11309
,ARROWTEX,EQ,        36.50,                  1378171.10,37333
,ARSHIYA,EQ,        29.75,                   392962.65,13117
,ARSSINFRA,EQ,        64.10,                 10816686.85,168835
,ARVIND,EQ,       352.95,               1406012781.40,4010263
,ARVSMART,EQ,        68.45,                  1296709.45,18866
,ASAHIINDIA,EQ,       177.95,                  3302939.15,18446
,ASAHISONG,EQ,       220.75,                  1072033.75,4856
,ASAL,EQ,        56.30,                   313279.50,5554
