,29-Dec-2016
The Nifty witnessed an intraday movement of about 90.3 points.The closing index was 0.86 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19268.58
, Traded Quantity (in Lakhs), 9960.16
, Number of Trades, 7004670
, Total Market Capitalisation (Rs. Crores), 10358948.95

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ASHIANA,EQ,       132.30,                  1076114.15,8067
,ASHIMASYN,EQ,        13.80,                   367688.35,26864
,ASHOKA,EQ,       158.95,                 25155736.75,158691
,ASIANHOTNR,EQ,       101.40,                   334361.50,3270
,ASIANTILES,EQ,       212.20,                  3307028.90,15511
,ASPINWALL,BE,       199.85,                   230149.10,1193
,ASSAMCO,EQ,         5.00,                   807041.75,160832
,ASTEC,EQ,       616.15,                 35518837.15,57356
,ASTRAL,EQ,       387.75,                  1854694.25,4816
,ASTRAMICRO,EQ,       109.25,                  8845744.40,80736
,ASTRAZEN,EQ,       927.45,                  1740908.30,1860
,ATFL,EQ,       452.40,                   313012.95,691
,ATLANTA,EQ,        69.55,                 11014399.65,157996
,ATLASCYCLE,EQ,       342.70,                 20599081.10,60397
,ATNINTER,EQ,          .25,                      325.05,1300
,ATUL,EQ,      2068.50,                167673105.20,81752
,ATULAUTO,EQ,       405.50,                  5336274.95,13127
,AURDIS,SM,        65.55,                  1573200.00,24000
,AURIONPRO,EQ,       136.45,                  7784862.65,56850
,AUSOMENT,EQ,        23.30,                    41706.95,1788
,AUSTRAL,EQ,          .30,                     7409.15,24683
,AUTOAXLES,EQ,       607.25,                  1342326.40,2207
,AUTOIND,EQ,        47.10,                   584847.90,12357
,AUTOLITIND,EQ,        48.80,                   223803.90,4604
,AVANTIFEED,EQ,       489.95,                  7682490.40,15700
,AVTNPL,EQ,        30.50,                   966356.70,31506
,AXISCADES,EQ,       177.30,                 17452084.90,98884
,AXISGOLD,EQ,      2519.95,                    37868.65,15
,AYMSYNTEX,EQ,        69.15,                   962824.50,13758
,BAFNAPHARM,EQ,        28.45,                   369358.45,13008
,BAGFILMS,EQ,         3.95,                   291001.30,73927
,BAJAJCORP,EQ,       362.00,                  6420505.45,17731
,BAJAJELEC,EQ,       212.80,                  3754893.55,17699
,BAJAJHIND,EQ,        13.20,                 19943979.70,1511790
,BAJAJHLDNG,EQ,      1810.70,                 25627349.95,14301
,BALAJITELE,EQ,        84.20,                  1381338.10,16395
,BALAMINES,EQ,       315.15,                  6070767.15,19353
,BALKRISHNA,EQ,        74.40,                   873308.30,11700
,BALKRISIND,EQ,      1078.25,                 12624022.65,11725
,BALLARPUR,EQ,        15.50,                  6682076.40,429283
,BALMLAWRIE,EQ,       228.60,                 12706014.30,55372
,BALPHARMA,EQ,        90.05,                  1192801.80,13218
,BALRAMCHIN,EQ,       122.70,                 99640347.10,818561
,BANARBEADS,EQ,        56.25,                  1554742.75,28334
,BANARISUG,EQ,      1813.80,                   190628.45,105
,BANCOINDIA,EQ,       183.35,                 17342666.20,95844
,BANG,EQ,        31.00,                   546326.95,18033
,BANKBEES,EQ,      1819.83,                  2050183.47,1131
,BANKINDIA,EQ,       105.35,                384056420.00,3680668
,BANSWRAS,EQ,       143.15,                  1343193.05,9308
,BARTRONICS,BE,        19.20,                  4196000.05,226371
,BASF,EQ,      1124.50,                 22970088.60,20601
,BASML,EQ,       275.10,                    13755.00,50
,BATAINDIA,EQ,       448.45,                585694881.45,1312252
,BAYERCROP,EQ,      4150.95,                 31152239.35,7526
,BBL,EQ,       760.80,                  2401841.70,3147
,BBTC,EQ,       520.35,                 75911096.95,144765
,BEARDSELL,EQ,       400.00,                    42995.85,108
,BEDMUTHA,EQ,        20.10,                   164928.75,8261
,BEML,EQ,       986.05,                548914339.45,555233
,BEPL,EQ,        22.05,                  3598126.00,162263
,BERGEPAINT,EQ,       209.55,                110257269.85,528092
,BFINVEST,EQ,       138.00,                 10061895.30,72282
,BFUTILITIE,EQ,       391.70,                112794786.60,287917
,BGLOBAL,BE,         9.05,                    74210.00,8200
,BGRENERGY,EQ,       111.05,                  7914028.00,71225
,BHAGERIA,EQ,       343.55,                  9036264.85,26179
,BHAGYNAGAR,EQ,        19.35,                   167927.55,8790
,BHARATFIN,EQ,       597.50,               7935044975.60,13550218
,BHARATGEAR,EQ,        98.05,                   342706.10,3495
,BHARATIDIL,BE,        15.40,                   386647.55,24997
,BHARATRAS,EQ,      1774.80,                   628199.85,353
,BHARATWIRE,EQ,        75.10,                 36604943.35,485217
,BHUSANSTL,EQ,        39.80,                  1337569.60,33617
,BIGBLOC,EQ,        52.00,                  1049275.35,20507
,BIL,EQ,       476.05,                 10945708.40,23295
,BILENERGY,EQ,          .70,                     1350.00,2000
,BINANIIND,EQ,        68.05,                  1504281.10,22182
,BINDALAGRO,EQ,        24.85,                   542487.60,21779
,BIOCON,EQ,       945.65,                655513028.40,701414
,BIRLACABLE,EQ,        38.40,                    24614.30,637
,BIRLACORPN,EQ,       622.25,                 13413232.45,21467
,BIRLACOT,BE,          .10,                    54410.10,879816
,BIRLAMONEY,EQ,        26.25,                    57424.00,2202
,BLBLIMITED,EQ,         6.10,                    56425.90,9224
,BLISSGVS,EQ,       154.80,                 25354230.50,164778
,BLKASHYAP,EQ,        19.70,                  1904059.35,96543
,BLS,EQ,      1879.20,                 60443117.60,31942
,BLUEBLENDS,EQ,        42.20,                    18474.05,437
,BLUECHIP,EQ,          .40,                     5423.60,15484
,BLUEDART,EQ,      4336.80,                 31024561.35,7184
,BLUESTARCO,EQ,       465.65,                 59445175.95,129172
,BODALCHEM,EQ,       118.95,                 22104891.30,185490
,BOMDYEING,EQ,        47.25,                 11918450.55,252316
,BPL,EQ,        62.85,                 35904990.10,569338
,BRFL,EQ,       137.95,                   211617.15,1534
,BRIGADE,EQ,       149.15,                   463008.55,3118
,BROOKS,EQ,       135.55,                  2517870.40,18472
,BSELINFRA,EQ,         3.75,                    70935.10,18862
,BSL,EQ,        76.00,                   362292.50,4807
,BSLGOLDETF,EQ,      2626.40,                   314326.10,120
,BSLIMITED,EQ,         2.70,                  4676462.40,1748631
,BSLNIFTY,EQ,        93.90,                    86084.51,914
,BURNPUR,EQ,        10.55,                  7795977.50,741652
,BUTTERFLY,EQ,       188.25,                   492185.20,2627
,BVCL,EQ,        21.20,                    83245.25,3876
,BYKE,EQ,       165.60,                 12535387.60,75520
,CAIRN,EQ,       241.95,               1197649701.25,4960646
,CAMLINFINE,EQ,        99.85,                 23687609.70,236438
,CANBK,EQ,       260.60,                807703065.95,3094055
,CANDC,EQ,        15.00,                   494510.75,32449
,CANFINHOME,EQ,      1476.00,                 44585439.35,29940
,CANTABIL,EQ,        63.65,                   198482.45,3113
,CAPF,EQ,       549.80,                 94841108.95,172977
,CAPLIPOINT,EQ,       344.40,                 16496590.95,47997
,CARBORUNIV,EQ,       243.30,                  3516195.75,14448
,CAREERP,EQ,       110.10,                   311301.50,2819
,CARERATING,EQ,      1310.25,                 14917310.70,11379
,CASTEXTECH,EQ,         8.50,                  9885189.35,1184470
,CCCL,EQ,         3.40,                   329801.30,94966
,CCHHL,EQ,        12.25,                   189565.90,15392
,CCL,EQ,       266.45,                  7209684.95,27127
,CEATLTD,EQ,      1156.45,               1228630628.55,1077868
,CEBBCO,EQ,        12.85,                   231990.25,18086
,CELEBRITY,EQ,         8.70,                   330736.10,37594
,CELESTIAL,EQ,        20.15,                   413759.30,20614
,CENTENKA,EQ,       275.10,                  3640743.15,13299
,CENTEXT,EQ,         7.20,                   661286.60,92343
,CENTRALBK,EQ,        82.60,                  8188307.00,99548
,CENTUM,EQ,       596.20,                  2396493.05,3999
