,06-Dec-2016
The Nifty witnessed an intraday movement of about 47.85 points.The closing index was 0.18 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 13676.35
, Traded Quantity (in Lakhs), 7879.06
, Number of Trades, 6607101
, Total Market Capitalisation (Rs. Crores), 10497388.62

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8128.75,      8153.15,      8178.70,      8130.85,      8143.15,14.4
,Nifty IT,      9836.00,      9850.90,      9946.75,      9808.35,      9834.95,-1.05
,Nifty Next 50,     21881.10,     21961.80,     22042.10,     21914.20,     21937.35,56.25
,Nifty Bank,     18408.90,     18459.70,     18499.75,     18365.95,     18420.90,12
,Nifty MID100 Free,     14608.70,     14689.15,     14760.20,     14669.60,     14684.35,75.65
,Nifty 500,      6984.25,      7007.15,      7030.35,      6994.05,      7001.60,17.35
,Nifty 100,      8365.00,      8391.00,      8416.70,      8370.35,      8380.90,15.9
,Nifty Midcap 50,      3666.35,      3689.85,      3711.70,      3682.60,      3691.50,25.15
,Nifty Realty,       163.85,       164.80,       167.40,       164.80,       166.20,2.35
,Nifty Infra,      2748.45,      2760.65,      2778.20,      2752.35,      2759.25,10.8
,Nifty Energy,      9808.00,      9851.40,      9915.00,      9847.25,      9901.70,93.7
,Nifty FMCG,     20478.80,     20507.80,     20509.15,     20243.00,     20293.20,-185.6
,Nifty MNC,      9711.65,      9735.15,      9750.50,      9650.30,      9661.40,-50.25
,Nifty Pharma,     11073.50,     11127.00,     11164.25,     11052.30,     11069.85,-3.65
,Nifty PSE,      3667.10,      3685.05,      3709.70,      3682.75,      3688.75,21.65
,Nifty PSU Bank,      3147.40,      3168.60,      3179.30,      3142.20,      3161.30,13.9
,Nifty Serv Sector,     10311.80,     10339.55,     10415.25,     10328.10,     10349.60,37.8
,India VIX,17.2875,17.2875,17.3550,14.9625,17.1050,-0.1825
,Nifty Auto,      9046.25,      9083.35,      9107.90,      8997.70,      9014.00,-32.25
,Nifty Metal,      2758.65,      2773.80,      2790.50,      2761.40,      2781.45,22.8
,Nifty Media,      2576.95,      2592.55,      2619.05,      2566.75,      2576.10,-.85
,Nifty SML100 Free,      5761.70,      5788.65,      5828.20,      5788.35,      5802.15,40.45
,Nifty 200,      4351.90,      4366.15,      4381.00,      4357.45,      4362.40,10.5
,Nifty Div Opps 50,      2081.90,      2088.30,      2095.40,      2083.10,      2085.35,3.45
,Nifty Commodities,      3042.60,      3059.00,      3080.40,      3057.70,      3071.80,29.2
,Nifty Consumption,      3555.00,      3566.30,      3568.00,      3531.95,      3538.35,-16.65
,Nifty Fin Service,      7442.15,      7458.15,      7524.50,      7450.40,      7480.20,38.05
,Nifty50 Div Point,        90.21,        90.21,        90.21,        90.21,        90.21,0
,Nifty100 Liq 15,      3471.55,      3489.50,      3496.75,      3466.85,      3473.05,1.5
,Nifty CPSE,      2340.45,      2352.75,      2368.25,      2350.25,      2356.15,15.7
,Nifty GrowSect 15,      5119.50,      5131.65,      5143.95,      5086.00,      5095.00,-24.5
,Nifty50 PR 2x Lev,      2957.00,      2974.25,      2992.65,      2958.25,      2967.00,10
,Nifty50 PR 1x Inv,       501.20,       499.80,       501.15,       498.25,       500.40,-.8
,Nifty50 TR 2x Lev,      3550.70,      3571.40,      3593.50,      3552.15,      3562.70,12
,Nifty50 TR 1x Inv,       457.40,       456.10,       457.35,       454.70,       456.70,-.7
,Nifty50 Value 20,      3598.55,      3609.05,      3621.55,      3600.35,      3607.50,8.95
,Nifty Mid Liq 15,      3077.25,      3100.95,      3112.45,      3079.95,      3084.20,6.95
,Nifty Pvt Bank,     10148.60,     10175.10,     10199.20,     10123.75,     10154.15,5.55
,Nifty Quality 30,      2095.85,      2101.00,      2105.65,      2084.70,      2087.40,-8.45
,Nifty GS 8 13Yr,      1710.43,      1710.76,      1713.16,      1709.55,      1712.77,2.34
,Nifty GS 10Yr,      1628.68,      1628.97,      1630.99,      1627.30,      1630.49,1.81
,Nifty GS 10Yr Cln,      1019.96,      1019.96,      1021.24,      1018.89,      1020.92,.96
,Nifty GS 4 8Yr,      1750.00,      1750.34,      1751.30,      1748.82,      1750.71,.71
,Nifty GS 11 15Yr,      1805.24,      1805.59,      1807.79,      1804.03,      1807.19,1.95
,Nifty GS 15YrPlus,      1946.15,      1946.52,      1946.52,      1944.23,      1944.46,-1.69
,Nifty GS Compsite,      1745.16,      1745.49,      1747.11,      1744.01,      1746.76,1.6

,ADVANCES,936
,DECLINES,683
,UNCHANGED,72

,Total securities that have hit their price bands today,92

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SUNTV,EQ,       492.60,       474.10,-3.76,466.92
,HDFC,EQ,      1215.55,      1243.40,2.29,349.12
,MARUTI,EQ,      5202.95,      5135.20,-1.3,335.9
,YESBANK,EQ,      1183.55,      1193.15,0.81,269.99
,SBIN,EQ,       256.90,       259.10,0.86,259.89
,AXISBANK,EQ,       460.75,       455.95,-1.04,250.48
,SUNPHARMA,EQ,       713.10,       706.15,-0.97,208.86
,ICICIBANK,EQ,       260.85,       261.00,0.06,197.91
,CROMPGREAV,EQ,        68.35,        66.20,-3.15,196.13
,VEDL,EQ,       226.60,       229.10,1.1,191.62
,TATAMOTORS,EQ,       439.30,       441.10,0.41,186.16
,TCS,EQ,      2186.00,      2182.35,-0.17,174.45
,INFY,EQ,       961.65,       966.50,0.5,172.95
,TATASTEEL,EQ,       413.50,       418.45,1.2,161.6
,LT,EQ,      1356.15,      1362.15,0.44,161.51
,RELIANCE,EQ,       993.85,      1005.20,1.14,153.85
,HINDALCO,EQ,       174.50,       175.40,0.52,152.38
,CEATLTD,EQ,      1261.55,      1269.05,0.59,144.84
,BPCL,EQ,       604.20,       612.95,1.45,138.02
,HINDPETRO,EQ,       432.05,       438.30,1.45,136.63
,TATAMETALI,EQ,       314.60,       367.65,16.86,129.61
,ONGC,EQ,       295.40,       298.75,1.13,125.07
,CONCOR,EQ,      1122.40,      1111.60,-0.96,113.62
,ITC,EQ,       232.55,       230.20,-1.01,113.02
,HEROMOTOCO,EQ,      3224.35,      3196.95,-0.85,112.35

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAPOWER,EQ,        75.20,        73.15,2.8
,IDEA,EQ,        74.40,        72.65,2.41
,HDFC,EQ,      1243.40,      1215.55,2.29
,BPCL,EQ,       612.95,       604.20,1.45
,TATASTEEL,EQ,       418.45,       413.50,1.2

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BOSCHLTD,EQ,     20465.60,     20850.80,-1.85
,HCLTECH,EQ,       780.90,       793.40,-1.58
,MARUTI,EQ,      5135.20,      5202.95,-1.3
,EICHERMOT,EQ,     22457.50,     22748.35,-1.28
,POWERGRID,EQ,       182.90,       185.10,-1.19

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.20,                  3240935.05,92010
,3IINFOTECH,EQ,         5.95,                 23084135.95,3882590
,3MINDIA,EQ,     11145.70,                  2287375.35,205
,8KMILES,EQ,       693.55,                 11137756.40,15917
,A2ZINFRA,EQ,        40.85,                 24688675.25,599475
,AARTIDRUGS,EQ,       645.30,                  5345453.45,8289
,AARTIIND,EQ,       714.70,                  7804727.25,10940
,AARVEEDEN,EQ,        82.45,                   611520.60,7389
,ABAN,EQ,       247.65,                467402742.95,1864261
,ABBOTINDIA,EQ,      4842.85,                  3495871.75,721
,ABFRL,EQ,       137.00,                 20944475.80,151634
,ABGSHIP,EQ,        30.45,                  5969852.15,194543
,ABIRLANUVO,EQ,      1254.55,                170184915.40,135569
,ACCELYA,EQ,      1410.50,                   599153.05,422
,ACE,EQ,        49.30,                  3583086.80,72187
,ADANIENT,EQ,        69.80,                157040088.45,2239444
,ADANIPOWER,EQ,        32.25,                721767171.20,22469935
,ADANITRANS,EQ,        60.65,                521954227.00,8709883
,ADFFOODS,EQ,       149.75,                 25018147.30,163303
,ADHUNIK,EQ,         7.10,                   309960.50,43724
,ADHUNIKIND,EQ,       105.20,                  2066974.25,19840
,ADI,EQ,       443.70,                  7814203.25,18021
,ADLABS,EQ,        82.00,                 10359394.20,126093
,ADORWELD,EQ,       284.25,                   292678.45,1027
,ADSL,EQ,        34.40,                  4948255.40,143540
,ADVANIHOTR,EQ,        48.85,                     2564.40,52
,ADVENZYMES,EQ,      2082.95,                122976998.20,58500
,AEGISCHEM,EQ,       143.85,                 11524047.15,79852
,AFL,EQ,        57.60,                   827305.25,14170
,AGARIND,EQ,       369.90,                 22070901.90,59044
,AGCNET,EQ,        94.90,                   813773.85,8587
,AGRITECH,EQ,        32.45,                    63896.90,1990
,AGROPHOS,SM,        21.00,                   888300.00,42000
,AHLUCONT,EQ,       246.65,                  1360978.40,5481
,AHLWEST,EQ,       211.00,                    21100.00,100
,AIAENG,EQ,      1260.75,                177072179.05,139968
,AICHAMP,BE,        29.20,                     1576.80,54
,AIFL,EQ,       405.60,                 10871299.00,26601
,AJANTPHARM,EQ,      1875.95,                123894573.20,65813
,AJMERA,EQ,       149.90,                  7615677.95,50286
,AKSHOPTFBR,EQ,        24.85,                 30910418.30,1236269
,AKZOINDIA,EQ,      1409.90,                  2747862.85,1951
,ALANKIT,EQ,        59.70,                 42670109.15,752621
,ALBERTDAVD,EQ,       349.85,                   584232.35,1656
,ALBK,EQ,        68.00,                124317996.00,1823536
,ALCHEM,EQ,        25.10,                   300728.30,11946
,ALEMBICLTD,EQ,        36.00,                  5371655.75,147750
,ALICON,EQ,       384.65,                   858502.00,2224
,ALKALI,EQ,        67.75,                   143567.05,2101
,ALKEM,EQ,      1690.80,                118746503.75,70074
,ALKYLAMINE,EQ,       312.05,                   515489.60,1659
,ALLCARGO,EQ,       164.55,                  9517871.65,57718
,ALLSEC,EQ,       371.10,                 16264573.75,43558
,ALMONDZ,EQ,        13.50,                    93223.80,6839
,ALOKTEXT,EQ,         2.70,                  2935903.25,1095548
,ALPA,BE,        29.70,                   281559.90,9385
,ALPHAGEO,EQ,       949.70,                  5174410.20,5397
,ALPSINDUS,EQ,         8.45,                  2426275.90,289218
,AMARAJABAT,EQ,       922.40,                 87501317.10,94954
,AMBIKCO,EQ,      1026.15,                  2150377.50,2089
,AMDIND,EQ,        31.25,                   611159.45,19561
,AMRUTANJAN,EQ,       534.00,                  3895523.95,7270
,AMTEKAUTO,EQ,        38.50,                 31867312.00,823075
,AMTL,EQ,        27.20,                    10325.00,376
,ANANTRAJ,EQ,        42.95,                 46560088.75,1076202
,ANDHRABANK,EQ,        51.55,                 50290801.65,972628
,ANDHRACEMT,EQ,         7.60,                  1160304.90,148275
,ANDHRSUGAR,EQ,       211.95,                  4933681.45,23095
,ANGIND,EQ,        12.70,                   216006.70,17159
,ANIKINDS,BE,        27.60,                   675619.30,23777
,ANKITMETAL,EQ,         1.90,                    27382.20,14731
,ANSALAPI,EQ,        15.65,                  1276636.55,81494
,ANSALHSG,EQ,        19.85,                   263379.65,13197
,ANTGRAPHIC,BE,         1.15,                    10857.15,9441
,APARINDS,EQ,       572.05,                  2015275.15,3504
,APCOTEXIND,EQ,       327.15,                  3722750.50,11236
,APLAPOLLO,EQ,       872.35,                  6446020.10,7329
,APLLTD,EQ,       630.55,                 11941613.50,18908
,APOLLOTYRE,EQ,       189.35,                394322262.60,2078436
,APOLSINHOT,BE,       694.00,                    21517.25,31
,APTECHT,EQ,       156.55,                 34284763.40,217535
,ARCHIDPLY,EQ,        56.15,                  2826497.35,49913
,ARCHIES,EQ,        23.00,                  1074753.60,46632
,ARCOTECH,EQ,       401.85,                 53908311.85,134048
,ARIES,EQ,       155.80,                101143060.15,634896
,ARIHANT,EQ,        68.45,                  5814359.35,83747
,ARMANFIN,EQ,       213.20,                  1433051.35,6806
,AROGRANITE,EQ,        68.95,                   996711.10,14426
,ARROWGREEN,EQ,       477.55,                   865242.50,1802
,ARROWTEX,EQ,        44.25,                 28722485.95,666784
,ARSHIYA,EQ,        28.55,                   404577.35,14108
,ARSSINFRA,EQ,        68.60,                  6880394.55,99773
,ARTNIRMAN,SM,        26.75,                   160500.00,6000
,ARVIND,EQ,       344.40,                413681084.50,1195837
,ARVSMART,EQ,        70.80,                  3092932.70,43242
,ASAHIINDIA,EQ,       174.25,                  6057661.50,34458
,ASAHISONG,EQ,       230.35,                  2850489.85,12317
,ASAL,EQ,        52.00,                   113877.40,2201
