,21-Dec-2016
The Nifty witnessed an intraday movement of about 59.3 points.The closing index was 0.26 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14048.65
, Traded Quantity (in Lakhs), 7127.33
, Number of Trades, 6691113
, Total Market Capitalisation (Rs. Crores), 10349869.67

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8082.40,      8105.85,      8112.55,      8053.25,      8061.30,-21.1
,Nifty IT,     10322.85,     10357.30,     10357.30,     10207.25,     10228.25,-94.6
,Nifty Next 50,     21273.20,     21349.75,     21359.95,     21224.50,     21260.95,-12.25
,Nifty Bank,     18069.40,     18124.60,     18167.15,     18043.95,     18084.50,15.1
,Nifty MID100 Free,     14338.70,     14398.45,     14416.85,     14320.40,     14342.65,3.95
,Nifty 500,      6908.10,      6929.75,      6933.85,      6889.70,      6896.00,-12.1
,Nifty 100,      8286.40,      8311.40,      8316.85,      8259.05,      8267.55,-18.85
,Nifty Midcap 50,      3644.80,      3661.00,      3669.35,      3634.80,      3649.20,4.4
,Nifty Realty,       165.90,       166.40,       168.65,       165.55,       167.65,1.75
,Nifty Infra,      2706.35,      2716.00,      2719.45,      2700.75,      2704.75,-1.6
,Nifty Energy,     10103.95,     10127.05,     10192.65,     10088.00,     10168.00,64.05
,Nifty FMCG,     20039.05,     20023.05,     20065.55,     19786.65,     19809.70,-229.35
,Nifty MNC,      9450.35,      9463.95,      9488.90,      9411.85,      9449.60,-.75
,Nifty Pharma,     10436.75,     10483.95,     10509.85,     10350.75,     10361.60,-75.15
,Nifty PSE,      3651.95,      3665.35,      3686.15,      3643.15,      3676.40,24.45
,Nifty PSU Bank,      3055.30,      3071.05,      3090.00,      3042.85,      3060.45,5.15
,Nifty Serv Sector,     10317.35,     10354.15,     10369.65,     10279.35,     10294.90,-22.45
,India VIX,14.5375,14.5375,14.8575,13.3350,14.7050,0.1675
,Nifty Auto,      9023.05,      9050.95,      9085.65,      8980.00,      9013.00,-10.05
,Nifty Metal,      2693.50,      2705.90,      2725.00,      2688.70,      2707.80,14.3
,Nifty Media,      2577.40,      2586.70,      2588.45,      2547.15,      2551.85,-25.55
,Nifty SML100 Free,      5716.55,      5744.60,      5751.50,      5707.45,      5719.30,2.75
,Nifty 200,      4308.30,      4321.70,      4324.45,      4296.05,      4300.30,-8
,Nifty Div Opps 50,      2076.05,      2081.25,      2083.30,      2068.90,      2071.55,-4.5
,Nifty Commodities,      3003.85,      3014.60,      3030.90,      3000.45,      3020.15,16.3
,Nifty Consumption,      3451.25,      3461.20,      3467.10,      3436.05,      3440.80,-10.45
,Nifty Fin Service,      7324.25,      7353.05,      7374.40,      7307.40,      7322.50,-1.75
,Nifty50 Div Point,        90.21,        90.21,        90.21,        90.21,        90.21,0
,Nifty100 Liq 15,      3435.55,      3448.90,      3454.00,      3422.45,      3433.00,-2.55
,Nifty CPSE,      2332.60,      2345.20,      2358.55,      2329.30,      2352.05,19.45
,Nifty GrowSect 15,      5097.85,      5109.90,      5113.55,      5054.00,      5062.00,-35.85
,Nifty50 PR 2x Lev,      2914.50,      2930.95,      2934.95,      2893.50,      2898.80,-15.7
,Nifty50 PR 1x Inv,       505.05,       503.65,       506.90,       503.30,       506.45,1.4
,Nifty50 TR 2x Lev,      3499.70,      3519.40,      3524.25,      3474.45,      3480.80,-18.9
,Nifty50 TR 1x Inv,       460.90,       459.65,       462.60,       459.35,       462.20,1.3
,Nifty50 Value 20,      3631.30,      3644.25,      3651.40,      3619.40,      3624.00,-7.3
,Nifty Mid Liq 15,      3010.05,      3023.55,      3027.80,      3003.20,      3010.45,.4
,Nifty Pvt Bank,      9961.10,      9989.55,     10013.95,      9943.00,      9964.50,3.4
,Nifty Quality 30,      2066.40,      2071.60,      2072.70,      2051.15,      2054.40,-12
,Nifty GS 8 13Yr,      1677.92,      1678.25,      1680.60,      1678.25,      1680.30,2.38
,Nifty GS 10Yr,      1603.92,      1604.22,      1606.84,      1604.22,      1606.84,2.92
,Nifty GS 10Yr Cln,      1000.97,      1000.97,      1002.64,      1000.97,      1002.64,1.67
,Nifty GS 4 8Yr,      1725.35,      1725.69,      1726.90,      1725.67,      1726.62,1.27
,Nifty GS 11 15Yr,      1753.23,      1753.58,      1757.33,      1753.06,      1756.82,3.59
,Nifty GS 15YrPlus,      1872.65,      1873.02,      1873.62,      1873.02,      1873.62,.97
,Nifty GS Compsite,      1712.20,      1712.53,      1714.78,      1712.53,      1714.56,2.36

,ADVANCES,693
,DECLINES,904
,UNCHANGED,78

,Total securities that have hit their price bands today,83

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1057.90,      1063.25,0.51,494.03
,SUNPHARMA,EQ,       627.90,       614.45,-2.14,459.04
,HDFC,EQ,      1235.55,      1235.60,0,401.26
,INFY,EQ,      1012.15,      1001.55,-1.05,371.54
,BHARATFIN,EQ,       580.50,       578.90,-0.28,362.17
,ITC,EQ,       229.95,       226.30,-1.59,291.89
,YESBANK,EQ,      1147.10,      1138.35,-0.76,278.65
,TCS,EQ,      2339.30,      2313.60,-1.1,235.9
,SBIN,EQ,       254.55,       255.35,0.31,224.81
,MARUTI,EQ,      5108.00,      5137.85,0.58,211.95
,AXISBANK,EQ,       461.65,       457.70,-0.86,205.47
,AUROPHARMA,EQ,       672.65,       665.10,-1.12,196.94
,RCOM,EQ,        35.05,        37.40,6.7,187.22
,ICICIBANK,EQ,       251.60,       253.25,0.66,177.23
,CEATLTD,EQ,      1204.35,      1151.50,-4.39,167.3
,INDUSINDBK,EQ,      1071.90,      1086.25,1.34,165.98
,VEDL,EQ,       224.40,       226.10,0.76,165.62
,TATAMOTORS,EQ,       473.15,       468.50,-0.98,163.99
,IOC,EQ,       302.30,       308.95,2.2,146.05
,DLF,EQ,       113.05,       117.45,3.89,136.21
,BPCL,EQ,       612.05,       613.80,0.29,131.14
,DATAMATICS,EQ,       112.95,       129.80,14.92,130.53
,BAJFINANCE,EQ,       805.80,       788.60,-2.13,128.07
,ASIANPAINT,EQ,       865.70,       865.55,-0.02,115.1
,TATASTEEL,EQ,       403.50,       404.50,0.25,111.36

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ULTRACEMCO,EQ,      3192.35,      3145.60,1.49
,INDUSINDBK,EQ,      1086.25,      1071.90,1.34
,BANKBARODA,EQ,       157.50,       155.75,1.12
,NTPC,EQ,       163.65,       161.85,1.11
,LUPIN,EQ,      1465.15,      1449.25,1.1

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       335.95,       345.45,-2.75
,SUNPHARMA,EQ,       614.45,       627.90,-2.14
,ITC,EQ,       226.30,       229.95,-1.59
,ZEEL,EQ,       441.45,       448.50,-1.57
,AMBUJACEM,EQ,       202.15,       205.35,-1.56

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.05,                   585682.05,17079
,3IINFOTECH,EQ,         5.60,                  5699878.35,1019261
,3MINDIA,EQ,     10399.70,                 18713842.85,1790
,8KMILES,EQ,       665.25,                 26002012.90,38975
,A2ZINFRA,EQ,        41.75,                 25705828.30,615008
,AARTIDRUGS,EQ,       651.50,                  3211102.05,4949
,AARTIIND,EQ,       716.20,                  6014371.05,8405
,AARVEEDEN,EQ,        87.60,                 35039824.60,390773
,ABAN,EQ,       239.80,                531908448.45,2226081
,ABBOTINDIA,EQ,      4599.15,                  4372368.35,946
,ABFRL,EQ,       132.60,                 15887475.15,118522
,ABGSHIP,EQ,        30.60,                  6193068.35,201856
,ABIRLANUVO,EQ,      1207.95,                219174152.75,182198
,ACCELYA,EQ,      1440.55,                   627903.95,437
,ACE,EQ,        46.60,                  8525744.85,180765
,ADANIENT,EQ,        73.60,                117521526.90,1599200
,ADANIPOWER,EQ,        30.55,                111091565.95,3608885
,ADANITRANS,EQ,        55.05,                 33957796.60,611887
,ADFFOODS,EQ,       143.35,                  5578440.60,38700
,ADHUNIK,EQ,         7.10,                   214635.55,30357
,ADHUNIKIND,EQ,       107.50,                  2475319.95,23169
,ADI,EQ,       510.50,                   938534.85,1829
,ADLABS,EQ,        75.80,                 17455989.40,229343
,ADORWELD,EQ,       294.40,                  1105474.90,3732
,ADSL,EQ,        37.25,                  8406768.40,222134
,ADVANIHOTR,EQ,        50.65,                    54722.40,1081
,ADVENZYMES,EQ,      1981.15,                123657442.30,61878
,AEGISCHEM,EQ,       137.05,                 13586084.60,98477
,AFL,EQ,        57.15,                   547878.05,9556
,AGARIND,EQ,       336.80,                  3231672.65,9528
,AGCNET,EQ,        93.30,                   338560.85,3622
,AGRITECH,EQ,        31.70,                    44285.95,1400
,AGROPHOS,SM,        20.70,                  1242300.00,60000
,AHIMSA,SM,        25.25,                   303000.00,12000
,AHLEAST,EQ,       198.65,                    60867.50,304
,AHLUCONT,EQ,       252.30,                   303872.25,1201
,AHLWEST,EQ,       210.00,                    26250.00,125
,AIAENG,EQ,      1305.55,                100426373.90,77126
,AICHAMP,BE,        30.30,                       30.30,1
,AIFL,EQ,       427.15,                 42706021.15,99618
,AJANTPHARM,EQ,      1754.45,                 93982954.15,53428
,AJMERA,EQ,       143.10,                  2429097.20,16889
,AKSHOPTFBR,EQ,        24.75,                 34136384.95,1373323
,AKZOINDIA,EQ,      1370.75,                 13196710.50,9627
,ALANKIT,EQ,        33.05,                 50600568.05,1499487
,ALBERTDAVD,EQ,       334.05,                   390050.15,1170
,ALBK,EQ,        62.55,                132595816.70,2102675
,ALCHEM,EQ,        22.75,                   113876.55,5017
,ALEMBICLTD,EQ,        36.25,                  1809550.00,50045
,ALICON,EQ,       348.20,                   779926.55,2198
,ALKALI,EQ,        77.15,                 37111391.90,462289
,ALKEM,EQ,      1639.85,                175635301.10,107109
,ALKYLAMINE,EQ,       302.20,                   600481.45,1977
,ALLCARGO,EQ,       170.90,                  5237656.40,30551
,ALLSEC,EQ,       366.55,                  5488571.00,14919
,ALMONDZ,EQ,        13.35,                   206013.90,15418
,ALOKTEXT,EQ,         3.35,                 50945501.55,14827654
,ALPA,BE,        30.25,                   373814.50,12225
,ALPHAGEO,EQ,      1018.65,                 25864115.20,25395
,ALPSINDUS,EQ,         8.85,                  1709596.35,187576
,AMARAJABAT,EQ,       887.10,                165287076.80,187410
,AMBIKCO,EQ,      1013.80,                  2778922.30,2716
,AMDIND,EQ,        29.80,                   295570.00,9954
,AMRUTANJAN,EQ,       526.05,                  2343143.80,4403
,AMTEKAUTO,EQ,        33.85,                 30522502.60,897417
,AMTL,EQ,        28.50,                    10332.00,362
,ANANTRAJ,EQ,        38.55,                 11012628.55,283032
,ANDHRABANK,EQ,        49.35,                 45905755.30,927593
,ANDHRACEMT,EQ,         7.05,                   391869.90,55273
,ANDHRSUGAR,EQ,       206.55,                  2018488.95,9745
,ANGIND,EQ,        11.20,                   278665.85,24924
,ANIKINDS,BE,        26.60,                     2660.00,100
,ANKITMETAL,EQ,         1.80,                    46048.35,25726
,ANSALAPI,EQ,        14.90,                  1683250.55,112795
,ANSALHSG,EQ,        18.35,                   810508.20,44318
,ANTGRAPHIC,BE,         1.20,                     4500.00,3750
,APARINDS,EQ,       572.95,                  5617042.35,9763
,APCOTEXIND,EQ,       300.15,                  1567636.80,5197
,APLAPOLLO,EQ,       913.05,                 10154583.90,11242
,APLLTD,EQ,       625.80,                  7211366.05,11529
,APOLLOTYRE,EQ,       192.45,               1048090216.80,5455440
,APOLSINHOT,BE,       425.25,                    30631.75,72
,APTECHT,EQ,       156.55,                 50173962.65,318096
,ARCHIDPLY,EQ,        54.70,                  1806664.90,32981
,ARCHIES,EQ,        26.25,                  1927758.90,73741
,ARCOTECH,EQ,       426.60,                 72837960.60,173978
,ARIES,EQ,       165.60,                 16824663.30,99720
,ARIHANT,EQ,        63.10,                   289582.30,4533
,ARMANFIN,EQ,       175.20,                   668390.75,3793
,AROGRANITE,EQ,        69.25,                  1183945.15,17115
,ARROWGREEN,EQ,       496.30,                  4202059.10,8436
,ARROWTEX,EQ,        37.65,                  1126407.45,29701
,ARSHIYA,EQ,        29.90,                  2568065.00,86090
,ARSSINFRA,EQ,        62.50,                  6024538.00,96520
,ARTNIRMAN,SM,        27.50,                   165000.00,6000
,ARVIND,EQ,       339.40,                224696044.25,658842
,ARVSMART,EQ,        66.65,                  3651091.90,54743
,ASAHIINDIA,EQ,       171.60,                  1337094.00,7768
