,09-Dec-2016
The Nifty witnessed an intraday movement of about 33 points.The closing index was 0.18 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16860.77
, Traded Quantity (in Lakhs), 8719.03
, Number of Trades, 7403032
, Total Market Capitalisation (Rs. Crores), 10643923.51

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8246.85,      8271.70,      8274.95,      8241.95,      8261.75,14.9
,Nifty IT,      9935.90,      9961.95,     10059.95,      9925.85,      9997.50,61.6
,Nifty Next 50,     22307.40,     22349.25,     22363.75,     22184.95,     22237.75,-69.65
,Nifty Bank,     18515.45,     18567.95,     18739.65,     18432.30,     18695.80,180.35
,Nifty MID100 Free,     14848.35,     14920.40,     14941.10,     14858.85,     14931.40,83.05
,Nifty 500,      7089.25,      7111.75,      7112.25,      7085.20,      7101.15,11.9
,Nifty 100,      8493.40,      8517.35,      8517.70,      8485.10,      8501.70,8.3
,Nifty Midcap 50,      3743.10,      3766.00,      3789.05,      3747.20,      3784.45,41.35
,Nifty Realty,       166.65,       167.35,       170.05,       166.80,       169.65,3
,Nifty Infra,      2782.90,      2795.85,      2797.60,      2769.05,      2780.00,-2.9
,Nifty Energy,     10066.90,     10086.05,     10121.30,     10025.20,     10111.95,45.05
,Nifty FMCG,     20510.25,     20528.60,     20756.85,     20456.60,     20622.40,112.15
,Nifty MNC,      9830.15,      9853.95,      9859.95,      9791.50,      9842.75,12.6
,Nifty Pharma,     10972.65,     11003.85,     11018.50,     10908.15,     10929.45,-43.2
,Nifty PSE,      3759.50,      3771.70,      3773.95,      3738.45,      3761.10,1.6
,Nifty PSU Bank,      3153.35,      3166.40,      3236.70,      3140.25,      3230.55,77.2
,Nifty Serv Sector,     10469.40,     10492.35,     10517.30,     10455.75,     10502.90,33.5
,India VIX,15.5250,15.5250,15.6375,14.5325,15.0675,-0.4575
,Nifty Auto,      9299.05,      9360.75,      9364.90,      9218.05,      9252.30,-46.75
,Nifty Metal,      2868.80,      2877.65,      2879.50,      2854.00,      2865.25,-3.55
,Nifty Media,      2604.00,      2626.20,      2663.00,      2614.85,      2653.20,49.2
,Nifty SML100 Free,      5856.55,      5887.45,      5933.90,      5871.75,      5913.35,56.8
,Nifty 200,      4420.10,      4433.50,      4433.55,      4416.65,      4426.75,6.65
,Nifty Div Opps 50,      2117.90,      2123.60,      2126.45,      2117.30,      2120.75,2.85
,Nifty Commodities,      3132.65,      3141.55,      3141.70,      3122.45,      3135.45,2.8
,Nifty Consumption,      3592.55,      3605.10,      3606.80,      3579.50,      3590.20,-2.35
,Nifty Fin Service,      7568.70,      7578.25,      7595.60,      7527.30,      7585.95,17.25
,Nifty50 Div Point,        90.21,        90.21,        90.21,        90.21,        90.21,0
,Nifty100 Liq 15,      3522.30,      3540.40,      3548.10,      3517.70,      3542.75,20.45
,Nifty CPSE,      2396.40,      2404.60,      2406.75,      2390.40,      2397.10,.7
,Nifty GrowSect 15,      5159.20,      5175.05,      5192.55,      5151.05,      5162.85,3.65
,Nifty50 PR 2x Lev,      3041.00,      3058.75,      3060.85,      3037.30,      3051.45,10.45
,Nifty50 PR 1x Inv,       494.15,       492.75,       494.45,       492.55,       493.35,-.8
,Nifty50 TR 2x Lev,      3651.55,      3672.90,      3675.40,      3647.10,      3664.05,12.5
,Nifty50 TR 1x Inv,       450.95,       449.65,       451.25,       449.50,       450.20,-.75
,Nifty50 Value 20,      3648.90,      3658.15,      3675.35,      3651.60,      3672.65,23.75
,Nifty Mid Liq 15,      3138.10,      3154.95,      3175.25,      3143.10,      3169.45,31.35
,Nifty Pvt Bank,     10219.65,     10251.65,     10332.80,     10181.15,     10304.95,85.3
,Nifty Quality 30,      2110.15,      2116.35,      2118.30,      2104.75,      2108.45,-1.7
,Nifty GS 8 13Yr,      1686.85,      1687.18,      1687.18,      1679.09,      1681.17,-5.68
,Nifty GS 10Yr,      1608.78,      1609.07,      1609.07,      1602.69,      1604.17,-4.61
,Nifty GS 10Yr Cln,      1006.73,      1006.73,      1006.73,      1002.66,      1003.61,-3.12
,Nifty GS 4 8Yr,      1731.82,      1732.15,      1732.15,      1727.61,      1729.69,-2.13
,Nifty GS 11 15Yr,      1771.43,      1771.78,      1771.78,      1760.28,      1763.18,-8.25
,Nifty GS 15YrPlus,      1903.62,      1903.99,      1903.99,      1897.79,      1897.79,-5.83
,Nifty GS Compsite,      1721.33,      1721.67,      1721.67,      1714.21,      1716.34,-4.99

,ADVANCES,853
,DECLINES,766
,UNCHANGED,83

,Total securities that have hit their price bands today,105

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCX,EQ,      1299.45,      1329.85,2.34,548.62
,SUNTV,EQ,       481.20,       517.40,7.52,509.2
,SFL,EQ,       730.00,      1032.00,41.37,469.38
,INFY,EQ,       984.65,       989.35,0.48,430.41
,ICICIBANK,EQ,       262.75,       268.45,2.17,423.83
,SBIN,EQ,       259.90,       266.65,2.6,422.85
,AXISBANK,EQ,       449.35,       456.40,1.57,351.73
,HDFC,EQ,      1289.85,      1268.25,-1.67,296.07
,MARUTI,EQ,      5234.60,      5235.00,0.01,295.29
,VEDL,EQ,       242.95,       245.45,1.03,285.83
,TATAMOTORS,EQ,       461.55,       464.10,0.55,264.49
,YESBANK,EQ,      1215.55,      1219.75,0.35,244.67
,SUNPHARMA,EQ,       675.70,       673.00,-0.4,223.06
,ITC,EQ,       233.30,       236.15,1.22,197.68
,RELIANCE,EQ,      1020.05,      1028.95,0.87,193.6
,HINDPETRO,EQ,       453.25,       454.30,0.23,180.6
,TATASTEEL,EQ,       431.30,       430.55,-0.17,176.59
,EICHERMOT,EQ,     23249.85,     22844.35,-1.74,175.87
,TCS,EQ,      2195.75,      2195.25,-0.02,174.7
,HINDALCO,EQ,       179.20,       182.10,1.62,173.5
,BANKBARODA,EQ,       158.50,       162.05,2.24,165.29
,ASIANPAINT,EQ,       936.15,       941.75,0.6,150.78
,GRASIM,EQ,       894.30,       878.35,-1.78,144.15
,MOTHERSUMI,EQ,       330.00,       321.60,-2.55,137.45
,BPCL,EQ,       638.05,       634.65,-0.53,136.49

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SBIN,EQ,       266.65,       259.90,2.6
,BANKBARODA,EQ,       162.05,       158.50,2.24
,ICICIBANK,EQ,       268.45,       262.75,2.17
,TATAPOWER,EQ,        77.05,        75.55,1.99
,TECHM,EQ,       471.70,       463.75,1.71

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       358.00,       370.25,-3.31
,BAJAJ-AUTO,EQ,      2720.15,      2778.60,-2.1
,COALINDIA,EQ,       306.45,       312.10,-1.81
,GRASIM,EQ,       878.35,       894.30,-1.78
,EICHERMOT,EQ,     22844.35,     23249.85,-1.74

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        36.60,                  2031020.25,55356
,3IINFOTECH,EQ,         5.90,                 12062572.90,2038301
,3MINDIA,EQ,     10980.45,                 11056484.50,1003
,8KMILES,EQ,       698.50,                 19710319.30,28057
,A2ZINFRA,EQ,        42.10,                 47749068.75,1146375
,AARTIDRUGS,EQ,       659.65,                  3710556.75,5673
,AARTIIND,EQ,       717.35,                  5321401.05,7449
,AARVEEDEN,EQ,        85.30,                   563161.85,6598
,ABAN,EQ,       249.85,                605794268.85,2423390
,ABBOTINDIA,EQ,      4718.45,                  7543101.90,1598
,ABFRL,EQ,       140.70,                 17430639.55,123563
,ABGSHIP,EQ,        32.15,                  8896257.60,275970
,ABIRLANUVO,EQ,      1272.80,                170295287.00,132883
,ACCELYA,EQ,      1449.60,                  1445431.40,1003
,ACE,EQ,        49.10,                  5636285.60,114006
,ADANIENT,EQ,        71.40,                134140767.55,1876949
,ADANIPOWER,EQ,        31.80,                212422747.50,6699626
,ADANITRANS,EQ,        58.90,                 41643133.60,705399
,ADFFOODS,EQ,       148.75,                 12235991.40,81635
,ADHUNIK,EQ,         7.35,                   381474.55,52426
,ADHUNIKIND,EQ,       108.30,                  2645379.45,24264
,ADI,EQ,       485.85,                  6048079.40,12697
,ADLABS,EQ,        81.45,                 12365971.40,151183
,ADORWELD,EQ,       295.40,                  1657835.75,5667
,ADSL,EQ,        37.00,                 36374026.90,998423
,ADVANIHOTR,EQ,        48.95,                    25251.25,516
,ADVENZYMES,EQ,      2160.45,                634154417.55,298630
,AEGISCHEM,EQ,       150.40,                 50123966.25,332718
,AFL,EQ,        61.20,                  2077920.65,33836
,AGARIND,EQ,       371.10,                 12772037.35,34403
,AGCNET,EQ,        95.95,                   689271.25,7148
,AGRITECH,EQ,        35.70,                    88571.70,2481
,AGROPHOS,SM,        19.45,                  1196700.00,60000
,AHLEAST,EQ,       185.25,                     5412.25,29
,AHLUCONT,EQ,       250.20,                  1112738.75,4440
,AHLWEST,EQ,       210.30,                     8210.05,39
,AIAENG,EQ,      1285.40,                138713800.70,108412
,AICHAMP,BE,        30.35,                     1882.75,65
,AIFL,EQ,       418.50,                 19727751.55,47955
,AJANTPHARM,EQ,      1872.50,                164181219.35,86776
,AJMERA,EQ,       144.55,                  8319599.80,57199
,AKSHOPTFBR,EQ,        25.70,                145492068.80,5668584
,AKZOINDIA,EQ,      1453.35,                 15039068.90,10464
,ALANKIT,EQ,        59.70,                 31408425.45,535283
,ALBERTDAVD,EQ,       345.05,                   804569.35,2325
,ALBK,EQ,        70.10,                271982075.10,3915360
,ALCHEM,EQ,        24.05,                   217897.50,9032
,ALEMBICLTD,EQ,        36.20,                  2750604.60,75842
,ALICON,EQ,       378.20,                   622231.60,1626
,ALKALI,EQ,        66.85,                   299079.70,4454
,ALKEM,EQ,      1675.35,                  8189594.05,4887
,ALKYLAMINE,EQ,       319.55,                   640155.95,2011
,ALLCARGO,EQ,       166.70,                 15423654.10,91488
,ALLSEC,EQ,       387.60,                 65793850.20,168852
,ALMONDZ,EQ,        14.35,                    82977.40,5794
,ALOKTEXT,EQ,         2.70,                  4407920.05,1616684
,ALPA,BE,        32.00,                   571408.50,17450
,ALPHAGEO,EQ,       977.55,                 19402673.45,19870
,ALPSINDUS,EQ,         8.30,                  1083230.65,128502
,AMARAJABAT,EQ,       927.65,                 95456358.45,102536
,AMBIKCO,EQ,      1056.45,                  8171711.05,7786
,AMDIND,EQ,        32.05,                    80841.60,2514
,AMRUTANJAN,EQ,       542.50,                  1879313.05,3462
,AMTEKAUTO,EQ,        37.90,                 29169647.15,765488
,AMTL,EQ,        29.60,                   595700.80,20107
,ANANTRAJ,EQ,        41.95,                 22618784.80,538162
,ANDHRABANK,EQ,        52.05,                131565450.90,2540294
,ANDHRACEMT,EQ,         7.60,                   605037.60,79198
,ANDHRSUGAR,EQ,       211.35,                  3695194.50,17368
,ANGIND,EQ,        12.05,                   313302.45,25654
,ANIKINDS,BE,        27.05,                     9826.00,361
,ANKITMETAL,EQ,         1.80,                   326602.30,178452
,ANSALAPI,EQ,        15.60,                   869008.15,55770
,ANSALHSG,EQ,        19.90,                   166954.80,8420
,ANTGRAPHIC,BE,         1.30,                   119699.55,92240
,APARINDS,EQ,       583.35,                  4189287.95,7175
,APCOTEXIND,EQ,       318.95,                  2289130.15,7096
,APLAPOLLO,EQ,       852.75,                  6304407.90,7376
,APLLTD,EQ,       637.55,                 15648311.35,24451
,APOLLOTYRE,EQ,       197.75,                429287359.15,2185182
,APOLSINHOT,BE,       627.25,                    59643.25,95
,APTECHT,EQ,       171.35,                358556820.70,2110470
,ARCHIDPLY,EQ,        59.35,                 16380803.70,275729
,ARCHIES,EQ,        27.55,                 12655423.95,455661
,ARCOTECH,EQ,       409.85,                 59851658.80,146289
,ARIES,EQ,       161.30,                 40135368.30,246347
,ARIHANT,EQ,        62.25,                   122657.85,1992
,ARMANFIN,EQ,       215.25,                  1840452.70,8578
,AROGRANITE,EQ,        68.50,                  1704361.00,24622
,ARROWGREEN,EQ,       511.90,                 20761833.90,40187
,ARROWTEX,EQ,        40.90,                  1682541.30,40955
,ARSHIYA,EQ,        29.00,                   479053.80,16487
,ARSSINFRA,EQ,        68.20,                 11345970.40,166014
,ARVIND,EQ,       352.85,                522416297.45,1483029
,ARVSMART,EQ,        69.95,                  1194209.70,17045
,ASAHIINDIA,EQ,       176.55,                  1866491.45,10557
,ASAHISONG,EQ,       226.55,                  5703010.00,25107
,ASHAPURMIN,EQ,        61.80,                  2117626.75,34108
