symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-12-10,1452,1464.9,1445.05,1450.4,1450,1450.15,76238,110572937,2919,INE117A01022
ADANIPORTS,EQ,2019-12-10,373.9,375.85,366.05,366.9,366.7,373.6,2108098,782969575.8,34618,INE742F01042
BEL,EQ,2019-12-10,102.85,102.9,97.75,99.7,99.65,102.5,11855127,1180624580.25,48842,INE263A01024
BOSCHLTD,EQ,2019-12-10,15265,15320,14905.05,14969.25,14994.95,15218.4,13826,207470531.7,4103,INE323A01026
CUMMINSIND,EQ,2019-12-10,528,535.5,526.2,527.5,527.5,527.15,543958,288382639.35,14375,INE298A01020
DIXON,EQ,2019-12-10,3524.35,3524.35,3441,3453.65,3445.35,3504.2,14682,50859132.8,3740,INE935N01012
DLF,EQ,2019-12-10,216.5,219.55,214.75,216.8,217.15,217.15,7229597,1569109568.5,43977,INE271C01023
DMART,EQ,2019-12-10,1788,1790,1732.1,1736.6,1736.6,1780.55,450075,789494453.25,28075,INE192R01011
HAL,EQ,2019-12-10,753.95,765.9,748,758.85,758,754.5,10726,8119186,1286,INE066F01012
HINDALCO,EQ,2019-12-10,198.7,200.6,197.7,199.1,198.75,198.85,4876818,971497651.65,38536,INE038A01020
INDHOTEL,EQ,2019-12-10,148.05,148.9,145.5,146.65,147,148.15,425078,62454133.55,10594,INE053A01029
INDIGO,EQ,2019-12-10,1327.4,1340.5,1324.15,1328.75,1326.95,1327.8,538102,716275652.85,22974,INE646L01027
LT,EQ,2019-12-10,1277,1284,1267.15,1279,1276.85,1276,2759100,3522338948.7,148793,INE018A01030
MANAPPURAM,EQ,2019-12-10,158.9,161,155.85,157,156.55,158.1,2979617,471832309.3,13848,INE522D01027
MARUTI,EQ,2019-12-10,7019,7048.95,6905,6963.65,6982.15,6994.75,790378,5508420269.85,68946,INE585B01010
PGEL,EQ,2019-12-10,35.15,35.25,34,34.55,34.9,35.2,25275,876844.05,307,INE457L01011
SBIN,EQ,2019-12-10,317.2,322.65,312.25,313.4,313.2,316.7,52155809,16562756794,304771,INE062A01020
SUZLON,EQ,2019-12-10,2.25,2.25,2.05,2.15,2.15,2.2,14182375,30556948.2,21065,INE040H01021
TRENT,EQ,2019-12-10,500.2,505,495,498.45,502.7,500.2,37965,19000230.55,2108,INE849A01020
