symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ADANIPORTS,EQ,2019-12-27,366.75,367.9,362.8,363.7,363.85,363.65,2146972,784056876.15,30299,INE742F01042
BEL,EQ,2019-12-27,99.3,101.75,99.15,99.7,99.85,98.85,5869030,587829618.55,20153,INE263A01024
BOSCHLTD,EQ,2019-12-27,15399.9,15619.5,15348,15511.45,15576.05,15328.55,13003,201453205.9,4201,INE323A01026
CUMMINSIND,EQ,2019-12-27,555.1,563.55,553.9,559.95,559,555.4,222476,124668877.2,6352,INE298A01020
DIXON,EQ,2019-12-27,3958,4055,3876.95,3906.5,3888.5,3912.4,149925,595730556.65,22376,INE935N01012
DLF,EQ,2019-12-27,227,233.5,226.8,232.9,233,226.75,6721432,1555256205.85,37381,INE271C01023
DMART,EQ,2019-12-27,1924.5,1929,1907.05,1925.55,1922.15,1921.1,247701,475810669.8,14287,INE192R01011
HAL,EQ,2019-12-27,722.25,726.5,711,716.4,717,724.05,9051,6509580.25,1100,INE066F01012
HINDALCO,EQ,2019-12-27,216.1,217.15,214.4,215.45,215.1,215,5252162,1131528800.85,30256,INE038A01020
INDHOTEL,EQ,2019-12-27,144,149.75,143.1,148.7,147.3,143.6,1854091,274018589.65,16648,INE053A01029
INDIGO,EQ,2019-12-27,1322,1345,1313.55,1340.05,1338.9,1321.95,1025068,1365018020,25581,INE646L01027
LT,EQ,2019-12-27,1281.55,1301.85,1280.15,1299.6,1299.8,1279.3,2459664,3183825962.1,79640,INE018A01030
MANAPPURAM,EQ,2019-12-27,173.6,178,173.25,176.4,175.9,172.6,4281671,755842178.65,23169,INE522D01027
MARUTI,EQ,2019-12-27,7268,7368.5,7251.4,7344.9,7354.2,7240.9,665383,4859265146.05,44849,INE585B01010
PGEL,EQ,2019-12-27,46.85,56.9,46.5,56.15,56,47.6,1001205,53385935.3,8132,INE457L01011
SBIN,EQ,2019-12-27,333.4,338.35,333,337.25,337.2,329.85,33477173,11271063363.9,209260,INE062A01020
SUZLON,EQ,2019-12-27,2,2.05,1.95,1.95,1.95,2,7058967,14027817.45,12940,INE040H01021
TRENT,EQ,2019-12-27,527.8,547.45,522,545.45,547,524.8,413584,223794450.65,15677,INE849A01020
