symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ADANIPORTS,EQ,2019-12-30,371,371,363.75,365.95,366,363.7,4732203,1735839662.35,45583,INE742F01042
BEL,EQ,2019-12-30,100.15,100.8,99.6,99.95,99.95,99.7,3192611,319818002.2,10614,INE263A01024
BOSCHLTD,EQ,2019-12-30,15570.05,15749,15532,15690.45,15740,15511.45,12505,195937516.95,3683,INE323A01026
CUMMINSIND,EQ,2019-12-30,559,568.55,548,549.95,551,559.95,651196,362276746.2,11893,INE298A01020
DIXON,EQ,2019-12-30,3914,3958,3831,3870.65,3856,3906.5,38013,148278781.25,6106,INE935N01012
DLF,EQ,2019-12-30,233.2,235.15,231.85,233.25,233.1,232.9,4687013,1093129226.25,31117,INE271C01023
DMART,EQ,2019-12-30,1926,1926,1876.1,1883.55,1885.5,1925.55,466252,883774892.75,24148,INE192R01011
HAL,EQ,2019-12-30,718.5,733.1,718.5,730.55,730.5,716.4,8478,6164387.3,945,INE066F01012
HINDALCO,EQ,2019-12-30,216.3,219,211.15,217.95,217.8,215.45,11352906,2435551719.2,69196,INE038A01020
INDHOTEL,EQ,2019-12-30,147.95,150.5,142.1,143.65,142.95,148.7,1726708,254136959.45,27280,INE053A01029
INDIGO,EQ,2019-12-30,1338,1352.7,1330,1343.1,1344.05,1340.05,831296,1115753264.25,20285,INE646L01027
LT,EQ,2019-12-30,1301.9,1307.2,1296.5,1302.3,1303.4,1299.6,2072838,2698100520.1,75075,INE018A01030
MANAPPURAM,EQ,2019-12-30,177.2,180.3,175.85,178.8,180.1,176.4,2375774,421697936.65,14166,INE522D01027
MARUTI,EQ,2019-12-30,7378,7431.95,7341.6,7416.25,7415,7344.9,739631,5463787167.85,57365,INE585B01010
PGEL,EQ,2019-12-30,57.8,61.75,57.7,61.7,61.75,56.15,869065,52303324.6,4301,INE457L01011
SBIN,EQ,2019-12-30,337.75,337.85,332.5,334.4,334.45,337.25,22775554,7617748864.2,133458,INE062A01020
SUZLON,EQ,2019-12-30,1.95,1.95,1.8,1.9,1.9,1.95,23351425,43406974.35,23509,INE040H01021
TRENT,EQ,2019-12-30,549.75,567.5,542,544.4,545,545.45,555919,309103466.35,20716,INE849A01020
