symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-12-16,1490,1517,1471,1480.4,1478.7,1487.25,124749,186867289.55,5882,INE117A01022
ADANIPORTS,EQ,2019-12-16,377.25,380.45,366.95,368.35,368.3,376.95,3579883,1324763561.4,37561,INE742F01042
BEL,EQ,2019-12-16,100.4,102.3,99.5,101.05,101.1,100,6408768,648617435.6,19350,INE263A01024
BOSCHLTD,EQ,2019-12-16,15200,15357,14930.4,14987.55,14965.95,15197.95,10454,157660324.2,4220,INE323A01026
CUMMINSIND,EQ,2019-12-16,550.5,554.5,542.05,545.95,546,548.55,380512,208451734.5,11884,INE298A01020
DIXON,EQ,2019-12-16,3568,3642.2,3531,3565,3537,3548.45,103191,370839094.85,12731,INE935N01012
DLF,EQ,2019-12-16,227.5,231.2,227.5,230.25,229.9,228.95,7409874,1702588962.05,48868,INE271C01023
DMART,EQ,2019-12-16,1798.95,1798.95,1759.3,1770.4,1773,1782.75,295084,523194217,22677,INE192R01011
HAL,EQ,2019-12-16,756,763.05,750,753.5,751.05,758.65,4608,3488234.65,615,INE066F01012
HINDALCO,EQ,2019-12-16,210,211.65,206.2,206.65,206.55,208.25,8779955,1829031686.55,51789,INE038A01020
INDHOTEL,EQ,2019-12-16,146.75,149.8,144.2,146.25,146.2,146.65,540664,79441862.6,10048,INE053A01029
INDIGO,EQ,2019-12-16,1329,1329,1291.1,1299.8,1298.35,1322.05,1217911,1584544977.8,54735,INE646L01027
LT,EQ,2019-12-16,1314.45,1318,1300,1303,1302.9,1305.3,3969819,5197123521.85,147324,INE018A01030
MANAPPURAM,EQ,2019-12-16,172.1,175.85,171.9,172.45,172.5,173,3602070,625549525.35,23751,INE522D01027
MARUTI,EQ,2019-12-16,7240,7257.7,7125,7140.05,7134.95,7214.95,727854,5228458868.55,59941,INE585B01010
PGEL,EQ,2019-12-16,38.05,42.4,37.6,39.15,39.7,38.2,162172,6443762.8,1958,INE457L01011
SBIN,EQ,2019-12-16,335.95,337.25,330.8,331.85,332.3,332.55,35027613,11675699798,245635,INE062A01020
SUZLON,EQ,2019-12-16,2.05,2.1,2,2,2,2.1,9198608,18689082.3,12456,INE040H01021
TRENT,EQ,2019-12-16,508,512.9,507.05,511.45,512,505.35,107043,54622205.85,5313,INE849A01020
